@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=21345
%finalNumberOfUsedRawTimeWindows=21345
%initalNumberOfFeatureMatrixEntries=277485
%finalNumberOfFeatureMatrixEntries=277485
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-129.30337370246508,10159.082783190543,14.513447729493024,22.230207682102506,-0.2772685225377208,8.196417343061823,-1.232320810241163,6.5202109604711875,-0.1295268421426974,9.044436645620051,1.857105864526978,5.3347253841104445,1.1778473492338144,5.173695400662354,3.3994728052323273,3.1501199872574146,-0.3217986391937662,4.642113842400237,-2.931595915173629,2.817632132211969,-1.9141944482227125,2.102121980740445,-1.2645662504594926,5.083163113396911,0.1376497797194057,3.198407515909072,milliseconds,0.0,5000.0
-125.96512109212966,43.07583785394899,14.37954436523148,12.37652801118164,-2.1436829017113896,3.8734182171646885,-1.0759420922261076,5.192651779543315,3.2631273610595835,3.9017934146207525,3.4632116461537037,1.8816751805142085,-1.0855409367724072,2.8523814600876043,2.325925114756576,3.228774674278211,-0.2809493817012037,3.4467399122978937,-4.507977851599535,3.9148263711487044,-1.2861862629550558,3.2901269034160494,1.5248250815675921,9.790744757283685,1.0752314877436204,3.4993618160259414,milliseconds,2500.0,7500.0
-134.13707145518518,511.2081774781549,13.049326183485645,21.297667087937864,1.2720221824053244,24.405901491378607,1.4566514990920867,3.2630778014123307,3.2958513725981167,4.999422370586501,2.611395434007176,2.877025788825907,-0.9580385699934723,2.5087539992703594,1.0111423819428238,2.4799482187076562,-1.241687964252176,1.32216701545014,-4.528852636381296,4.442499288767199,0.07303128367241528,1.2216992959644468,2.431435437419442,4.468514669771586,1.3880778175934259,1.9358578592239564,milliseconds,5000.0,10000.0
-125.17953689649764,784.5676234912032,13.601732661524888,24.03591323542574,4.718657297631199,22.626156383994275,1.657236671624885,4.330762352048208,0.47857782914075125,9.792289305588069,0.36530155705502304,6.258639660760373,0.28915884902875566,2.5617267805932746,-0.10469675645370281,2.2476119468202973,-1.1425315233748845,1.6284047600980105,-1.3240800038662215,8.555348777649527,0.20969407673687096,1.8844142003341495,0.06938866304183848,3.7668128506284644,0.6298845642532259,1.7746581191677282,milliseconds,7500.0,12500.0
-110.38841302324072,263.84588391216005,14.168396916999995,18.83562710906753,3.819635516852594,30.637638477488416,0.5090339033525756,5.585890269967287,-0.9671062715547686,8.76283550161491,-1.0704105233324073,4.230031106998424,1.095488665349213,3.5055839259703108,-0.30993712867714585,1.9639741938604056,-1.454675260325986,2.0449361558426067,-0.13206072731740295,4.1017912645503305,-0.26854205097074557,2.5422613152607396,-0.41829747837523595,1.7048790033885626,1.1481442672673143,2.532165079602506,milliseconds,10000.0,15000.0
-109.42196174958339,293.6615893349128,13.85980347336574,21.96194171733496,3.9439163387623157,27.80610446781166,0.3148433364057703,6.420396276372945,-0.5828633615431943,10.332269939585505,-1.4180331503668977,3.919024977192197,1.0862932079718053,3.195205040115501,0.020073867469120432,1.8086086902015532,-1.3209594300092822,2.439690357291664,-0.5448164849781438,2.554693575387416,-0.5136350877763513,2.4540399823530725,-0.055666701068907226,1.2370032953100372,1.4525778184198146,2.748980721854664,milliseconds,12500.0,17500.0
-107.12349289161284,236.2411348457888,13.195335537009223,17.764063873212326,2.7414421030494913,18.912593345825115,0.2526517336837785,6.250115689610284,-1.1956111258708295,8.066013700879722,-0.9087823108170034,4.805076981421448,1.3111365322472814,2.4193025330008227,1.297220721145668,4.012004766559911,-1.5928661572030043,2.964702842517212,-1.2077420659287557,3.3819614519398,0.13235019063262668,2.117010295410253,-0.2133193159580369,1.9709397254693672,0.4064483897813826,2.885527197540063,milliseconds,15000.0,20000.0
-110.1586550390278,118.46591168390839,12.266990147527777,11.932636076643636,0.001889863899994659,6.579283988959897,-0.5082501091257869,6.399488174708103,-0.11553485260180567,6.57644864133408,0.8587256864301854,3.450134648253509,0.7557821441328668,3.2101184098053857,2.543834970618703,2.3993245902269162,-1.6599082617913907,3.191777001615882,-2.5161920254055556,2.7159946034053286,0.25554704578992127,2.7646720139674774,0.34901933955810194,2.6260208740466875,0.3106512237828704,3.091465746385838,milliseconds,17500.0,22500.0
-120.18500204953703,69.07783786820009,10.493476977458336,7.392294695898421,-0.9874511259505598,3.694346322998351,0.8880500596871296,7.396978959018627,0.09882913003208323,5.888564707057096,2.679276006593843,2.570581906170532,0.29321214379948607,2.342640577560777,1.5712255410014953,2.9879962884752804,-2.91449565018815,5.840610196239857,-2.567471631933103,2.5036205615047242,0.728438623720569,2.825904780168624,1.650022298196667,3.2699122102070124,2.4536291830645838,6.676698683336151,milliseconds,20000.0,25000.0
-136.12052418267288,796.3606100877297,10.492517316882491,19.873620575830365,2.623255968867834,19.080736667964224,3.019328031027375,10.197362337156022,-0.46378278785926275,5.368290933219772,3.298395007971104,4.264279097784738,1.121041885601567,3.5704120003101396,0.4476211991856363,2.3892778923374407,-3.0921818375884795,5.324848978678572,-1.837677767936802,1.861528330375315,0.732059742933534,1.6795192714527674,1.6530457636055251,3.781892722469669,3.2198850161002763,4.575120451642743,milliseconds,22500.0,27500.0
