@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11968
%finalNumberOfUsedRawTimeWindows=11968
%initalNumberOfFeatureMatrixEntries=155584
%finalNumberOfFeatureMatrixEntries=155584
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-182.94823663953494,626.5487572005054,15.327752970162793,18.039865116581137,-5.873223221931629,21.015066441397913,-1.6438060229633726,7.760620060527739,-0.34990598505041226,3.491929388560722,-2.9987983747185534,8.233662820702264,-0.5091843326513315,2.38291934956606,-1.1820691850804699,3.148632007793817,-3.6374733192409265,4.435108306401555,-2.2395102662265582,2.8554140471544867,0.6082362217773026,2.1546950268359253,0.08070559671536202,2.139203079570951,0.2541609799393861,1.6944022475643021,milliseconds,0.0,5000.0
-166.53200355972226,19.984278652093327,17.497440579074073,1.9562185391646818,-7.470639610694444,2.76708031749296,-2.083781699187931,2.7635041379895235,-0.8925755329232791,1.685389763284505,-3.7005393602765224,4.42366902270805,-0.1608120728966957,1.8513525246978875,-0.9418410198867634,2.3689615323846005,-3.9445684888624983,2.4545841924806644,-2.3661176222556684,1.2924617020771711,1.0491327889250461,1.6082176043380778,-0.02395240068126849,2.3293164643275905,-0.5053194157833382,0.9508726148636287,milliseconds,2500.0,7500.0
-154.1209691078704,145.7901957772149,14.480165788828709,14.28323473676414,-5.8749390958912,6.667693313651352,0.07918841635289757,5.955220659520905,-1.33575683709506,3.407499175785799,-1.3683383950072694,7.417015452865955,0.4763575845023149,1.9483618465585926,-1.0181318672769575,1.9184771061051957,-2.7220015856093336,2.917333972586188,-1.141627430587736,2.8043387913233953,1.4011489418396768,2.6037062148212446,0.28294910283087954,2.077240536825133,-0.5266974744936945,1.3215436147370045,milliseconds,5000.0,10000.0
-154.1776771170508,148.62947293408882,14.006959302612906,12.764440402569852,-5.715987603237326,6.338067913974181,-0.5641730920963407,8.498378587950373,-1.8820838828212114,3.4779434102528466,-1.1308257017229038,6.842991513589533,1.2487205849054381,1.7208286694604702,-1.0403814250553924,1.904224746199092,-3.8708769033636665,5.723153804687277,-0.9993572150636731,3.1159141650511684,2.5260011356001373,3.237742765945779,0.14894827504764957,2.7605649955428686,-1.1399440282935347,2.1405338652725985,milliseconds,7500.0,12500.0
-161.7510229740741,20.740273645705173,16.318644690000003,3.6380662132013972,-7.428634773393515,3.649753909996298,-2.5838686419816215,2.5353124463424535,-1.6324847646991674,2.7392784361519795,-3.5093453009061566,4.138844983858864,1.0795854269087963,1.926513677066654,-0.8102987532556474,2.000575269839281,-5.850138788050925,2.1857429813392626,-2.317150773200881,2.1101550408098313,3.240066098236574,2.5921722094502986,-0.15270662504430543,3.3100586946164787,-1.9607698682486108,1.7246333218098495,milliseconds,10000.0,15000.0
-156.57776809675917,17.54436546946562,14.081642856759254,7.313337941461101,-7.79576389465278,3.9866057265419963,-2.6962046736847203,2.6938020674118484,-1.9784444280384732,3.195103347955285,-3.6393743957138907,3.248729294589656,-0.04761296222671311,2.0846415953020627,-0.8725324818304169,1.8573217446328318,-5.723418989134255,1.9307582803639318,-2.8967490720203695,1.3162570618684584,2.9102588360908808,2.183377266999168,-0.043893209599583434,2.61244442189651,-1.6790509108458804,1.5817767202842017,milliseconds,12500.0,17500.0
-153.62685024976957,36.627128596776814,11.783540246064518,7.134282031334224,-7.593497303672813,3.710291690861498,-3.4784513239312,2.7836341929382398,-2.600082653170046,2.449605803817264,-3.509587158100368,3.138215985377198,-0.33102097952954374,1.6614168510399774,-1.254761681329355,1.9371743269883535,-5.231758204203686,2.2507262660901803,-2.9937344576957607,1.6863148157409156,2.6137377197439178,1.9476662131635099,-0.1592414488676589,2.436549471567099,-1.5402885017528107,1.1862512885100005,milliseconds,15000.0,20000.0
-156.87695371249998,48.78323859425259,13.403041012759262,10.418884049592307,-7.43355705990278,3.6814883124485807,-2.436205616202592,4.6944540751167505,-2.120968839162408,2.323524871471262,-4.454877712824909,3.5524158863367714,-0.09333878139668518,1.7501692546174585,-0.9209009494906483,2.6437358572280116,-4.572306919911113,3.230660072353849,-3.140778251851803,2.0590425396897083,1.882863930677778,2.6885676770432902,-0.23793440683676834,2.7382994348278293,-1.2700207888587967,1.9739667131536522,milliseconds,17500.0,22500.0
-156.7068269231481,25.76079829903952,12.72298665775925,9.269540160068244,-6.600168818263476,8.922707281233476,-0.6258204291358337,3.2991701654165904,-2.647959873786482,3.3480618133575777,-5.240395859111104,3.3626582771972777,-1.1978530076584535,3.523554683718962,-0.18694083197624994,2.2662177836666832,-3.8015163860835184,2.8906088189682912,-2.3777186534884716,2.186079688703581,1.5595210296698152,2.3595507855956095,0.24900655420314802,2.2286162401934435,-0.40407136146273137,2.076618043179243,milliseconds,20000.0,25000.0
-151.26644113640552,19.052984124753188,11.28958681291245,9.187925419041159,-4.841111506002814,7.909410218664942,-1.0611977714091247,4.208476996805517,-3.2545263248236886,3.2016951946352528,-3.3208267749152514,7.62309633616667,-1.1487816290647204,3.874043036061191,-0.4841431354262672,2.45916607172738,-2.9630518412488924,2.391563498737308,-1.131193935496543,2.152721249701476,1.5608889772047458,4.167883780174763,0.39886438482221187,1.9561680222664255,-0.06360389167811076,2.0378931137943885,milliseconds,22500.0,27500.0
