@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=27006
%finalNumberOfUsedRawTimeWindows=27006
%initalNumberOfFeatureMatrixEntries=351078
%finalNumberOfFeatureMatrixEntries=351078
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-215.41273797488378,1180.4316390365655,5.319024795950531,59.130431128104746,-0.3512678736952002,11.920303220407309,0.36613650588772095,6.351274915587763,0.9972281336057213,2.4273004109150262,0.6736664276278137,2.069619151310723,-0.7871212184860461,3.2738898011561006,-0.3337589585166652,2.178207257328334,1.026665901101083,2.87461941596185,0.3820258402021674,1.7003348096906576,1.1105404130819083,2.849470414584966,1.3131051341492552,2.134054876866549,-0.18232966401744188,1.3983091667326213,milliseconds,0.0,5000.0
-179.98590753055552,494.52646354405044,12.6936879326625,52.698566423986,0.38387311822977804,7.317354574246506,1.9119042774481945,6.862268744782795,0.736141894384972,3.065451335271981,1.0488779933391852,2.770248763848543,-0.2979129216281484,3.326119887529402,-0.731881596229861,2.061722582603218,-0.034101875946151765,2.649471323936913,0.20841648605628707,1.9360407879395933,0.0857433249879028,1.8810197175393075,0.8409377905075514,1.6809022199403598,-0.25684790957822234,1.320547576494081,milliseconds,2500.0,7500.0
-167.36676495694448,188.70566354580083,15.765799711388885,12.969672814562735,1.5948854709655091,3.7618896470590952,2.915884380778704,3.4486213388741556,0.9048597939255278,3.4040678752240443,1.3735635421595556,2.850448969369967,0.15699884269365733,3.160380826767955,-0.5070093148685184,2.4779990942082213,-0.6162152696973743,1.6364177075233175,-0.168691571594361,1.7521696057959077,-0.40708393275779203,1.2387814772798609,0.787711187670686,1.1319930249501586,0.08343086840449067,1.378795651056329,milliseconds,5000.0,10000.0
-162.9482030506912,142.8106064330437,16.63086168584793,10.351061759671314,1.5737917915043782,3.800297433427996,3.3156572504760375,3.370456199440413,0.8674660052507835,2.882504317511195,1.37844193106995,2.391727515296398,0.48949923842208304,3.693098823473729,0.003416585898617619,2.2376050068219087,-0.6024182946474841,1.550975241854777,-0.22955124059682003,1.6819746423515325,-0.559880568407986,1.2588949398824423,0.742093962727359,1.368589083521583,0.10729926594373293,1.3425846926178018,milliseconds,7500.0,12500.0
-154.37772393472224,312.3740495102985,12.715930453800922,41.7351952704936,-1.5563051436667603,21.272374822930388,0.23380996662384235,22.110629923725263,-0.4600491230503333,4.2185866745906235,-0.6462427336519956,6.601103833107245,-1.42236767453431,8.55766514306234,0.5196110555511574,2.580148029546723,-0.45716059789742614,1.9044336790695933,-1.2129925660477778,3.0174357390481266,-0.6513517715558054,1.4106681828835068,1.9041822831125472,3.7840395285829005,0.704110173039755,2.0676432568985894,milliseconds,10000.0,15000.0
-146.6910081138889,264.7192526594644,7.850699177069441,19.56954691534336,-6.656132948008798,15.84980632891893,-3.562383311625693,10.13280450323726,-1.95814210455348,3.3789446758022206,-3.2703320422230546,3.5053513830276133,-4.846076538915987,4.211615221515447,1.158714849217454,2.49083888539061,0.11612557213509252,2.5516861369631645,-2.5014831828863873,1.4705118722885901,-0.5331441105502965,1.354593702959505,3.6038873324402796,2.183822194121135,1.675976465850265,1.3742046804733217,milliseconds,12500.0,17500.0
-157.3609825493087,249.04884407157832,6.877865046789863,13.348324773091955,-7.331589629741937,5.166884837406286,-4.364197774764975,2.4190494808670318,-3.457905814318157,3.4220035415407626,-3.683012108414468,3.986255511725057,-4.406350762032258,4.4626616790864455,0.736382922299954,6.738940838638577,0.16289235301017066,3.2330990980544576,-2.073882756015667,3.6284828943260616,0.023374621033359407,1.513130955987865,3.6324381076644223,3.2782516414583434,1.8468992696785707,1.299286329699939,milliseconds,15000.0,20000.0
-178.46662279444448,145.0909847081316,5.572423722494538,13.611464233781158,-4.810928370366669,4.672268077424426,-4.266307558920371,3.3311982168168437,-4.003955276458333,2.765948014422725,-2.0714611847736766,5.412780055099484,-2.328041853212315,2.0771610006606647,-1.272867393104629,8.763435635471264,-1.7700585919245042,5.17443216657967,-1.4177198112559724,3.616105240943156,-0.03912383800271758,1.9959404129147453,1.8608636621199055,5.421969111516018,1.098822826552694,2.105032096610106,milliseconds,17500.0,22500.0
-173.58412489212958,289.6539471039346,12.35665821646028,61.7210116741638,-1.641896371619384,7.348619439835436,-0.6125426237486563,14.52256533765844,-1.8198309251638864,6.347579510549881,-0.08302988633491218,2.251539328684431,-1.0822583851796392,2.947955534578124,-1.8015506505364345,3.2306047726699885,-1.9935292066496755,3.8922118249130193,-0.7143235043549078,2.272754939172473,-0.3278176134617546,1.7554813581199287,0.4640700769647222,1.7650325410640373,0.39121155164162935,1.4304507008068141,milliseconds,20000.0,25000.0
-149.39546048529945,391.0146501607832,18.254370351695858,17.818134276755764,-0.31718374250012465,4.631737195565822,2.6036630250165422,7.800382675639096,-0.501177147695207,3.88300239703726,0.7288390500914887,2.313933530878956,0.09252781280710137,2.75353344506519,-0.8852528627305071,1.9746372661424387,-0.7486843665769264,2.0798110030572907,0.10859886058676317,1.769524925194901,-0.3319763309706176,1.351635010710564,0.34373227346861773,1.4104734034518316,0.4448401041339171,1.3515674240904825,milliseconds,22500.0,27500.0
-139.62448210875007,397.99710307895515,16.844625918263894,28.234375625840958,-3.6126296437538903,12.519485591033616,1.1488769877404645,9.031423763234715,-1.4714662946778239,3.535150200542628,0.2485885425231478,2.780186599924692,-0.20348373828050473,2.7057433093250096,-0.6624905875949992,1.8021616761535926,-0.8899000998577358,1.6896433954598251,-0.009882074834853679,1.7437410765635302,-0.3624279767930138,1.3636685675459816,0.33812877733416663,1.1844564980706191,0.4940852948320372,1.316014913220872,milliseconds,25000.0,30000.0
-146.40658737814823,675.3865255608075,18.53893677823612,31.992973697049862,-4.6838732183257425,11.14642861469721,-1.094521195788009,3.5167393392557282,-1.6309184752230133,3.2108599040258445,-0.9979298798957408,2.748709826915874,-0.9769908100080182,2.102021723945027,-0.4968590879600969,1.825193415647008,-0.7442139705600833,2.073441458891215,-0.3884101536727592,2.207238104770918,-0.3223241951995697,1.2868904603434987,0.43843126261880055,1.1931154310548777,0.4022502386131342,1.3300154085504374,milliseconds,27500.0,32500.0
-148.85394122165914,458.4081717019971,17.05191386587556,29.125682853350025,-0.7272442218711981,12.57374185910623,-1.0317727321923038,3.355902824389498,-1.68391848811807,3.0048559441284675,-0.15279533519963182,5.1945426272521775,-1.0200066207520275,2.3308314868037727,-2.2551361382848443,5.844869109854529,-1.1768581596986634,2.411288753009127,2.570565642870001,12.47432737619246,0.19954018095023035,1.3954976108688757,-2.6645529681128526,12.064955513511109,1.7982391862113691,4.242595750163009,milliseconds,30000.0,35000.0
