@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11796
%finalNumberOfUsedRawTimeWindows=11796
%initalNumberOfFeatureMatrixEntries=153348
%finalNumberOfFeatureMatrixEntries=153348
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-223.42030502851188,108124.9440292964,5.168245537919062,95.73079990356285,3.0891758150804276,42.026423826364834,-0.9597005239906607,17.05897466942463,-0.700454598595082,8.982258597726666,-0.38570229702519393,5.8017261666720525,-0.663729591938026,3.688012730221819,0.4013025671564091,2.218344253228671,-0.3094677245865928,1.421178074806286,-0.14957797136887796,1.2609656529457292,-0.16522924933479302,1.3184803230841795,-0.008462292853269536,1.4076372319470967,0.2886700699637907,1.5376839956088708,milliseconds,0.0,5000.0
-110.12649359185195,323.37618798416196,10.826117070239397,39.73700150756046,5.403059799698843,32.09550222390424,-0.9676215683564803,17.594349397747095,-2.1984419174957885,8.562850773021617,-1.5245242307905087,6.485573148990606,-2.0394689125276235,4.903960478487932,-0.4725722068067591,3.0263390190749373,-0.7723335513143104,2.106777775231315,-0.6072169288817824,2.1908171600060307,-0.8515033157866664,2.656758399260324,-0.40454005053450914,1.8290270038086562,-0.48706669774142136,2.5807945395836214,milliseconds,2500.0,7500.0
-101.52837596768515,253.88027595511664,6.652648587829769,27.817891395574048,4.770914074290183,32.78107687793326,2.0698051675331017,9.513184284918216,-1.5488648197111117,12.202317532720532,-1.213246301335509,6.36576984659642,-2.6921938536198926,4.660326937398152,-1.11058136412449,3.584019810119978,-0.977308279730046,3.1419367318476104,-0.9243277619311295,2.5396988417044564,-1.6205412039571983,3.5971328888247456,-0.3705359743487037,2.3288735672666743,-1.422829436746805,2.5730421042151623,milliseconds,5000.0,10000.0
-95.13163429009221,205.41871837625217,4.718135456095488,17.198632822339516,3.5527956764333193,34.17937163737541,2.307733834140019,7.986350102280424,-1.6553782768012903,12.360375823635971,-0.15041626982096784,5.463479275586067,-1.8666618841341711,6.751191281893263,-0.8754968908996318,3.7538914228346827,-0.6251889947366361,3.6594725459866013,-0.9519761247806001,3.045633589315069,-1.020431128402263,4.414857526849744,0.3364963381827187,2.189941182329077,-1.2889589507279717,3.2536910967995336,milliseconds,7500.0,12500.0
-85.58981419439816,181.6922723559144,5.158442899502082,16.417408672523987,-0.366454528978466,28.033584417486757,2.2033388948708983,4.892708277235141,-1.1075816959641198,8.265512243101599,0.3646777838056482,3.0662079384332777,-0.3801645962865258,5.063663938975064,-0.4831821459790741,2.7304461841919254,-0.5135306687744445,2.677305912315767,-0.26117130883200496,3.133595404345022,-0.11382166749870726,2.8324061682500132,-0.029184937538842687,1.9850434162809707,-0.029713367627546446,3.1010811768842026,milliseconds,10000.0,15000.0
-81.58159031717594,84.23589163814252,5.771704920308103,18.099679449407937,-2.4124836861930024,5.907006395711024,1.7775541318437957,3.497042412879991,-0.07013917758620376,2.821597274259107,0.4292834059027778,2.1251269014313876,0.6147704253674329,1.919928260466222,-0.032302777000694345,2.08662795943038,-0.48645825653833324,1.8639602081046822,0.2595927034243194,1.8948280332280532,-0.5228956831602214,3.085253218431169,-0.7901568788941205,1.3338793803761797,0.6235974542725005,0.966362350443782,milliseconds,12500.0,17500.0
-81.74841061806455,81.16279874843248,4.378708422576493,21.007897940681477,-2.2347777918396705,5.938404440084233,1.4049079126618582,3.2374434427199166,0.09721169255124425,2.3578552462348426,0.237241640209774,2.2916985314204625,0.8340254605329033,1.6152721267482515,0.26585012482852544,1.7020595373782899,-0.23224215490041022,1.8457634288609577,0.2622510477241961,1.9298135801884513,-0.6133689520477509,2.6443185772213984,-0.6125650159681884,1.3114297107106374,1.0102102878940091,1.4903738147280972,milliseconds,15000.0,20000.0
-80.09359701421297,59.36072163171492,3.9778599375002246,17.818940750184513,-2.662340280159818,5.744347262818156,1.7059585367363095,3.9962406616131676,-0.23905891341935184,2.3656267198238163,0.01064706668551389,2.211688529680602,0.884920802943055,1.9270324603907907,0.16457785832717603,2.045207873980735,-0.03855275595945366,1.5473496824032975,0.8600130546473083,1.753794919747981,0.02022800451200465,1.241345470765062,-0.5510150459780151,1.248659545424967,0.6481058883677553,2.208039031305797,milliseconds,17500.0,22500.0
-78.39290396004633,55.027011195433154,4.326393306312037,14.174594946919175,-2.450119905388895,6.326332438184316,2.2399860308099995,3.496899526506443,0.16124453953148146,3.9335010571530318,0.2564628593143054,2.4534627201592363,0.7616188070672683,2.852411458928228,0.059208601085097366,2.265137463366464,0.0046127677340833916,1.8862508490561267,0.7106827244629167,2.2180406074523815,0.05275554922907413,1.6740916941056798,-0.7163976093475202,1.5210771348356549,0.12150845091704161,1.6605930544680079,milliseconds,20000.0,25000.0
-77.42895197880185,44.320581032399986,3.990747072981614,10.21542076367787,-3.2562359293288936,6.353809298112549,2.442446190492351,3.212377668351022,0.08788551478525353,4.897565073793442,0.47525689015354844,3.075868447481198,0.4180599356579263,3.0546670792766175,0.1849994891821937,2.4358445419751686,-0.8601325899180274,3.1789162081767737,-0.054565663444737386,2.3258710240557234,-0.35391745092959453,2.2657030640568783,-0.8362697001073506,1.8469497187136106,0.7207783611327927,1.732072331797788,milliseconds,22500.0,27500.0
