@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=20572
%finalNumberOfUsedRawTimeWindows=20572
%initalNumberOfFeatureMatrixEntries=267436
%finalNumberOfFeatureMatrixEntries=267436
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-121.82367219680566,626.1701405674182,16.146263730907407,29.09904770699896,-8.509128306242081,46.94844607196091,5.765031273125002,3.306763889223547,4.472642760878611,7.560250901596496,4.151436224759813,3.925974228979876,0.7142647177053334,2.543846268099419,0.2471099965009256,2.8917807806197766,-1.7941284682309246,1.4346772888777524,-0.882007456783222,2.373166843934351,-1.4820695764233809,3.5502108557898047,0.5241939717763888,5.454794491049017,1.9192180028891201,3.7095013664730687,milliseconds,25000.0,30000.0
-108.51346233412039,24.8393100460611,15.20552372634722,6.695527906114372,-13.303150940254634,4.416148767003195,5.439270955101849,2.7348958579958906,2.6815101715579157,2.7293282342116334,2.0685847670540753,3.2402842065154687,0.4552826531752405,1.740540466402039,1.0202988031921765,5.262444987457686,0.23264940096657408,9.051173715157962,1.405577708002056,9.31547865348612,-0.04096304286634239,8.561006575980969,0.2977047387154168,8.999272553008929,0.7126382266552775,5.11757812591747,milliseconds,27500.0,32500.0
-112.20022938751156,59.60414567454255,14.93809459258526,20.09749694242319,-10.802980213446078,20.712874637337258,5.955083236171427,4.015720612067257,2.71908387238986,2.96551108034547,1.209419602787253,1.7802471046230228,-0.08000524593810154,1.6663514192793243,1.8919780685084797,5.256269207597401,1.9606973103925824,7.333638504389422,4.020292232987376,3.4907958029972317,0.7741297568267747,11.27721384969659,-0.6593278014736407,12.821354016129412,-1.4116091803882025,5.141966073217247,milliseconds,30000.0,35000.0
-114.07663092171303,66.76430079231834,15.517311942824083,20.033863673702008,-10.369126462850927,18.19811532635784,5.799976021982406,4.605977235761115,3.5875630776182423,2.6684538301906144,1.177061340515676,1.456038381844798,-0.9444074096463426,1.502157822641634,1.4778392553943975,3.155059243393719,1.2143466187948144,5.552426619836191,4.463247280710187,3.5326871639034607,2.1412920650281486,10.105637773472688,0.3718555207256948,11.357291797858048,-1.8373565741362512,5.974560477666131,milliseconds,32500.0,37500.0
-121.33909669259259,58.233071347104314,19.342576723240743,19.872083802011268,-12.57458766203704,4.461441687995572,4.899433441837501,3.813132220688481,4.629794624471758,2.4119196633469095,1.158319526049338,1.8352374166828795,-0.5552451589386522,2.1504087432188435,0.628596826952778,2.1056219251513686,-0.6259209515431944,4.844308855465027,2.4455438701910164,8.45370303587671,2.309511569893982,6.40890773608619,2.204305718898881,5.224681235529198,1.2745414178353238,11.425654413459801,milliseconds,35000.0,40000.0
-128.94041911566822,26.805117160588892,23.61932388603688,9.485774619091838,-12.831229739497699,5.874834189579049,4.082252784240827,4.760308062684157,5.4354659096082925,2.034863002279462,2.1576900278686875,3.2762575093927535,0.6167409423529631,2.2825251587357,0.49514389117861746,1.957813680124118,-1.4347299890799914,2.103500791718971,-0.34314446789894015,2.130028543600866,0.052055938886396355,3.18415374112614,1.415406567151602,3.862832213814664,2.6529661516228358,4.867101324113702,milliseconds,37500.0,42500.0
-131.20392889722223,28.36066506429012,24.68849713291667,8.456784369634823,-12.859556058009256,9.151841338121878,2.7915221540221276,3.559000123127734,5.230899550634261,3.225108388979498,3.037195658450739,2.9747446947882077,1.525970487706754,2.3551576184216136,1.1296957174132034,1.9501850452611305,-0.29119300629348926,2.52568430714997,0.14676144584476858,2.525530599789448,-0.2537167396203892,1.8576581894939082,0.3280326066534714,1.710638061580789,0.790569007112199,3.3705080424443903,milliseconds,40000.0,45000.0
-123.3941132674074,144.66222539952267,20.14354819975926,44.03201265732799,-12.104539790175922,10.433216713272653,3.1617922075718523,4.254422391173254,3.8060549936443526,4.837298305506555,4.124138998270834,3.0833364752753964,1.305158739628486,2.2435494339007795,0.8759748194748241,1.7788716246838276,1.0387402863929365,1.940065575757886,0.6133464841629165,1.6876551400639659,0.6524346784772591,1.4787236171513527,0.9901278498308791,1.73572276483615,0.617587599616949,1.8473439267943585,milliseconds,42500.0,47500.0
-107.94544351820284,189.38980892904885,11.593552501563597,45.88992675422837,-9.205808805382949,15.647919519957876,4.192370425234563,5.2581002482953565,2.3009505977371005,3.4406452794058735,5.058287192457604,1.978448968927914,0.7032393546920919,1.453227054152682,0.47940305059294924,1.7651662476455106,1.3218407809123203,1.4299935226774623,0.37891430066751164,1.568508170313459,0.8168942437298802,0.9731197775734993,1.2180506469039167,1.4561967666877687,1.1994575284526312,1.4727700698665294,milliseconds,45000.0,50000.0
-97.53788948490738,102.38871308279015,8.723973785343984,20.510348939399826,-9.278663591727316,13.708664722063691,4.490035113553703,5.270038817252659,1.3442355691300092,3.3187865774272813,4.620478239616252,2.927536825847891,1.1323937064104623,1.42544264001659,0.44325329541472225,1.7860423799546337,0.934895298337284,1.1915188090930238,0.7852431166315745,1.2473665291188512,0.10692976105432424,1.557835178370299,0.5106174542255923,1.6935152396038093,0.4356263060110183,1.624029786838768,milliseconds,47500.0,52500.0
