@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=14537
%finalNumberOfUsedRawTimeWindows=14537
%initalNumberOfFeatureMatrixEntries=188981
%finalNumberOfFeatureMatrixEntries=188981
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-185.5151841213023,11866.83346132694,-4.785693836258282,51.08029408008046,2.755437201025907,11.800484284911267,1.1228857657042322,8.634641726004274,0.39761258377546105,3.646091753735395,0.1699793540152105,2.436159874441663,-0.23506359606067123,1.855849920469487,0.3301897555460457,2.248278653751761,-0.39456973656629635,1.5209689044311696,-0.2510805445801875,1.8526748593634288,-0.25647960015066995,1.766231586520935,0.1159785853897863,1.0535787753027008,0.5627602078267302,1.2803630581711978,milliseconds,0.0,5000.0
-155.15169538268518,1171.1581681846724,-5.221608463533378,36.31057904336236,1.9780369989431947,17.307673330125475,1.1961177407438885,8.787501095595912,0.4810822699015279,3.6021279890172218,0.25089909102811103,2.6425069011397917,-0.3225578288562928,2.156608737611277,0.37612987404833337,2.275136232372247,-0.335393243020787,1.6649520961054602,-0.24724771128046297,1.8172294913856595,-0.22416488690725003,1.764694361667411,0.12483427573270836,1.1946178677000547,0.5756225779728004,1.3681416782192426,milliseconds,2500.0,7500.0
-151.00635925879624,1030.8008077452075,-6.749834854304537,38.62012110732122,2.1240840196015736,14.95444833641071,-0.7433707821826391,22.49662188326498,0.05124657611039361,4.826016731405396,0.06200040620139804,3.090209182534633,-0.2992877163764242,2.490366020546961,0.4879561177450461,2.154962878608478,-0.5151924354032411,1.641647999980472,-0.14482251324740741,1.7867642685502716,-0.19482675587892137,1.596553909808883,0.123784744792037,1.195199754153499,0.5212093446238332,1.3966963789117004,milliseconds,5000.0,10000.0
-142.2904344543319,783.1611626007497,-3.8455358660145604,113.92037869230822,3.3670835449582937,20.85338306088005,-1.825295407991521,25.232764292299212,-1.084223266030071,14.396663791938074,-1.4304568628188938,11.88044512284502,-1.4965117948554378,9.708248921503918,-0.11006784575626728,7.403073418604689,-0.7542761662946547,4.1447650482271134,0.10576762118493091,2.254813624609676,-0.1747909011365669,1.5282962767115609,0.17393707274437786,1.4022828561021479,0.6410865457510045,1.810862557441434,milliseconds,7500.0,12500.0
-137.34717195879625,667.2301128466731,5.260939911391388,167.73194313900245,4.388339074506246,27.160157873794063,-1.2402754981176851,18.69143347501711,-2.769649884790811,25.490777899033073,-3.995571820157209,20.77191774353303,-4.022837577380047,14.213412390137886,-1.9126201303106014,14.094972295306373,-1.210736629654121,8.323509169630439,0.10926898985550014,3.0037167570844594,0.0051585203738657446,1.535063954727987,0.2863182716016668,1.39330491632597,0.7354323887930925,2.2501036853857794,milliseconds,10000.0,15000.0
-139.71041834143512,727.275159126107,9.20373425594342,143.3575923765434,5.84938084851379,18.305858372312102,0.041643016397453624,16.22937320471291,-2.4557075444060277,21.166988071554417,-4.278307973381239,18.747197369391785,-4.861257427849568,12.382123287406698,-3.0274948152229175,12.954600692565192,-1.913425475629953,8.64610177211953,-0.31271295094014806,3.113953126863054,0.07240593919637035,1.586760168985619,0.5420441705129809,1.2492826033233935,0.7612181858171108,2.144120910836418,milliseconds,12500.0,17500.0
-140.03214154479272,719.7477276332995,9.287216254616498,145.08932561863503,6.2901723626032275,19.887339706912677,0.29296084746833195,18.10191471918363,-1.8529598548743607,22.936236301695523,-3.3518794534481104,18.854398905407127,-3.892788804843718,13.10241445270276,-2.3345104884913828,12.580097806742389,-2.0125563354916127,7.794805157676296,-0.8291087165175947,4.036774492460379,-0.31660780331011046,2.3044699703092175,0.5025805596745759,1.3376541073295236,0.8945940054816874,1.9936359447148386,milliseconds,15000.0,20000.0
-139.52200995532402,669.8945135417015,8.743738528029624,131.55389086598694,7.241771697238285,21.07417842900622,1.153059819899898,18.579913615724077,-0.9112895418871035,25.56542487109397,-2.4915416653179188,20.560678719601217,-3.0197730655687507,14.500679840099096,-1.7390732343915278,12.134456503634633,-1.990022856892963,6.589577448892801,-1.1552809659549443,4.307125700380296,-0.7992675058768977,2.5721338255748853,0.1681646019804306,1.3592971274445562,0.5845844749190738,2.152468721017412,milliseconds,17500.0,22500.0
-135.6515990870833,669.3782031164211,9.489579591467589,112.42564727546738,8.228165395465323,18.75569174225239,1.8222783169874066,13.333190111168145,-0.7142155511931295,18.631080919539464,-2.407393203562945,15.142649738991654,-3.066825412900139,13.1184770205689,-1.606681010818306,13.957128583580337,-1.4526433243454635,9.218872458581531,-0.42850656600722287,4.65409159754686,-0.25201788036097245,2.5469444481449477,0.2563487270977593,1.399450170494578,0.4965338913111114,2.329992206863751,milliseconds,20000.0,25000.0
-133.98915471880184,653.8412657864471,11.886864693544045,116.1838401261919,8.316432731604888,16.590405790368084,1.9407415513799993,15.473061362202488,-1.2817095947932224,18.774108605159682,-2.766940576501091,12.050067240568708,-3.3027456404804125,8.99989047767373,-1.5038011112231517,13.149200533610582,-0.8562290403262669,10.615594991182775,0.17079016059820254,4.538325046488238,0.25674318735903223,1.9834591000164936,0.516950332933788,1.4239783988940329,0.717799323301682,2.179092333564849,milliseconds,22500.0,27500.0
-135.07607411856478,658.9688118081716,11.75052365929907,128.21282748824467,8.049064991994628,17.75181403822463,1.8448805672442592,18.05520438188891,-1.4667121235131153,22.975735469501178,-3.150756906534769,13.69669130926635,-3.365259596656665,8.767134186811186,-1.357147008346297,11.489220748961166,-0.6249668740542126,9.135373631384645,0.29631643120343987,4.519204901522635,0.2886656479344443,2.470854383939864,0.5234702496180379,1.3813500472715026,0.7492902848272318,2.163741589715537,milliseconds,25000.0,30000.0
-133.87411040254634,664.0005645558857,9.695606797383064,134.74276627400582,8.019449724149673,21.009169880748257,1.9725787433806483,14.861044768901067,-0.4497426304823154,23.45061306624402,-2.085998171969584,17.053671463051217,-2.3102750540790318,10.90258641857752,-0.8692174903346298,8.415161300508842,-1.0003061291771767,6.736679740003718,-0.48226817888466217,4.993574380751943,-0.32378412002527795,2.9703367583081937,0.2703060037480189,1.3868601900240778,0.6107638378690601,2.096716022266003,milliseconds,27500.0,32500.0
-127.7976428629954,630.6551842401769,12.301879712012111,155.64726819236319,3.9586360637141493,42.640069483486336,-1.895027820682857,38.04665571506389,-0.33554504026143345,15.070498168783296,0.3129166214308757,10.956950714741183,-1.2682011306976868,7.632166063206608,-1.5929565925439804,5.8809080273663525,-2.0943534973300935,4.608549397754288,-0.8662329512036857,4.079041287600307,-0.24885779639851588,3.556449374556651,0.17870794899242393,1.508900090617894,0.12194213684654381,1.9714834102494008,milliseconds,30000.0,35000.0
-121.68989158666673,412.5698476740077,17.16589087935524,139.1844555882102,-0.352485388842162,25.466036481616214,-6.479792252966668,17.46006093300841,-1.1690686569820332,14.077705747852223,1.4100698308743984,10.734821867089924,-1.1878722294299862,6.487457891925815,-2.2846408092052495,5.844800648205723,-2.1747461931299075,4.671482286030571,-0.40457957030292124,4.108003191820839,0.1504617194579261,3.632346349857303,0.22333910219029635,1.5193581830216005,-0.0011500481456251336,2.1200777435912994,milliseconds,32500.0,37500.0
-123.8755679668982,354.65085167891425,16.710904257616658,141.25768561612617,-0.2204719263564215,24.29005876984829,-4.625209912499999,16.402351664432548,0.758264724221352,19.54147756305208,1.090213568451158,12.676156571384043,-2.4980576171142586,8.26320107266109,-2.420714795413658,5.968387191651359,-1.3565034888704166,5.643998996719688,-0.08649819537706499,5.131834099956119,-0.41892372745578715,2.8473614334666473,-0.1002415162099305,2.006824883761885,0.8519413922858563,3.1182819628516114,milliseconds,35000.0,40000.0
