@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9365
%finalNumberOfUsedRawTimeWindows=9365
%initalNumberOfFeatureMatrixEntries=121745
%finalNumberOfFeatureMatrixEntries=121745
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-112.3914865127778,263.69220023311493,-7.431766332539355,31.369886720601723,1.8313699994732728,27.64574594275235,3.743230246296432,14.96450451100314,1.409678783175139,11.955186849730957,0.537891750503426,9.448235768690523,0.10175783551467604,8.36560859343169,-0.6181836888076389,4.385436605608219,-1.8123386098306016,6.557888109773997,-1.594924133531482,5.8635991843941255,1.0192862886143057,3.955337253234932,3.7269024552813423,5.6841738167332485,2.0458342748334792,6.543828722987373,milliseconds,25000.0,30000.0
-116.27057137421296,298.8654217193164,-6.15374303914907,28.66756047364379,3.1025264276133986,30.737489409779656,3.6924240989778685,20.878353576788967,1.0726271720730862,11.37482749371566,0.06377061256023173,9.586864186072761,-0.24102181826300909,6.809120822983697,-0.9729884100936572,4.882173038055482,-1.2162407658279266,4.791464593316376,-1.1371755394833556,5.102315609482053,0.9450343880098145,3.7087065722655033,3.13020981586426,5.78703064375444,1.8816805213695427,7.619993845806769,milliseconds,27500.0,32500.0
-117.37043284714282,295.0017455343413,-7.942740449778342,19.356575818218314,2.7067007137631065,27.194100213923782,4.7520462860755295,20.186914577291184,0.6206002992253771,14.978690681864787,-0.4690620735008289,6.871901629319826,0.4601812593653916,7.530191232246107,-0.5010006462709219,6.177538483997414,-1.7158435493498705,5.051482158200051,-1.161626220449378,4.2165184801777515,0.08217050038972339,4.903659456752701,2.9684040892854373,8.642643062456385,2.4738846614215215,7.714610301234817,milliseconds,30000.0,35000.0
-114.59942030162036,315.58749688773105,-8.553349466115279,24.487270145410527,2.3658333534466665,27.08053725780218,4.287501056013472,16.681425996465705,0.40364260333473617,14.685924870735171,0.3190360576703704,7.970272690632184,0.5227124970106944,6.400216139174044,-0.4416629989725416,6.641486833793146,-1.9866072155609624,4.634276275236841,-1.3764909856230139,4.07354496302998,0.24456936083085165,5.345551624780199,2.6480267847164303,8.088168546812756,2.6297349003637045,7.065957515137641,milliseconds,32500.0,37500.0
-109.36278075717591,291.6689030691673,-8.285528023812967,35.91260105559737,1.7383144410836098,35.616350512930744,3.1418463805309265,15.827017901084261,0.37317678967631035,12.986881574441963,0.5066921986454166,12.01013058159039,0.02831037781365744,6.954868175534443,-0.5502644203793084,5.021606665098398,-2.094579397585871,4.62579380194287,-1.656159610240189,3.7993748955026043,0.7611176781102037,3.5708985307082988,2.509220946108234,4.802252061481661,1.7260057138360825,5.189957527881455,milliseconds,35000.0,40000.0
-108.02311128442398,230.93762909380789,-7.114305751330966,56.10229507135529,3.288762286691612,34.3926837316997,3.2188587149630874,12.47505702420296,0.2835150203730415,9.790129830299914,-0.012553410809718987,8.580566967623632,0.12415016750688486,5.303742403805958,0.08348734942049964,3.6772623251703758,-1.2557225692163123,5.2320569486713415,-0.8038718526280183,4.111657751981302,0.38132449168988003,2.5203221960247393,1.4731706222929213,4.105777192575662,0.40650157292892164,2.6058056909373732,milliseconds,37500.0,42500.0
-109.67013951685183,258.8623414932691,-7.448471463172223,53.39393281254109,4.95216458427796,18.354314619316572,3.4963542473654163,7.899722993364328,0.49387836041597205,4.616441562666561,-0.43674585951693956,3.701975104718478,0.04581908553372288,2.9573159926822643,0.6045612993835184,3.605516013478093,-0.3735849796140276,2.1974528544164267,0.00859948570313889,2.486531302561526,0.037108099636083317,1.7143867885598387,0.1690507814139998,1.5624937621262163,3.527425094999635E-4,1.268424063976401,milliseconds,40000.0,45000.0
-110.07038515300923,231.05391199014994,-6.462523494686662,69.25090096919212,5.485029378537225,17.121767298064892,3.274552902321389,7.8383537742724565,0.32940115870939796,4.0348125252673235,-0.543528384854093,3.4593110611963254,-0.1218568421516752,2.8386075783225295,0.6725665028539534,3.1316739602864887,-0.20502086034865744,2.1416667307674735,0.14661314127501848,2.5186133026936033,0.12259518083672684,1.7656788975995934,0.17165461653635183,1.5150707337011426,-0.055105870425972224,1.1576243257563126,milliseconds,42500.0,47500.0
-109.50324304299532,257.8474255312066,-7.258456387959628,72.63710659817791,4.397494345068202,23.309222561703933,2.670889203217109,9.627305260171427,0.16748690849653447,5.605269910245736,-0.7330866997584975,4.726664329586704,-0.27406578909553914,3.358723925784838,0.5303566308704887,3.7566531706905657,-0.15402359842147456,2.875046287696274,0.2929685698689216,2.932592372633846,0.5890854346364193,3.826229328395458,0.7627357923499173,2.7516206597749937,0.10924053618046083,1.4645894515813576,milliseconds,45000.0,50000.0
-113.71126170671306,401.87571013075825,-10.508263261767027,26.787389791565662,2.3164675439472675,31.126677416692353,3.9970052793068387,15.351467862600169,0.7571033659096665,12.830973493120446,-0.3442903316702823,7.647059162118156,0.3437975857481946,5.119400105850162,-0.19133657650049993,5.528616785478711,-1.1585395924927775,4.539599937171936,-0.31447274465023156,3.590428115960865,0.9907938105080091,5.266216705837671,2.078229748153703,5.329698368728081,1.095636048309834,4.58039054884085,milliseconds,47500.0,52500.0
