@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8778
%finalNumberOfUsedRawTimeWindows=8778
%initalNumberOfFeatureMatrixEntries=114114
%finalNumberOfFeatureMatrixEntries=114114
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-199.07248290697677,8804.031417218224,17.695769150637204,22.639623852392177,2.356372613939489,9.290304738542577,0.3171765100462782,10.151516606433152,-0.69544067970093,10.096619269191137,-1.3406155659763723,3.7938178135620944,-3.746776404849303,4.100103371316238,-1.832096083349604,3.8753993938522124,-0.18022233329902176,5.582689880457351,-0.968686162843606,3.4579357617168283,0.2588639972271161,4.930442024249256,0.8023355456111539,3.00496780170315,0.5002820724346291,2.41720509325571,milliseconds,0.0,5000.0
-183.09325844814805,148.27332921226088,17.28621330496297,18.21459944062146,2.097462024311157,6.862567987341986,0.3574478373246295,8.232104609917378,-0.21892292386557852,9.433125094638951,-1.0490226751693514,3.9799400526021547,-4.500952770787961,2.8491576972282466,-2.5724825037941885,4.5126841536085,0.025589932237935136,4.350965683435491,-0.47073470367413917,4.2100650029259175,0.0680786676651852,6.462516935060027,0.8823920229533746,3.1432358151858644,0.45765384310231483,2.4455424092376203,milliseconds,2500.0,7500.0
-184.89105183935177,225.41028532140245,17.46139990691666,20.461804265789095,2.34555627644375,5.953477956569646,0.31337858494560195,7.280167006626608,-0.14406366569493015,7.121704858212554,-0.8650423467076153,3.348448147835447,-4.083710051541065,3.035795211117409,-3.240368345749767,5.271725939995884,-0.7271549802889631,4.699603808762356,-0.7537948540467092,4.543608566384145,-0.5992752408211252,4.101031217439782,0.8908705620961113,2.8291904157114316,0.19086383864735182,1.9043115744290047,milliseconds,5000.0,10000.0
-169.92233619032254,617.1714240098688,15.42562359566821,38.36884989533733,2.9716020545029007,17.261226682781043,1.0285199709294928,9.750041777349757,-0.48500993263631337,5.7304473155033815,-0.5974270023497789,3.6743459308367354,-3.1195109036178352,3.461159367119368,-2.182669576238478,6.84925288049228,-1.069451667557373,3.7533947774181793,-1.440376421623364,3.8317268626896506,-0.7125670222837467,1.9635207882151393,0.6045569447493415,2.3864818780082473,-0.515674283604848,2.7881083815120706,milliseconds,7500.0,12500.0
-148.69755807824063,292.05876658623504,12.707198098513889,32.35926285256473,1.6416730302699079,28.546880709139533,0.23844753998870372,12.868155844818235,-1.5638389646677782,11.795886318378345,-1.1913330665833195,6.532537102181802,-2.7514998634956935,5.149684955035726,-1.029679860844352,3.828862703444994,-1.1464365006076385,4.597933441151615,-1.724246942402176,4.561488845728535,-1.6888427417496763,5.118040613149417,0.21876972196086567,3.1108764828420226,-1.4761700655581482,4.133924859347826,milliseconds,10000.0,15000.0
-152.08415656851844,258.8568463752366,12.43287514036755,27.658849764192414,2.7059888640504624,33.102095215661926,0.5928509932398148,11.224268860143182,-1.6075848373517592,14.284952528721787,-0.9344137845754675,6.519319520197064,-1.8646425796698602,7.208249919898905,-1.020141136353195,4.4046124919641025,-1.1871038588335538,4.859186318151889,-1.7567294331696302,4.811762117145246,-2.0220649196845364,4.779753164455453,0.10203142969287032,2.747671016314864,-1.231947703693103,3.7108121893453156,milliseconds,12500.0,17500.0
-161.23206435714283,272.5885813183156,14.883672991434969,37.3691938165878,4.0833202451265915,24.13623614005866,2.2764084086497696,7.650422242047852,-0.13702303036385266,9.546335524638618,-0.42841257561408297,3.4352456861388903,-1.6080393107811992,5.275497787193583,-1.1793254388764054,6.545010733727047,-0.857391778624045,3.162403695751935,-1.5683325455162211,4.277632909441093,-0.9154118408480572,2.231585052079974,0.36565762632536974,1.998059097065029,-0.4244399019268663,2.6300305314572845,milliseconds,15000.0,20000.0
-156.83212291388884,312.94598730545846,14.251770679907402,35.08802495794915,3.427080531914674,16.567838220402923,2.017174999588565,7.899071981955376,-0.30901623801502776,10.092530023967571,-1.7176549474433094,4.6056318781760295,-2.531445231545186,3.6931202622009898,-1.5044505244788426,5.995839815140234,-0.7151233436031481,2.8860268473905624,-1.1559305395239812,3.8420196807017533,-0.8346046140877517,2.0745149927162263,0.6390455005714782,1.8486887267001673,-0.9574026267303197,4.015009433777167,milliseconds,17500.0,22500.0
-152.48373938287043,217.84480215805684,12.58400176456944,25.208996801562236,3.7401484937187583,20.760538183515454,0.8624111318884724,8.390655217601724,-0.7462073491233332,13.37387065040384,-2.063607471657546,5.475669367041774,-2.804075993437056,4.89962552067936,-1.0722977877061253,9.089332217830659,-0.94205667453625,3.5360061635543136,-1.0969222817855098,3.7414212372349,-1.4452093273635933,3.299148643509207,0.3942363167887317,2.3847257554148538,-1.2847741144671245,4.292388167286172,milliseconds,20000.0,25000.0
-165.0149902,490.26643437860326,15.743817481705067,40.80301555376348,4.9863961751168295,19.40545113237814,1.4623215357653454,9.554241450680163,-0.8438839047605531,13.335759512049053,-1.357680155884379,3.9110849908249206,-2.524615457853935,5.5135863048373,-0.7013291043088921,8.629883942222559,-2.0253997802543813,3.5915334286028,-1.3240343050218901,3.1049424052181256,-1.1492312529615172,4.046602060374425,0.3272391234154471,2.2253513317814138,-0.4354562929238245,3.5017311689689805,milliseconds,22500.0,27500.0
-161.9507903425925,642.233026849149,14.615742837421294,44.26326222281412,5.852746202984305,15.371156945765506,2.598670967107037,7.610006471867662,-3.168511313499536,12.656800496193663,-0.16441379276578708,3.2859454241507575,-0.8534615409075466,6.068417582277313,-0.5580676097342442,3.951381144617444,-2.232158533279819,4.603249272656549,-0.5439452883874953,3.6081919269100524,-1.173929223633838,3.401463496428379,0.10643955238824089,2.2961699193331446,-0.24480345116888902,2.446611444828221,milliseconds,25000.0,30000.0
-156.78532940462966,406.9429006419323,14.904844296222223,26.048242713810524,4.927408734768103,14.905296622926015,2.2837925773988896,6.0031931653410044,-2.8465605546002304,11.264919420942276,0.23113316344476845,3.317007118907188,-1.1593758144989348,7.170905699958936,-0.6106421933504166,5.536228655056504,-1.4839173724741859,5.650296031923379,0.1410028495865325,3.132885413993902,-1.4190567603001394,3.263732405781585,0.13178951622140278,2.5504903449561533,-0.008703908530509069,2.3703909214168197,milliseconds,27500.0,32500.0
-156.32009029907843,366.38568409992627,15.938059733645158,24.624337889146844,3.7048635757462676,17.567421519720906,2.629715179249216,8.545704240074388,-0.5540756499985713,6.893457092744478,-0.5420574368083406,4.916008645818977,-2.5479126909836403,5.749298209170371,-0.5903387026925394,4.927057650148089,-0.2262596795977606,5.229952269075873,0.17090251274919466,3.9150600972099445,-1.4270552704510375,3.2893568361651084,1.2703253261192766,3.5014716508851516,-0.5125950546130416,3.414862014075664,milliseconds,30000.0,35000.0
-149.3310939217593,230.76355307037423,13.866423645634253,24.397312074918776,3.8030520956415725,21.798163772785983,3.2249965120375004,10.870378562646708,0.9342650223549072,13.357119400917483,0.18173332457560176,5.746112499369648,-2.1493407327690743,5.895064112921405,-1.0240081165073658,4.970945069706159,0.377136038105463,4.503856828214895,0.38940993033479293,3.355015773137759,-1.206050230303805,4.581163786188196,1.1997246478551167,3.8514118116251868,-0.7227429769734722,3.01303071638595,milliseconds,32500.0,37500.0
-142.89176301851856,206.34615138542412,12.862974622541671,21.98823084089466,3.0910770918054147,20.49018681254809,2.9298345709661144,11.608060899468127,-0.42014475313662175,19.640000311971008,1.896165897119305,5.107438784455953,-1.2216502076119449,9.050729051021918,-0.23832103597731516,7.151875538627717,-1.2353271494910185,8.441560063306516,0.06269096155787032,4.650273723264224,-1.6126743400019303,5.489572535784522,0.6240143483303519,4.026345755895387,-0.010408261711620384,5.502080578585268,milliseconds,35000.0,40000.0
-158.34509341981578,880.7894606311434,12.55985031164286,30.519181604379323,4.055251944324562,22.8558336222417,3.1234957433041024,11.77683158944356,-2.5103677825182054,10.58964101123571,1.4474502095243775,7.390318340911887,-0.9382688606850691,7.9679471377586975,-0.07665856724294923,7.941477063261383,-2.1511723912596774,5.826250654805217,-0.6564909520295853,4.818918748518622,-2.027694748225346,3.665876710244506,0.5533741066791752,4.020600711420744,-0.208065446803318,6.67910511812169,milliseconds,37500.0,42500.0
-173.59806707314817,439.6714362328559,15.2452061186551,34.62104324548029,5.807292464666899,17.926417652406084,2.3785375859112494,10.7797499778825,-1.9250624514071117,14.366283612711278,-0.37558171203712976,7.006801939690729,-1.888392927306482,5.892662840351322,-0.5188714103197681,8.053084934456859,-1.2623272126516758,2.774980652352527,-0.8289420146776395,2.515828905586374,-1.711615354564773,4.053296100165771,0.3754275710477964,2.3329630054526698,-0.4006387311440785,4.43086721337696,milliseconds,40000.0,45000.0
-154.28933279351847,364.4849367887244,14.058722090796298,32.42948619568194,4.274656952541202,25.649523735537517,2.176184877915833,11.251396534398596,-3.8029402286087306,21.31759976168071,0.23137696438916697,6.284906369857492,-1.5251055859299072,6.08585113465421,0.07131586232828721,6.4361494710496645,-1.6916384166880192,3.891907643267742,-0.019420241901268284,2.545703438068983,-2.438549743333522,4.503588429167006,0.2959219498696019,2.6594042335342696,-0.7345243159105139,4.255434625377519,milliseconds,42500.0,47500.0
-151.59878738617508,395.4507873701586,13.40896079858526,28.172650507113655,4.10180289795719,24.61680375945385,3.203624936736633,11.19407466921625,-4.821664117177374,14.369253455646737,1.133512523577834,4.906413890545743,-1.5312341695881653,5.1870777575085,-0.953400359744378,7.0723193738060885,-2.2537059021576504,4.506654632621487,-0.183014580807023,4.217239693214667,-2.6988677225667743,3.6435363790324216,0.2860708082857143,2.409589721835004,-0.33889945869751187,3.6649182998855756,milliseconds,45000.0,50000.0
