@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=5572
%finalNumberOfUsedRawTimeWindows=5572
%initalNumberOfFeatureMatrixEntries=72436
%finalNumberOfFeatureMatrixEntries=72436
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-117.87535932823259,982.6812657689409,10.266850186037209,10.092328368445997,0.19319275259273028,2.43106134118963,3.020698418791069,3.8717808621163403,-0.4499176509680928,3.289937166028507,0.07916357812546046,3.7162734058312856,-1.1550499410599484,3.46405870055,-0.3202744208754552,2.4790323930578477,-1.037865779670372,2.15074524856074,0.7721575974563815,1.9094388688919852,-0.143646369893366,1.7121004322956006,0.3655504140010788,1.5411321903946862,0.45781941259413034,1.5529264902722943,milliseconds,0.0,5000.0
-103.72809529263895,138.64043834696258,9.94159397673148,6.048475321683385,-0.052194177524551015,2.7036255198384853,2.546273202468698,4.37504246945475,-1.3449285221064349,4.908740476393122,0.016703635256388943,3.6498912090954145,-1.1207569120875887,3.4763079232839647,-0.032085083627916636,2.5476403368118077,-1.0211653376787961,2.1699039539425367,0.8425356673156015,1.856781309245957,-0.2972198917900787,1.4866504961704035,-0.008320743042425936,1.8619387047773268,0.14175927761865734,1.9127791502714433,milliseconds,2500.0,7500.0
-103.01943642787036,123.11473221362145,10.331851218972227,9.972751213748186,0.056616396474759204,3.209134641840876,2.0160971058725425,3.6228413569748863,-1.99329237169957,3.6119958984633875,-0.8659800799468984,2.675758294554553,-1.9884364018406486,2.760087557449267,4.6257894263894786E-4,2.4569927531064644,-1.4402631970681017,2.2463526951506982,0.7648381140110655,1.7307632207764414,-0.509511148219801,1.8119815731195938,-0.3000792414065231,2.1464042573403948,-0.08527290790481476,1.9458465533248128,milliseconds,5000.0,10000.0
-107.46152440820276,273.68170220207395,10.889656171889406,9.33125873672201,-0.11724620117603175,3.417099792748149,1.9912888972754852,3.5378708678691675,-1.8336055230170367,2.348618931953694,-0.6115218867100916,2.931287499449225,-1.46688693882424,2.7856341227330734,0.1913266448882027,2.2985799486332437,-1.4869680229179263,2.3294417973128403,0.7755184901695397,1.7645444048573138,-0.3571431319634561,2.161367027190215,-0.181690205569931,1.9866925951500667,0.05477673093331803,1.775072796902293,milliseconds,7500.0,12500.0
-104.42904522805557,231.3563382901251,9.877885050754637,5.4194580503067025,-0.6818311088419301,3.602771274280669,1.6843368260486107,3.361409889344296,-1.8636931526948142,3.582797298124554,-0.28295087339602515,3.120824103055901,-1.027962448132269,2.57179016368166,0.2363692223004585,2.5198411429537453,-1.6413878460810185,2.4694040018641528,0.6289341956749537,1.957576702373961,-0.04324529959877326,2.086448368440407,0.12216246400773148,1.7276198685685726,0.14104741144671318,2.473257256333593,milliseconds,10000.0,15000.0
-101.48781264050925,43.25004724355121,8.097213375027078,9.951986234212123,-1.4404032038921288,5.142661282925962,1.6415185435832411,3.694079599214178,-2.115968487739444,4.526756545997338,-0.44682527862630267,3.358202859455393,-1.7853779650597963,3.118260783766102,-0.4860895540931993,2.709513801123958,-1.8629737351506475,2.099029113967946,0.7628936698908334,2.0238261105131596,0.21065065812340278,2.005498235509094,0.052414893963750035,1.6961398215202483,-0.29286365137546294,4.332376454605935,milliseconds,12500.0,17500.0
-102.16018100188944,34.82485088384084,8.547679538022352,10.802607277166484,-1.5035147470970187,5.093671248132108,1.7476032195548337,3.637854149956055,-2.1506840028501397,3.6860287879491436,-0.8255422549873739,3.074423437287132,-2.2112988439112256,2.9904169655837225,-0.8096321648888943,2.3416749473321716,-1.4243277604116458,2.143000429038628,1.0446453944115295,1.7300721020020906,0.28653898478410145,1.6546320284855005,0.20787374820175109,1.7844537121847328,-0.16754015362866356,3.9791476070377794,milliseconds,15000.0,20000.0
-107.34331491342586,237.7076973222789,11.021526188111102,10.251480065931961,-0.8078656038695045,4.191383519633893,2.0596245851381916,3.9166264181580432,-1.5751603165816206,3.41269433425893,-0.8101534279928706,2.7241939564735325,-1.8798858726356118,3.2224924595304363,-0.45709840687217573,2.6858698695580663,-1.1788728040253242,2.3574918784806447,0.7856472717867224,1.666833805867921,0.0655320898504815,1.628031933738748,0.4857479080129173,1.5528478469179352,0.4399134818365276,2.0094322709231176,milliseconds,17500.0,22500.0
-105.04060713962971,266.9918355539903,11.111693726425928,10.16975343216668,-0.307891283472176,4.398428844410852,2.3250449055414806,4.319303198536158,-1.4303023056255706,3.114573748273301,-0.3620822027653241,2.9977599608881866,-1.422509665587603,3.0176830207934056,0.1290860763714353,2.7939375832235616,-1.1927715829894128,2.2015325704091757,0.4688934378333381,1.6377587404203908,-0.17967549073553693,1.8648619512532056,0.49273907300842584,1.5358933272608744,0.555621310481713,1.809593659383775,milliseconds,20000.0,25000.0
-101.32360218838713,49.52825469411564,8.203150756752075,10.825180915007573,-1.3669945863050685,5.510728773880365,1.5624091904665895,5.298015806729826,-2.391729946659138,4.162627842924199,-1.0195007547549768,4.12326807615621,-1.7927876311684798,3.388899936565571,-0.12554304809946076,2.61681118677864,-1.3751219397242858,2.0628956791059267,0.8083851596640137,2.0084487960515065,0.253366952413235,2.4270447649921203,0.33341188183888043,1.7892408741754697,-0.5257933738262675,3.4409822616147525,milliseconds,22500.0,27500.0
