@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9604
%finalNumberOfUsedRawTimeWindows=9604
%initalNumberOfFeatureMatrixEntries=124852
%finalNumberOfFeatureMatrixEntries=124852
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-124.76185810767443,10836.303966179323,-1.079293921507302,38.83159284041667,-2.914966946759702,11.47326232102172,-0.3102144923398144,2.109439516127444,-0.1651351200584183,1.6869152481033793,-0.9207209521792457,1.9910734395974576,-0.7933051581478324,1.9151588551330307,0.608053617983581,2.381767523879565,-0.0011198840923573891,2.0715709652410763,-0.6963834619667357,2.0635440072816977,-0.8976494401831631,1.7442028606853974,1.1749720398963714,2.928758673249635,1.2601970437775072,3.8524769648266903,milliseconds,0.0,5000.0
-103.00080297638898,343.010055215445,4.964893653330415,57.31428259793082,-5.496584658334517,10.188042644475857,-0.23008300531430545,2.2490393104276603,-0.7008871198039818,3.054167741226786,-1.4541158087179444,1.9917303291235495,-1.6347099317649447,2.912109138273087,0.22191532809093506,3.068004141104634,0.726119506527963,3.1988516351263887,-0.39199549321944427,2.026394720524623,-0.21685769157331516,2.4108572499629615,1.5186209416764198,3.1482378184727726,0.8726380613054169,4.2606444140781825,milliseconds,2500.0,7500.0
-101.65357936148145,302.69206141310246,5.166400894389166,39.105028244014456,-4.690308824853426,11.96584753929471,-0.11900232595194454,2.731692251819377,-0.42401684787472255,3.866655284124936,-1.0148715601804985,2.460004202318664,-1.329722491156112,3.6020479854354077,0.3928426942619724,3.6470035558891416,0.9233956078515171,2.2402222263344465,-0.23156959914898145,1.6054201296540624,-0.2985807044767409,2.8810614874716527,0.906256424577676,2.935652553292882,0.6830527429656712,3.2769347314537423,milliseconds,5000.0,10000.0
-93.21742118341017,325.10341941053076,0.7996822949664051,27.074922754085517,-3.2271834920734546,10.171033925407993,-0.17287045161497688,2.8573502125981194,-0.139590982841613,2.5765154219473234,-1.0866465596006911,2.5649143809911026,-0.8364666307858069,2.281870748989048,0.9892191966284059,3.0377951457932904,0.5096259887978694,1.7998097878116286,-0.7711299440068204,1.9523608647666828,-1.0419337805952074,1.9265002739725656,1.012126790815705,2.8668214216279573,1.5158762311015435,3.132547269687655,milliseconds,7500.0,12500.0
-100.43730355092592,323.93555792222963,3.7161427889732863,52.3875938674294,-5.161139076881479,9.390862579297222,0.014296463359213085,2.9481516720397414,-0.2710717927482871,3.8076255498636464,-1.5060610440154631,2.429391659225855,-1.4441109139755557,2.176302403314946,0.6707178552034259,2.7486291283160083,0.7199620010646113,2.6976871250287924,-0.3743410485821294,1.9042993341915333,-0.3952969567879631,2.1144856582980913,1.2196059546117584,2.8006321573667234,0.9174993253931911,3.548791050477399,milliseconds,10000.0,15000.0
-96.34851254101851,247.8566975787767,4.1774959262625035,33.97266793472931,-4.278149926054953,8.25694928412037,0.8347332078246852,4.050848298752293,-0.6337679753388424,3.999611330506827,-1.0013389079527315,2.3932307191333178,-1.4752860853329166,2.1930824202880768,-0.08572811694194919,3.019462057885033,0.30885927742441616,3.8056255656608093,-0.0972599860276565,1.395786975992207,0.14270736223111125,1.7073914618794452,0.5500201946365743,2.345043982773662,0.11571666924827026,2.246348632167663,milliseconds,12500.0,17500.0
-95.71268178732723,269.16547531673314,3.707895678345579,15.789895376799763,-0.9072866174487287,11.24235836979774,3.3930703059586746,8.895335469886563,-1.5044733685452067,5.022519933982244,-0.35796973721672803,2.2595173174847285,-0.8976999415021208,2.389254454698271,0.34111116800727653,2.939033047806414,-0.28716444345846176,2.7413472497374056,-0.7747683540980078,1.9539905097937167,-0.8661144447255755,2.670909845623517,-0.6414339449881565,2.071190997960054,0.4706206320897282,1.464590508326099,milliseconds,15000.0,20000.0
-101.78073049319445,242.00397779771288,5.749632265448616,8.666431099190312,-0.925405059566222,13.67420274952423,4.8126841374125,4.301798578258114,-2.1114662294725006,6.087932840075002,-0.03024254750847218,2.3249280935011103,-0.9485053878685646,2.631674350442953,0.28537023330208344,2.581665178210122,-0.678151274308029,2.374815796700434,-0.8487362248024536,1.8804224312420728,-1.1402609358317577,2.5994700203740413,-1.1787087405608472,1.2879985329047716,0.5671180258055325,1.297616756167258,milliseconds,17500.0,22500.0
-102.93928621976853,248.06559091918413,6.798372417649996,13.093256759438386,-1.1504628354293975,13.616815126169437,3.736517778365741,3.784689515926698,-2.449115076728842,5.685903734860443,0.0740874550827777,2.454911662382772,-0.9749765139095368,3.1108765136578285,-0.11874986684808322,1.988472964106377,-1.0936900091838426,2.040616825302131,-0.7907843526230977,1.9569293678817057,-0.816278733849167,1.6707729655495502,-0.8981098599703379,1.4039338111789599,0.5836123343915788,1.4687802942694521,milliseconds,20000.0,25000.0
-104.14592404156677,203.16662565845414,6.98301594979244,12.687181088222905,-1.3510326489828581,12.383517132244785,3.737564117328571,4.084882692858569,-2.4501951140236162,4.876396406120249,0.44055161438608276,2.463460467848803,-0.582628557589585,2.6212603780968142,-0.08181191582417514,1.7045127275197816,-0.857877523490336,1.881175862432477,-0.46048062406406975,2.4485822680291367,-0.9393073508569124,1.5110569347949987,-1.014655251256769,1.4334179169119556,0.4164453367876353,1.6779523579499762,milliseconds,22500.0,27500.0
-97.33062323282404,198.8840782628826,4.492928941907147,9.388080462102101,-3.253801975364493,12.848902162258387,3.0898066846630083,5.844738077389966,-3.585417863547661,7.277082361205078,0.1983508663786574,2.914996690570155,-1.0037110025945088,2.506792878937461,-0.4810126546048147,2.158043150693234,-0.5924523732418191,2.4952503485955058,0.21353759663578722,2.8883865014019765,-1.1213998672316667,2.212415465160578,-1.039956965415736,1.5050136443495437,-0.09895704053075463,1.8695748795034466,milliseconds,25000.0,30000.0
-97.00357795856482,260.86804761358025,4.5051986040781635,13.545446868908698,-3.359947407541202,13.473399891380767,2.307263149854121,5.007644819315477,-3.2395103743402767,10.85713646131051,0.2435601474659721,3.3398526805898956,-1.3856483816510599,2.6067425561579336,-1.024476014198287,2.8945354487663364,-0.9535679582785183,3.3396245126518065,-0.16942634661782868,3.5598397712107777,-1.07849930788926,3.0430819288271596,-0.7436356562881479,2.217359581018001,0.01098163298189361,2.031389860714992,milliseconds,27500.0,32500.0
-94.70673213953921,151.7150085406064,4.340687008658951,13.29551976739843,-4.355279621286221,8.445050362673905,2.211693890566684,3.847984375663634,-3.178433875241014,7.2340430853781275,0.2680940068451619,3.5840933892447575,-2.081595208767581,2.672168176893933,-0.8265075305310144,2.6918712075821682,-0.578547666877299,3.0936237502529504,-0.0369198305150278,2.2457661674983505,-0.9007392869493132,2.8867940888580885,-0.4489444326353227,2.0074561995285825,-0.08472048500018899,2.373718618094735,milliseconds,30000.0,35000.0
-92.41399515564817,96.08919323385982,4.724336625701217,23.260451348417035,-5.897278983009074,7.652001083635916,0.8498936686322452,6.629539595143758,-4.263938842947686,6.340427315718095,-0.33130425134258806,3.9775726466594503,-1.6105329392886405,3.276110807290541,0.24490792784375004,2.1864078155163162,-0.13077972084540745,1.6742323185870422,0.045575940877430526,1.4847160701186892,-1.5756717026978284,2.2027322979339217,-1.1823686476183102,2.191931045404522,-0.556664116111472,2.091399793271781,milliseconds,32500.0,37500.0
-94.29184393717593,106.80064858441798,6.239825117397315,22.995575308393672,-6.069697190392779,8.608956187470968,0.17214042207266192,6.235034824755565,-4.192284941181018,9.928101334683426,0.6179661417160973,4.214312363231298,-0.6472094018393335,2.747527965722361,0.2680079994805091,1.9476401876663492,-0.7866007043624256,1.4748276954167834,-0.2329873225655323,2.043352479867435,-1.4439870740399998,2.214591565217545,-1.4349469988449075,2.334050240068856,-0.3642087263038794,2.0302382856741965,milliseconds,35000.0,40000.0
