@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=17809
%finalNumberOfUsedRawTimeWindows=17809
%initalNumberOfFeatureMatrixEntries=231517
%finalNumberOfFeatureMatrixEntries=231517
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-205.61648963720924,10920.392934181746,15.076253952674426,70.2647048149025,1.967287481739023,18.329640050882155,1.0036915972414875,8.949955999635282,-0.5238708545755996,10.562321689107433,-0.24090988980171987,5.04015406405536,-1.1911358280447477,4.9011617313883935,-0.48754487986401934,3.0009718468605957,-1.1796940441034176,3.2541165076963354,-0.6159728947952106,2.6920337067717455,-0.4125251564837259,3.318807767710082,-0.13087020696914484,2.251240636853106,0.2184299629647775,1.9224752111978403,milliseconds,0.0,5000.0
-148.92063170231475,212.19699213006538,22.622356258805553,19.362977990665584,-1.4402433402572998,7.3399660089126995,-1.1106951343340743,5.873729568506907,-3.366227127148719,5.886267500081015,-1.7783697947441672,3.501287371273504,-2.1727507371584758,3.8736355808873815,-0.6601216114739813,3.7976709973880047,-1.8432897931378238,4.307423482587233,-0.8675342463553236,4.505875166101089,-0.9303065255131479,5.002245932918292,-0.6585977123926903,2.7736087982000934,0.10299357361629627,2.481398512406235,milliseconds,2500.0,7500.0
-149.5248985967593,149.11260836595852,22.503222623611094,16.3683382220845,-1.1048566057356337,6.933524531135312,-1.5221141620930094,7.456802117764221,-4.048082358246865,6.833881082475733,-2.4754071262537507,3.53761610426734,-2.764329642312453,4.092166392462141,-1.0145604986094239,3.3504907200997724,-1.637536588795278,4.766034143344208,-1.0184944552112962,6.386813453978307,-0.9384279454775003,3.4247493458249454,-0.7065055170538884,2.9719613675115535,0.1756699415030092,3.2865150604189814,milliseconds,5000.0,10000.0
-155.28821561290317,164.17405992935932,21.914422704423973,14.636672723998077,0.8407053848523965,9.849553880887433,-0.9398240828295015,7.712219546240481,-3.5753968155021223,5.6913735782764,-2.398745872813181,3.660743967954079,-3.0546566624685716,3.066189274801678,-1.4446361291532102,2.7138595871337334,-1.7541890370359234,2.815748989486149,-0.8473466228418894,4.612284299649957,-0.48447342628248846,2.4306799897479365,-0.4276941889616637,2.6645006721452975,0.07901090725384337,3.654910801245865,milliseconds,7500.0,12500.0
-143.41848840759258,495.42729697811495,18.308000397245365,29.374017519019066,2.305886867601853,5.466851567805225,0.7945102720779084,4.308578893578004,-2.8147695761053524,3.8884895044542946,-0.7461163231011114,3.8540672711698267,-1.8405507057472599,3.3541593714112055,-1.288171527279124,2.81240306947492,-2.275205743273166,2.7659695631973906,-0.24702326840025904,2.1394961485108492,-0.3632167878415509,3.6220269092493713,-0.23907687685922674,1.7713259520438231,0.8020309130850001,4.257494593970625,milliseconds,10000.0,15000.0
-128.17291243564816,318.8902896625325,10.131241641216675,58.38004815350606,3.7305048792879623,9.157020357747582,1.4861367036603241,5.540929512887188,-1.7149775975505843,7.5673518334377885,0.4571477970434262,2.725115147407087,-1.6565083054325371,4.343953300012224,-0.46601275071456033,3.3732588839079294,0.8148387894837542,16.538051014556725,-2.1991564825135,9.083602599748563,-2.176316079780833,7.425024202462767,1.6641223441538342,6.043949295584472,0.6803004185981762,4.552830970919943,milliseconds,12500.0,17500.0
-142.49958172654374,531.3321637547474,5.545331493506451,32.94586967562308,2.9412163390473274,14.592824806657845,2.0253762289032724,6.392068100483927,0.09116368132064523,5.848990769234928,1.2727319384041007,3.699659288878937,-2.1098693319060824,4.285101955038297,0.07163925534260371,3.7916601520581295,3.0257120384390337,7.706385076725686,-2.62909324434217,8.254025118563787,-2.674367476330487,5.925188735105494,2.9978475759160843,3.8883430189850707,0.5754832547669124,4.167819997204972,milliseconds,15000.0,20000.0
-144.85235666527777,315.91754723090924,6.858417770202779,18.76303163885218,0.0575274762413429,7.3371698388813025,2.3492875435304637,4.794007189119724,0.015725802573333107,3.766142480879736,2.104405368738176,4.530924331794374,-2.1736405064078945,3.920688736614838,-0.24989690414071752,4.75588046873585,0.5845746560547226,6.750945422506692,-0.5634188634444952,4.334225687685785,-0.9224455321845879,4.330315212925509,2.29029763658199,5.4544848690902255,1.549955516380277,4.504805436074037,milliseconds,17500.0,22500.0
-132.51352490092586,42.57253336149426,9.23342984441713,10.39858063521193,-1.4925805796999072,9.357863510995356,2.479151047475511,5.064076916444615,-0.6197081955811572,4.513427344360108,1.8510511599834527,5.023652599209722,-1.964692344181598,4.001546809624971,-0.06890711891416659,4.623152546428236,-1.2373203719604529,3.635238280935198,-0.9070011958025931,4.375501443336177,0.17392829517689817,3.1934981213368077,1.724290824261806,5.637435887387948,1.4658308992529148,3.977855175188598,milliseconds,20000.0,25000.0
-128.4448208032258,36.295997565499924,11.112896300852531,6.666091079613727,-2.497687642427051,8.452625541648226,2.440130374618157,4.248590076505212,-1.0808895812211523,5.422611454113364,0.8147467507784788,6.248212106662006,-2.160039683031304,4.010113235501468,-0.6261382409230412,5.770572245752661,-2.002570373286073,4.115586177798499,-0.8664531430744234,3.742129746556202,0.5835573512312906,2.9773152229944544,0.8721585216712403,5.25313466392491,1.5414249654994923,3.1250616685084878,milliseconds,22500.0,27500.0
