@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=19766
%finalNumberOfUsedRawTimeWindows=19766
%initalNumberOfFeatureMatrixEntries=256958
%finalNumberOfFeatureMatrixEntries=256958
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-271.0799354195349,19204.723727307934,17.275241259576738,52.00834753771082,-3.1846249297774882,74.54184092001186,-3.6951912834343505,28.69514970643836,2.167964851866726,5.445179784985795,4.172388805889173,9.539285833519816,3.495759670386844,9.5462702002934,-0.33114342172417544,4.840078089382824,-1.644613755631857,5.987374172713851,0.44931919060083814,1.8438073036764724,-0.3023667469182793,2.1877612512705005,-1.5499849009792557,3.2697211224108282,0.9034207080186671,2.0234729065951518,milliseconds,0.0,5000.0
-228.8536793518518,378.403257616813,21.03647981157407,9.193609721038747,-10.861262749412788,27.8949209552697,-6.393954325762962,7.137189338864262,4.0505248562101865,7.756620500881274,6.871349059189812,4.070245770401253,3.3723671623363662,11.692247439575457,-2.5064161350424174,6.693259354368234,-2.310329932848333,5.794740916576854,0.3163577930842546,2.0943334774391733,-0.9566075887080088,6.594601097394676,-0.7950531983410187,3.166482319442536,2.2484694851816807,3.8963043408837104,milliseconds,2500.0,7500.0
-225.55308024259247,497.52341902375986,22.34772108101852,37.70956806911477,-10.86278088432408,21.949399003463537,-5.253397600804167,9.257404122729813,5.129727665152035,15.469370473074056,5.705448488900596,21.541971217452513,0.18655487562663456,7.656260032585795,-3.6833787155267252,4.064918241880796,-0.7010223736766902,5.740100269396563,-0.05349654281787042,2.9464593258634175,-2.3237107318886583,6.630438038851964,0.45597847561814786,2.3807183296641217,2.885728885795877,4.655174529244871,milliseconds,5000.0,10000.0
-219.87238474930874,393.31089924361373,28.368238758801827,50.21521025959155,-8.475221538011061,11.924735014614958,-6.05111190605991,9.150819055591185,0.3865386970113371,35.071824351930545,0.33996823952640737,32.741777780894466,-0.9682748649027743,3.8364106168048546,-3.277861672763903,4.142459592496352,0.24460536926481583,3.941849068230842,0.6624278460811154,4.433658961401499,-3.255058790397421,2.3824121403650795,-0.4737866137019291,4.602663486301217,2.396814393076178,3.5844228331186576,milliseconds,7500.0,12500.0
-228.7184631305556,476.42700879052575,28.66096154253705,41.67340639730752,-3.4390921526373126,36.30898843717892,-5.827319998844296,12.179074740556382,-2.0016520305170356,11.016996832969928,-2.4134158995426396,4.454993873900202,-1.3444979726846296,4.361082042047605,-1.8226829987494295,4.15291518698363,0.3551582493081484,3.751123940044954,0.4827139845934265,4.2091682775877235,-2.7856979082418576,3.4352828665978823,-1.439005265587122,3.068473866814463,1.1633777036052317,2.6862098733135973,milliseconds,10000.0,15000.0
-240.44021933611128,339.71724476847083,22.083818489851843,35.53670746422957,-3.5772240597970364,43.759748696900665,-3.83894420424175,12.981059722093686,4.163443237883796,24.35097883301364,2.3996768059772684,17.643747694502025,-1.5299356831187496,3.7175727415705353,-2.113344343231528,5.670751180078454,-0.6168993930343518,3.4645759293976703,-0.7092951697322687,2.7179021801722523,-0.9891071063573655,4.1829524884603915,-0.4743752601529629,3.0983390175874908,0.340522992807963,2.264051403384919,milliseconds,12500.0,17500.0
-232.92749296820278,418.0259757026363,19.550542814516135,10.980930659224335,-9.054633233481104,25.521083765626592,-2.9055121981440086,5.918525152888242,6.933265549296313,8.521231872287725,5.388677330571891,7.889812962502786,0.34435133965156667,5.930978393267734,-1.5138241723941983,12.025782910191046,-1.603597672751843,2.22165679708738,-1.5969570686894934,3.617661619547411,0.007439100143640531,1.8023007330242828,0.2478820746528109,3.6456212942413906,0.6516362872772811,4.257037745275809,milliseconds,15000.0,20000.0
-225.63904404861117,413.86231329811926,20.224805440277773,12.9555746607433,-11.051677547833334,16.594907080041388,-2.666339588870833,10.569246698993716,5.6524709518287,6.848911994839055,2.704397917132034,11.877849925313726,0.807270941836199,6.1202027700333,2.355218052652125,11.045835380410685,-0.7526568263009729,3.88920343320928,-2.8011344927012494,3.0758589252327884,0.06972271324722211,5.388967592391866,-0.9646494624547128,5.2118708049854146,-0.464263703760879,6.298646631830343,milliseconds,17500.0,22500.0
-218.58159568425927,288.4012293411355,25.37119377546296,39.68035569338885,-10.21543643170833,12.652174469914799,-3.7839271937055563,14.373941549034159,1.8212720215736098,31.857509716104875,-1.6108450664406486,15.235440016837519,-1.1262555905441718,6.6324316063911635,1.733967722058425,16.338346692614678,-0.5265839301638425,5.829460905953765,-1.7284862303861428,6.63675960340558,0.5748373783424072,7.731238305549679,-1.5822801037215175,2.9988312955763092,-1.4110114108461114,3.6366641031500637,milliseconds,20000.0,25000.0
-226.48530799907846,236.8474000683539,29.257436791612907,16.999746133542924,-4.9708708285034575,17.879948039891953,-7.510122898997237,12.393636029860167,-2.2308919828956735,15.281326776360043,-2.8297905043311977,11.7201799945092,-0.9742225182139632,5.883142963532192,-0.3409513099645713,10.093487049388985,-2.2173134286213823,5.888106073072533,-1.3988239006493823,5.559736845695822,0.7614109409558522,4.419599126072467,-0.3771774530580275,2.4281285740400382,-0.07011295701562241,3.4121375313070113,milliseconds,22500.0,27500.0
-241.05264933750001,249.6075125778277,24.18667883677779,34.00767966272898,-1.8581128382492134,27.783057996985015,-6.31148188136574,21.330753379412144,-0.18763693620518945,18.343999983317556,-0.6210937123500925,6.290006407510198,-1.2323033455451158,8.429782887039343,-0.6283700890488425,4.142337074220541,-1.3597299251431476,6.907915764123114,-1.6837281599765228,3.562957172282892,0.31944606987740726,2.9003443605083854,0.29044341576841676,1.4124261309213841,0.236502558894259,2.93217843871765,milliseconds,25000.0,30000.0
-241.04652440509264,499.87466160392404,18.467550518722224,13.887114108109662,-4.195765702526754,46.840832438480284,-0.7245749774637206,16.48999798121227,4.539082958908519,18.074205621764875,1.0597537838161115,4.4249202945205255,-1.6040577343194682,12.553171038268136,-1.7059824525692036,3.1326766879039187,-0.6948918544100922,12.868358959805269,0.6060731766813887,5.433825586581201,-0.15533222561076845,2.431071848002674,-0.2937197888797223,1.8416647818209344,-0.049195830176111364,4.041484498167846,milliseconds,27500.0,32500.0
-223.429203908295,698.2459544240795,18.799020930755763,16.640687683744623,-9.699889569553912,38.83008106721368,0.2922625250523319,10.29542229704736,4.3592157280559425,17.023998784843915,1.772307094471291,5.248124217709941,1.3105963580752076,15.917010184512826,-0.3339675961084335,9.170472972328302,-2.6626798738141932,13.156985150751693,1.0420312266497234,3.964609843319,-0.39463590845758517,3.8965170007302197,-1.432277671959227,3.5759255898939943,1.077989651817189,3.802584541697047,milliseconds,30000.0,35000.0
-219.1596852231481,390.4687796349841,21.013226161361125,27.589179297483902,-11.451237403512504,25.14977686120108,-2.360612958532777,11.511293685668377,1.7504619743976848,13.785203217491057,0.967061506496204,10.503444265731465,3.876944891065973,10.216236613336617,1.325243462267463,7.787161341168267,-3.821727217118427,6.343437173535329,0.0051066379298241255,3.5855251939766997,-0.13021583134796302,4.4333982173696205,-2.153540411587464,3.25390061029165,1.6397766756791763,1.619528530928596,milliseconds,32500.0,37500.0
