@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=18222
%finalNumberOfUsedRawTimeWindows=18222
%initalNumberOfFeatureMatrixEntries=236886
%finalNumberOfFeatureMatrixEntries=236886
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-135.11486178251167,10176.936605367058,1.4259220031642783,13.727253948203066,3.5399080658599993,16.252816660799258,0.22188013873725523,5.388938442521355,0.27300792522279094,5.18440809909762,0.32464832237527974,2.4000348417025403,0.07419037399519583,3.771730258520596,0.5049027999273717,2.3850848970391425,0.0084761369364565,2.0604036573965296,-0.42257029357479153,1.952104512466803,-1.6391285403096756,3.298675286265999,0.032761525988342054,5.059548692411949,1.770303953966652,3.9880787638992,milliseconds,0.0,5000.0
-95.37279880500002,176.83808574473167,1.658483891988332,17.160498231782057,3.729152690849028,15.687691384257132,0.2008662191858797,4.9656369134679545,0.32571149149583356,6.060598996370153,0.5777653090977776,2.6114924152884234,0.489774949204852,3.0922033976477845,0.587511452603287,2.6464405910835525,0.43348381108209727,1.6957041387273337,0.4346947535916205,4.145046748694463,-1.0726344485964356,6.427336972272182,0.41836523949735627,4.490401035612188,1.4573080666820897,4.815187377454379,milliseconds,2500.0,7500.0
-95.43597228902779,120.56339850509194,0.8868605639418524,16.33384053370616,3.6658873731727066,11.813483747872564,0.5486593735094959,5.468607913236743,1.050960636128704,5.212403101275864,0.8092847028822221,3.1125541972745356,-0.393415380428153,5.510157213829104,0.5922127724320833,2.9167834763958176,0.707366972085574,1.8839782092211546,-0.13519171111004638,5.603373556549616,-0.6701671548872686,6.515586531468373,0.9605835152152074,3.7856114698589267,0.9561260657252383,4.892563216565019,milliseconds,5000.0,10000.0
-99.78572751129029,171.22255951033094,2.66758324782993,8.29658370023488,4.870195304193619,15.442099466549983,-0.3803909831102259,4.872419875429951,1.2170222381218436,5.648036069414399,0.8745795759988566,2.704511661807094,-0.1223900887942072,5.811333941572456,0.6431190227663273,2.0888542637304774,0.5327758654991613,1.85010129550291,-0.8480289801217972,2.7491707297207895,-1.3917790415226725,3.9827409945941863,0.35101955242580646,2.8384084489876757,1.0169531586828109,2.611478376681648,milliseconds,7500.0,12500.0
-97.71099209833329,142.1676966176951,2.9592263908511796,8.687968941128792,4.093743034613268,12.193399972549091,-1.1376847843367128,4.535762044082004,0.38007233923458367,6.019717472988048,0.8414198924821845,2.3046999814303,0.11040363088915266,3.8018828307482244,0.4145713084927951,2.0998561233695137,0.14854632382984717,1.7032644776788004,-0.8279447976002315,2.603279161527536,-2.020334048033241,3.6969908027679144,0.1732910004560508,3.3965177643060622,1.698146796989445,3.0084755790540645,milliseconds,10000.0,15000.0
-96.2398834550926,111.92082851506682,1.5251766628844907,14.112139738388096,3.458986499898915,12.072621927862892,-0.4717877514795369,5.376274514408299,0.4675621999887499,4.455067331235854,0.6689602108410649,2.4474150926827325,-0.3125535487934721,4.33699490120269,0.3339615449830588,2.6405806589469196,0.14740699091390297,1.6493402412064864,-0.10084458083402742,4.895048360470856,-0.45363919047874895,9.611605852115618,0.7891245483773472,4.7677605582972085,1.353572617525123,4.182117657416857,milliseconds,12500.0,17500.0
-97.13885510626736,177.5425192143316,1.611054922507327,14.475028949271724,3.806420053664515,16.230040920194234,-0.37788378238875575,5.345059896875679,0.8002901217681571,5.1632002172537055,0.5498574217118893,2.929990371507443,0.10028153520479258,3.9890627903047475,0.4803721603740552,2.3066055206817944,0.17699609634331795,1.3511250258842145,0.0669374721721567,4.606650222985276,-0.240748526038387,8.746645372484913,0.7019525950180185,3.744850369597392,0.9049431552831637,3.2666466812952186,milliseconds,15000.0,20000.0
-94.05243576504633,149.51653001048138,2.3190177992249983,10.382092153301219,3.2868772864818974,11.318150097923532,-0.7442466848915275,5.090685936125761,0.7483803636956019,7.335415069911362,0.7262918505391203,3.057349278264177,-0.39165354810573155,5.797394376168733,0.9230895034520363,2.0386700334898027,0.3984531680349076,1.6653497658269043,-1.0877111784563984,2.58899870222889,-1.3900097001930094,3.1782342614179573,0.5434563686462498,2.7858258855539813,1.0764075490208806,2.4021149471973384,milliseconds,17500.0,22500.0
-93.97506375305555,126.4814590196809,1.4323707714147684,10.218233906601172,3.1247903986993975,7.872319300544084,-0.2118530490380325,4.48523314280754,0.26941868207569425,6.813379503275992,0.6925329825899537,2.7150483367499363,-0.515357178326565,5.6478425817433795,1.376228378635092,2.58929293625965,0.555311338014361,2.214616829564244,-1.0537085162251578,3.8421198494975584,-1.67014472556187,3.916313496577132,0.18758418375114813,3.5206010247255883,0.907653646454676,3.9213402879251196,milliseconds,20000.0,25000.0
-97.76713603640556,276.48496148799506,1.28713726579765,28.268426999790023,3.2112665532799527,13.793401961028168,0.19089100881979285,8.339398868657874,-0.2836635333196774,6.16245760702502,0.42193010660544716,2.968154157463719,0.03511975594171563,4.143846950896879,1.2786495539368383,2.973101169018638,-0.16046714056584344,2.7644164650221654,0.3697818629779083,11.218878150079924,-1.3699740979270243,7.009162302008706,-0.31177040660604627,4.989674195982688,0.21353074028676938,5.389497754800056,milliseconds,22500.0,27500.0
