@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=6411
%finalNumberOfUsedRawTimeWindows=6411
%initalNumberOfFeatureMatrixEntries=83343
%finalNumberOfFeatureMatrixEntries=83343
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-98.59769046476856,290.44133576952976,7.654900805001849,17.565487699324656,4.478156998554859,20.06718828273151,2.1873381146874076,7.930973585071746,2.809539654360601,10.679131614482856,1.2842429095511196,4.141826008321172,1.0120753074839357,3.756524370925357,-0.5260888606140492,4.165429688278286,-0.9327788361294493,2.838131674425389,-0.29452602637,2.403781697026019,0.5367428231949076,3.8377757726826025,0.1305934088775292,1.889379531503298,-0.01306707301856951,3.113889039422507,milliseconds,25000.0,30000.0
-87.02636290287036,128.50131663557764,7.091569061440511,23.796478379668883,0.6183791075321766,14.758123907397694,1.401146883941196,10.083477367532078,2.1673930086824065,7.7651653647312635,1.744878887831528,3.8331494163376556,0.4796105605712499,4.638433605919195,-0.6444064136466385,3.328241633406591,-0.856174975294769,3.1078409008283567,-0.27848054018874996,3.912956166780757,0.7093369686311108,2.9177099895923733,0.32670333847839045,2.6796615395730163,0.1802165986719861,3.9410777419119194,milliseconds,27500.0,32500.0
-88.44643939050692,187.569146910398,7.945028408493777,29.24641074698318,1.466768704116636,16.432373524225397,1.1711324087712394,9.459942620707404,2.036464333915253,9.488885884064414,2.480129571436083,3.3300033310012283,0.4957224579587557,5.031183580707594,-0.6241480681286636,3.8755009007302887,-0.8192719427505533,3.0190708662149417,-0.347288582589083,3.4709028550090375,0.13673616908363592,2.4621888381350336,0.14762759725694014,2.848151644544553,0.04261539199543771,3.1974577493327603,milliseconds,30000.0,35000.0
-95.41434587472224,199.87228740741412,7.969073157495836,22.609421770563724,4.160117348676853,12.979583586349202,1.2958056598393557,8.680882471975005,2.1280810502922685,10.031715063789694,2.7328471280590736,5.617147220171342,0.7418016202591673,4.545017758581018,-0.5305710742544903,3.983164490733057,-1.4227228044148617,2.976556846503539,-0.35334795240287487,2.4421503841990813,0.5183393570960836,4.415100845149388,0.5411105942767128,4.047525734992001,-0.33630183165106464,3.1453790134602566,milliseconds,32500.0,37500.0
-92.1553720268055,148.08055049997577,6.791855403016667,17.720897295507395,2.224793165554435,17.78907138342491,0.46213027573620336,11.567659916507823,3.434325783943979,6.27639048837711,2.650563623569213,5.883127339362041,0.409033595308287,5.235495134760377,-0.23681278084319438,2.8301103616504495,-1.6204984636508697,2.4785621020524142,-0.10630727046259264,3.0596776367830945,1.2489241830160651,4.054981263779642,0.7003306219715422,4.403416826396287,-0.4483201149777316,4.620395061385664,milliseconds,35000.0,40000.0
-88.86946726050685,125.86133319050062,5.624285392410648,24.15697547015645,1.1639822067975016,18.000328715875924,0.13852254335760375,10.41247433546104,3.6291846397534573,7.362567320664751,2.2150141739240548,4.068351165644736,0.26564840608683404,4.650153990678858,0.04371653710170063,3.57326576151765,-1.3483506408535848,2.0826248837109524,-0.2265270543376268,3.5268237845320773,0.8143478959769127,3.5025336031361545,0.22313386029265037,3.7949052999809623,-0.16820423673040097,5.0539678535638854,milliseconds,37500.0,42500.0
-90.94203554615744,159.47351128171266,6.533199756642822,28.049211776773685,2.411303354200741,18.598229226613956,0.9782605232542129,10.772699495400426,2.3267417906262957,11.519110709032427,2.340786342237792,4.683492374116728,0.6999177874584397,4.919689219006727,0.18330350078684726,4.43679494637582,-1.1476683237010183,2.674034108805476,-0.6642724983863842,2.665751697367698,0.15026383931852325,3.089356602917749,0.24743030988209266,3.4602945631437327,0.09821255743089369,3.5115307963493847,milliseconds,40000.0,45000.0
-92.37728919643516,211.76976105522476,7.515077753196108,27.28619541919413,4.027634302192824,12.543952341205385,1.9498524038563414,8.480900174675082,0.8914745184809263,12.132307153152222,3.0602294393221428,4.622034870665743,1.373921505178241,4.813972256036778,-0.3750384603162175,3.596082739068202,-0.7022295067316201,3.23847462748775,-0.19415146609849032,3.304556459075377,-0.20455445390746743,3.044979201468209,0.12435049231460554,3.5519154914502624,-0.48226212282148145,3.57594727450468,milliseconds,42500.0,47500.0
-92.63463804645161,247.57949076621745,7.445701398962764,26.749270246392665,3.916002099783949,13.389519738581036,1.261313791699263,7.6170938405073905,1.5868713491451607,10.351203542403454,2.5414264957326167,5.358461910948471,1.193378060419585,4.764818034989268,-0.0344756154227327,2.752276840335084,-0.8770332024044704,3.401871352619965,0.13979453552410157,4.884104013129248,0.0792856150188297,3.6047441836989735,-0.32509629974748955,4.884693310817372,-0.7357667353165444,2.815820014610469,milliseconds,45000.0,50000.0
-95.82548214912036,209.90439653448647,8.27806049959815,17.560308579191627,4.011314237246653,16.169162570607256,0.30775477169856486,13.35870363990955,2.6363180826761115,8.163082856393382,2.0724519157042476,5.21694376594683,0.9316119370481944,4.72261831834014,0.6876216246759026,3.754076773661548,-0.9058024493324532,3.766129042020324,-0.0918138117229628,4.390660129186379,-0.06066086890365748,3.299501860161265,-0.5923886397947223,3.941692947224872,-0.15699452463689814,3.3759540111674093,milliseconds,47500.0,52500.0
-100.81994264736116,214.08842842592054,8.746849422459256,20.285612287107412,4.866792406765693,20.34362140804322,1.3558011045503064,18.581002998361562,2.7217331948725922,8.363692335095571,2.532194171307172,4.373332515379129,1.4092678754127776,4.107662666839873,0.8390986409020144,4.05126539971636,-0.6747216437767838,3.5683442438240296,-0.40278834744092173,3.9449767581706463,0.28117619349587036,4.504959854952109,-0.09022087508488878,3.1535202056658753,0.23581070778435187,3.6725711084745374,milliseconds,50000.0,55000.0
-100.26304110534568,243.43907663660406,7.522770057595438,26.03095432637934,4.381360274697326,19.882984213799535,2.2262785623460504,13.059724780852306,2.914248324172632,7.948184068804896,2.679988717654603,4.89778504439689,1.6013067349767285,5.509985493679056,0.5694634231285254,4.729786028814915,-0.6555807837454624,3.4068091369048488,-0.8275797160122537,4.64637051702033,0.233499585643309,4.574511719344274,0.46495636664241474,5.3487419075336415,0.6004203492739636,4.201553887915954,milliseconds,52500.0,57500.0
-96.63472181009266,185.14370417266105,6.8197847664132345,19.603351612504078,2.669834606209536,13.420518020938118,1.511120007903875,11.599555840425047,3.3588908904473196,9.562552050984563,2.79048027043227,5.318537605438089,1.2630090806772682,5.86899382518572,-0.010809470599444704,5.470232195581695,-0.9082215705446023,3.6771882251857537,-0.7683686082178952,3.6574222404314205,-0.06190054721284227,3.6936691045563568,-0.013877455785157523,5.264717794258398,0.12957899066556017,4.983601750435391,milliseconds,55000.0,60000.0
-96.79078903175929,162.19929526420395,8.185881710843756,19.324085530131153,3.04545928551889,16.79313874421735,0.8149274190678238,11.088996222817453,3.667559244643518,8.482421968925493,2.9059173095924584,5.500675451325683,0.8351474045249071,4.179941133130807,0.024948617189722196,5.347557686841085,-1.1131867229991104,3.0756575279154417,-0.34052664933315324,3.376098228593336,-0.09364321631368985,3.7396398175070202,-0.260995894439,3.2792352207880238,-0.06508196555013421,3.8974623480187653,milliseconds,57500.0,62500.0
-98.63182995861754,152.9175907546189,8.950045966304614,20.64372279513711,5.131117161659169,17.489149548375877,0.4799979239933642,9.230143322834998,3.803072610425021,5.20841334552421,2.8463404524277927,6.629795600520802,0.2218688772820736,4.507320174452793,0.29030221471248846,5.097556524072544,-1.0382294171908932,2.3185618172000058,-0.3540274465959265,3.133403914722472,-0.391839007997405,2.7884557126130987,0.4398815171333548,4.993504547709242,0.2892307556465898,3.429202046685843,milliseconds,60000.0,65000.0
-97.90726494601853,148.74304632017768,8.366979312795833,26.36404694509768,4.787327874749672,18.329690336235597,0.7051181725433338,7.350343320318609,3.4293545999077755,4.672253351361672,2.211712182018102,7.040360441035385,-0.24987207093680575,5.14363720473985,0.10624849063680562,4.544505339787029,-0.9423653809481948,2.481926670383933,-0.5359688470164817,2.3852166492959954,-0.0411963930338149,3.473039369242255,0.7901584345175835,4.12283175737839,0.5402971611144166,2.692360377196918,milliseconds,62500.0,67500.0
-91.40552286638888,152.29756044739375,7.3811396608354185,25.656544951502266,3.103970644832039,17.724575924870482,0.634412793249954,6.361979457498801,3.295713349883565,6.925854284797058,2.4202228208630547,6.041886526823975,0.16587331883842585,4.795624335686676,-0.2658196245713934,4.241599555912455,-1.1072320705862597,2.9524536941543684,-0.6349001910999909,2.3464361712123045,0.2032875949017129,3.1627784253280358,0.17992683830875025,3.6483361124896643,0.4742817639216205,3.2452065048943206,milliseconds,65000.0,70000.0
