@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7617
%finalNumberOfUsedRawTimeWindows=7617
%initalNumberOfFeatureMatrixEntries=99021
%finalNumberOfFeatureMatrixEntries=99021
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-117.40481612562785,251.72387128114025,-2.558872106928466,36.43836309109762,0.4471685804812555,21.1678258770786,-0.35943988058939513,8.957277654084585,0.7072979292486051,6.108238828046956,-0.7760625971445115,6.188643709819767,-1.6933158335012561,5.13438092768315,-1.3382606322330552,3.394444723714418,-0.1525232265523213,2.6425624796689133,0.2897811347964604,2.790273912432923,1.1423922666897675,4.05695847404474,2.3573451223557673,6.052581836293322,2.545830608446098,6.496474603530071,milliseconds,0.0,5000.0
-117.33138257990744,182.32679837695338,-2.775077449085185,29.702833455935874,0.36980440946816556,20.47610702728641,-0.30865018616585643,8.523070440479726,0.8196177556981012,5.38509528454742,-0.798830097043889,5.196919589590858,-1.6922839988776393,4.645237273369917,-1.29740528042426,2.9501224225333367,-0.17613786761865327,2.732902736933159,0.492163745958375,2.9821463473641763,1.5265266469459264,4.058986341307072,2.7366848424651864,5.153849641058737,2.7967944942165275,5.990135602927679,milliseconds,2500.0,7500.0
-115.67074206805552,179.12297599734222,-1.7210526717362498,28.88033933185167,1.1659721311180915,17.27162430025544,0.2606813443581017,6.808640609252573,1.2334674287120369,4.762500470824428,-0.4354822157599538,4.768390207584489,-1.2668613965304332,4.705380179846373,-1.043201129746056,3.058026198116675,-0.06261833642949077,2.450864362711592,0.4048165314217687,2.5831398326014385,1.195697875532417,4.186249412079857,2.511391895282036,5.2401111440863986,2.4950240434803237,5.434503605666496,milliseconds,5000.0,10000.0
-116.34053422806454,207.3701782729483,-2.109316228687282,33.79046384427128,0.8850163232116773,17.560035747633304,0.07543411961629014,7.863885313994836,1.0543657697594193,5.569795897063736,-0.5103338662907511,5.871175336792641,-1.2929710934050391,5.203738171995661,-1.1006220501110835,3.6853017577501093,-0.04103968969298621,2.5801274749091787,0.3924474119813639,2.7468438894370237,1.1635263556642488,4.4612879352213675,2.378636629320838,6.134888256156007,2.5433848352203694,6.047811988948666,milliseconds,7500.0,12500.0
-116.80387390939815,213.81768613916188,-2.7238173863437973,36.6225375316295,0.27483738798875923,20.987511250723006,-0.42251707612277783,9.634625890538182,0.7224774413531667,6.341957603703497,-0.6977355729952455,6.388131946034854,-1.551456628853334,5.28236517303002,-1.2327530580960049,3.8518948653307428,-0.21475381267712035,2.8084958161919875,0.3069323248512687,2.859885779743818,1.1649123451230554,4.236277633063748,2.3305368840931684,6.309809189060445,2.548206469178056,6.56364411766455,milliseconds,10000.0,15000.0
-117.0283991505092,198.19567658927463,-2.8462078998511107,35.61746017398705,0.3622163271076012,21.13045552957327,-0.3997186660126388,9.463146112996638,0.6715771386883327,6.389862501396132,-0.7787948785146152,6.5470871809853,-1.7214987386698606,4.90421834718123,-1.3878498773263557,3.3311438603196084,-0.2747732147737963,2.733465642117789,0.3186463216659722,2.774536949032295,1.3354231802350005,4.105951191651356,2.5543248744269453,6.584252241260511,2.730310704148074,6.457849106787286,milliseconds,12500.0,17500.0
-116.65307874235025,203.14815144680645,-2.786622466588249,29.066906151688862,0.37975732949520713,20.82649655493454,-0.1703004341943316,8.164316980068246,0.8498335770476492,5.186790168668048,-0.6220939676316912,5.373874511849608,-1.57272609045295,4.507001082334922,-1.2611407323193218,3.0402404668018677,-0.18150782011799538,2.553635970314301,0.43806019028875565,3.099410255489007,1.50291125526917,4.148720333940804,2.713523862771235,5.510081459547474,2.777200767443288,5.878021868655743,milliseconds,15000.0,20000.0
-115.79875863796305,192.75170340315177,-1.7770672578466526,28.758832651927033,1.149091197599949,17.44255263898409,0.3091488398983796,7.0026890962937,1.224366965822176,4.847944434078664,-0.2288707738866247,5.195960478699218,-1.1820804206268092,4.878262970322194,-0.8992318283844908,3.1560455501522635,-0.05719356784640923,2.5340576999061786,0.3831639119483287,2.7867142152999413,1.1817124476078895,4.473425782941054,2.3324574829664355,5.4574604700953975,2.467472844972176,5.831567114425785,milliseconds,17500.0,22500.0
-117.40660893759257,149.05869375634202,-2.0216475112086902,29.33149328509662,1.8373018961606435,11.33779450978,0.5151579252030555,5.793329681535556,1.110358941582546,5.193634801193543,-0.23382219243380079,5.584690433848327,-1.1250470832287072,4.421985936514462,-0.9612615207674994,2.762691798683733,-0.2811587932889416,2.6030155269773494,-0.09406061230866675,2.4806237416173564,0.7665025449462223,4.008153504691078,2.2697928325977768,5.7330339288318575,2.6197704944528755,6.151681103425907,milliseconds,20000.0,25000.0
-117.93706774663596,124.60992407149985,-1.5454853446299068,25.311808991989892,2.3059054696111523,12.82294873020777,0.3140267642733179,5.338797938819013,0.8275464993196312,4.680144746133516,-0.4359386563190045,4.802293457564514,-1.1144281020306817,4.6690362756275645,-1.2863835182915673,2.651093711919876,-0.837866988905217,2.4574099111639995,-0.5439296270942257,1.7439695139730538,0.49844513754732683,2.9992072265839664,2.2289761883908445,5.363775046378786,2.7679715416316393,6.561556205528503,milliseconds,22500.0,27500.0
