@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10023
%finalNumberOfUsedRawTimeWindows=10023
%initalNumberOfFeatureMatrixEntries=130299
%finalNumberOfFeatureMatrixEntries=130299
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-395.1896543974883,170632.95584725786,0.2831891710356085,11.427622331822697,5.2454643651870345,10.976200521973979,3.1156520789204447,5.292499194245219,1.5419967778628034,2.687188308242404,0.3475499003054868,2.165118166833494,-0.40853163782453555,1.6606830664005459,0.16890848587258525,1.7225765526989925,-0.6504552958059899,1.3794247086505174,0.08165432171973182,1.0241371640521664,0.1726495724604138,1.3093347584133423,-0.2101081534824557,1.0462385008221542,0.17690450576991698,0.7941935677092022,milliseconds,0.0,5000.0
-156.524934320926,3085.9162895891086,0.11128139256018492,13.273947310682095,4.7370284121224575,19.664219764224235,3.5595410513038903,7.007727432265256,1.8309388239300926,3.846602492575477,0.1643260987012592,4.698709616680174,-0.7326917550050602,2.2717445336624045,0.037637370127824074,2.557582873922396,-0.8863501695589273,2.0389699904789658,0.0635688218188425,2.136244663897042,-0.10986207660180541,1.9567040782611642,-0.3873465810249768,1.7233325966449817,0.19809482460158795,1.1734639639730555,milliseconds,2500.0,7500.0
-123.55892974958341,1952.1451134433023,-1.688222536390093,15.16687501097326,0.9800010854313886,25.361808661847757,1.6975063397628247,13.563779307829074,-0.010615131045787122,10.533775631180356,-0.932686352397227,9.173091082311899,-0.9191576381813107,4.4529054185448445,-0.9297700592181021,5.025215299628582,-1.1820898222449674,4.174404567851959,-0.949614193641986,4.994707052438717,-1.2249205388537505,3.254457253655086,-0.7628772027140275,2.788854611072822,0.8354328890899486,2.3586853199455153,milliseconds,5000.0,10000.0
-113.17779179294936,681.392325904737,-1.063174287273858,20.21938228968032,-0.1886157798477881,21.471511903325577,0.12974543750276735,18.811104115430094,-0.47698011235235027,8.74554209796154,-1.9356069251690775,10.33273104765077,-1.0618300428924885,5.435930023982406,-1.0360673747461207,5.406806851577761,-1.7770623280741944,4.111265782387208,-1.189102468899539,4.540204388664699,-1.3042905336038204,3.9538764345035684,-0.2605569235615897,3.225725454515199,0.8254145441292814,2.976355585280109,milliseconds,7500.0,12500.0
-109.49814085333337,724.1755827302798,0.7491398172642271,13.74250085666437,-1.0449622840900463,25.723168729425225,0.3073598027523636,14.347229889130043,0.3005478667111112,7.1499805350659775,-0.6416207383401394,11.604658673566869,-0.955459511157287,5.030070479933078,-0.8897178081656387,3.693341104249833,-0.8514550655833331,4.8688321566287645,-0.4248380644951436,4.963552160677311,-1.0453955817851341,3.705603645024407,-0.4931577008090696,4.343258769777707,0.536234108304583,2.729214735737027,milliseconds,10000.0,15000.0
-107.4988563787963,824.0819960473384,1.6540428515102317,17.778365301086687,-1.271622797403565,23.936630418264535,0.5380317640255835,10.111352658451677,-0.21807317274587967,9.467350220927031,-0.5650902493289351,9.483863459308258,-1.0393052497121484,4.404152817175737,-1.0709214740585185,5.287413868636899,-0.27978022221629645,4.074381540693375,-0.5280282030193517,6.689586579775116,-0.335534607729954,4.387965123710891,-1.062552822090574,3.658531367089552,0.09061833180467606,2.5275923111870298,milliseconds,12500.0,17500.0
-109.09431775129033,805.521442216541,1.9017885550248856,23.925085412934298,-1.247225607838801,19.81359506975206,0.6487725438027927,11.705549607328711,-1.5397749421252542,11.050222758779887,-1.9809219347456224,6.94347947430433,-1.5979714525624424,6.134110587430436,-1.4747242383763588,9.423698445980605,-1.1577916862574194,4.34705371462273,-0.7337117780276962,4.706389409781331,0.06189380333069131,2.9364706639434512,-0.42635485262990763,2.6579909415640266,0.9468154573886175,4.65595070286848,milliseconds,15000.0,20000.0
-105.11288051236119,464.0812667516036,0.3804681236718516,16.156684754074018,-1.9287967773550931,17.049539623602737,0.6961215522381942,10.093889437201689,-2.1033301301239367,9.85053217691592,-1.9007503073805563,6.489861508676966,-1.4641238297595367,8.064979665860923,-1.4758764634247226,9.876410785684433,-1.4204090786767307,4.641063113196918,-1.3097297054118069,3.9095027019750583,-0.8889490064037033,2.3580144642491723,-0.7044424386243517,2.59556623326693,1.5088508379710166,3.812076223191747,milliseconds,17500.0,22500.0
-108.07419495791667,687.3790107131741,0.4905101647850416,16.920560718994327,-0.7186171772588421,20.506157777477192,0.8707900914938894,10.907179614476961,-0.36993153574432935,8.279864943618707,-0.6318092211787032,6.295952808073967,-0.40441639799976853,6.499509315373507,-0.7108603517048144,5.90738598295077,-1.552964280198259,4.356271277330233,-1.6723691132950467,3.860102796005479,-0.2956461850460791,5.8595228952066405,-0.8352003014433517,2.5194418619619445,0.5964839561448195,5.355987692842876,milliseconds,20000.0,25000.0
-102.98840543391705,594.3367094663408,0.952343949087783,21.648410290478676,-0.24635057854704107,22.52801948035341,1.811308025275299,6.970173162797474,0.5221537802730186,6.520257406304173,0.46001898675096775,6.11426438027194,-0.4294086524312443,4.263300799545329,-0.8226285530080635,4.474995816174373,-1.5394450327211597,3.775372616045524,-1.2514891273560367,3.8042155505243747,0.25339000436851156,5.045307427666315,-0.3328906723628387,2.8127434123186212,0.5781517585130913,6.030453750339439,milliseconds,22500.0,27500.0
