@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=15278
%finalNumberOfUsedRawTimeWindows=15278
%initalNumberOfFeatureMatrixEntries=198614
%finalNumberOfFeatureMatrixEntries=198614
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-85.60680662288378,6972.333880082456,0.953203781532093,24.008295369652515,-0.9272053089608704,15.313270579619028,2.3330165366444184,5.64715135674772,1.5838009443863736,3.2668657258974902,1.4535394756546058,2.105624515688121,0.6109268736302468,1.915365619878463,0.23394390098695772,1.6734219703250388,-0.425817796983976,1.4366344300501357,0.07889279581505558,1.3943107426948178,-1.4470815026292971,1.6140803691749972,-0.49399516390386244,1.9337275098486129,0.7728460111753497,1.8468174681134606,milliseconds,0.0,5000.0
-74.71736561925933,77.04258531155102,1.9848819788151397,21.850845391928527,-0.6365637464132455,17.182161141131623,2.9283529517459725,6.3476843434065255,1.551747834107176,2.951130703212886,1.110250843026481,1.9179673412634377,0.8139441251965551,2.313886423192797,0.23039230820922676,2.0166062163823133,-0.22602300599945832,2.0947999217551865,0.14275794690398835,1.565502571466573,-1.5559474229592554,1.6481989338631395,-0.13838483788902775,1.3888747067430611,1.4182332783326375,2.182340994868588,milliseconds,2500.0,7500.0
-72.96237143546301,69.1195144940593,3.569070281970233,24.738747882420867,-0.4708967907702775,13.971297085125398,3.0014631481902594,5.681751981892667,1.683435570201667,2.4506049077368237,1.1202222749549322,2.460735364443519,0.848838056603495,1.8569020123975688,0.773350310875147,2.007469610980774,-0.48604497412019937,2.3088436104537866,0.05287553510705559,1.2146556253147973,-1.4219763618658798,1.7412735827903278,-0.8172937269154632,1.900760599087612,1.2930975653613896,1.5836071468178372,milliseconds,5000.0,10000.0
-68.64037324184333,50.7301222975833,2.4809890604016602,22.30748047322022,1.1133344364425797,7.273665130698525,1.7731565503791968,4.039065972934634,1.8080200873841936,2.307098584374739,0.5023263414481813,3.6523143594537144,0.27139678472153944,2.0759397069163796,0.8423717496021139,1.7394954458864562,-0.5968153683756687,2.057239542113451,-0.1256369105882995,1.460364910581325,-0.5739677077411524,1.8384666266787062,-0.12371158605649771,3.036773638410477,0.36067194086827625,1.499076545840248,milliseconds,7500.0,12500.0
-66.30735294129629,31.62454893762235,0.4117426413958797,10.841097716674925,1.6285490348367306,5.444068839712322,1.3616794476993985,5.664815512369056,1.280404319847454,2.4232123270650847,-0.11645804288641187,2.6711274998289563,-0.05863037488465283,1.912108933631753,0.6021001243766707,1.5623578320647742,-0.3149629243555232,2.100115567338621,-0.20243799636530088,1.9509079530563227,-0.23693560144515258,1.5664141689242679,0.6767068516968981,1.795925629793673,0.09326665050349536,1.6249994995041996,milliseconds,10000.0,15000.0
-69.14116303962965,58.84002963877397,2.1734641670752306,19.41405106289986,-0.30506279597706437,10.877705318424693,3.1507946966602303,8.164535968346998,0.9388997715157869,2.395696911000854,0.2678082243543287,2.493005499343882,0.29673389245402776,1.876022983451126,0.09402339765001873,1.7068477827288802,0.015405265409986138,1.7074889365446264,-0.12017152659124548,1.7956278492555346,-0.8845086827644119,1.7904803509675542,-0.393212535188889,2.1353602221990577,0.73978038304694,1.6871646774694862,milliseconds,12500.0,17500.0
-72.77513827903229,55.76368302504031,3.9582311360013827,12.266704004916287,-1.4755023196908483,9.533483719678644,4.556532358577833,3.0554693329547358,1.1398583466265098,2.742139591710716,1.0978067007232717,2.596401677351607,0.38048740717332324,1.9595963206355627,-0.32187180390723064,1.5428898996982994,0.04091145691686627,2.09653832351929,-0.25740421694806004,1.6367449966993053,-1.2310495901897687,2.11141067267893,-0.5682395965540141,1.8291435625331465,1.0027111780630418,1.5875790643874657,milliseconds,15000.0,20000.0
-73.70969331902782,40.71274935830915,4.238421780758891,13.580909797226651,-1.3571269162774255,7.613028931600752,3.7036173673614345,3.7333233160270987,2.0166106456824484,3.3063698363300413,1.496079055654945,2.2522258729313007,-0.20908509034004544,2.4323647120185226,0.5009856807631018,2.5672612869670592,0.5462411332856945,2.666793688187815,-0.6525577647865739,1.6527275105389239,-1.3160573842150456,1.8885020955795047,0.3859838769046676,1.6776843683839107,0.9161968601653238,1.6814519220650916,milliseconds,17500.0,22500.0
-74.5034892041204,47.13862626174198,4.169694419297503,18.54537839435953,-1.880652586656389,6.541469321001032,2.8415973975531013,3.4492539985617543,2.4691231639547073,2.998971823957237,1.5910158124523535,2.52258425654155,-0.3391970745063009,2.351719506525185,1.1496379452959726,2.380129396156365,1.2240763583237066,1.8965535274084206,-0.20273360629237944,2.2378401944779394,-0.9095437216586114,1.8281723436206505,0.4088557606583297,1.522290452070534,0.5812954778577916,1.973832550721584,milliseconds,20000.0,25000.0
-75.72015805557605,56.18255505824333,4.405465492962491,26.955111840929543,-0.9791425898270983,9.220829285260843,1.953762463646683,4.481398993498202,1.6445339774304513,3.071064332736828,1.3160634601591248,2.234475072254858,0.8102115253771744,2.5863215590289728,1.1352979521060373,2.2980013631600076,0.7738402329260383,1.8749714594767117,0.15254150014564982,1.8718353387243163,-0.40079473157221224,1.7142147123556342,0.05184748529772813,1.6278731800902038,0.4720781492290922,2.918755989289136,milliseconds,22500.0,27500.0
