@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10632
%finalNumberOfUsedRawTimeWindows=10632
%initalNumberOfFeatureMatrixEntries=138216
%finalNumberOfFeatureMatrixEntries=138216
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-127.4496857493023,16016.508355599932,10.902192478792287,121.40677402877762,1.382605051365563,29.772206784989557,0.18935910279221327,8.97750574751137,0.13890674686194504,9.327532558345457,1.1768958371491671,4.701082728200261,-1.5460353129492599,5.4754672666747926,-0.6433320271426057,4.398308015096995,-3.198155196634212,7.204887696095578,0.45802409979604397,4.829458295330789,0.11713966003292897,4.371446250674083,0.9872932415804725,8.33568546231261,1.3773842425397684,4.455533106350804,milliseconds,0.0,5000.0
-106.38966551587957,352.2475740030853,8.775232895806667,58.52714395914418,-0.6905364876505748,19.70022833347467,0.38458257125975015,8.407332124565672,-1.0831614783905326,10.593841098152957,2.1062910089695133,6.172487439271333,-2.165284203982553,4.200428315937018,-1.0205913976892076,4.686482046633403,-3.5536737592928698,5.507365316328491,0.25683152426625017,4.447507036471713,-0.7610631672200614,4.030745840737912,0.20493362547987545,6.960201531317957,2.3915320313298145,3.900995556867758,milliseconds,2500.0,7500.0
-113.38022248319447,397.715217707862,13.082661381565382,62.3986585912243,0.41385905429935166,13.736569651559087,1.1605750957912955,7.611186462574693,-0.5577982057134863,8.971412052267333,2.619270114337986,5.367654395150601,-1.9816344701666073,4.418733222409135,-0.9760756333411343,4.20436827555249,-2.6807749230024998,4.87009350978081,0.8315009669182407,3.136865559833786,-0.5543509516110796,4.879475419662537,0.3097266603,7.612798643771464,1.4976679212664323,3.3952985468263783,milliseconds,5000.0,10000.0
-106.74610781170504,363.08686576131834,10.887801609804336,67.12515146985474,-0.044154577360507166,23.774870456433653,-0.3019239561408293,7.484106103539075,0.1391941978319818,7.944803903516579,2.7158111273323504,5.343227634693526,-2.6146591566002644,5.638958639315498,-1.2462497846970781,4.222729529959836,-3.055906605051934,5.206550238676928,0.7393757750877884,3.351604253375428,0.1644831916069125,4.087452483939695,1.1622582419523035,7.170260781590906,1.0368660288705942,2.938227401972284,milliseconds,7500.0,12500.0
-116.72362962953702,309.1703579813308,15.103245513941294,80.51185347172296,-2.48835438866301,24.879733585862134,-0.8398483484420829,7.8616756372554795,1.7368353506153937,10.027498368550148,3.412445775014906,4.407924744697367,-3.220169965688102,4.7736104500644725,-1.5990731963093296,4.2882026103336255,-2.076812252012915,6.360601020979885,0.01853920561601851,2.1844678718947597,-0.42861488256212965,2.5143956852326927,1.4031827770114358,4.2396907038985985,2.5895834709679155,4.681899796716214,milliseconds,10000.0,15000.0
-111.6428249568981,450.5823616491133,16.0660174322176,71.7145432793732,-1.4525837136867599,25.967532338176277,-0.95893470201607,7.860778824358981,2.1051144260297003,12.193690709530507,2.5381511626276865,6.936837713636743,-2.6018003048421736,4.3400095379782115,-0.8271660862194679,4.912726891899114,-1.5179946851213426,6.822517702264149,-0.029896998476185148,4.0701346267936955,-0.7435770175137035,4.091743511565503,1.9000309492743979,4.293072592698621,2.488885842783157,4.852080431015161,milliseconds,12500.0,17500.0
-92.91425625336404,228.6494930407214,8.424059407222256,41.70898620205592,-0.45824393724115137,21.91322233565402,-0.3613488911505114,6.656933196221084,0.5085768080843734,11.67725952634359,1.839209772704977,5.580620071509389,-2.1544367686982944,4.604659237953224,0.7084262516789861,3.917796361522986,-2.665497343585301,5.297632663791749,0.245067560707424,4.874566413122952,-0.472176222252903,3.9291622810536957,0.829885045499918,5.182559948872044,1.424504939738673,2.6490969718643154,milliseconds,15000.0,20000.0
-103.22528915643521,318.4919045272495,12.940862170362175,66.95663840179954,-2.193150986994816,14.97117833617001,0.06115903441162046,6.073305579027225,1.1579938494218476,6.561929537141757,2.305980275402639,3.4618245330368667,-2.0747891110659715,4.305235783986643,1.1624756023123795,4.056254169829462,-2.676709493532596,3.464121262878268,0.48793507507100425,2.7496407972820376,-0.5804258259454118,1.9364203401737665,-0.5156131558404075,2.63601374501313,0.9508666055149633,2.3984822798561605,milliseconds,17500.0,22500.0
-103.55673914689814,307.4726448187889,13.402596010348194,62.52195333426374,-0.8319659134453238,20.864703819324898,-0.5693260302852314,6.592196386276992,0.611769753731435,8.069549587792578,2.81372274684014,5.5338207565659845,-1.8415905771971297,4.04359416792768,-0.4177766487383521,6.7498518531360325,-2.1963710629143565,4.316654333114417,0.622217501676528,3.2117464646494853,-0.35990419524802275,2.5068290189965636,0.6299320957690737,6.650838855633538,0.8251293149316619,1.9153149742578284,milliseconds,20000.0,25000.0
-104.31526370327188,343.41199634181544,12.418713252037836,54.684779152712835,-0.753257457082719,20.62889954065567,-0.22911742447532732,6.069728483150717,0.9785244770958528,9.42457444323463,3.7821337206566814,5.716370694081038,-2.244220438816543,4.437057852590139,-1.7372488031838855,3.8466234897526874,-1.8231837047890644,4.617185062307721,0.3771710051291888,3.156001559778497,-0.2979875059381798,2.6562304442510136,1.6420204927347017,5.189520202076607,1.5562007646785112,2.930357600666656,milliseconds,22500.0,27500.0
