@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=14320
%finalNumberOfUsedRawTimeWindows=14320
%initalNumberOfFeatureMatrixEntries=186160
%finalNumberOfFeatureMatrixEntries=186160
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-114.93654038018602,58057.85512638096,-0.6825090148319112,3.4615149507634855,0.5188747870556196,3.8589596882769,3.150472699403251,5.070224509158164,-1.5795716093443262,2.718551261248943,1.0174484914793558,2.364343261042325,-0.17993086198035305,1.9746627848857325,0.30227294252399556,1.6874674526129223,-0.1053558198862636,1.8486974615877168,-0.38039860011572113,1.717485481793398,-0.6670831150033963,1.5498388064381274,-0.20696316275029997,1.2618340614656547,0.4043938624749626,1.1754163543560774,milliseconds,0.0,5000.0
-56.95040452296298,10.964341162730285,-0.818036748321528,3.9387426302917015,0.19242909074239806,4.462895754078958,3.470294244555553,3.3488947769060045,-1.1550817178970458,2.5587720398834275,0.9696969101717642,2.2454352204654326,-0.3706263999372083,1.7925642893797376,0.6172418703236576,2.2937327928878637,-0.03901468576684864,1.8128286108628937,-0.5335139310468985,2.171062010231052,-0.9504456447720828,1.558705207051167,-0.1916914792944768,1.1141619905311162,0.2183735046747963,1.3825135661063825,milliseconds,2500.0,7500.0
-57.00191502620368,11.879184806501891,-0.8918508306867593,4.431265080513232,0.004159428271064851,3.7462957458952055,2.8006895383779464,3.4406072316001146,-1.3507844339383845,2.8194177327460612,1.1259968630704493,2.421084584196083,-0.16489814469050576,1.9433434148192248,0.5303987685606064,2.1440898907236394,-0.030434404745972206,1.5359820661893377,-0.38915966040523164,2.4029410387185663,-0.8104232235990553,1.739637380558304,-0.31399764294702626,1.4977510433035357,-0.04673799389055556,1.4784030619185036,milliseconds,5000.0,10000.0
-57.09933697184337,11.455532798579044,-1.4711395974007837,3.380514847823634,-0.01531612226456213,3.338426016145601,2.3407133068775856,3.5820791380673276,-1.621689314940419,2.710441488555256,1.2005335532521018,2.362819073694296,-0.0076820429559875366,1.7258482929596752,0.4188046437370555,1.942296369652395,0.18761544900585247,1.4630328083254576,-0.2860937338382027,2.30424099498524,-0.8016311499997282,1.7514816803464965,-0.36675122524705095,1.7487861637407642,-0.015067717630350228,1.5417456585449147,milliseconds,7500.0,12500.0
-59.43689058814811,16.49604557574094,-2.1718927084449535,2.6449153357076405,1.0816557952843517,3.8984161893849563,3.135320906527547,3.177032221018494,-1.3304367795266245,2.4897660882220976,0.9312864126084721,1.7991057472147418,-0.04785054609634255,1.7024463861493284,0.226577194016528,2.13415868665395,0.03973824437771301,1.508688060574949,-0.15034007132328694,2.216492457158745,-0.7825724060121532,1.5335691903792383,-0.27841392155775935,1.4791153982341456,-0.10591910202152086,1.251686476471244,milliseconds,10000.0,15000.0
-62.26250765652777,9.07487471124108,-2.2115391333045835,3.1018410881803753,2.240318764624643,2.4043121102477105,3.8080531939733784,2.0488431486299246,-1.0684197906282409,2.2561549286413145,0.8515018107071526,1.7861740205233603,-0.027695068564768506,2.0580349751641043,-0.2988083179399585,1.995164620775576,-0.715606471516824,1.7633978487006514,-0.00105678015652779,1.7273817764546107,-0.8407910913349996,1.7714891007136364,-0.18783689909345838,1.4692222990423611,-0.018146776698687504,1.1939148714185306,milliseconds,12500.0,17500.0
-61.96365085815667,9.879805900472393,-1.7021627752042812,3.283572833296602,2.4611041157854046,2.5732498441421425,3.9170383894631344,1.9733471205572588,-0.9056803768038989,1.9716221090170987,0.916144105493572,1.846560581522096,0.16376587071494456,2.15597818866805,-0.10674056431117042,2.0831911763095716,-0.9575388370583685,1.79949357646977,-0.2764790346706405,1.5861546155727821,-0.9426949398427658,1.7379117126544619,-0.2034054480630461,1.4714897747991198,0.05545988242945631,1.2417382258714693,milliseconds,15000.0,20000.0
-61.77904760171298,8.817822970147647,-1.8632056425659227,3.8212581247895288,2.2955450637888433,2.7141912575535376,3.867757133202314,2.2009571976032607,-1.019342261696278,1.9329439345941017,0.9096125391597227,1.734996390060242,0.07999677039237507,2.1446468517014368,0.12492048886868978,1.9022942156741496,-0.5741568947451806,1.6356710885833778,-0.008983102055504642,1.4391433507276135,-0.8171104345341839,1.2951790649804908,-0.38479649117518544,1.3454884252797843,-0.1598772816881157,1.132081738735737,milliseconds,17500.0,22500.0
-62.15201446444439,9.15145694052121,-2.181324149332316,3.6648425398295634,2.079714922488611,2.217133988508797,3.742282820107407,2.1126868395799248,-1.1635736880132401,2.1602295988070064,1.0098808694093513,1.8667300894543177,0.2697060573414353,2.2131048694038475,0.07760850653120369,1.9253454016225486,-0.5140361528837641,1.4583472902997414,0.04291984885420383,1.3569176103176952,-0.9362355484565499,1.38352967131103,-0.4000487304637965,1.4158096762880754,-0.3565111661517732,1.024002362540593,milliseconds,20000.0,25000.0
-61.74499069304149,8.744300133387656,-2.105602778466451,3.495910477691289,2.0795002373183418,2.1931182908622646,3.664868875708754,2.306381462990479,-1.0246044556055538,2.3566001305544706,1.1051380160752537,2.0401997035795656,0.5363351081152122,1.9892662985034375,0.06159048344658981,1.7918487283070164,-0.5131925246904148,1.4925096823174457,-0.0921540763183963,1.31734281639224,-0.9305719155064567,1.448844604104047,-0.29789609968179287,1.4252128627988816,-0.1395200309349034,1.160549048201892,milliseconds,22500.0,27500.0
