@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=5864
%finalNumberOfUsedRawTimeWindows=5864
%initalNumberOfFeatureMatrixEntries=76232
%finalNumberOfFeatureMatrixEntries=76232
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-141.158282995814,10991.200614791156,8.147738612411626,22.14992209134293,-2.4844706135869288,7.464432841870176,2.921796099510278,8.200198234294245,-1.2313135680350236,10.982518188902677,0.9565694774410203,7.250968139674512,-0.02901440664393868,2.5605520740348124,-1.7585965354628377,2.813615615498274,0.18107093846473624,2.92182055773342,-0.5217245985462805,2.8042846631255176,1.0783734263145768,3.4367776823953777,0.24669435857944222,1.697883224096211,-0.4746631385372319,2.637821627447101,milliseconds,0.0,5000.0
-117.56844259814817,33.50006335701485,6.425007140067598,16.078246643807002,-2.861591521420786,8.574409382963674,2.242777700368888,3.165033979518507,0.2834162194106946,7.038422543898316,-0.42823388225887943,4.858363051147642,0.1407545286253241,2.578553584820548,-2.1003011305106116,2.32279530858596,0.008924605271722138,2.8315250151723523,-0.696279600775111,2.5920048937650146,1.5579769297917312,3.291684159766118,0.469496740717963,1.5769019235678803,-0.8875087097529397,2.716824893963231,milliseconds,2500.0,7500.0
-117.9079413689815,49.13100415358049,7.490508738114348,24.591576061572656,-2.4970174012493063,7.661858118312,1.3240580638912032,5.467262609812086,-1.0236192377759261,7.460654903057246,-0.5085370633994771,4.224430684032261,0.2528410606885088,3.2700393104302776,-1.786682634117001,2.328323820618311,0.7962178010058103,4.523188792969573,-0.6883048406241392,2.8953816724059993,1.0573304922846303,3.6490762631340523,0.2722053206337502,1.7493754870953633,-0.818378667493564,2.7407951449765227,milliseconds,5000.0,10000.0
-121.12803153009214,229.1361470668297,10.212501822011978,24.38049164938867,-0.35344538758742067,16.80232379071411,2.0361903298589406,9.323973231256948,-1.7921240287712452,11.821451201617855,0.8572543372397697,5.562239405023769,0.3484095444743175,3.245355684634697,-1.4226896195984338,2.8114007148716844,1.2443395771883818,3.8523221031569617,-0.42530816954165923,2.5718346942551156,-0.08562444775653472,2.798514789046577,0.02378161922811057,1.9867162220551966,0.2643695440507382,2.861138605455133,milliseconds,7500.0,12500.0
-119.60156289884259,238.24442212522604,10.192698863844443,19.305675624305238,0.8870679927765275,20.588777129123372,2.034305762377501,11.342277284500035,0.4778768612410652,15.29751179536531,1.9040441240143702,4.3514749823676215,0.5387794153474492,3.193594804094717,-0.5886024442432083,3.378529941080978,0.7347521171477125,2.4514685280114286,-0.18768833135708332,2.606454360458073,-0.5458629239940186,2.4532967752032557,0.561233565556713,2.4940758811947634,0.39560397381891793,2.0484222056519803,milliseconds,10000.0,15000.0
-114.00315975430556,50.39176896141897,9.485576094453704,8.329447870133812,1.088599032412731,11.065800151879593,2.0650865912776393,9.603985494729146,1.2158101738838893,7.571593648138161,1.5050560338913141,4.2738930671719775,0.9740233922008331,3.9557566864432068,-0.284000831698625,2.8779735106977453,0.6178688474523517,2.198983162863588,0.08029730631462959,2.218112806147361,-0.6887279408923946,2.361619791815388,1.2054561758044178,1.7150921542772548,0.031987762027944344,1.9373625671528034,milliseconds,12500.0,17500.0
-112.03938506405531,67.27097251964648,9.295652240201841,7.454601292825451,1.2601298887929036,7.614419159525691,2.5489239377403226,5.058083731289676,0.20301480720924883,4.2425256791793124,1.1060324701216537,3.815731246379145,1.09083822682765,3.3744287813839,-0.4832966786015159,2.0475888507321423,0.46374536493452534,1.9916394403758972,0.5521166577964055,2.1228660803634445,-0.4256585802256875,1.9345431590685571,1.0774826838067006,1.5508030919240368,-0.0996898749710138,2.2604894150511927,milliseconds,15000.0,20000.0
-112.53538008162039,76.87643667888025,11.129732280512965,11.793912495227316,1.2061981715590278,9.09023266530529,1.9028796730287505,5.329090410463702,0.4018237578413287,4.656631139776259,1.4144474325823566,3.5470493878230167,1.0888816290111114,2.742499075539979,-0.4533785159421716,1.8609302485494064,0.4840526892045001,2.531318576453634,0.6770049398944911,2.1305005216877784,-0.15478923314507861,2.204473067098979,0.7430598967838423,1.985778381571511,0.06008930512511094,2.55819496071571,milliseconds,17500.0,22500.0
-114.82001936685187,55.24733461247025,11.812408301087963,10.927017453034207,-0.0035844971252777915,8.384797790743622,2.664302412039445,5.370514676253628,0.38599770681037493,4.431577107726849,1.6412930313987493,2.6199523725992284,1.3559604758660884,2.815385735506135,0.0023925188902313146,2.6349550990730455,0.23335265321695337,2.681709349591611,-0.15111276953523625,1.8213372397270402,-0.4041183202590461,2.1727522875830134,0.7469521846901386,2.2774774820784227,0.7981570196720552,1.8942966266415397,milliseconds,20000.0,25000.0
-111.40173125483865,45.61061416272969,9.523529961778806,12.614112317609662,0.014978960647327112,6.294964936617342,2.853771097959125,4.880732015749865,0.6815308546477007,4.024993098312869,0.892532193691631,3.022632277070728,1.4249840092739217,2.919905493213757,0.23665105739350226,2.747628341008133,0.1864761901626821,2.290069418556543,-0.011871457291709879,2.2828323980428746,-0.610758726699419,2.2388162566638017,0.5839449202101378,2.492266197154273,0.5092547202863595,1.7447442623391056,milliseconds,22500.0,27500.0
-108.17247195138891,48.67763448535487,7.139046293715281,9.470262300247315,1.2196571490367598,10.22348749755419,2.3111138051520466,4.734124517414804,0.3884299619307875,5.076456576795555,0.4243542983223337,2.7268503954920935,1.647985338723731,3.113638135223237,0.1452709976986528,2.605044087731987,0.26338065956369017,2.581227025521355,0.3488301358248709,2.2565805056113746,-0.4739143120750463,2.387696498765055,0.19936248451847216,1.8733222624358465,0.0887179123594352,1.4358934701511257,milliseconds,25000.0,30000.0
-107.7818485970833,63.887043496461814,7.121785758426903,11.183112448702154,1.7998113370870827,10.915666901870306,2.227706022068666,5.947803125819415,-0.24626499211967606,6.419496710962865,0.4999426969103243,2.4816123993142734,1.0296460954490743,4.0941351709314695,-0.028253227329819438,2.7206735561831854,0.19595039337144454,2.4830297556834204,-0.1011215909628147,1.9732508479438957,-0.5008715213912498,1.6836913157544176,0.5779891828173148,2.2440334343298898,0.43606217021263,1.6108587014143338,milliseconds,27500.0,32500.0
-107.81575877465438,58.23385724610331,7.331969280377002,10.980951527003683,2.0096826975979716,5.575236246208248,2.336285262313482,5.989895189662995,-0.1166383204592627,5.797072018143045,0.15539525406473262,3.026510256161801,0.23885046719576022,3.3857361484467217,0.15957948882253464,3.235104119805664,0.6171953493051674,2.1516964363126925,-0.2103456274656866,1.7602359467271143,-0.8957684920387563,1.8671500052620493,0.552249061055871,2.2888013808154994,0.2965996810612953,2.54087749360416,milliseconds,30000.0,35000.0
-109.39469462805557,78.94383390586546,7.7142249959449085,10.251689271425684,2.3213569858405085,4.537131895351979,1.772213617595446,4.896043289517507,-0.6642828509049536,3.8757779693724617,0.14742333110993988,2.986734437081243,0.4636771687381944,3.0227143210940395,0.5387268090856293,2.2976255729327946,1.1404890188803536,2.1058090361632,-0.013736216020318014,2.2169334147180058,-0.9788825401612498,2.448447005366441,0.05062894802171294,1.4950111785066185,0.4290721523742653,2.6554423222459493,milliseconds,32500.0,37500.0
-107.22516246240737,82.37549629467419,7.145342412787033,9.42638329542996,0.7671107615008331,8.826335736855263,1.7381797672398605,5.12875223707975,0.22258892744382397,4.938961771557846,1.6584838781047222,3.683094055118391,0.42680851810208326,2.2865232503350716,0.1026678579808611,1.9336704600151433,0.5762143691505232,2.600166597643448,0.35799062777849666,1.97859526524822,-0.4152433116908332,2.2218710466491176,0.49564567253071296,2.089569334557656,1.020056105732923,1.750223901749078,milliseconds,35000.0,40000.0
-105.44669130580647,37.312561894944096,6.014083795505532,5.835161514354839,-0.3917195761722113,6.367462753855071,3.2404192145570527,4.9969744688736775,0.6377317549051057,3.62751495011408,2.4262617516139238,2.856108747183778,0.8795454846687558,2.4786695057152888,0.19594013788152084,2.430248236853736,0.5547387006382303,2.2232109691320607,0.4883501366822382,1.6447042623303545,0.09648908738668213,1.5805307378923545,0.9094780065294836,1.813514064369991,0.6692284951937565,2.0650876844170956,milliseconds,37500.0,42500.0
-106.36693472712965,36.63124175384385,6.369556650810184,6.477321567799337,-0.034897160413564735,5.202181727374048,3.2322499216693057,7.2582294811137515,0.2527636883726944,4.222859588585757,1.929818171912044,3.9380499529409416,1.2540431277859725,2.6087686856352916,-0.5393039445336759,3.9376188823490277,0.846973054867699,1.90620336614867,0.5507299653597022,1.9508339249532034,0.6271691264766667,1.9219753423445936,0.5197275574664817,1.6239503984314592,0.17207991566015743,1.691899818181054,milliseconds,40000.0,45000.0
-106.05685797976848,33.14240412745332,5.50201698187593,9.167743904876662,-0.9326362747604168,5.353930975011965,2.489213021070601,5.989651329075768,0.9067217104918052,4.580193162346109,1.2991410649694914,4.480057127056868,1.4486214815978098,2.700690896669616,-0.6289328406285746,3.6836259593643432,0.49452225449584275,1.9781708768174329,0.3602840687415276,1.8471810747057051,0.8248313781110367,1.870983065302999,0.21554796337884236,1.4197787926398229,-0.07811504750471293,1.2145023586285584,milliseconds,42500.0,47500.0
-103.76161025391701,33.83199560762285,5.8373586880442385,10.50355535201654,-0.8921276304581108,6.273205093796562,1.9861304150533436,4.735231768147082,0.3000754436370046,4.65382972389048,0.4893542052348847,3.9615407322854717,1.5851441192593878,2.7266467796878837,0.03420944578116137,3.1846919676834125,0.7959546061588247,2.1906911840931618,0.26084556054645164,1.9839129326500657,0.5739517350157924,1.5451490804139585,0.4102020259273732,1.7015939868679368,-0.12656688668765878,1.5131544250199462,milliseconds,45000.0,50000.0
-104.4368404512037,53.88609972176318,6.945404980040281,7.317771861568521,-0.734294951691065,5.286412542962847,1.8153193003784067,7.410133739098403,-0.09473617223634248,3.5441082407475326,0.8440956232403243,4.600637283547581,1.5785410077391664,2.8383937157351293,-0.12312313898597221,2.9253404275474093,0.7966661168333012,2.1506642716379445,0.29326826034379616,1.772221204576876,0.40237600319302774,1.6247621228861817,0.208013106441088,1.9755777033134612,0.1597569244477498,1.958599329725755,milliseconds,47500.0,52500.0
-111.49921456837967,82.83398456236124,9.30691612491296,21.11401856576872,0.43883732898833355,10.089583614965127,1.6323957265368332,9.784335579055373,0.9093298647421755,4.296677026290707,1.3267924503308337,4.149045129075438,1.2697208828745146,3.303605657640952,0.04456415681132407,3.0227472974169793,0.410350084334259,2.064339297871411,0.27429250012782413,2.044808316273974,0.10271410688648595,2.974521323426654,0.3248118317258565,2.669286160865329,-0.0825314527603844,2.0898942774984137,milliseconds,50000.0,55000.0
-113.75056168142856,81.31597193599413,11.013869016019353,18.939724398473675,1.3229701597734558,10.483219385349155,2.0106885520799356,8.841426387813177,1.2047741192420138,4.33468393619697,1.063039898794913,4.082301088095856,0.8609266926729268,2.9337280364832306,0.0026521280491184425,4.0046291452823,0.3009262557451152,2.214070338205801,0.16803468513152056,2.6163470934266995,-0.44856310964539176,3.6365291945543694,1.0384577531321197,2.9831163518567587,0.19532539927174647,2.2277708512612047,milliseconds,52500.0,57500.0
-110.23379511652773,67.01410131896023,9.888585359203702,13.231252403710444,0.05954984677990803,7.687344271872598,3.1564597264789827,4.490575720973559,0.8977572407348007,3.9737705424271934,1.1663979269737317,3.9236235927183123,1.0630442295711116,2.7407891757690637,0.3713863547290681,3.2172891857417065,0.41720120223757723,1.9104291847848118,-0.008247666840925946,2.2723508742634744,-0.3647522559451757,2.779682872423974,1.135679614976482,2.5433634266762506,0.5633603181099631,1.6324485740555261,milliseconds,55000.0,60000.0
-111.71775135615741,69.89923538076634,11.717089501305555,20.118750240280466,1.3749678602089352,11.972339466756125,2.7491218476667685,6.610528052440355,0.09541888363896751,4.6649330597037935,1.4278919900057874,3.814548481894204,1.1056134535394908,3.009097519616642,0.09870180421212503,2.5034513832730863,0.5185487018013737,2.052956310160585,0.1626632670713333,2.374342426852863,-0.15871908566823148,2.3590548729813743,0.8119725544219131,2.2731980438179247,0.4131493770320694,1.9336565977658764,milliseconds,57500.0,62500.0
-112.50123965930871,60.784286720825556,12.835144524483871,16.6277082856051,1.9704029315977454,9.771570663684708,2.844979807781759,9.603642421975534,-0.2902699426789538,3.243086102467419,1.3554659561931799,4.06619292118673,0.3013333330326726,2.856128036578189,-0.28147546714809213,2.2187813923158735,1.202983746451935,2.8840773793629624,0.5703103951487466,2.018540210049003,-0.6769744049125805,2.3477927499165556,0.3646670234490012,1.8997453381175742,0.6899226228575067,1.7707807895123406,milliseconds,60000.0,65000.0
-108.66258527611106,49.70115751217883,10.019479541180555,15.278807398921556,0.8942787345153748,4.2956497361680945,3.3717963576049965,6.4766453947128975,0.1922303890764815,3.0349679967348915,0.6769553178928152,3.473828962273174,-0.2721596505324538,2.1202836319007754,-0.16627071754790737,1.981400030890374,1.1410300562478233,3.0888283888551107,0.9691873521602775,1.731462725610585,-0.8092538118318262,2.1379679444217508,0.43330352891254653,1.6703949836188439,0.33920860511423145,2.171082268104616,milliseconds,62500.0,67500.0
-106.44381293231481,63.890814966959844,7.965390863582405,11.288010830204557,1.7209886892218091,7.372732170997188,2.3370415706743977,5.293486921600815,0.052797395693624974,3.951971318857674,-0.038828372889189784,2.883713385899401,0.3931062698668288,3.3754384744616925,-0.11470564532430093,2.1777589916457014,0.30977410148944456,2.897072174894071,0.7299102559754168,2.327539196514646,-0.5489003124220255,1.8475360694354839,0.7666805692619071,2.104236994089194,0.06304149000916677,2.5288704537266593,milliseconds,65000.0,70000.0
