@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=16274
%finalNumberOfUsedRawTimeWindows=16274
%initalNumberOfFeatureMatrixEntries=211562
%finalNumberOfFeatureMatrixEntries=211562
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-312.7286941990699,84043.06145636225,18.982988179842962,110.48738764648587,2.3761305765218634,4.282811485245523,2.9505961359686883,3.6654589808346487,-0.4940227509370175,2.5918554288428894,0.18336294535713077,2.2556081562838184,-0.17833306426004533,2.5872219178197775,-0.32144775568526507,2.282828885913427,-1.228759308821556,2.1920627008233495,-0.4125340436924681,1.4903563534740292,-0.7115704803627468,1.69508731646591,-0.4996040514196453,1.2252975693085992,-0.24842553508313514,1.179809783231985,milliseconds,0.0,5000.0
-201.13058686851844,271.39998672996313,24.6943542808847,32.12241532059027,3.1798548400991677,9.329116034425338,1.460696822673844,6.39977843349475,0.06518184214059743,3.4023611240088685,-0.052942396364777655,2.9346933589296933,0.3270688134650467,3.425663604998826,-0.4143717797141203,2.596699316198224,-2.344236317086297,3.3986093901518717,-0.5371022077562035,1.879586592755837,0.09543652931250012,3.0974398937487244,-0.592296459188597,1.9569340705148865,-0.5804826078396368,1.9340904553762752,milliseconds,2500.0,7500.0
-178.59790701759255,304.43732206902274,19.474790598699542,71.14241757159552,5.060236886785275,18.918305523662013,0.0990247970385185,8.011038323793333,1.0143702496327733,3.8536006849778848,-0.49055555364084724,3.1190678675695205,0.02787771639171781,3.50010292572847,-0.22217859766523135,3.2006300226307767,-2.251786244601759,3.6467564352991713,-0.40006211502657396,1.8383812219554965,0.08220597899537012,3.183874772982852,-0.3837868721490738,2.183108111040776,-0.45691272040258113,2.1997399556187456,milliseconds,5000.0,10000.0
-162.40554980921655,273.84818150895535,14.112296810775126,84.51653414575051,7.915684306960831,16.149768043239074,0.11856822431175115,9.127643778056939,0.9475868908660362,3.7679457112462784,-1.3816251390346082,2.968357630095216,-0.4941345280934053,2.4706880831043576,0.17328132469846644,2.799840089938253,-1.4533564070247922,2.298622133920861,-0.47020251833543814,1.6934588594462943,-0.7420382392696778,1.7358588492151257,-0.35469373364164525,1.7362804011742998,-0.02457386556678801,1.509170868328909,milliseconds,7500.0,12500.0
-151.6637762347222,293.2403384264524,11.8161194395926,88.47735952233838,9.60501938965093,18.080642301783993,0.46514190652134285,11.875586112391423,0.04667744824921304,3.6142351015643217,-1.721887554976899,2.685210709331532,-0.3417940159029164,2.3802560307003318,0.46713936165202874,1.749669308930245,-1.689702384550185,1.8963034983307503,-0.597457710610648,1.6613244132707992,-0.7654028350831247,1.5880437529051519,-0.39276402491862955,1.7769745604071328,-0.02176207952459723,1.4221840795588898,milliseconds,10000.0,15000.0
-140.55028955962962,305.86019498388424,10.550289311689632,82.43262858077247,9.654695834364814,18.76995143570413,0.46203278586523194,13.536172842790219,-0.10614326406023163,4.713956334984557,-1.453793056537592,3.8820064074960188,-0.6425533994532406,2.8019902758692066,0.2704775494435924,2.6214923976573377,-1.6357006876009725,2.3245374444012747,-0.45948264369521324,2.106663039096881,-0.6924198718264587,1.8652946081258088,-0.4171267828400045,1.888300301520212,0.10525301330893512,1.853573657363778,milliseconds,12500.0,17500.0
-128.45928771672806,241.4564534854368,8.915019427489682,76.42023357227293,9.16866170063963,15.911712307436256,0.15701730391212004,13.394117688568134,-0.007453519278760444,5.185509316032676,-1.0594005503845618,4.0313739708808125,-1.0043028993452994,2.4688671753601383,-0.17974107021841013,3.7561343235221205,-1.1694467936579964,3.29728064295379,-0.1481949465828387,2.364154287901554,-0.9360933783591426,2.0235693601237386,-0.3557547724533686,2.160482044412184,0.4218034904707377,2.27418341530987,milliseconds,15000.0,20000.0
-121.02924868884256,188.86203970279695,8.617641431522221,73.34912756161118,9.22635625534074,15.17621939789379,0.06592335632240738,13.001160289525322,-0.0346849156742639,3.878797189163543,-1.1709663423951855,2.5477262414179984,-0.7343241576025282,2.4075468492495675,0.035052641414555684,3.5842123585920698,-1.3052576400156268,2.958232265737331,-0.45363490829969433,1.9258473504011322,-0.8118332855846019,1.8710664797994956,-0.3124628017399074,2.0818471451893306,0.42504264930421265,1.9770766243664,milliseconds,17500.0,22500.0
-109.53460152893516,247.56247442909662,8.477848160598608,50.28127412415798,8.725023915597685,12.555145559665762,0.30807676157583325,9.059043906196896,-0.31961631370361115,3.3188503792890462,-0.6763842630623609,2.9974431530384607,-0.5004301169048054,2.2648654275637528,0.09064534548661471,2.497323702868578,-1.709545624388369,1.63097627486988,-1.001128555509741,1.2313964006172766,-0.19029599714240744,1.672332497423939,0.27615623143680545,1.856620951121674,0.41471560765439813,1.4247063895875849,milliseconds,20000.0,25000.0
-102.8311034261751,120.25865795918108,8.153770636487737,34.677357827985894,8.196901994132714,11.806067295206226,-0.5613093413122486,9.01111715791008,-0.8388056634179264,4.149574667104312,-0.2987570424969585,3.503634293652797,-1.0747071564340185,2.869508002146222,-0.5329612048533422,2.8675283850134594,-1.6176949616424339,2.0785951870154915,-1.3186132079927193,1.7961080359373431,-0.26020126155275125,1.8451571596238614,0.3690017501435485,1.6296671758391792,0.43190662966331805,1.5385964856766339,milliseconds,22500.0,27500.0
