@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=16140
%finalNumberOfUsedRawTimeWindows=16140
%initalNumberOfFeatureMatrixEntries=209820
%finalNumberOfFeatureMatrixEntries=209820
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-124.77490694544183,5354.771505253862,9.737963952674418,23.14284400540307,0.4074204109408839,10.56272063333799,1.401213556037343,4.231560413641843,2.3174483976108378,3.789787542262391,0.5651660970927029,2.607626866250127,-0.7096226048628599,2.0763047967570514,-0.602284577255663,2.999955177962566,-0.29686516048014816,2.214152333737485,-0.10063170431120932,3.57694390279693,-1.287950889368139,3.267332926803356,-0.584329447253361,1.7696803966341481,0.8386179214920929,1.777605734339325,milliseconds,0.0,5000.0
-133.3985269421297,217.48790911920065,14.517577668180552,16.782968504744872,1.2570466544890289,8.220550984346229,1.1239365619106894,4.668824096036786,2.404841239928779,3.824982739366595,1.0806087194504164,2.253431330294894,-0.8039789399995227,2.0485227888036928,-0.646000087951583,2.202886682910533,0.03269098435134721,2.3049140428261405,0.4381187379645836,2.7471832431308134,-0.5716571789609259,2.0166307704092032,-0.37016115925446846,1.6764869307564476,0.37860840543780516,0.9947787128394794,milliseconds,2500.0,7500.0
-139.24170639537041,214.538360587885,14.313679264986568,16.26901122802228,2.061099775250787,12.404217935758881,0.20064825657449084,5.790377523014645,2.1154494941613247,4.714143376412926,1.3522533907305085,2.754369745323007,-0.5426875316776849,2.1483657688281466,-0.40833336288241684,2.146032336959507,0.27350767915662505,1.7717433279053312,0.4458030060080189,2.7179203357976425,-0.21781649921862037,2.196745572273321,-0.2922830347880232,1.6627896228054977,0.12662844459446304,1.1084290720358976,milliseconds,5000.0,10000.0
-139.7479993096774,134.25015122976464,14.285809558364518,13.888353092272201,2.1039258849364986,13.872139381054708,0.5826784254234327,6.62668417716841,2.8239684850630415,5.735973474464462,1.6800160816831808,3.002714805295438,0.042368480827741896,2.5201817713832533,-0.37489807572517014,2.1541818069316965,0.012293839504838701,1.7530201243371089,0.3520089253685253,2.557056759199683,-0.4179142059623871,2.4019302997624306,-0.433377262121705,1.6659737361242861,0.2423337910320783,1.1894324555216305,milliseconds,7500.0,12500.0
-138.2095641074073,149.42009896515498,15.893189578347213,10.620808815777103,1.6188507409167148,17.354669869130845,1.1887008433136843,5.913914697181668,3.7634371648389364,5.049516210594215,1.9489547990676397,2.873188422065871,0.43465145739689814,3.4706464236549754,-0.5433820261120735,2.9331197282987627,-0.40046672730872,2.073710812937563,0.36222028912392595,3.043786552468855,-0.7862197049025383,2.5055529101014375,-0.3333771772812039,2.108223006783708,0.37862829569241685,1.4111361041357091,milliseconds,10000.0,15000.0
-131.4725907588889,199.41966563547797,13.409147747701397,18.241568305646556,2.3728468421072204,14.764400275551951,1.0933812549289814,5.106355346082223,2.9156327820674113,4.656484751429391,1.1850352695582873,3.598722114374298,-0.1957115206286573,3.492783272831344,-0.3578972788473331,2.6718636040172665,-0.27607287965920124,2.0007215439701724,0.4278810438295833,2.5109081530623625,-0.49656943106727924,2.4737167616736064,-0.18538843136333327,2.468741904774649,0.3766325194017083,1.6803827973500047,milliseconds,12500.0,17500.0
-123.62483240483871,144.36358359148733,10.619777597965438,11.44579031692584,0.9016278811993546,12.297461494882057,0.9353502303392665,3.849863154537912,1.4330474899481576,3.383793416248937,0.10516541979935469,3.1737532880665373,-1.6656968665449066,2.399659979152421,-0.5346226159769266,2.139054879141707,-0.5049142034675483,2.0122261974188276,-0.44740529077125313,2.5508187507729403,-0.48469272748755776,1.9291566171795897,0.42468715521055295,2.2430929802172495,1.478114080334608,2.7248507604885983,milliseconds,15000.0,20000.0
-123.64014929597218,94.19563970516222,11.25313729661574,9.96616370591471,-1.24040387770324,12.041912488450912,1.127633476527324,4.1547003113503544,1.2435455846642132,3.926809911354824,0.20023655179676392,3.066926968749721,-2.383115416658357,1.96018177570656,-1.125962010637977,2.565864176719424,-0.34983131435872206,4.229043884985965,-1.027167240349222,2.7158058504407063,-0.6114701570238887,1.9974510620078532,0.9966318253933336,1.7015040146579148,1.9053521288794,2.123351752620468,milliseconds,17500.0,22500.0
-125.76969531939818,110.69763180540629,12.457771855236112,10.449982866652116,-1.7743021649475934,12.734560612211292,1.5784564567152788,5.058586009094513,2.2005061261752314,3.7058304536660476,0.2284300475960693,2.503399291852111,-2.253701244746343,2.0511369520509923,-1.308539533939117,2.4111896983714507,-0.4818847243104165,4.186621189022177,-1.503226790571412,2.8726059258280476,0.04015302798587963,2.560031006328287,1.7191840244058332,2.5043962019447688,1.746471662726898,2.3788479709609454,milliseconds,20000.0,25000.0
-123.81730851884782,130.45024319670748,12.603687192202761,9.819256851495473,-2.055655496628941,11.924019115767843,2.3096467360128115,4.900724021295094,3.224323346223732,2.973356169478163,-0.7138237868567653,2.7554576279981386,-2.3234174731205073,2.229862738724069,-0.7245519687583096,2.2700212096734615,-1.6127553256747462,1.573241711720548,-2.0922252638210836,1.871116227007104,0.7166330421924884,2.241628270606145,2.3466068254981405,3.330372791202876,2.2855054739034113,3.1110532362847385,milliseconds,22500.0,27500.0
-123.70725001300931,145.83994644368698,11.859980268444453,8.499534932445558,-2.048629797073426,15.048770455987084,2.797477170468507,4.69314138108776,2.64590324755639,3.310879666006853,-0.7387010982776763,2.751506993940992,-1.9440263978795358,2.6151692694333,-0.5294790536742083,1.9236588908368613,-1.3162367582332963,1.7944993161885332,-1.6118768026474075,2.1228517606320234,0.1364879394791206,3.494843140822781,1.4788220926917974,3.9504673389673037,1.8168826061696346,3.4794409099537864,milliseconds,25000.0,30000.0
-122.48944367708337,171.37785594518198,10.758195086050932,9.919447355705392,-2.159754382443193,15.197559388379673,1.9872407879168839,6.288505646476949,1.9134243358504597,2.3722297313055694,-0.06213217307699078,2.2817635192709287,-1.1576835361522968,2.032013191805788,-0.8552013984906902,1.7331982141571458,-1.0910997419768615,1.7975437956205185,-1.2554451642538151,2.1304652366637686,-0.45591223240101847,4.29397640057602,0.5667399905203331,2.5464417337572436,1.3131531599753756,2.3668916858179534,milliseconds,27500.0,32500.0
-118.97884802557613,139.10260336798487,10.257202344059907,10.72055936181391,-2.1858893768987557,10.964597602243005,1.4091330304524432,6.472124407322133,1.7602006016200518,2.9155678190214167,0.05988421509082953,2.51779301692637,-1.3660392713601193,1.7507600793583353,-0.6357513107751889,1.6349002652002493,-0.991802975778986,2.4495282392993536,-1.0095244723092578,2.19281641327573,-0.09597322997541932,3.3261411026021555,0.4103065485971866,3.325618943046913,0.9800965727309667,4.186379337179685,milliseconds,30000.0,35000.0
-121.60205834449071,143.63318026453302,10.623591707486113,11.663156283514779,-0.3058573241637963,10.713284270055526,0.782080875901898,6.010954545434565,1.5640372078158877,3.079636808734041,0.1237141684503241,3.3637169896743413,-1.87219439681262,1.6153513191106084,-0.8850004332839169,1.6910409169597524,-0.7495843170837501,2.037418349165587,-0.7473758254640045,1.881770601574289,-0.45019902490354624,1.7809425620437647,-0.097987421475743,2.265726189153134,1.036995249152083,3.5499939515132137,milliseconds,32500.0,37500.0
-130.1047878087963,141.30014529521318,10.191856983086712,16.07986745001721,2.5907867903784267,8.87932250088073,0.34627410305537026,4.089705825674681,2.3771020519427313,5.591800182575952,0.9661895820739349,5.487208475055513,-1.8199479346371572,1.9449284104072264,-1.0170105240992178,1.9764932688999133,-0.33148944478921294,2.6643746818646186,-0.06102030653495371,3.258118397342474,-0.1819206958021763,2.3385000226353814,-0.24338980599671303,1.3434470327157138,1.0499066469003753,1.4063267670999322,milliseconds,35000.0,40000.0
