@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7176
%finalNumberOfUsedRawTimeWindows=7176
%initalNumberOfFeatureMatrixEntries=93288
%finalNumberOfFeatureMatrixEntries=93288
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-116.60758114679078,5426.208308780872,8.438265880600463,12.198673541915028,-0.4449582542407299,9.014211647943597,-0.5558102550465117,12.675279050276886,-1.3886074672593487,7.74994481634139,0.31615460435325643,3.5442726377127243,-0.6251166420997671,4.045952296788811,1.4734428401786968,4.347702920171025,0.356883908963247,2.9513745194135264,1.8379592252316268,2.553055775633994,-0.4450460523657956,5.052843102610186,-0.4411459365349337,5.069777257887666,0.023072812795488822,2.2648077637949693,milliseconds,0.0,5000.0
-108.24028546078713,191.13820349014875,8.018684176229307,12.690773124454951,-0.5501564013231806,9.00575161051614,-0.32215365032384247,9.695913525930564,-0.8217468463525003,7.488969874005586,0.18317966878379655,3.607506248962401,-1.255475159658181,4.10652651801579,1.7027600844668536,3.6480378445247843,-0.0656224767337038,2.378068344257596,1.4013440389124066,3.1474412847990925,-0.0203633515304168,4.0842195938399035,-0.07942458924718068,3.913447726314546,0.3300894678560232,2.3698098907828515,milliseconds,2500.0,7500.0
-104.41273337449071,194.00665254728088,7.252951532727917,10.055755684537106,-0.8434179946257403,10.29310186040216,-1.3449254381533349,6.050823563546843,-0.8932235963934445,6.28416793040992,1.391068007080139,7.564591697249999,-0.7380263218569305,4.432293417598497,1.362102185891565,3.865720697656134,-0.6417541247279629,2.4465398834873446,1.345429591938333,3.3970781177388543,-0.07344006683395396,4.396526951605244,-0.2882019364640882,3.7984116308275087,0.4898594244567176,2.2367308681866427,milliseconds,5000.0,10000.0
-98.68026088599069,252.5811261812229,5.0016611043497665,27.060001979502214,0.021425331337834322,12.805735090253267,-1.3585456562991236,7.79776735901554,-0.600121053474581,5.7605848046339485,1.735407612513825,7.334375961698947,0.03423600749494484,3.824386128180149,0.8159682350345067,3.7304959875463135,-0.41077122871230426,3.1811244013295474,1.6312625849689866,3.289757196524472,-0.24451452074416577,4.32777079128498,-0.5741858597530046,3.747120821758631,0.10230380755520743,2.3861269089790085,milliseconds,7500.0,12500.0
-95.22119054425919,318.11639674325056,3.4730480358372695,36.37788667562461,1.3021844329619674,12.604631595553228,-0.7306064269597642,8.913141072548232,-0.06818188023682409,6.629916903119137,0.5704090532440372,3.8185555938929667,-0.15705378647217608,3.478946878840907,1.0147228057998146,3.7848435518919876,0.07599697144943532,3.083692619524939,1.5192042680018976,3.0699515900156316,-0.20141331522050973,4.233519031604017,-0.47945876953287087,3.6560016491221683,-0.25961725955474535,2.1709961618076212,milliseconds,10000.0,15000.0
-94.88061963226846,321.45961881096343,3.7550438052682384,30.898742474335158,1.697358317935949,10.851479160047349,-0.24376288775045846,6.373651257434169,0.2310534974510927,6.095774749184262,0.21614455908283806,2.9400948473466597,-0.5729639261934723,3.2206620033553066,1.2611527016800266,3.1653542444576916,-0.05025644490533329,2.8830482884840998,1.1415533645138416,2.88145310555835,0.05773915290916697,3.8775790947431084,0.07871631642306065,2.9282263467693945,-0.1591596841442361,2.157765050180976,milliseconds,12500.0,17500.0
-97.4265059994931,239.44422498197096,4.950179729085666,20.0022245978945,0.8742824718331336,11.270533971873698,-1.0705781036886726,5.547184825131855,-0.3207601517118801,5.506331553410577,1.0196089019736452,5.603552912429484,-0.2581923145935944,3.492126947952846,1.1593548648029313,3.308279383075132,-0.406441368043825,3.132932676827819,1.1736579135764058,2.90490830774223,-0.133732029100046,3.8635065030759934,0.07043643065857653,3.083986204503387,0.21738566910770513,2.3314731444593852,milliseconds,15000.0,20000.0
-97.82467160837963,220.0874410472644,4.75559112384352,25.13211792673863,0.45542016693351833,11.146548839580399,-1.5930831516054715,6.9933942082448555,-0.3539923923717499,5.4837329267989325,1.5585451527690342,6.049152041751795,0.23051246938957878,3.3013714267573753,0.8701945675579161,3.6710334457635168,-0.40686378959082414,3.5298206546945474,1.6411927182124986,3.4917395772146738,-0.247654605578472,3.5794337407532564,-0.2754730141850092,3.085578805620357,0.1882094550425786,2.417794739110377,milliseconds,17500.0,22500.0
-95.55529333555549,300.8608820333164,3.606263411150466,35.12171609600353,1.1763101053237497,11.752100256401715,-0.8988866016375826,8.195008160053149,0.12565212212675933,6.550625328773311,0.677373235981995,4.588337014006944,-0.15040418331739358,3.6295899801206173,1.072365449166898,3.8445948269072128,0.07221199896450001,3.4704541511275355,1.682612046514824,3.2973022424282608,-0.13859537193120383,3.751175544060867,-0.5244952837638241,3.2898840426532456,-0.1715311961874305,2.323342378387542,milliseconds,20000.0,25000.0
-94.9158705219815,311.3957773960813,3.5280588438479277,32.88740938798949,1.6363218057966824,10.780512503615647,-0.3580802042151523,5.662522609811836,0.11930330200541928,6.002485029247048,0.18810039594562233,2.7017308077731985,-0.6050372853454193,3.2221501983058354,1.2973769970962858,3.3216757729531827,0.035208610971797116,3.0201496515922583,1.0774104506582118,2.979045040920776,-0.030360648276488402,4.035346508040231,-0.11788179435236865,3.7217143285039613,-0.10278102243811059,2.2637357786790866,milliseconds,22500.0,27500.0
