@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11370
%finalNumberOfUsedRawTimeWindows=11370
%initalNumberOfFeatureMatrixEntries=147810
%finalNumberOfFeatureMatrixEntries=147810
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-173.5209559222326,9108.472027203905,5.509075915363628,71.22169645958321,0.3823997771387914,24.789203744622025,2.8912823811259534,3.5683562191138867,1.1319647328961446,11.67571021917228,0.33588002244295434,4.699462358753756,-0.4931571046634413,2.7295155209031643,-1.470710132473102,3.3826970324885894,-1.4001925973964184,2.891232160328714,-0.6974864813810705,1.752897556386114,-1.0042701374386982,2.2592251218159376,-0.00445961613846078,1.2065711817190696,0.6985132433666519,1.131877761444225,milliseconds,0.0,5000.0
-100.88252726842596,96.44076097133902,9.546073161625007,10.67826656011138,-2.680472716468335,10.391111113221191,4.087184273675926,3.2989885517358566,-1.1497951740443526,10.04727885071329,-0.6617223609820366,4.756535021573226,-1.677596792651271,2.8073656802186133,-2.6862899650459715,2.233164913592744,-2.7777601618998173,2.3939317449057245,-1.3207616982986108,1.4174898616299787,-1.716402118370973,1.9086383067583634,-0.4232281294349998,1.3130857767481485,0.33556702372564823,1.443550981127619,milliseconds,2500.0,7500.0
-94.25401223916668,19.93388242291344,8.370719336439816,4.626773138065896,-3.6042531134739346,6.112233856258662,3.672213230139076,4.0642827984789145,-2.380738721627639,5.242322994957772,-1.3131182217931803,3.3064108118099713,-2.492369093574096,2.827403798797891,-2.632477014141944,2.2179236284534003,-3.0451495451703687,2.2472022602540958,-1.263879235822408,1.5106292797076524,-2.58571648855361,2.195328114544508,-0.8884211713596756,1.1243625183343475,0.3034339332010647,1.5194135739756678,milliseconds,5000.0,10000.0
-89.23041541506913,12.452436101475952,7.185508084926265,4.06398434443155,-4.4420291536240555,4.551386345778804,2.9424978477453463,3.323932756987139,-2.9324883776735944,4.861674095179473,-1.6360610509871294,3.337079128139671,-2.781616882269032,2.8184607288898875,-2.3572133118139624,2.2433001350021056,-2.656783870639446,2.754985977783727,-1.3206873386418894,1.736836360669251,-2.755652677945936,2.5502296542658165,-0.6706400420928395,1.6153225968650653,0.865262674728249,1.4453249263199697,milliseconds,7500.0,12500.0
-84.7832691814352,14.333320235826125,5.842515093023608,5.539668514161916,-4.167376167540507,5.175961751181892,2.4997750819506024,3.454406381648162,-3.5458230556588433,5.306913049287653,-2.523895709879585,3.854326583222701,-2.8838987460655847,3.000577116713611,-2.515970941781481,2.4196853011634554,-2.481392065563241,2.3639429790203503,-1.6046042375548892,1.7965099616559057,-1.3398665127429366,3.2678407859925436,-0.4680862413268332,1.8939966716940635,0.8149067225899536,1.7123099746090458,milliseconds,10000.0,15000.0
-83.29924401037042,9.17406240676939,5.453348111075463,4.63426200281194,-4.082862643195368,5.37646003398575,2.106467819214027,3.326557252310568,-3.690655178287082,4.13933465512278,-2.701589079657038,3.1264851984328534,-2.725157534597392,2.5315760958778646,-2.838602897130695,2.1596624048182287,-2.716851630978611,1.8601101541220941,-1.461359948770254,1.7816119765281386,-0.6823791705398426,1.9591967530779375,-0.5278983681275924,1.7607269830687196,0.3761309564037037,1.6430431248677229,milliseconds,12500.0,17500.0
-89.20478349041473,48.81846718071995,6.681785275752075,5.820939681323942,-4.7670891762210115,5.0472042217186255,2.4767357865912434,3.420757602307792,-3.3264493516478324,3.8752425148143734,-1.8943113646252079,2.953008641849724,-2.3105668055767747,1.8476635693635248,-2.758337764055667,2.3976820042008735,-2.916713811439722,2.1984501112707995,-1.344430577932207,1.6139870677951573,-1.224330268478548,1.6363026360691304,-0.42565890634801834,1.4331120262402028,0.1287076673339539,1.310806854305514,milliseconds,15000.0,20000.0
-87.57491856689815,66.97217972454051,9.785632614680557,10.547923336928822,-6.428830946241479,5.46937745906062,0.4466515140781491,9.033439025159371,-3.914599026135462,3.690884329359196,0.9396454391323424,8.703902778204125,-1.5020955194069359,2.1601719856197317,-1.7059731468429857,2.824875841511556,-1.6636813933690267,3.3575460495560048,-1.839229596284908,1.469225800541138,-1.144562193441366,1.248212983030891,-1.1300100756773614,1.7462321400020941,-0.4315203882538517,1.2029347820331313,milliseconds,17500.0,22500.0
-81.91890684671297,28.408762734494537,10.661619299050002,8.923158344542436,-7.3660503540449085,3.7665821188020514,-0.4613283796347227,11.20081495841006,-4.359276230911972,3.2564062522764723,2.0377699973075734,8.708521503739421,-1.8649778704954079,3.65379792350268,-0.6586346820759303,1.715773028487548,-0.32207341591694433,1.7162874149434477,-2.5882014168219456,1.240171016512909,-0.7954083621797685,1.1780857045657118,-1.1477930292614358,2.671743144808065,-0.357409917834546,1.722879959516598,milliseconds,20000.0,25000.0
-82.30500495493091,26.09152360762255,7.5491299070820235,9.141354967875317,-5.994120607543783,4.487117569086076,4.470290983230046,20.17284162016022,-4.575245813231366,3.721248639355377,-0.5235191219988483,8.64832484633297,-3.3839382807477407,3.054051665328348,-2.2528081957098434,4.698689927309136,-1.1080121501776496,2.834148065540958,-3.5403297254119797,2.1904747206116237,-0.4545878912143313,1.674570428729868,-1.692770406679125,3.8650311512554807,-2.0229072206774736,6.503592605389502,milliseconds,22500.0,27500.0
