@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8044
%finalNumberOfUsedRawTimeWindows=8044
%initalNumberOfFeatureMatrixEntries=104572
%finalNumberOfFeatureMatrixEntries=104572
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-110.14283992847226,370.3521198678015,0.6241103695552312,26.11183368371737,6.221102390224536,11.575751040687376,3.1869172359548634,6.435811438681048,-1.6256711677985665,7.930000199148997,-1.9144289078871721,6.414226590856229,-1.3108312335229162,4.679300352078349,-1.573516791625045,4.535078300094191,-1.7731606689664825,7.2155892216002435,-0.7881500503412039,7.306997638659497,0.22434010450486086,6.565638463588027,1.5149181108005219,10.360675966824399,1.2125274667448613,8.101437836402786,milliseconds,25000.0,30000.0
-110.41739759870362,381.2866592191531,2.333972503684676,27.206612633977986,8.075464609575924,10.469806444416172,3.5206219796050453,5.918508644246464,-0.4610476808690279,7.045275070632107,-1.3438322831298626,6.4280728194457195,-1.6331095761807413,5.64262981880653,-1.9545989631631377,4.049777066954703,-1.8376280549465758,3.8254613888420432,-1.3644827210185182,5.167129995958113,-1.8588060894342138,4.7772926848162065,-1.1243449965851717,3.9735491553301396,0.6501311501690277,3.633420649197233,milliseconds,27500.0,32500.0
-105.55839843479264,298.21013907806434,4.117949262585437,22.168148327828074,8.435987401585253,8.287718102007153,3.791708881208849,6.055174554979278,0.6381758064272812,5.562224156138406,-1.5024599547148383,4.952231411441115,-2.7684757215021465,7.0311153104652995,-2.4658356206580643,3.18003320711651,-1.5102570905014554,2.853347544440712,-1.0241862827808288,3.7716026755070846,-2.867218315011383,4.144114476203368,-2.5507709599060173,3.2086536812786655,-0.4055145105962765,2.124688277790859,milliseconds,30000.0,35000.0
-107.98140575194441,337.98301328274454,2.809275667224539,38.62656764037769,8.638746019916661,7.878653195378094,4.038508721333933,5.9512394576047445,1.2494020684966582,6.70718395588345,-0.6046689728952316,5.585808487196747,-2.033108681194148,9.351005823400852,-2.245270306393378,4.462460441393164,-1.4831283128072499,2.8747176500704437,-0.5164785921686339,3.189924874875314,-1.9779775189628,5.709562855232931,-2.129901896176203,3.4275289451628934,-0.33754643517522187,1.8685390966987854,milliseconds,32500.0,37500.0
-109.63640738009256,426.3800294440824,-0.12249731169500035,39.44936949412493,9.08427380508334,8.96309757041716,3.9528773918018554,7.534521472829827,0.9050918523684207,8.640470333157,0.10359692513101851,6.496115624589924,0.23394687045915766,10.053319621379107,-0.9670237401824898,6.525446717149226,-1.2363886059749534,4.2418437505779325,-0.6503374624008624,7.223632440572698,-0.43951407116502283,4.408129627288294,-0.4226855723116393,5.6283100554553265,0.577488193969926,4.081280100035175,milliseconds,35000.0,40000.0
-117.71245478161288,739.6020600443408,-2.0059116287003684,31.737478296778438,9.51409546243797,10.985592142858467,3.510528721654882,9.02699314208014,1.2177547596902352,9.448223763326325,-0.6030065926841014,6.00696888853356,1.5175648731450597,6.179313117692957,-0.030308414641281017,5.589715640123843,-0.9651240176719721,4.4654903235439605,-0.641386388264752,7.606341068103701,-0.2064823750495529,2.7665488140571104,-0.11630989051175114,4.6445183595628325,0.5573994405781573,4.268939408200537,milliseconds,37500.0,42500.0
-118.66886719162045,790.5759183336997,-3.0669463010384725,32.804250821369,10.41946709811592,12.378423059745502,3.646991815246341,8.998841261834231,2.230961177076898,9.94061542908867,-0.5373094547054628,6.470450045456254,1.2654462147433274,4.544433876383809,0.16085686206874986,3.2524303699823367,-0.7320963839115834,2.7096130419846634,-0.2979999372930881,4.548780238872073,-0.49554449329681943,2.2070054637504795,-0.6893913678078873,2.8144967249104695,0.0821158145165741,1.9384478929251723,milliseconds,40000.0,45000.0
-106.23750908800929,591.9368084118124,-2.7641679140548123,24.417450645006188,8.666906984634352,17.786273586554692,4.230142393209304,7.063623597519173,2.048850077715972,9.027921592466168,0.7041749677095372,7.8547490322456905,0.5472287655677683,4.469651261899089,-0.12619343188458343,2.945165257494901,-0.9141766904835834,2.142854695717474,-0.5900772494289677,4.00023745223264,-0.5378188915588568,2.20720122636822,0.007383809197391001,4.434866919420294,0.4708318348241483,2.17821114177505,milliseconds,42500.0,47500.0
-104.92857733705071,624.9723736832639,-2.6896037323504154,13.90904300989097,6.949830588622677,13.04049558995757,4.5097215947081555,8.538798546691687,1.9800633728953916,7.143814618682189,1.82110677824636,7.565081245418218,0.4449653532089815,3.5500528115355463,-0.34227701944156663,3.9121922781075207,-0.6458328209201846,2.703615409648802,-0.6002526668213825,3.1925912319193053,-1.004821555088618,2.739314484646207,-0.014208013571474732,4.141858557681351,0.7466048044624979,2.082221768392125,milliseconds,45000.0,50000.0
-110.03883680662032,773.8115482836445,-1.1035409094274529,24.906066336708385,7.761384217130091,9.447453915285891,4.405461428142547,10.023985949404421,2.1363201316473615,5.010334017140108,2.0852551408687487,7.328794058871015,1.1404819605376852,3.570521514022408,-0.06574094386953713,3.4798760855743915,-0.2839825029618055,2.4420902370285793,-0.35982449736615724,2.9546031164583275,-1.1698558751431571,3.0737551725012433,-0.5644041542958796,1.718717789184774,0.2518246596602177,2.3257083671741774,milliseconds,47500.0,52500.0
-105.33588181300924,716.0424328795913,-0.1829484766617132,25.685918863031876,7.28938837456621,7.846998332853951,4.078955914736714,6.903927586058393,1.6401427108522684,4.373070332007409,1.9689418878503713,6.763054324005278,1.0591811995976388,3.2464471072952272,-0.012069364956111085,2.108180509928601,-0.5190841559485649,3.093588449376748,-0.23179371469356483,3.7295606692461236,-0.9823188963824862,3.143819150685642,-0.6529924105261903,2.0418359020081893,0.006042611409912053,2.024453043158686,milliseconds,50000.0,55000.0
-105.38636980216587,581.6453830999017,-2.48340123770507,25.758796389371362,6.464799895035942,11.266044542736374,3.3553694756784314,7.070317028988183,1.7600432370399088,9.281612282461694,1.0560971054934098,6.315590070045752,-0.0630131602286405,4.409454140397192,-0.10231064384023034,2.7066288189733685,-0.5474351706497697,4.827282451013994,0.4483515395796959,5.204627486225716,-0.053970000804538884,4.045594295971482,-0.7742180273451925,2.9888767407919308,-0.4074041816682027,3.3662830418976375,milliseconds,52500.0,57500.0
-100.27001532662031,471.6901913546556,-3.287700875397452,17.375170709351778,6.764573237645834,11.475869945427677,3.650844204063056,8.434295309211116,1.1146127909753245,10.82795878985262,0.7513039086224077,5.072911939493157,0.1380195760654397,5.685588615940859,-0.09496195986667592,3.098489148333757,-0.6010388923783749,4.231789201841374,0.5314433460620093,4.836659869923292,0.45079606291988905,3.1751362186994414,-0.4712935531860651,3.7061781937056235,-0.7554180224928474,3.221761735347178,milliseconds,55000.0,60000.0
-98.8846076029167,327.41621181791373,-3.3221596191152334,19.635493444172692,7.077464283309172,13.06430940726855,3.4867424926272226,9.701088179516749,0.24438619257958316,9.072513787253595,1.0114307848076396,5.44757624963447,2.175967715921389,6.716691269252846,0.9243216428019537,7.960826562285267,0.2149722857688007,5.211915993601143,-0.20158851615771292,3.672482500780003,-1.083273011059185,6.349741784324499,-1.4367292543382872,6.121652769197256,0.3242806356286342,3.4310187864723596,milliseconds,57500.0,62500.0
-109.80246926294927,262.83971145564794,-4.545631773770505,24.787910761942722,6.044447676416496,14.105642032279254,2.257358296917327,8.970801054930046,-0.3456160397579263,10.004314992283287,-0.22617319328237778,5.308758539252043,1.638745891880508,9.841348200491312,0.7214130510238436,10.31993012092323,1.592541733854884,6.036711598934588,1.2541419383191428,10.966431910130195,-0.4550774612115209,11.144844257792279,-1.5677493819399995,6.634541090674383,-0.42429922338953957,11.508850562957218,milliseconds,60000.0,65000.0
-110.3927010220371,226.08005022659023,-4.244385293768331,19.79954507824437,4.649802105158797,9.850123820099462,2.4840991399475456,10.321390756194269,-0.9320707109559725,9.876290244641114,-1.0704725101126664,3.8708925106759193,-0.03189800456075011,7.563920938809196,-0.7373355885744215,7.192926719721243,1.7071075327384717,6.954965380758349,2.4188317653955544,8.990265239269664,1.205418431643241,8.131190662410864,0.041150598978564795,4.903430528182022,-1.7888546272562975,11.814944653049391,milliseconds,62500.0,67500.0
-107.07468553277782,220.06817401542125,-4.078340956214073,18.85182654390665,4.170851074830602,10.090742765300645,2.5798370161254627,9.361911170105637,-1.1561902947897218,11.03787819368046,-0.987332459073055,5.189220391302038,1.1075912956926754,9.692683245893306,0.5311315011236807,10.210641129846193,1.5973627623071762,6.662840707185673,0.7626585117791664,9.018766190462026,-0.5948954326620837,13.084976075308184,-0.30760690138185187,5.311614734544163,0.022470633941047195,12.889159037613812,milliseconds,65000.0,70000.0
-107.44506103525337,223.20082833271036,-5.328147109572352,18.556221880370458,3.9905127638258526,9.70174816523205,2.1166679425564787,6.327383531832396,-0.947348792792027,14.714585582990141,0.2955884320324422,9.035919185734754,2.79557453672917,11.387467641927486,1.592900120137834,7.45740798403832,0.7304695751596872,9.094041328723206,-0.844517667418848,10.028630095844644,-1.7173622598305072,10.297630790207723,-0.22812351927096733,7.817961789684028,1.458733397820259,9.108150369258667,milliseconds,67500.0,72500.0
-112.88977296754635,292.0196318885211,-6.269113162806711,26.11404124257178,5.519330323923611,17.08033953295215,2.2249241738268757,5.535871797129302,0.27980662060611106,13.686709853384432,1.797155946185047,8.488885685444334,2.843597491989863,11.478930327314613,0.4809586102836576,8.29444226299556,-1.3870998927203146,9.411439539105707,-0.24808734536541696,9.500109118039065,-0.04151252648578644,7.633837538788398,0.18864365392608373,11.190433755158976,0.8190514048006486,5.982356577154538,milliseconds,70000.0,75000.0
-108.49039391953708,295.8627268054685,-5.32759464039134,28.22872248060152,5.517999603909722,17.226837890053194,2.4259810982520795,5.282030748173098,-0.9105301610286113,10.705827080789025,0.9669414929776528,9.072498809784115,1.850513494710508,9.392722223645166,0.11864650377555562,8.76523077110778,-1.1872029978255085,11.308143885994932,-0.1371640908153376,9.372619681574676,-0.022895425998564693,6.541631648967575,0.10530679981251831,9.742172634775898,0.8290459583904164,8.961052269456147,milliseconds,72500.0,77500.0
-105.28345238589866,310.1736272379562,-2.6673479946335505,18.154626118506414,4.443583535094331,9.958525277987055,2.492512984049309,5.431848634061511,-1.2287782562921197,11.824941800788942,0.16325449204503686,8.540280532389636,0.38402805581370975,7.879716455072209,-0.7532129676326269,8.342136737316698,-0.7625559053397235,10.892071387940934,-0.4664404231912023,7.192584020814109,-0.2105727272012443,4.5630150379100565,0.29934082642506926,4.958820221623445,1.28915851616848,8.519167866411651,milliseconds,75000.0,80000.0
-108.361730642037,370.2130511133271,-1.6526325077728696,25.800849375706402,7.358637974688292,14.375256863902548,3.2418688467531505,8.080202429397938,0.7113663256229167,11.939207061293224,0.10183794392958317,8.17998737515202,0.7423456415390511,8.081125019684416,-0.9293319492434258,7.255283399006057,-1.3322406018337036,5.8364854672486635,-0.6594680710577777,6.351941073329374,0.21511891285558776,2.8933355447519666,0.2645258838944444,4.049186025047782,0.9719079572078707,5.507722778915565,milliseconds,77500.0,82500.0
-114.83365156597235,511.41605066177897,-2.0057210559361582,34.20511088213531,9.683567099169908,7.574210830734587,3.9980725965396,8.7938049568206,1.4596224321798845,9.122378464256148,-0.45791951803175157,5.72683476306691,1.7757049807547043,6.3544785520583424,-0.228690238738869,4.460797329486508,-0.7957183435983789,3.1627262100031905,-0.514846497062833,5.585255612430075,-0.2844233938479445,2.5585975295901555,-0.30737209294009965,3.2390970146619558,0.2240351205199073,3.788871557713429,milliseconds,80000.0,85000.0
-117.16004797115208,542.567033366628,-1.6657600407194009,36.16206643293151,10.578868023248853,8.086471265627615,4.410288544362229,7.035256231999306,2.2629532556608987,7.696947827070904,-0.492391278539301,5.466473849789664,1.6047327743743138,4.982792640318584,-0.21297821206104006,3.458040889144458,-0.5494069621590454,2.961991436004703,-0.1461299383250001,2.0497529029646793,-0.4671207069581704,2.173418377431256,-0.6732164477083802,1.695921680204832,0.1334235962400921,1.6096979859212928,milliseconds,82500.0,87500.0
-111.69659672263892,413.14974581917113,-2.061649718925924,41.31466916530095,9.688340936972224,15.718302992659767,3.5411783601749636,8.545847098152901,0.6131958110520364,20.35148740277409,-0.7869725163894828,6.6242470892263,1.4155198612175934,7.7117149283891,1.1608932920712838,9.112604932172914,0.23591813099443162,6.110230590021881,-0.024847247916967644,4.552572271026404,-0.5046540716215967,3.987028394665069,-1.2387329692289535,3.256982074033766,0.2767692130846295,4.039556518686097,milliseconds,85000.0,90000.0
-110.24570452564818,378.2810148617287,-2.0573571183922206,31.56984621954591,6.538406093977637,15.865765638202733,3.3701619192767702,7.567998119245377,-1.8259961889158325,19.191497831847457,-1.5942866774583722,8.021776596061054,-0.26224103946893473,9.658523032092887,0.6710750946539226,10.011235610256408,0.6069885996379446,6.593743718433519,1.260145335880185,6.872059225676019,0.4665958271149768,6.9558421869722435,-0.4673923256742451,6.632131218958044,0.2304712543337266,4.241845120561735,milliseconds,87500.0,92500.0
-105.8714153197696,317.76427177586805,-1.7030377779790824,20.720376980842275,4.730199605909495,12.592087689578348,4.420271547053136,4.938402938261665,-0.12331915087327246,14.735180941039927,-0.7393334410469699,8.80275049586655,-1.1794034157815678,6.022955353319043,-0.7812753456387095,3.0019995952605734,-0.5570281080035668,4.799084526665351,0.561796501398249,7.1010733483998605,0.0858180398467282,6.367522404128014,0.04735893031497282,5.164803955524622,0.44717743138074645,2.8886988457551426,milliseconds,90000.0,95000.0
-103.49249791356485,220.14771046585412,-0.20595755951162567,24.5938469209429,5.4385282523812934,17.204475696038255,4.0038791290143525,7.773878572653313,0.4259872742785643,11.569101189994228,0.32228920183805565,8.17157333260815,0.04498466922507881,6.1557523928261055,-0.49655262673675926,3.1115451121662536,-1.6418941311677788,3.9737566607873283,-0.9968912703643054,4.218761653260735,-0.9906559881787494,3.2096140164928157,-0.5956996014314981,3.0212476948995026,0.08239032612336573,3.612784638989685,milliseconds,92500.0,97500.0
-102.98153978537033,201.6288729821948,2.236773170543148,27.291004332877222,6.922295705845138,19.80514000352895,3.5044268931029654,8.441020442782182,-1.3874836229586112,11.00135320242094,-1.0117222212744905,10.140405236617664,-0.6708973057122821,6.663256058035272,-0.2765391007108334,2.668425438127066,-1.1286743989455101,4.0214915543175085,-0.07355732907592592,4.18294947216878,-0.1745800620754674,3.1163106149590396,-0.04833873654317458,2.5457444451070113,0.3306616929129167,3.071653234616793,milliseconds,95000.0,100000.0
-101.38424013930866,179.80582077830533,-0.9056315745626272,38.886739583280395,5.408269763187695,17.042254092845937,4.125271576763272,6.949219632801782,-1.3397646456160837,9.180976695931534,-2.19362634471295,5.943805801367041,-1.6241301202473268,4.648771001897673,0.37013729934557615,5.20026074372193,0.14151614140336402,5.349094982715048,1.218605302920184,3.88508482034089,0.5590612158241428,3.174509273035824,-0.14486218860423494,4.157042275399442,0.09550015415251585,5.051344379341462,milliseconds,97500.0,102500.0
-102.01203987712967,194.62992091868696,-4.617653337260091,19.203218634308943,3.6912042829403244,8.273758713748004,5.2164025441240245,6.625630827240366,0.8708034777525001,10.573698328722761,-1.6509280468239498,6.542128267797947,-0.6269277218668633,4.5759480626526345,1.323103236519306,6.3947171829036735,-0.1206767311076854,6.264228060318747,0.05515611820518486,7.06467554937114,-0.1602937365775928,7.034039273103745,0.2174928654560833,4.40437478390871,0.3247697786866016,8.408311159554234,milliseconds,100000.0,105000.0
-100.31441747749997,192.33938432736744,-5.752852624043056,19.430057068131234,3.8731920367100687,7.726937280171186,5.679560974368053,6.287893493160442,2.8271051050142413,7.5476316672052475,-0.883200099339255,6.850656200669505,0.3018878783716825,5.858668165166845,1.6467322770618054,6.293251418537801,-0.026318899782962965,4.2711572209362725,-1.0639250209518512,4.1374243390662215,-2.473149080617549,9.036871623736339,-0.3516434674240746,4.650423346788268,2.0446095649844453,7.736555144362536,milliseconds,102500.0,107500.0
-99.28526467880188,158.59300987413687,-6.066995677843781,19.627578110743926,4.320478042719635,9.160073981732284,5.447155741924422,7.751263458303593,2.510966493924589,9.256366528851178,-0.8079662003504422,5.873166976932468,0.3744357497839911,5.472247640530826,1.233709896559677,5.786442007390548,0.9799666425112443,4.825531387625025,0.47785377368855286,7.397575190608676,-1.7276549344987373,9.39968087872348,-1.0145738641320283,3.8069488307226766,0.4611436092751168,11.611001427462803,milliseconds,105000.0,110000.0
-100.91171846495381,147.00307385726626,-6.2480459838222195,20.42420799926393,3.237901898016533,11.149065507900469,6.21105785954398,8.447117127112026,1.1754789790564355,8.95512348438676,-1.428796979222996,5.151887264903088,0.2771673144293935,4.261272729502883,0.22114894063703738,4.9838520183815715,0.23036369442842639,8.244411038144722,1.9931132150449633,7.7367701171451495,0.8546663590863149,4.7905980973442315,0.13109628210425925,4.708355200994186,-0.866045844803565,8.874824955630885,milliseconds,107500.0,112500.0
-95.77534673564816,127.74137274138857,-5.626747284246299,18.93022548111706,1.2101768235712496,10.981870167486365,5.460760577805559,9.019540897577835,0.446685215469861,6.178824017896973,-1.3099735440454534,4.482178896216185,-0.48880484209926417,5.013729638933667,-0.2595566952444537,4.153299135775551,-1.1157148967636117,7.496722781602616,1.2732022475673432,6.372683707915905,0.721250586789838,4.5648123739043935,0.46814348909085646,4.072639406724303,0.3609442587625324,6.758815113655124,milliseconds,110000.0,115000.0
