@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=18875
%finalNumberOfUsedRawTimeWindows=18875
%initalNumberOfFeatureMatrixEntries=245375
%finalNumberOfFeatureMatrixEntries=245375
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-178.4731329440465,55962.14633404706,11.517412222051162,28.536084051895386,4.859569557382468,17.303286389559073,0.7149444375881348,3.4260605972669165,-0.9954298586090202,3.9557538443080356,0.40645625508065875,3.490303787194512,-0.8795875381125253,1.8923102829220888,-0.8763140686787864,2.9660454936820124,0.08999303206914322,2.449004606141784,-0.424612665729418,2.36678786952778,0.36490338463767313,1.1510416189685868,-0.7794202077427049,1.273944794115643,1.2444937302507024,1.0988235503850523,milliseconds,0.0,5000.0
-117.66516831435182,143.99688979634072,11.777914365111112,13.824979270599963,5.112341799676483,11.404177519961316,1.6697287947929622,4.403607082359081,-0.1692940051540278,4.120336757657269,1.1438022511900463,3.624168981589413,-0.7262870763652047,2.326181235551808,-1.1207111868308655,3.0269348054308716,0.06242535290969432,2.198029014980477,-0.26578525687231463,2.7655604789352486,0.4507666028737593,1.3600256986123975,-0.9113226364186402,1.8050812437345514,1.330710475491158,1.2122091686214003,milliseconds,2500.0,7500.0
-113.96857794680554,142.39104674428572,12.625381831522683,9.193939979593276,4.274117084367547,6.8465585065775585,1.5711556180932875,4.4623485422720774,0.01685441532050934,2.689857712291308,0.900932204043472,3.7096330205757706,-1.2752499487651852,3.602221833711476,-1.2845339035650645,2.6924476650355897,0.20724469611782695,2.194445036634535,0.2491893733021762,2.484960417129748,0.5043163007130692,1.247967884403742,-1.3223849984345402,1.7810537235329629,1.5127305461070375,1.2962653282418242,milliseconds,5000.0,10000.0
-115.06534399917057,112.93148380293769,11.957642244727644,12.165909310707441,4.943597533084794,5.8011617965127344,1.2607078655479722,2.752084239659669,0.21305803214267208,2.1904598424413617,1.032775966574931,3.0249769711416086,-1.2453992409290646,3.107390535119944,-1.146311974299341,2.515566019936795,-0.1810289949128545,2.466519604026077,0.006225324950276453,2.0445540246500817,0.3110291599305435,1.4281530479389286,-1.3947162464841463,1.4334270164244285,1.6171683260586633,1.2569985804309114,milliseconds,7500.0,12500.0
-120.00909671625007,121.61680659482674,9.751657154513609,13.835793737470462,6.3971245140944415,7.616035630654831,1.8631000609039816,3.489334538883478,0.37373881124559144,2.4708849030959823,1.6548661216376401,2.1347745244400227,-0.6410516985116529,1.755630592952941,-0.1586660289825927,2.726231356043883,-0.27283842714343964,2.4385692063802527,-0.7082599458174998,1.8978014263393723,0.49616216995188467,1.5381621106476961,-0.9112722746825,1.547443070644575,1.5571733234412966,1.2728823976117847,milliseconds,10000.0,15000.0
-118.91231335444444,160.33741450526634,9.29723586944648,12.436909605549006,4.9915934430175435,16.2902688778975,1.3029287963025,6.259261657872896,-0.790353607529454,3.5412945298966982,1.2358292739751857,2.7844146348822134,-0.7079504497182317,2.379923695453965,-0.21995970933032416,3.7668404774076882,-0.23033810074407426,1.955879776688187,-2.278779381914398,2.515426731135454,-0.3101485901721759,6.222773849695284,0.26537622292356483,7.243300154337634,2.641270595503334,5.9607379362020785,milliseconds,12500.0,17500.0
-112.00286619239631,140.28371295860225,11.62963861699309,13.158397582858274,2.487011996071938,12.458141251653231,0.13770117251976946,4.966930970573445,-2.1656800600800823,3.7905462316790737,0.3890455769664979,2.3538574498808824,-0.8653223492694376,3.4302242588977703,-1.0394111883582027,4.573134511668732,-0.1708624771015759,2.0172907101576714,-2.8286767466460345,1.9578533016449307,-1.5699804246154054,5.928951362190256,-0.38774967439456226,9.499895841887136,2.1885596464848396,7.9426025230738135,milliseconds,15000.0,20000.0
-108.438550926713,194.350191589389,11.806771191810197,13.078370979321676,2.335373561604676,15.42226679420711,0.4608308574974631,3.449406263405978,-1.923643917200869,4.464120531713039,0.47237934140277804,2.405899585125061,-1.0637163238953242,3.1007481687459464,-1.135142926835972,3.880193150407976,-0.024507124409699207,2.522766848520281,-2.1498261224092583,2.7224681701172777,-1.5384132919107087,2.934607642965531,-1.378005825483982,2.880367079866394,0.9377235529575649,2.957464046390783,milliseconds,17500.0,22500.0
-105.74291920282413,154.5820374931747,11.22315012411111,15.151765065668364,1.5594215175024986,11.24773707878988,0.40704311284801853,3.367464907068133,-1.6806337844750003,4.593560587142771,0.5333791526479632,2.211156271954301,-0.9943877491662273,2.121754182337739,-1.1814553873585185,3.0682640917095396,0.05453591612782403,3.632949732119663,-2.0054959343194905,3.1943731761119807,-1.6538485395740279,3.066974204618152,-1.2426490774719445,1.7545409900933586,1.1634128340824719,2.714874810675848,milliseconds,20000.0,25000.0
-106.24748242193549,75.16053752841886,11.749590220792626,14.616099620302156,1.249998615078433,6.397428180237673,-0.28056012792940094,4.008407780007878,-2.540566192418157,4.268751271324153,0.11380419006963133,1.7894587231142147,-0.8821362792509905,2.425543451163228,-1.4452279978350695,3.930565878969073,-0.22739484853783404,5.063837813959706,-2.0763249158710146,2.7188994222289073,-1.7672101684610602,3.282017148972094,-1.222266625736088,1.283127034822085,1.1091830918007386,2.8853977890280844,milliseconds,22500.0,27500.0
