@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7974
%finalNumberOfUsedRawTimeWindows=7974
%initalNumberOfFeatureMatrixEntries=103662
%finalNumberOfFeatureMatrixEntries=103662
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-96.31356453665109,1835.0926647661897,-2.61749435808279,10.444208122045076,7.790885754239535,8.715481685806044,3.438223744293579,6.511801497780246,0.3626220282182792,2.4680898773362614,0.7683504800290049,2.822910007677675,0.08779064539880935,2.465167487594979,0.8016016526046185,2.2568830928321444,0.3690499164382324,2.019582869467423,-0.47414397822439985,1.6275715198152336,-0.5642151479972554,1.3816205886605128,-0.4012982529164604,1.9545404574037728,0.6341663370575112,1.6085562329546224,milliseconds,0.0,5000.0
-82.10703888500002,280.24205019693443,-3.7258565559275003,12.17786106080898,8.726428232583338,7.0765423108918375,4.372069476909257,4.502205810326892,0.4096069165351388,2.5376586534644976,1.1073275400530784,2.3624415135095904,-0.10220109247083332,2.1265484719748833,0.830094850002514,2.6231092499052084,0.5375174689003702,1.9386423892499023,-0.1727378167516019,1.4743900221734294,-0.47629819539398155,1.464749784291323,-0.18813382536429624,1.768372959646842,0.9360758136599027,1.4999810617489688,milliseconds,2500.0,7500.0
-77.63227219060184,46.365411484608735,-4.509377908786896,9.112431191662166,8.952367584467591,5.677065137574449,4.482304939522314,5.178800488932673,0.0999045579841667,3.284405257109986,1.1685525719355316,2.578269121139744,-0.4084174961575925,1.8024887470170228,0.9092283126639815,2.1638266830477275,0.6761098234657404,1.9193383010862481,0.033419229569074074,1.3011442854422062,-0.4091326313755696,1.2753327201426996,0.06671327991436117,1.5461803459506764,1.1728762213951567,1.4025524366663282,milliseconds,5000.0,10000.0
-76.89888286548387,37.113480149378056,-4.601518551902535,8.334297673931346,9.359702454276501,5.200115035670316,4.703171682869218,5.4370228572149575,0.24116255696820285,3.240420516721014,1.2996130147336258,2.8128514952176107,-0.19984192360875117,2.0025971713738424,1.0362345775772817,1.7733356470189519,0.6238000604245161,1.6310652417285012,0.11779269672730881,1.3742511041988905,-0.3843431945034241,1.2906686971029022,-0.09845231304784326,1.5930899773235876,1.2126778557952078,1.4250572056197388,milliseconds,7500.0,12500.0
-77.2031429468056,45.24494002938772,-4.582777127329536,9.030212016108308,9.15668365743981,6.105055188635129,4.874158410482867,4.914820319548892,0.16748404014117135,3.30799080768949,1.2929766424533664,2.863700930607499,-0.049415738469323144,1.905325890987781,1.0359718321631481,1.820857789710155,0.5117994936714352,1.463240481115908,0.13982167152993982,1.4119269059762847,-0.41101879761837945,1.6393825165073836,-0.2209749561140464,1.440068702556827,1.2224576668000462,1.5826745451770776,milliseconds,10000.0,15000.0
-77.78291179935182,46.74801254269169,-4.195126514628139,8.52325786842496,8.980388564356486,6.381576598166856,4.666337826911111,4.529650476652917,-0.027748577811189792,3.357974244829452,1.1099867444785192,2.4588592253232426,-0.21814752912632318,1.8408064443327297,0.8745656354557405,2.0087502227620435,0.38937129250379665,1.6233175314995612,-0.001545517458620383,1.2109408247745899,-0.48449605310281946,1.6383190624063924,-0.06226961950941671,1.5157475157464506,1.266727907276157,1.57228776527263,milliseconds,12500.0,17500.0
-75.28452419866358,81.49997163832057,-3.3428420873482856,10.081697464948308,8.195701512092626,10.619232889131938,3.4950591343549773,9.45336391433846,0.2524580916330508,3.429300780363706,1.5275339404987187,3.552231483273057,-0.16296452058825353,2.5373589137242045,0.5871999334583414,2.9899032916146484,0.2553550268112073,1.8546437461492538,0.0019800414072902906,1.6800036149949342,-0.35754606202838213,1.8724516110745149,-0.09380795958234557,1.6187000578311497,0.8392721647840371,1.7586703940240138,milliseconds,15000.0,20000.0
-73.97200653824069,106.44250941892614,-1.6691945452065742,9.85913848658195,6.630083775228704,12.256257996760532,1.782305418393148,10.808904972908257,0.045719026015374975,4.865091866513832,1.6239232541316764,6.488628577316929,0.26171889567106466,3.2405634523554547,0.4724499033403658,4.0241571214998535,0.04373036082588889,2.600258955861145,0.31133252125071764,2.6700212467624445,-0.09955615199194448,3.038411576138314,0.19346222022588902,2.064266104055047,0.3879386918263239,2.0462219220144737,milliseconds,17500.0,22500.0
-77.8618146511574,198.57353629165573,-1.164003370602917,9.656116242500056,6.824834048141202,11.516297169013846,1.4900845326448615,13.904040480926085,-0.5604794906981062,5.096532943604145,1.1362603024506017,7.608980405371045,0.39624452887511113,3.187782714131465,1.019363521614532,3.745942978947415,0.16166044020820378,2.8169824387460127,0.46747882956013886,2.6355986879954174,0.05740161131064797,3.1687848646473693,0.30682687106643053,2.1496339609728925,0.47200665642131956,1.9327425833913827,milliseconds,20000.0,25000.0
-80.28344279064521,276.281236392925,-1.8798077347130873,10.099069535969786,7.916792647106909,11.359408378504046,2.205342482999286,16.21823434803136,-0.3028072006691148,4.096594018042939,1.0500305107061287,5.906791083771563,0.27969984745670046,3.075417049490502,0.9496092777737785,4.031529784841463,0.007542038775769691,3.2076414743997193,0.36606284600038497,1.8485346051094471,0.16860737317926267,2.413503174275264,-0.047247397482294944,1.7537657899417487,0.5873566629529585,1.438964341109251,milliseconds,22500.0,27500.0
-78.45206909680559,211.39511713909636,-2.6318922913593985,11.030325053352218,8.019481773212961,8.459729585258266,2.8603980743159516,9.80470865883276,-0.04950214303449534,3.830595360548109,0.5772538100631907,5.255753517015829,0.16622355682629616,4.125817566512962,0.6719455179917596,4.696338239268795,-0.21858102379547673,3.167059938555769,0.49878161352497,2.282850526798045,0.10475260338393502,3.3529515613246,-0.26356223097861115,1.8130827605809416,0.7368585145163284,1.7682761321261111,milliseconds,25000.0,30000.0
-77.59870349226854,161.85497211729958,-3.0101453606037047,12.334573229335845,7.550641138009765,8.211250663000639,2.5252970562361106,12.714733013641572,-0.27794914116919905,3.931928735030153,0.28573984959842214,5.966988217742112,0.13014513610758097,3.633301645335187,0.9421761850043054,3.394026136333179,0.20355431480822686,2.720074303475652,0.739777669097824,2.7134699970947285,-0.0295391387318056,3.316826013507396,-0.4628938892551713,2.204226465233739,0.9109068288053149,1.8248502829525055,milliseconds,27500.0,32500.0
-77.31168623576032,169.5697138138557,-3.1506541539575093,11.466650817517019,7.974266147825393,9.764620135376912,2.231322179986636,13.606922167850465,-0.014621727479880055,3.514004477120048,1.246442231615668,6.4534329258493575,0.3654900026226613,3.329791333072661,1.0971864630738521,2.2293248385774844,0.3800675864790599,2.563239076458734,0.3222890307694934,2.3709948865086092,-0.13319806318981575,2.1126220688548094,-0.33395339121805057,1.8510759673898243,0.9167066093469494,1.4847537842119407,milliseconds,30000.0,35000.0
-74.57820909500003,100.64864310639801,-2.7400379524166487,10.056951675877428,7.497768149599074,9.595441028010221,2.1544329129898157,11.082519958394355,0.1390587171041203,4.011682456644656,2.1872422444681012,7.209616114755376,0.7203097958387451,4.377565359046406,0.9369550400771531,2.6472668553743963,-0.11887459696643068,2.7477559037499977,-0.34819444749105094,2.1428695424404163,-0.12691954594853058,2.0396724978808445,0.07883060541888887,1.6383802406650854,1.0998368135395415,1.6316182523278162,milliseconds,32500.0,37500.0
-72.6420654262037,42.63592185346896,-2.5639868193272948,8.938760904594425,5.908465856663884,7.830736790956927,2.841653808645742,12.713301097407562,0.3565539688203287,3.7933689602789737,1.5445693091275015,10.520533540795084,0.6938165590198657,3.689535007518506,1.3717427256289303,5.0628583557218585,-0.3970373137693749,2.5507807550970627,-0.4851191296717733,2.1225111355636317,0.049181086253691664,2.697187406110908,0.09475499958657405,1.729717047752929,0.890295857938847,2.0186663438326726,milliseconds,35000.0,40000.0
-71.85707777175112,40.27264355012902,-3.1942251017482945,9.998407302117009,5.7268557516294925,7.080734209965966,3.3697233882689863,9.015537676028725,0.5236582439592673,3.4468105336229313,1.2481648056151613,8.60360551607115,0.8545538313434192,3.7027518748446795,2.054417060717695,5.462595549551031,-0.20562547238949766,2.1157658119053555,-0.3714012257688754,1.940590335454209,0.12181454984608285,2.662755839616005,-0.14755043446769586,1.380164479385585,0.6364170690362025,1.9501090031852444,milliseconds,37500.0,42500.0
-72.10408717898149,40.66015691910788,-2.8648310432203683,10.459240498602387,6.176625303111576,6.997911423546651,2.293003537737453,8.947814840568148,0.21088442852157416,4.398384902959837,2.026334795419259,6.240418031228864,0.8430414495490784,4.0211275208957025,1.4671380580879272,4.4241309053813085,-0.1251286035414397,1.9968138688301393,-0.4590240559713425,2.2116538757443753,-0.09239509295257878,2.2628696620269944,-0.175516555924949,1.3518223001246765,0.7373452239832178,1.9176835232941498,milliseconds,40000.0,45000.0
-72.63968432069443,39.51328459476212,-2.637802481923242,10.53323637167454,5.654923637806807,10.210139222127928,2.573432698243241,8.196469873205354,0.49380639253486086,4.980563040793668,1.6139093363103516,7.619363313167069,0.16175417673148593,4.167071582675671,1.1911347249726216,4.271793589540825,0.12475968962912501,2.6469626176416847,-0.43542734656995347,2.53779887043974,-0.2026647221539676,2.0170180367874213,-0.15528426856132396,1.998421010490128,0.8074542264844261,1.7272310760795773,milliseconds,42500.0,47500.0
-72.35765263552993,31.086788037010894,-2.608399830677743,8.239725542437894,6.032408915613691,11.563414380462369,2.993434838323595,6.931732384369432,0.9586762362625351,3.744862106694132,1.8480067475331152,7.786468629840189,-0.1417353433612903,3.39148465628264,1.1551275399957828,4.209556670427993,0.29301417868562657,2.3802389565692614,-0.24454560634092612,2.1839761027014593,-0.45125964639933636,1.9710347979883454,-0.13610721434854828,1.8064240659932982,1.1489759243334603,1.6405705148052694,milliseconds,45000.0,50000.0
-72.4458459561574,40.11689413549239,-2.375568259331494,5.183614103392703,6.8983495383490725,15.242539682210447,3.07743790226634,7.722691440215886,1.039718075788287,4.557190902340042,2.267322945053797,6.388212404004107,-0.6762966181694587,3.9889363484612113,0.42285157769184745,3.581643188172382,-0.1949268896437499,2.603035040880184,-0.2606035778442315,2.009533961869368,-0.22982859147947218,1.9875335844603714,0.3749999935076946,2.6969244890017268,1.3403745844698332,1.579643310931751,milliseconds,47500.0,52500.0
-71.98047329773149,37.03188448151543,-2.731592209813949,4.243403742612646,6.6444087893139345,20.821021307769865,2.8656514656820367,7.086240234845972,0.5001133013023425,5.999052879021275,1.8611005079293934,6.502249244114324,-0.6163321604095053,5.136935301678064,0.8937740326186714,3.8260708887013517,-0.20102629960607624,3.057303358404247,-0.5369007082515925,2.189901766677547,-0.1837002074187499,2.1410084522360435,0.4145945461102781,3.8598677355268496,0.9463231873444438,1.8148462033929065,milliseconds,50000.0,55000.0
-70.56304207907834,39.1565081662363,-2.911809646226129,3.6404243644817784,5.46534506439493,21.313305548679203,2.284413791211566,5.439015342748684,0.5328093482861569,5.017274405000965,2.091083261206678,5.739221687293936,-0.24392615574030424,4.687318719181849,0.9994732549100697,4.022441194046429,-0.18302659851471206,2.849247185367435,-0.7032439428929315,2.0702256549198075,-0.05736472516886639,2.9974354819823694,0.4756290189966822,3.6544884589637783,0.34528525695386625,2.1320236882648103,milliseconds,52500.0,57500.0
-70.75925767305556,45.54126658393671,-2.582372292429768,4.278068691914842,4.993849779813472,22.957760622515863,2.6881685850109798,5.473211013995036,0.9682865554860703,3.723570742129555,1.9373955334817228,5.758608478097262,-0.39179137682177534,4.972077429198883,0.7418965700417133,4.9322319967384125,-0.737756990222037,3.195343635942666,-0.6759286696184489,2.224025575985002,0.41548273261067575,2.968160434531597,1.0204037411382403,3.8061936177905613,0.46632707915883803,2.030614003974373,milliseconds,55000.0,60000.0
-71.46666717828701,40.03121786790725,-2.6016115168150935,3.33957518885303,5.97682500838403,23.500190483788046,2.4979941614382977,5.393105114133146,0.42167400533846416,4.300252840729761,1.6811904511191618,6.15453337902476,-0.47836784493545137,3.9578165084433046,1.5444893784432405,3.6966165792561507,-0.05203194731997707,3.608380082881371,-0.6093472971812963,2.3589040952724085,0.18720829536879643,2.351710663900772,0.6997501525738893,3.4285356842621124,0.4654595918004494,1.9261871782270912,milliseconds,57500.0,62500.0
-74.89788546769586,269.98156091500334,-2.7152514595541466,3.907018453202941,5.5239275355579744,20.520614011580086,2.291921087675945,3.6796141447244195,0.27448757088307374,4.288726286829212,1.6058532616956316,5.763199573923486,-0.3991726315477417,3.027174503224324,1.5384925468455757,2.7616520209928606,0.3082060235757374,3.065679526153867,-0.7047877029277881,2.1259141174569542,-0.05130302400244233,1.7947290677235888,0.24899330844505063,2.7005475397289866,0.18959267444542394,1.806545146896228,milliseconds,60000.0,65000.0
-79.38557996990741,310.8762477027939,-3.2494269512449505,6.687841662720157,6.4895913435361114,15.580668491240269,3.3521334226499526,4.541680441440663,0.4344348680060788,3.2240029084245547,1.3319103593369914,4.474346738131926,-0.11502819030125463,2.6647003467578716,1.1069322385437503,2.5187682263267814,0.20268209594050912,2.4774597426075156,-0.4921608984053704,1.9938790146797336,-0.19512000570486115,1.5607726573136136,0.16604284243197223,2.321026310691791,0.8314889949683335,1.6625910961312609,milliseconds,62500.0,67500.0
-78.89345209157408,90.6110945131519,-4.337572020214814,8.692191488673036,8.9216584412088,7.510909979641202,4.134642358751201,4.137857404329993,0.023269607654273165,3.1909412821910763,1.4325420511767362,2.683293550773603,-0.18698132029347686,1.834153743168295,1.181361079281898,1.9207532309725546,0.7263011912063427,1.6630079461516056,-0.01808812860800922,1.4240927427462668,-0.3811491420911899,1.5898882544134973,-0.016304528357384277,1.3822426594153467,1.155099010909908,1.4793504185572477,milliseconds,65000.0,70000.0
-78.18076648995391,46.695802360079774,-4.620292234468667,8.472357182225462,9.450062084023042,5.447598411359084,4.32953467495949,4.426073684032377,0.00684471612124421,3.1239696483540453,1.5271975358678789,2.6660722630594287,-0.2774287989847741,1.8538800605593648,1.2290777806917883,1.759020380128396,0.855478489562489,1.7311629162683608,0.014265442068308761,1.3819712755928397,-0.6227358368828895,1.6314213013984433,-0.1958377778856082,1.4160848894467342,1.1008330129752069,1.682077357145422,milliseconds,67500.0,72500.0
