@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10188
%finalNumberOfUsedRawTimeWindows=10188
%initalNumberOfFeatureMatrixEntries=132444
%finalNumberOfFeatureMatrixEntries=132444
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-159.37381409879072,58696.79258746984,10.306796715927444,33.33967459091158,-5.717206183594022,24.24217670308426,7.121822457897206,10.50993126645699,-2.228926939029625,5.130591795247875,1.5528766699698555,5.407863440335817,-1.4694578629637622,4.194395024997285,-0.552715243799028,3.9032918144569573,-1.4572737753170566,3.120753127328786,-1.6324071394770756,2.5240375256392587,-0.91480942894628,2.139072022724749,-0.37959643343076993,1.9855424998309943,0.5573391579788365,2.0060416956327787,milliseconds,0.0,5000.0
-131.63430372722223,1065.279009655886,12.745973274981486,33.18831673281306,-5.239165280782313,34.181333980213424,6.87193101729046,12.32929119607226,-2.197569825455788,5.084389110884449,1.4730856924335176,4.5900439719532,-1.4807981751583805,3.345583673186,-0.5051736436903054,4.436333865074416,-1.7024654246676347,3.547110088799221,-1.939168569870263,2.3300260729244324,-0.9987761946655651,2.28601064931772,-0.4588164372089953,2.465900058852148,0.5596774516321708,1.4559262781893154,milliseconds,2500.0,7500.0
-146.4430831010184,857.1530460393054,17.12950785639816,65.4423949676513,-1.827128729493286,39.84874898342035,6.367808295580694,12.175599869832913,-2.3111692674900457,6.948956400946371,1.1712755159015271,4.662537042336304,-0.7534089873402317,5.512009497848179,-0.7782435737576664,5.212652579989489,-1.6079216269131493,5.054140136452467,-1.9473920025686435,2.536615219545094,-1.738310673761459,3.10928795317348,-0.5889619243959399,3.318338406909856,0.8814509344285649,2.480387418553642,milliseconds,5000.0,10000.0
-137.77268182792622,746.0081302826443,22.12110224179723,33.46588892390124,1.716005280505945,14.753508467917296,7.508807534503209,9.432418428557881,-2.8594469464099097,9.794680314667342,1.2682718782469133,5.66044083346435,-0.0658527332884147,7.171588591896248,-1.2473536318917045,5.735167496935167,-1.5723931672395397,6.400829276750124,-2.1747998611423935,2.9616034151032067,-2.2110819231306587,3.4837767644771667,-0.23534327324617527,3.757530915579294,1.3435995190741932,3.0728732349470107,milliseconds,7500.0,12500.0
-129.73155077175923,1649.206562708432,17.95803440519879,92.23472031942754,1.6259296995697228,13.334167516242971,6.733297992822254,11.16431066580658,-2.191010656997407,11.967279565893444,0.828492231996064,6.1860623160495045,0.049054243171052024,6.482709574005967,-1.3456398367297677,4.61421109177344,-1.505953693001064,5.532909553138314,-1.7820503637689806,3.9586256476696233,-1.9365025190284273,3.9941639552268584,-0.26713267529060175,3.477527723903299,1.3458298276503078,2.761022303871896,milliseconds,10000.0,15000.0
-100.32651137037031,1736.7774296415446,8.253753555606345,101.3340716074688,0.6962894190378236,13.824227891273758,4.310554584740195,11.479450244215686,0.1093327803245837,9.939741823665068,0.20627648215498218,5.672817127482377,0.006439592652052246,4.953762995396743,-1.3550713958840288,4.055059113556788,-1.1536351639592588,3.2383132526968246,-1.2024896127254625,3.6960296516244266,-1.1620170235149536,3.279846201132219,-0.32230557467513876,2.496179027654582,0.9918497036920207,2.418559963243638,milliseconds,12500.0,17500.0
-81.81504826161287,155.96881796511215,3.1654966084056224,26.33569332250184,1.9104431334411518,16.503292595683774,2.848971290379411,6.6766672705128265,1.4224188911779212,5.638133865166012,-0.3890101470532895,4.751314193393606,-0.5591748660075114,3.8616586662434367,-1.6471886002416123,4.023239429894216,-1.265262382582719,2.557424516730472,-1.1796821043408758,3.0515033685419066,-0.48087294740348885,2.3286107319214837,0.22421211596081578,2.978897818700013,0.7796747235948663,2.0261028093283846,milliseconds,15000.0,20000.0
-82.15133422564807,205.2738664672006,3.418433315013703,26.54151332177599,3.4742049568275934,12.248739381938698,2.863728088464078,5.848148077088283,1.1699964620320875,6.176529007348214,-0.4752093203711113,4.312549767784798,-0.7076259493204168,3.543069180236277,-1.8053526110795792,3.435690377690944,-1.4880844657841208,2.7301700935140834,-1.1611314871930885,3.439579834727542,-0.1864872497611898,2.7182341011292834,0.5823226574846044,3.026573301737415,1.1501663625824123,2.3584908939926064,milliseconds,17500.0,22500.0
-80.46188312199071,205.14214170357076,2.4668016335732403,25.29388193240006,3.2441030608833366,17.126587515523042,2.454219669761991,5.325773097526447,0.9782187408381111,5.697361357161263,0.16853306705393986,4.159395897631245,-0.33654988087675924,3.1700039342508086,-1.6175254775509669,3.587018605806845,-1.326404500363519,2.611653386115521,-1.0046496362017454,3.249429055983693,-0.4327591459368981,2.5875315326496713,0.21542136960453467,2.4032645549042053,0.6932499624723838,2.579152397413564,milliseconds,20000.0,25000.0
-78.94369211649774,163.73948425587724,2.836353183024654,25.44152219114295,3.103293554465437,15.496659382038583,1.8128644964313556,6.186311018062793,0.9313731704891249,5.14313783142324,0.20563780522562217,4.352657367493321,-0.6604620021874105,3.3209569087875437,-1.6738015407056157,3.785946724966173,-1.2493618514555762,2.4541861438813006,-1.0136588547266772,2.850020287264099,-0.3901653966900002,2.5911758411343557,0.21457519743977413,2.343966705516987,0.5994409323246863,2.3165170092393788,milliseconds,22500.0,27500.0
