@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10634
%finalNumberOfUsedRawTimeWindows=10634
%initalNumberOfFeatureMatrixEntries=138242
%finalNumberOfFeatureMatrixEntries=138242
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-455.11343943162814,178811.56183859002,14.623268121967328,168.11855893053166,-12.662953133687443,136.4424637058432,-10.08453108995351,42.60641008354213,0.608678268230621,11.385138694245878,3.4819343620028276,27.383459199239173,1.4091112485792356,7.859154163057033,-0.7426300736209995,9.532704636899856,-1.6515380209280948,9.089425894672358,-3.742140201943914,12.62004060278755,-0.7462049491613084,5.500857866972531,1.5715169400954068,7.167993046570324,0.8656751748172558,7.911331438448387,milliseconds,0.0,5000.0
-184.3311149828704,326.70485857348876,28.015992702736124,122.53154815012986,-10.144816498002443,121.91767141772944,-12.642853069259267,4.515860997847898,-1.8824522338199075,18.03218945349253,0.6387326515955171,35.70684076152819,-0.7467770639857406,11.622978887822358,-3.651193301837452,13.959101450737453,-4.621247898436382,12.13968384708352,-3.420501560737929,16.100765796068938,0.5885452590610649,9.933175538045827,0.3861421909009714,12.097966837814544,-0.8900257438090745,15.418976234119626,milliseconds,2500.0,7500.0
-187.69992870648147,381.1784753943129,25.74146184613888,121.49117314582976,-11.637293946223647,124.06802359069378,-12.840094025888888,4.627273889576235,-1.3102108667277776,19.78701703042409,1.360441325979315,37.77887620698202,-0.18511762292939757,12.729582369186483,-2.903629729883563,13.762241588774781,-4.0433718041806,12.323098193905196,-4.065908954199261,16.173661604815695,0.02258810496661937,11.132039511676654,1.0509563216674542,11.708969913348353,-0.24738656373055476,17.930955722957773,milliseconds,5000.0,10000.0
-185.444002072811,416.71803241077777,27.4163087526083,134.89440757940912,-9.704147329386052,119.97452443891237,-12.273280984580644,10.61365207660952,-1.6180475350944685,19.93206487072705,0.7399045427797234,38.37598067595677,-0.27753866390677373,13.552609113528172,-3.231911961810368,15.884986925795383,-4.417652719213411,13.518380256610376,-3.058245017734098,15.08796450142201,0.6566928706364051,10.43982568137097,0.4178686815878325,13.050591074178543,-0.8996160944631338,17.21383944482196,milliseconds,7500.0,12500.0
-166.46004558333323,349.60992133079367,32.826541983356485,68.58114360841533,-4.937594629651362,37.22009997295867,-4.713263502746854,51.84437224374641,-0.9258370988282404,27.440757164257548,0.19773674396787,26.16976428664368,-0.4007471879032405,12.878530045693324,-2.700316198598566,17.759356961985603,-3.695810354724074,15.526848876009538,-1.9208885009646754,7.64747829161684,1.0776768722727443,5.9810625754972815,0.3166650302898846,11.693943241739522,-0.42783398237786935,14.652931016315575,milliseconds,10000.0,15000.0
-154.90740195648144,335.97145220464415,29.834646413356474,45.157498784963224,-11.216405365610647,32.13934987190794,0.5560093935239346,18.418137740975542,0.7624850103371303,16.939082668848158,-2.2151924593200927,48.06883225729343,-1.115819196337593,15.297542180141313,-1.3662561804897693,7.969976304606711,-2.3332016301592593,7.355113839425048,-2.467631311780273,4.072740024501253,0.2718622791645601,3.085525595701355,0.9595893222220099,5.720439532781203,0.9570623662225465,5.611592674044551,milliseconds,12500.0,17500.0
-157.15147130599075,225.45257725087794,30.44061752552998,56.847990880997884,-17.316383957894,44.647214900411655,-1.85018004709682,20.290423988690335,0.7891567400558526,9.297645012742006,-5.432347506424152,15.60430315354801,-2.190316236061519,9.151022993528281,-1.622091827517327,8.575129610072484,-3.0353186012523525,6.479881862698739,-2.4900704706420225,5.444860703566463,0.7948268101884703,1.8662041504930322,0.16293731414382026,3.589161644895279,0.6550693817627975,5.417702722429464,milliseconds,15000.0,20000.0
-154.6574784902778,275.0815993661063,30.04113371468057,68.07051117665712,-20.084689296120374,29.933088093141055,1.9021708001134263,47.797707872690026,0.8198022811082226,12.204720507795969,-3.565119194610371,11.06544805803889,-0.34495965854865734,5.551170368746335,0.25775567244893544,5.845375490469459,-0.8125034866793525,6.00272712870613,-3.3364129120534263,4.937662802189171,0.11410185957960287,2.4778906371609257,-0.15433825595180595,5.330345789708337,0.649483211584476,6.259042862823459,milliseconds,17500.0,22500.0
-141.09753673287028,218.54500755711118,23.488472989476392,104.04499175307913,-14.599243851262365,104.73589923656603,1.9420137137916678,41.85818149302428,0.5566245577127122,11.624652922569933,-3.6124362164726853,9.627882027162752,-0.5626096640435646,4.7882912509312225,1.1566539453806943,4.7786093418586155,-0.031788817393657305,3.6453628562702045,-2.0778497454209246,4.506643181505241,0.42862521202106113,4.637707756849766,0.32346719774643484,9.99222265204754,1.0162855400809723,9.19079700480965,milliseconds,20000.0,25000.0
-133.01126391981558,292.69767186569163,15.704124823714745,91.62444446660672,-4.3406082219248,119.76938964183334,-4.471318717869539,6.5249408967210965,2.2174298707070044,5.609729481953791,-1.8828496213370052,6.236391419148414,-1.879426102474009,6.265277882263968,0.5708302672285714,6.885684038454944,-0.10420368056754832,3.5755482022138216,-0.4550281274465897,3.285484433202922,1.5046514342259034,4.312769650143066,2.1746615602602306,7.285019108475632,2.418549193472306,7.174043772291531,milliseconds,22500.0,27500.0
-127.90607582453707,139.57346216309026,14.500337490935976,80.31299011401742,1.9775338866832872,15.567211602530547,-5.947005045003188,4.62765674615599,1.7140450700118544,4.811607826100157,0.09945269311703733,5.282924788591261,-2.011358936221573,5.901283157135486,-1.0185238656453708,5.522511051754816,-0.2562672668872593,3.4976704630279216,0.12626679316704625,3.266371306271793,2.2054061737013106,2.0458389007096405,2.583346838556665,5.261012472609185,2.566743823637547,8.323738199367588,milliseconds,25000.0,30000.0
-130.4621722625,157.12616663800216,15.212394520100464,86.50123151498998,3.0331172849013885,12.463738131613505,-7.141975979675926,4.699925297363216,0.11571912124467579,6.041438913657,1.0205629598193509,3.8958536691108674,-0.5416251091073612,5.1759410025911885,-1.190842531317315,4.896591470119609,-0.9187301676049999,3.4504336059410865,0.056721036423347186,3.642476479856311,2.24352627423432,2.138541321002631,3.1697722701593056,5.699814855102643,3.4042318823060174,9.606528495984799,milliseconds,27500.0,32500.0
-130.5099582779262,173.09428922060783,15.735949948258293,87.16402423208906,4.232733194437928,11.439444426675026,-6.999138354867746,6.553940845755247,-1.585217735534609,3.9492867549262494,0.5259545786777419,3.662277494182575,-0.09658787216959012,4.8508996796667105,-1.146183615196774,4.365062961728935,-1.436992493546591,3.7760532674111533,-0.13796168892681576,3.8630396869330976,2.2484333486995394,1.9490331348422731,3.002188574703639,6.036072275680628,3.0713746913565436,10.24236567000551,milliseconds,30000.0,35000.0
-125.775980124676,220.63279988180568,15.014151664679254,77.90320366890028,2.695374308297732,28.35347372842236,-4.599891558097777,15.924089277793373,-1.3282142261331942,4.718205171311927,-0.4398386180470417,9.269243095004267,0.38282694489643077,7.212588297730715,-0.0705787984251851,5.335840723084504,-1.4444745416355829,4.3849176158249215,-0.9452559441758475,4.800127567261558,1.7888637187282408,2.961480277400426,2.6857670409568524,5.60124785748077,2.888663557069446,8.638276882934733,milliseconds,32500.0,37500.0
-122.03093170814822,165.72500826837688,15.177851146787818,71.10107364490116,0.04901428927407442,27.23781945448172,-2.864925553305094,10.762168384700882,0.3417733743817084,4.653400841697767,-2.443533375580838,10.718537968550015,-0.4183136193143055,8.212958710088202,1.0146069967938143,3.1640822039314296,-1.1452109051209083,3.4918113657758596,-1.3662548753470514,3.859431456499907,1.5080845788213875,2.845872210159931,2.3546036833063435,4.082033422483909,2.535591208575132,6.008428448931779,milliseconds,35000.0,40000.0
-121.48266008313361,103.71878275091109,15.232508779887414,62.130555752169535,-0.21637985573894014,22.132978894678253,-3.1444608287095823,10.078754998654833,1.405558523210318,4.326800934451123,-1.9726674672543312,7.686776708357632,0.1995872824857144,7.493837592260696,2.012647494715133,3.554203775233075,-1.2499711147997241,3.4394801497660517,-2.407041139925253,5.118203492333847,0.574269598950987,3.3209049828009514,1.9292701343408762,3.0145120171817577,2.5486409205220237,4.315653650558682,milliseconds,37500.0,42500.0
-122.6305457529167,104.44764481833487,13.846264232672237,58.498491971166445,-0.07840489500939841,24.551095508259163,-3.0908760140904628,10.391296415016772,1.8748729703267175,5.018139532846588,-1.233818301780374,6.89644306050874,1.1598706226249544,4.93077248740234,3.1049781209335174,2.9741554771267773,-0.16294302767347216,4.586864540683857,-1.7326952255558046,7.121395081030483,0.38685781109775014,3.3814423420367836,0.8365810651532397,4.1379333353813825,1.7301594529895796,5.650924572859119,milliseconds,40000.0,45000.0
-118.90160523861113,126.24279135646371,6.286514221668881,93.88115265721699,1.8098150079839348,18.164162431466814,-1.4975045899663895,5.840775965971458,1.493119067450744,4.609852816192054,0.06419619941522862,11.710801303026145,0.7239277426022639,3.4494494161280507,2.665450699433612,2.634160967943035,0.9515761760754764,1.8872641516815063,-0.40965354723038927,3.0161744512441655,0.7647496865918053,2.8451224182688923,0.7344152642124987,3.3303145049902176,1.443502945784856,4.790656855724967,milliseconds,42500.0,47500.0
-116.58523387635945,110.51351853281204,-0.3894987747903689,10.560988599620046,3.9491283283334093,5.91373494051317,0.0083549356539171,3.6245668250220704,1.0706866938781106,3.417942343299754,2.3876336369445634,4.6266729320979545,1.5008869796880648,2.053919419330098,1.6873855833895859,2.1597553359383497,0.7486192228808294,1.474629417865159,-0.9472660329977186,1.8988607967712186,0.6570529579720138,2.0949169374007055,1.8079473652797695,1.4002970377629569,2.872038055930739,2.439326059124304,milliseconds,45000.0,50000.0
-120.05342411388891,92.40631780325472,-0.24242902482541634,18.715816194133296,5.510666038592317,11.793315863073278,-0.20672010721814807,5.40059655180562,1.3290935454934267,2.59067237583801,2.30072851749213,5.036323723716883,1.7174901186366711,2.3620053297769323,1.463698451009445,2.478401004082324,1.3548546215700323,2.341168442809906,-0.24089861333946774,2.511591520565077,1.1380680014335376,1.8266495260934694,2.0873744612264353,1.702471712184312,2.107699865699491,3.7352737752987624,milliseconds,47500.0,52500.0
-117.09723652384257,79.88032904274634,-0.005692342637732178,29.689794161260718,7.590366704840279,11.1872182942701,-1.7829356474436113,6.438331237461915,-0.21204576254120358,5.380359642246185,1.068458865332546,5.337933386203936,1.5056409822863415,2.3047106449828516,0.904138532922296,3.01335761618057,1.5914869392115742,3.156306612743973,0.5533450263863521,2.3943935179848435,1.6263484524519316,2.349101772749123,1.49635701464537,3.3446258757180654,0.3699571833394441,3.824867379228872,milliseconds,50000.0,55000.0
-115.51873698175113,77.47106039995697,1.8194226489905527,21.8537782336074,6.480395492342857,10.263299649100544,-1.9576541978991715,4.585780033641514,-1.1734557750132253,3.498165516856339,1.2324908938421657,5.782735344957366,1.995074428783273,2.7976342375809895,1.0491677942534836,2.782188978014207,0.5410927923578344,2.9873522249549262,-0.2420584158103823,3.0109083773385206,1.0576533226219351,2.9887896020653573,0.9998802245399084,3.031116928937144,0.879730526359125,4.730659908119453,milliseconds,52500.0,57500.0
-118.52933234962963,88.73234091378015,1.0831658770334256,13.976505321734239,4.98644106455463,6.914911391315632,0.08078087216722231,5.249269597321159,-0.13169349924819437,2.7831044266962435,2.319605654800602,4.654205562868036,2.2931076125037957,2.965390184635566,1.6885508958729167,2.410540186536869,0.1296359861893565,1.9771341630660768,-0.7474409110893289,2.5060024605931623,0.8299444673790738,2.663614075969261,1.4960036031814352,2.241633925479117,2.5527151470702325,2.997145894067066,milliseconds,55000.0,60000.0
-118.56036431754636,90.14607344203927,-0.4503512749425926,8.596467078262284,5.792895497214813,6.784665202725232,1.3982450758901719,3.876673980069213,0.3041923365488148,2.397017757719138,1.7354013835843092,3.8382811599880977,2.0391003857575787,2.8606560515551167,1.1764972638125004,2.9897807594432004,0.3388798378169953,1.650047285337514,-0.3418827613021296,2.236956343588854,1.5894366188903706,2.6070265809584465,1.6073929671525005,1.7753507030675901,2.6239753396589327,2.1605237186605817,milliseconds,57500.0,62500.0
-117.2805960995853,114.98891085981153,0.15127591349276484,9.522938246517883,5.954043770606449,6.702983233208554,0.8737822315249626,5.284490105350265,-0.3129572118695623,3.8267144929225476,0.9621504316923096,4.774052131015551,1.665482806577291,3.1644209742341425,0.8409461246760225,2.702274316149509,0.3223002538341016,1.6440180221187883,-0.437360773280599,2.09356602834629,1.392895548960461,2.23485961914322,0.8897102007338245,3.2883459292799677,1.5873025325617514,3.2686886670323396,milliseconds,60000.0,65000.0
-114.87288026296295,113.87585035128416,1.7266814003701407,17.9587417910494,6.397848389062964,6.617364187208603,-0.9335729048101853,5.942825336698767,-1.5729341091251803,4.737200354275855,1.084505057105509,6.725858754608776,1.835851990668311,4.112912820176896,0.8418302304133424,2.4251157407105817,0.09882591430854168,1.7401376838199596,-0.6137440929085188,2.426205338051638,1.2727952559742408,2.371920760279716,0.5651919590237496,3.0838578614342254,0.9944621581236162,3.729176647894429,milliseconds,62500.0,67500.0
-116.30194880194443,111.78363228696638,1.1123625847958805,19.912646056916902,5.998262260267596,6.784629202530697,-0.4248732194375921,6.513280917765677,-0.8925075276886107,5.4435645438291465,2.3961997002641664,7.773458889515832,2.1001977542125005,3.617321755502555,1.1972600945312735,2.010195732396213,0.2565523315040046,1.8065397300991175,-0.6228644461495368,2.377858247794375,1.0380386311530043,2.438760693573076,1.0188231119287872,1.886952574419325,1.859831648213013,3.4306280690629585,milliseconds,65000.0,70000.0
