@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=13541
%finalNumberOfUsedRawTimeWindows=13541
%initalNumberOfFeatureMatrixEntries=176033
%finalNumberOfFeatureMatrixEntries=176033
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-157.42087656604645,4783.396420235789,-2.1540212984454783,11.545936487572819,1.7244271478708881,17.237541660980437,-4.799091382097254,21.591915459857987,7.89333256611209,7.550360309758426,-3.34133962031203,5.903910662098918,4.47725772764698,3.5869184480525274,0.1260687409328928,6.460220532352973,0.6500373084371959,3.2211735870273177,-2.084294475065327,5.11641051561905,2.26221373871893,2.6967009172562615,-0.1329177816621697,3.3713088685700705,0.6436703538593957,2.736865967272365,milliseconds,0.0,5000.0
-147.22180261712967,137.7543484760184,-5.29331100787449,25.982050545014218,2.869301238475469,26.731752378837285,-3.23057002665838,19.889290856911796,8.601539349625002,5.2473573961616715,-2.069292539210557,7.3362373594273445,3.8460017230045844,3.5009092333540734,0.0723402097124305,6.627780816869302,0.8133804887768429,3.7617863117511514,-1.8125969751837279,5.169339616268296,2.2610860937497956,2.9541376957499175,-1.2349907631257224,6.08170453264798,1.7047816892270833,4.634269354639205,milliseconds,2500.0,7500.0
-151.15361101805553,175.04730941295583,-9.442160720667724,43.88857918611274,4.168913001489723,16.33494780825586,-4.903300048163427,19.648260486104714,5.397291918620051,13.538609856302815,-2.338942198208009,9.151723177672137,2.9133888937569448,4.8884074145536385,-1.6225088296238657,4.608599063893599,1.2054332819665186,4.347041162557074,-0.9293195175279206,3.0393487173110816,1.4290142067084257,4.66994907599844,-1.7933521746061805,5.924266897824106,2.3325197276696663,5.202079753722968,milliseconds,5000.0,10000.0
-132.3971669110139,1070.3153153477178,-3.8946744759179714,89.05547104585627,3.6091110447063577,6.4930223702331205,-4.289428797643893,25.920359456551267,2.821184740992303,7.4692552101381775,-2.2954515879544797,11.23875094977456,2.593374854286734,8.376871730227974,-2.0072151935707327,6.082057979235209,0.7048390491893544,6.204924588400542,-0.8137107398752902,3.55203112019316,0.5342153555096958,4.662143805746378,-0.854156982305875,5.093775959127749,1.0701881449087458,5.37884184696549,milliseconds,7500.0,12500.0
-97.3901274981481,594.960008598405,1.9651467949690276,18.86755874070121,2.65748040720861,10.799273274473952,-1.2105344035693246,17.96441721132675,1.2237574111084255,7.3293065341445995,-0.33867162226959735,6.994719644565001,1.0974821985466252,9.678892032613431,-0.6948904509582398,5.837433684822135,0.18669630229601855,4.720306009074512,-0.02007853560924548,3.2383463250943305,-0.3750074969907545,2.7078366073404645,-0.5344101102016252,2.6003548828048024,0.28757387380226385,2.6551852111495498,milliseconds,10000.0,15000.0
-84.32982467013889,77.2327979513412,0.9765326457931018,11.606822540940335,1.7638852788741202,10.128317726147058,0.39524427683324537,9.018817842705232,-0.11467268672949077,5.242021368861336,0.2729025993222638,3.6146593742740216,-0.4849141227820368,2.876401065290082,0.5537537225979489,2.5035167580196624,0.8062528749339809,3.110568965685351,0.7333529173971297,2.191889389398059,-0.9303714875400604,2.50333876416744,-0.5069677469351901,2.025359218823391,0.5979663610251991,2.0418483110405012,milliseconds,12500.0,17500.0
-82.94897883599073,81.66769968323375,2.1387531074423958,13.890844180062567,1.9268004837715977,9.069339319366314,0.6298242727660832,8.362621659001062,0.22392966860414287,4.572109272182342,0.760531173013686,3.3961066906442485,-0.5338934398637513,3.00581211207409,1.1477514975523917,2.766325942433516,0.901452317296221,2.50749767376134,0.39037393849776936,2.2375914587145327,-1.1700215423528115,2.574186698158687,-0.35740668083852534,1.919429127538105,0.6237432704451568,1.745188263873787,milliseconds,15000.0,20000.0
-83.28797145111109,82.54477542072729,2.461334790510602,14.190259496899026,1.2404299309175602,6.563947523309814,-0.19423689167949085,7.964345345657586,-0.17138225481306016,5.0675806455054655,0.85418397451088,3.5842455163263502,-0.5597740376613147,3.1884161066667946,1.283435647464852,2.292995561421021,0.768640481842778,2.591694512494342,0.33922776418753253,2.2765323774973285,-1.3562709101242139,2.299483956476421,-0.33209826463550923,1.5224744467190192,0.49474111682054633,1.8600900852134146,milliseconds,17500.0,22500.0
-82.6072179263889,75.81916974406786,2.320192287886064,14.219733111330198,2.147726016910862,8.545580930352626,0.4323308973078242,8.15718813574294,-0.03529002504513889,4.901443769505164,0.6588765739208751,3.2711856975205644,-0.4449317283611574,2.9899517421948842,1.3065499423026257,2.402818053067383,0.7215507566465442,2.606877946956462,0.5460622926803292,2.2650866204655284,-1.2062751651041663,2.589623901099582,-0.3092197575789259,1.5421515225677342,0.5494028025557963,1.8869455668348851,milliseconds,20000.0,25000.0
-83.59802333700462,78.45582398798172,2.0243569114741096,15.415115554179454,1.75690842922705,10.36423856878845,0.4437220138510132,7.873539571380546,0.4747652345414608,3.5114863278519572,0.48837312308011055,2.7528468244550837,-0.41999174391543803,2.842999364210044,1.307315354033456,2.8532890864192626,0.6126763266726978,2.3882049565415415,0.4488243543536826,2.071033366900266,-0.9379910134685162,2.3117153011599916,-0.2804633215934239,1.6068989547153973,0.4835506008029077,1.7262577338091218,milliseconds,22500.0,27500.0
