@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11115
%finalNumberOfUsedRawTimeWindows=11115
%initalNumberOfFeatureMatrixEntries=144495
%finalNumberOfFeatureMatrixEntries=144495
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-216.7430063106976,61363.13306258655,18.783224898818606,53.80751351060631,-5.615435634377673,10.85291242479125,2.828175555703716,6.082736584504618,-3.175273464976602,11.503151994282241,-1.7083645279596569,7.124795421379864,-2.49711088311748,4.594594833851844,0.06930349355901777,5.774158292889042,1.4216203887985674,6.598795997889078,0.7804977689042224,4.939981248059698,-0.17153020657893145,6.838038197522649,-0.011263044017519064,8.789657172026915,-0.5118367774072502,3.5529134485889085,milliseconds,0.0,5000.0
-138.3482623782407,285.40684387048634,19.853000778434257,25.205694268365555,-5.396971100414352,8.911867191583433,3.4885918709899073,6.759211088991686,-4.432922631440235,7.593043712395173,-1.382878207294722,8.531509271046325,-1.3635097643137044,4.76918020066543,-0.043387969803808005,5.043434064293404,0.2487193999555093,9.719937625789484,0.8466267068329165,4.520771676586456,1.28379604315287,4.236359751813285,0.21215333427509273,7.905859466175668,-1.4158495632631019,3.2931877547462256,milliseconds,2500.0,7500.0
-122.4621511270833,334.3937980284846,17.71657015694351,28.270828223977432,-4.332296566049073,7.144399444561434,3.2607156435197195,6.134711610872348,-2.880134346556618,7.250616515285157,-0.48888159374712964,5.597077747931861,-1.4715939138839813,4.978016465878101,0.09761754810307179,2.743483427136915,-0.508768783731575,7.687876726257804,0.23744921252567133,3.9399030301113465,0.47247979171802335,4.215152711712219,0.36109446296097225,4.634167044155733,-0.7779306029018613,3.8261303649380514,milliseconds,5000.0,10000.0
-116.34123310294932,178.32698775280673,16.317432013248848,24.755815171540743,-4.541604478765898,4.118340616387703,3.0055466626932716,3.995351273591133,-2.1115287639677436,5.02192187284709,-1.6419549482883409,3.2642505107407995,-2.911265812910691,4.354156826606336,-0.27459819119462675,2.23037685707986,-1.281301807726497,5.001751297820133,-0.4522084993443087,3.915157086588579,-0.3594314911260231,4.296110444632011,1.1378005031554843,2.709943883402344,1.0565219768686542,3.518927200974883,milliseconds,7500.0,12500.0
-121.83033183333333,285.1714306739486,16.470372764615743,33.04541208776673,-3.952579772505743,4.137512799349453,2.7118510423991182,4.417377293017288,-2.262934392314522,6.0278711232955,-2.007025661303334,3.8601008992777217,-3.1090409639641137,5.738864212374619,-0.819789262069717,2.94600852391839,-2.080472698115461,3.626902821338217,-0.7363197382373341,3.527557972164602,-0.32501529739597196,5.4801546799331255,0.17750454871861154,4.030599481984199,0.7825902566910647,4.454105245535179,milliseconds,10000.0,15000.0
-118.4495504495834,245.8101311941333,17.001308182523147,24.294844938104802,-3.6583559933464835,4.024009158109667,2.290233803885694,3.867768550999338,-2.161063757734432,7.594004774518978,-1.469742757561203,4.619102725090036,-2.0955562751063788,4.171776506759819,-0.8493846714405462,2.7811911774023166,-1.0454304307621387,3.5975444753022336,-0.9649864848553888,3.0841435058755993,-1.2426484458177773,6.223346763251669,-0.7561926676700925,1.7731194033409692,0.3925074792877315,4.026491112728114,milliseconds,12500.0,17500.0
-113.38478734718896,159.5237507138286,16.620744913078337,15.240289140071361,-4.27702885684682,3.8857313251017658,1.4513738760675117,4.291031372335116,-2.0081926670597685,5.496030154755339,-1.000994360385254,3.462712627740163,-2.070513134015807,2.490912172392162,0.5349468469001435,3.9410237001826562,-0.15517796604982492,3.2584869569608537,-1.1441764561638248,3.453332062143949,-1.3333284827250416,6.588844616026034,-0.5291335105062854,1.919209023619761,0.3962747501504142,6.08207724185044,milliseconds,15000.0,20000.0
-115.79332056916665,207.6660923258076,17.110055358277776,19.64582113854348,-4.449459021813702,3.9680094541750015,2.011086485626621,4.793128146198021,-3.406328023243799,6.63525095268551,-1.2810630182427776,3.3501797080186044,-2.8075638189115284,3.0843167930473423,1.022592574665045,5.786814784783275,0.3213396585223149,2.849949267526273,0.2787538204246297,3.523270055077989,-0.03885878784629581,4.085212512991017,-0.28786700461200937,4.539009484096463,-0.7007551068757403,7.410563549012421,milliseconds,17500.0,22500.0
-120.37425575004626,149.50356621725035,17.51793905390741,21.0999587732026,-4.122659463118514,4.449205555855744,2.87299160117301,3.7198115972814567,-3.212315820474135,7.263244382303494,-0.9465349757504308,3.564362276311851,-2.7248580622511134,4.20718154435037,-0.025076080602486357,5.2410541472914005,-0.10472845516490725,3.0000484603440007,0.721324536082129,2.4453695546787904,0.3535727689754827,2.482620379571065,0.1911311712658796,5.4714562880195325,-0.39107625939721236,6.3186998956684555,milliseconds,20000.0,25000.0
-118.18906599419351,155.43944703360413,14.027115745643462,30.65508060596186,-4.6755094158672845,5.681350975048523,2.208503774046405,5.8018775888206,-2.266542287726091,5.286909325421082,-2.0139941688285385,6.752710370456584,-3.5306482879647474,4.838786028834246,-0.4837725587365761,6.862488773386691,-0.5413891435924424,5.331889511653465,0.00634832258751131,3.8108421397369847,0.37954317967198115,3.802677525603945,0.7777256889713828,4.543471609366485,0.8551118094283041,9.069398237118461,milliseconds,22500.0,27500.0
