@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7980
%finalNumberOfUsedRawTimeWindows=7980
%initalNumberOfFeatureMatrixEntries=103740
%finalNumberOfFeatureMatrixEntries=103740
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-165.41083302976736,23606.903908483142,14.93258265925861,28.643509135634318,5.101804905141858,5.988956241118365,0.22842099445082134,3.6779359286400966,-0.914747220538603,3.0578638424400975,-1.3357486677847172,2.043229325572965,-0.33057028565953256,3.930642279661987,-0.04262509981389501,6.2019209394528385,-0.8993824980621359,1.8820033072433089,-0.378422925332794,3.3207769202416313,-1.0432001493780003,1.5088049832917856,-0.3146508897529085,1.337659510286254,-1.1984561334724348,1.2409100494836736,milliseconds,0.0,5000.0
-143.72005376851854,397.7356665896869,16.657196083416657,25.108827718819796,6.028748229825003,5.936676976255632,0.032106960238787126,4.239897340571006,-0.609686655971366,3.204879858177541,-1.346428172477546,2.0171688552206226,0.05919804371596755,3.71621170703304,0.3628346394473799,4.770045869488018,-1.4064648051627306,1.8814368730217728,-0.7666821482360687,3.3457353498903055,-1.3832906067542021,1.6264087400492966,-0.21859049934745356,1.4664031331938447,-0.894557651913292,1.465194441956913,milliseconds,2500.0,7500.0
-140.59131625185182,308.88787229757514,16.460910052564802,25.87205960885974,6.217618607310187,4.259486049373232,0.28329643795301385,3.909606803987096,-0.653114119369616,2.673897025694718,-1.6142048357355419,2.0668414262615853,-0.4541487849004677,2.61059000969377,-0.060018061730198996,2.744764824256624,-1.4884730068096295,2.1589468355914216,-0.7914068602796805,3.0341451356843576,-1.5133422050977317,1.53896637136984,-0.10970395874473614,2.2914831279157704,-0.5069156787456252,1.8516191765216232,milliseconds,5000.0,10000.0
-138.2757853354838,249.6684339432658,15.142571478299535,18.149850502938452,5.517704287926266,3.0878222154400294,0.09579294092018441,3.2043813412484154,-0.7241619907867832,2.8942225555505834,-1.746036069127268,2.134140641777553,-0.8677194896304148,1.9643597238188766,-0.33312637276871426,2.644997879452639,-1.5560495230282956,1.6559613115683514,-0.34957586932791207,2.8575177754358805,-1.2074762268416768,1.625319030070705,-0.2606319216310275,2.468074757178941,-0.7743940896056903,2.133402495996331,milliseconds,7500.0,12500.0
-138.25225727824088,163.65084397513297,14.607100074175934,5.543212300250361,5.440991075763888,2.6472362846018687,-0.4819866765242036,2.232375244646064,-0.2223752267552961,2.6347737131179487,-1.4516283811330557,1.740300890197714,-0.5658019259133797,2.102489301546938,-0.5299361836662545,2.494398067683228,-1.4568060388421302,1.1244814033851827,0.6508717456829908,2.254918066915082,-1.0729026688782126,1.367096684711406,-0.5142739873799627,1.9166847703131973,-0.9840293862102463,1.7660147777026722,milliseconds,10000.0,15000.0
-133.33674297175932,202.83774386337075,13.765116649444447,20.40334885851577,5.570984176830553,10.78932847865235,-1.0667082742779805,5.101313976334297,0.1535141984792455,6.376971357404959,-1.894831717181991,4.023350004539416,-0.8620417177849072,4.875825362740592,-0.5356034260458331,2.7231795606946823,-2.0800666574364133,4.553865140416638,0.17727772111691145,4.066289395994972,-1.0285290797660194,2.751223255655067,-0.0803926409513289,4.307032283551599,0.39004627438553474,5.805079826938187,milliseconds,12500.0,17500.0
-126.84856775115209,260.6645163848515,12.862076408184329,26.928762801623456,4.44105838538811,22.347502613337504,-1.9587337453750044,10.484589249817898,0.8340171579934146,8.623207440616504,-1.7882630569464526,6.156054746200664,-1.542759896752142,5.501131990452623,-0.19664807503423962,2.975160146777425,-2.374476689223432,4.9913277322235805,-1.1128069690131799,4.707591570347237,-1.0410019698437423,3.6368870379204212,-8.957725470229185E-4,5.525580025280152,1.276927664917741,5.867048811925742,milliseconds,15000.0,20000.0
-120.87768505486105,173.40636159418722,13.396892817120374,18.879116199006756,1.944590222372779,22.270595959200055,-2.794044894998808,11.094247748874288,0.9429107497776846,6.632384539762854,-1.3995314460652781,4.377268964286607,-1.7735285562729877,4.333384393240331,0.26838233859124994,3.6185572605210052,-2.560535644000407,5.402226373159748,-1.2949553634927782,4.3293607978428605,-0.738108739576769,4.786682131797203,-0.1439980322032825,6.330702698092762,0.9761518280572693,4.296187020135351,milliseconds,17500.0,22500.0
-128.921425167824,426.1132643604173,15.538786251254633,25.68302421834316,3.2371086699248135,20.416695016975975,-1.3057777234849666,12.086275789949982,-0.1820545875838425,5.889012039679505,-1.6307101116599816,3.4708112829225106,-1.1261444125365463,4.449369321944959,0.6578439408054628,3.261273152786494,-2.5874255925674423,5.133563146860902,-1.3885230810721294,3.178865802307226,-0.8068332517220368,3.9470692118808794,-0.40522925949041694,5.483618443377243,0.0784973924459767,4.028440649771262,milliseconds,20000.0,25000.0
-135.52233550230412,277.96668930822653,15.64986740325621,23.327163454720328,5.7338921259090325,7.473804820691575,0.34811947034276025,6.25508144569319,-0.6973408595411521,4.42353996941573,-1.9287383896649588,3.0122367334907536,-0.9240936076391885,2.8643363516887135,0.06731698627281091,2.7140976240947174,-1.6597170685281117,1.9716124387480662,-0.6280012465193093,3.2547244583644455,-1.3882505736290276,1.7966981977414458,-1.1501531948928112,1.6562643942127047,-1.0512442192912534,1.936881052901854,milliseconds,22500.0,27500.0
