@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=15739
%finalNumberOfUsedRawTimeWindows=15739
%initalNumberOfFeatureMatrixEntries=204607
%finalNumberOfFeatureMatrixEntries=204607
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-133.5821621265117,5121.70253552032,-1.1746835973962795,40.114195917087805,-6.631751801075391,12.858533874041145,6.46372090159535,4.455792379013669,4.9902592185445585,6.534763890062806,10.137873945925119,8.655866021150674,4.007691188672748,4.4589658018456895,-2.794402039101753,4.526689748188244,-3.970109123841395,5.489714217682604,-0.6997715077678888,6.972597785852168,5.446411872606043,7.519860211026552,0.4237888132560912,2.6312394691606835,-4.6239155335707895,5.01060758899462,milliseconds,0.0,5000.0
-135.63842468796295,101.64697530565785,-0.4472819963545379,46.9748899790562,-8.820663562257407,13.677431060835795,6.228495762842592,3.5545773931840214,4.133127281817778,9.797704208041214,8.251661962361114,9.299637493662514,4.89142006383889,5.629590478010062,-2.1323204357522236,10.088555585453,-3.4267691108486105,6.509749945333681,-0.698200610610722,14.391627178184175,2.534811181803091,10.665179054223799,-0.3300910622616204,2.601813142583896,-2.2138565445737597,3.847354363423759,milliseconds,2500.0,7500.0
-141.41903892083337,58.82915446770174,3.7229733409558325,43.203818175847026,-7.734309006412961,19.921900496558994,5.044722272377592,5.668664311900399,2.8744464871533326,12.597983156918728,5.768434897934774,15.835709244142963,6.006494617916663,4.915779271186647,0.25896115798851876,13.357245172604664,-2.280854316898519,9.895218230864648,-0.6602786233095372,10.977831688882441,-0.10210361663107896,6.369857929639029,-1.1989527454381947,5.9548601345832575,-1.3773579016269997,3.7887567233369683,milliseconds,5000.0,10000.0
-136.05327033732723,66.8899094822206,6.303397083266082,25.44332710870007,-2.427998620047927,29.496488360585264,5.587526251703041,8.133511378617778,2.1112392755182023,9.819652673411975,3.69166270666963,17.089720492141474,6.029624964050692,3.9287195923914204,2.490226352057051,11.852712848993725,0.15098897596168628,9.922751196840691,-0.5171471997004609,4.908036355280085,-4.078977013016503,13.752710770121507,-1.2217679513180837,5.439788056625805,1.8433715408253453,16.015228055428302,milliseconds,7500.0,12500.0
-134.3025922041667,120.32922719313503,9.83203006516715,48.93942941243943,3.6378478873773155,32.55189679595677,5.505838426687819,8.977358703396954,0.8973409525874532,4.412848280702806,0.24729249585587953,6.550426873645827,3.271600606111854,17.607576565800755,3.339784988616296,4.856619936270584,1.5385382811189035,5.560838309875125,-0.6425610202776398,5.1842121028426575,-4.836700476367827,11.628788987686349,-0.5893834093758058,3.3069939295846096,2.9938359268582397,8.359691956654858,milliseconds,10000.0,15000.0
-142.05140538611113,332.3469017813313,15.206865706870394,61.71383229947863,6.1541334977619915,32.01409245731908,3.5358222254003273,7.764880890503249,1.2762970319733233,8.15501240110439,-0.32315659394134283,6.232170147324537,-0.6026787398610186,12.88503915801779,2.0150813101199807,4.905820463545582,0.3736305748507312,6.683534884684516,-0.4871049266577778,5.874448982053582,-1.52797374965493,6.382288904648401,-0.14781088072004642,4.648681302794222,-0.2769028964725924,3.2977312571753052,milliseconds,12500.0,17500.0
-152.06074604101394,388.2392141655215,18.337069634177418,29.644385938770615,7.050451342020687,16.580695346394073,4.115999434717972,6.715976372437018,2.057304827704876,11.540664938352934,0.2489283728954514,5.41030123672792,-1.5474151024912433,4.110189655199989,0.5518526619380454,3.5579558299556173,-1.2951126977174376,5.282875336418422,-0.7154243211295845,6.572159177701502,-0.17277605740458088,2.2543828498311203,0.5240841431420282,3.197158566782329,-0.3375908666595348,2.127358135154196,milliseconds,15000.0,20000.0
-153.71148814675928,357.69255275053933,17.70125853474075,17.770062298736693,7.0673604513638795,18.476928654501247,4.704777545946472,10.69215531254746,2.0462990351837953,14.267066843193128,0.3758790555381111,4.7311074650921965,-0.8584061825189351,3.4709211776752644,0.4683937393650466,4.632422835848377,-1.3290962319868744,6.024493669785069,-0.4643571389035188,4.840739788107036,0.05830131503157855,2.132343865368691,0.46304443192060146,3.6172992380573614,0.2853306578566248,2.2729848655787666,milliseconds,17500.0,22500.0
-150.9069752361111,215.70530000488253,16.44754080752778,11.296617518963208,10.453105172173139,30.354371063204553,6.58286880832656,14.767127486985407,0.6797537368038428,12.633051853953907,1.6120243209565697,3.64640464926126,-1.0084850258223608,4.620958422016922,-0.7460618882992125,8.102769165141076,-1.253197049796204,3.4803780114774288,0.6049181276004167,3.9652658999544466,-0.8075186105827267,2.5520923809328626,1.2583199450397222,4.679990608352911,0.165968693926713,1.8870592822439118,milliseconds,20000.0,25000.0
-148.6651090921659,286.0800448134625,17.19543484721658,15.043102432453317,9.236229938320742,37.78853566897498,6.769345908337789,10.856642611809095,1.624141565980756,18.38950987125909,1.5208026390551557,5.884450707613771,-1.4622514506396773,3.771489170527538,-1.4570776520079518,4.779607399646839,-1.3051360093535498,2.107853768381316,1.2490950798102758,2.151391365287542,-1.089809895213779,1.9652783998323327,0.830459331728576,4.337518187778241,0.23017772230516118,1.2684731347624445,milliseconds,22500.0,27500.0
