@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10649
%finalNumberOfUsedRawTimeWindows=10649
%initalNumberOfFeatureMatrixEntries=138437
%finalNumberOfFeatureMatrixEntries=138437
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-70.80263651152778,87.41203213782718,-1.2473818263596759,11.757690285947474,3.882112832275509,10.234796752616788,2.8449650909307764,7.190881770688399,2.1408207114123607,6.607306004080704,0.09629059313173156,7.986199840878239,-0.36122441537680555,5.4933264074313435,-0.266724493598565,3.7205382195082985,-0.6438388450818799,3.368597946447516,0.7827594571256012,2.75347429699224,-0.8033491142823378,2.725277540097628,0.708125534600463,3.1472976960021186,1.1855304085868055,2.6339741825115492,milliseconds,25000.0,30000.0
-68.14473404680554,71.07899128851314,-1.6578447827461564,7.825725757733915,4.372789179118378,8.018276089930515,2.900536944214906,6.474259109552923,1.7881943311581932,5.611926612054476,0.7993435450041848,5.626684099706732,-0.16121172460634264,4.842957067600842,0.07392807673199078,3.470238711387873,-0.6303697979098608,3.071925880572963,0.43190734771898154,2.1549917631609854,-1.062312371980626,2.441251207297856,0.3084611050219444,2.743668503549025,1.410597602042797,2.378243911469085,milliseconds,27500.0,32500.0
-66.46077145884794,53.81339585223427,-2.081588372549494,6.615385210681255,4.094885330295714,8.448881598334385,2.7225650985504672,5.669635939741889,1.7475497850665902,3.699601985290672,1.0499663284485714,3.8964915484210145,-0.19382001722755768,4.161492779969649,-0.024520379018801844,3.1799706875482507,-0.519542975039401,2.3489467863065894,0.39222660879376026,2.123933803736789,-1.041168637722626,2.2817380956650295,0.12994254581069117,2.393738914795069,1.5033867544375292,2.2971729383826,milliseconds,30000.0,35000.0
-68.61050956921295,70.47113601234395,-1.3116627576251392,8.202814689777714,3.9315917791452764,9.420555412983832,2.746052277720144,5.615340993633096,1.7022120533175464,4.536684150471983,0.48893910978601896,5.775176374422238,-0.16540151369250006,5.119587326456344,-0.19885978810717594,3.373995563823762,-0.6772900722793517,2.171476284558973,0.5750015880178054,2.8709900128480346,-1.0428962702337499,3.02778352916798,0.2515267286523242,3.4168540301667525,1.1983221779680553,2.4464037624636035,milliseconds,32500.0,37500.0
-69.50296821472223,67.44669817516026,-1.400927973051917,10.59204871722128,4.452022385268746,9.601386523790246,3.1662765085231905,5.280696308254647,1.4744874320974068,6.101984008753231,-0.23655452330393487,5.658789292085333,0.3540541627475464,5.344240480196654,-0.3050691241873611,3.3615484235713526,-0.8306041498414956,2.8717464254191807,0.9649770246840735,4.442012202375547,-0.7848567762668517,2.7200124773291607,0.8764876865786205,4.13528670761212,1.1413875875430095,2.472685411074584,milliseconds,35000.0,40000.0
-68.09243158138246,62.120276267973324,-1.6047261242437973,11.404376906401295,4.624528678217146,10.06638008703917,2.9084111895457605,5.256435945261538,1.628628423015208,4.844961652828816,0.34556026045050686,6.418258715257416,0.43053581309641015,4.408221191784372,-0.13015304067829497,3.4234960679290323,-0.9816260050050787,3.0821780350193584,0.6837277890596234,3.9637023209129865,-0.7576116897094652,2.3068941117859953,0.6587426237210184,3.371194429747473,1.16849138645,2.082417444491294,milliseconds,37500.0,42500.0
-64.90587454925928,44.83920983028587,-2.2712082800590743,9.981217614474101,3.7217540563934755,8.58516284843718,2.722135155466296,5.018737174775555,1.8488611384058335,3.066373430923619,1.1472438074850464,4.098305577157701,0.5708430946868097,2.701491290148724,0.42200550822749994,3.247877213161717,-0.8402547696717081,2.8905987450184205,-0.12436475201449533,2.092088538366448,-1.1882318929546483,2.0186628957517447,0.18172142411048153,2.2727971037524486,1.2080681760895837,1.757074343137667,milliseconds,40000.0,45000.0
-61.45600769226852,16.635403968485193,-3.277638409994724,5.573981494319526,2.801062286079307,5.060886349380866,2.937738498530809,3.58314730718408,1.7821053048306954,3.4130580486519766,1.3043897803603708,3.375991990190237,0.6636991746011669,2.3909100949442204,0.4472563394018983,2.7103539953003373,-0.6283099931719446,2.4039776696657063,0.08913140282776386,2.297007216589819,-0.6667561149129073,2.0076155185978943,0.3623696497383008,2.2887543699142605,0.9667702125461111,1.7492613173279044,milliseconds,42500.0,47500.0
-60.362244578986164,13.48849962835723,-3.539046609444991,4.524198700338593,3.1264692328399537,3.7707373128949055,3.2707469103113143,2.4911793071657766,1.292560525499309,3.103104429508374,0.4346448850935478,3.712367235745957,0.7957212650010682,2.788664790093214,0.010303982208760304,2.4158736735506365,-0.8905104363973735,2.016356091972307,0.629186091196572,2.042580671445913,-0.0886454174680153,1.8206673216692002,0.662443048594562,2.0220238229647114,1.0540193940605076,1.81069998791774,milliseconds,45000.0,50000.0
-60.32069031111112,14.874706732847631,-3.491484093831951,4.274081115781426,2.81403218377398,4.197695560597789,2.894726507864023,3.014703248851786,1.7229129792914395,2.5962546187510975,0.6229392432265373,3.5578564747678034,0.6650649203992133,2.714303280203935,0.039771907591902654,2.4114428405626387,-0.8486326382366988,2.0712591176201918,0.25696177626398137,2.5867792923452537,-0.2878455450617655,1.4803127998510976,1.0571334586847687,2.3226346591870923,1.4145107267397226,1.8032605990447077,milliseconds,47500.0,52500.0
