@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10553
%finalNumberOfUsedRawTimeWindows=10553
%initalNumberOfFeatureMatrixEntries=137189
%finalNumberOfFeatureMatrixEntries=137189
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-193.92768897153488,40242.0234726215,18.810345065532555,55.5548080739612,3.6629118234083755,20.894863325191306,0.5157462675246848,5.875466661361086,2.4240761802851174,8.636802767366325,1.2194966321295082,7.795404520162106,-0.4933016743729778,3.281244201660474,-0.3873960208299319,2.3918163907466594,0.5078083878965176,3.0407628095902663,0.19166208798682136,2.934775629836131,-0.07786061661517328,5.275746898374186,-0.609463559141043,3.285128014530256,0.8886963457014454,3.5454602997805815,milliseconds,0.0,5000.0
-147.30644283856478,294.00107021549013,20.465771159377773,35.69477139999888,2.692899962853149,25.721099594521345,0.4098346485107778,7.233255733049276,1.2389153776305104,11.998960655470682,0.8231797469409676,4.9535114193171115,-0.9725898255423148,4.371093248535116,-0.6330446523092069,5.9515746352158025,0.5243045706531019,4.209136388576331,0.21999371521679642,3.6005232702829155,0.2146346839563333,6.933203931992488,0.06639037517500469,6.257234796228517,1.465322760769862,5.080539030067125,milliseconds,2500.0,7500.0
-143.51844174736107,211.59307838448072,19.85706863972777,38.11727701276772,1.303873685702686,34.113107231894816,0.16720577875861165,8.646997572703233,0.796676017210555,10.529207542693227,1.8056468501474352,5.256275652717635,-0.07195768315717085,4.498671641735198,-0.4293366001935184,8.196699018856204,0.3077596763258375,4.789974459915898,-0.7073630428437035,4.653378420492347,-0.6459577201664352,5.35072696911956,-0.29071492654615283,7.544199618496133,1.552773238793259,6.064719762096689,milliseconds,5000.0,10000.0
-143.50521047529955,205.52529682303933,20.623418119052072,29.06178248121463,-0.20790361263921647,22.251761328996047,-1.1866352782830054,4.14273467413567,1.0969102436122113,7.411595259533709,2.0277548639510137,5.701951232048957,1.132347271988484,3.9844972413522934,1.0304526391535023,5.517020311629652,1.276185394924935,5.079426639426532,-0.6128946781476594,6.4579553904309535,-2.0781529214935484,7.966692343064823,-2.0954626159815675,5.56870139728123,0.7600102016907564,6.678551130755697,milliseconds,7500.0,12500.0
-137.7158078165741,227.62152809798042,18.22851807409258,29.07287359557985,-0.13941925331254698,27.59835628372964,-0.5714723511287827,3.8142648776216665,3.411582976835608E-5,9.281070604204984,1.9645505296235892,3.2784120629244606,0.7534569648098658,5.828295535115561,0.9473475676011113,4.88651029839783,2.1731129825065394,4.725330315468447,0.4519678185660556,13.608735349292614,-2.013443604082383,9.665074299095165,-2.0778009231608645,6.4070220198375285,0.4412171111318978,6.917199842914009,milliseconds,10000.0,15000.0
-138.61420772532406,258.835846316319,17.459070748467592,29.73757197068012,0.30395444433963476,22.449926649537215,0.9939116083285418,3.003211512677276,-0.025493878014999354,15.018088801154786,1.4275336505976624,3.724860654886794,-0.5370746601514764,3.6219742039051077,-0.2310053041187963,3.7146446133426028,1.9909663339125132,5.136337483099147,1.8687986076221306,10.740536782383598,0.22301802730145845,5.819353666619776,-1.250391793627023,5.584974279210811,-0.5319668498772692,4.983525866601371,milliseconds,12500.0,17500.0
-145.87608990152063,270.3417679870111,17.551201030693555,21.16426911101376,2.8866752015187145,20.62780463625969,1.666315052844746,2.8781029422085624,1.766579355378018,15.394678863396411,1.3829821921762773,4.069045001859737,-0.6997991678093093,2.5560356265520072,-0.8519347728042851,2.7511731095477043,1.2969016380139176,4.091322653661714,1.2436628916656673,4.087343663737549,0.24443401196764064,3.2058376859207613,-0.8518797645527834,2.239753470592463,0.09930245442916974,3.4432623785152408,milliseconds,15000.0,20000.0
-143.38146069625003,312.6787406276613,18.7867048483588,23.557194687865668,2.3032363499043957,29.398602976565446,1.130494905733472,3.4205073082378865,1.6361341531137445,9.238895903640733,0.4780501965768615,5.5678662211251995,-0.8435646702864535,2.7241362231004365,-0.8326166276247216,3.385350061467596,0.7077999026106013,2.7533928118969975,0.799297354073102,3.061721148873483,0.4323363233032314,6.705093843389519,-0.562501578245667,3.108981210434982,0.028253763231249642,3.19266253037325,milliseconds,17500.0,22500.0
-135.44954948666668,311.808014420428,18.59858212931945,20.52029968276622,1.0725219694289347,34.71855941858645,0.7887339064632403,3.675376159625117,0.4076123411730975,8.424352396541266,-0.09710867732305571,4.239451857514552,-0.9508266934375185,3.0417347674538693,-0.9277970872086106,5.240630156938234,0.4482357762468521,3.2369278848073124,0.16917499812661138,3.8072280976208535,0.5124017576359313,7.561926926178658,-0.14359058210298611,4.012457165874164,0.11081758535282388,4.1650251833321095,milliseconds,20000.0,25000.0
-131.20654590073738,221.58344081928755,18.202461313519358,24.70820637346004,0.2304290136986166,41.36113290737266,0.1315279541392627,5.376759575640055,-0.46836045659537767,8.08260192154437,0.4904796936240091,3.988721005323636,0.020014810436405395,4.041130795009463,0.008014048709585523,6.5806378102882865,0.6585673368710137,3.870400736480357,-0.5067273980224521,3.6995121255701156,-0.9562805601968611,6.083062688032999,-0.9641783881439677,6.647237662257548,0.5142178728766367,4.473145523392478,milliseconds,22500.0,27500.0
-131.45070657819437,162.66282539845272,19.818907997955975,22.569337710345867,-1.2434644171917588,20.10904178739097,-0.9371133461671851,4.631394607460877,-0.7909750700775333,6.269899596989284,0.7974403634892132,4.419627689717401,0.8963159206254636,3.440294344580608,1.5062427252729629,2.1795615390760767,1.4350633257913894,2.9925309802357076,-0.28540082031490754,5.26418351569806,-1.7318955718857874,8.080629080505744,-2.046835432081695,6.5175099787676425,-0.1348376215594446,3.5941193217083813,milliseconds,25000.0,30000.0
-138.05400637064827,176.29947492712714,18.6710794410319,31.858209835749513,0.7283982688809724,18.87750192030668,-0.37291769894153726,4.461044445994601,-0.041990688672175744,10.111897312242263,1.4271991938427777,3.961351099735918,0.4948474157082404,3.2215525712931647,0.5915636654231018,5.051195710946355,1.6733306735181481,3.026596559017893,0.298910622579213,8.400814277765239,-1.3653984619784254,8.280588518664898,-1.2432843675257876,6.513931244483355,0.43360603052597213,3.9764313330154755,milliseconds,27500.0,32500.0
-137.31945600198156,231.83836248135742,18.129927414576503,31.722866315724534,0.22121635537714307,17.05621531282962,1.0356763024301838,4.092670278833102,0.15772143984179748,14.348971958745214,1.2615600890196774,4.845550245846199,-0.4263064476264055,3.214576767567879,-0.4199674823497743,4.232374358949234,1.3574264401054383,3.7929808400519445,1.3623384398722131,8.642685931083376,-0.1922740672063685,7.069919019695864,-0.8086259203670971,4.684005344824796,-0.207427938139401,5.375772629408075,milliseconds,30000.0,35000.0
-139.081747975926,292.34626796963056,17.689832009971763,29.72697110101784,1.4201153435359264,12.37610439442387,0.8479182065772685,4.585413507264364,1.2952044220182413,12.857043799630027,1.2460904509250932,3.4575072091317605,-0.575750576333004,3.38937442744215,-0.3079225582758518,1.7544219630405966,1.4029765994547683,3.192704027504322,0.9502478261819904,4.724298795928565,0.2923350468387874,3.423382959389314,-0.547976639963287,3.27538082021948,-0.23373067660643565,3.796836011803817,milliseconds,32500.0,37500.0
-143.25745711467596,161.82889828527917,19.033542103045836,30.877217736271085,6.657853910163565,19.34668775304399,0.226846117224213,3.303419247503,2.070651025542407,5.900217538551772,0.5237948225748612,2.7767860869692864,-0.651073713712912,2.4700301398468363,-1.08862698001631,3.0069759554039583,0.019359425080787303,4.837712839757332,-1.0970402327125923,3.9505433467441597,-0.4585807890881019,1.6515585997970479,-0.2552469840465972,2.3054289333962754,0.8037446030256018,1.341778582668937,milliseconds,35000.0,40000.0
-139.7375192382949,63.09525625905199,19.409372800760362,20.872810671901295,9.91569748669355,6.026928680100449,-0.6842241198726726,3.6699402833387844,0.9397354877773183,3.716471538554409,-0.7588753695076635,3.0926203663340206,-1.2443614864806312,1.6725511975693623,-1.9056541166185155,2.1943470979966126,-1.3269277141402307,2.5741328264436145,-2.313290714893364,2.1569868877103007,-0.6421381276947468,1.3703891743006507,0.07606820265945621,1.5212059559420839,1.0943330808795848,1.2508443102119096,milliseconds,37500.0,42500.0
-136.4877610850001,69.49466203235967,19.232794913008334,18.595594390916375,8.472031086500461,8.826444388065262,-3.17285732249861,5.637522933144065,0.4256787900338381,2.9809499883658748,-0.4259702596161714,3.879309784223341,0.12080375884544257,5.714899291856164,-0.0927423970379671,4.948214740895109,-0.1939313963768979,3.286262971222883,-1.5115692672772216,2.4665460017829566,-1.020517452026704,1.9965332247288712,-0.152771855772801,2.043234302896325,1.032737970258148,1.3795203920515382,milliseconds,40000.0,45000.0
-134.40297436430552,67.68991815276824,19.70814292625047,14.845156549049419,5.857925595124072,8.136919749314137,-5.283743359299996,4.789446944103681,-0.00813895679146741,2.705554060759971,0.639586317872037,3.1509410659890857,2.155746234755521,3.4271845568328922,1.6394167877189216,2.1277824146593165,0.5883146710640933,2.04039726342296,-1.1138894437913336,2.2861822308406587,-1.4252797568507773,2.1223326844883847,-0.878959191672417,1.8497738999461713,0.8880981028915278,1.230344684077829,milliseconds,42500.0,47500.0
-134.85834167465435,71.95902965028294,20.184285030300924,21.603969215722213,5.387719293782213,5.582754247742748,-5.62316497564858,3.678690933121882,-0.3349676600349676,2.645041031911307,0.6319679678045066,3.083409065825319,2.5896803489781743,2.0267506025215036,2.1550241999320736,2.1392162715389604,0.8004845248012166,1.8217733960296432,-1.245827531719115,1.936587540880837,-1.404242998228202,1.9024930990104072,-0.9214172958312902,1.373417182164953,0.946849450396433,1.0417661983885271,milliseconds,45000.0,50000.0
-136.0149905878241,80.68672601003361,21.131905507388883,17.521628554537116,4.495808171058855,6.869356102173299,-5.4541127766640844,3.469820288198134,-0.3484081680724075,2.4294255308841253,1.1567795874205693,2.886887534267308,2.9558779775597874,2.2150318979796495,2.395215752701344,1.9088025826475357,0.7455249715664352,1.9959355878434792,-1.454241563713555,1.5600397012641423,-1.4679741719724533,1.398397986445037,-0.8739233453351386,1.0035333562555044,1.2048544295380839,1.1207556906047798,milliseconds,47500.0,52500.0
