@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=56554
%finalNumberOfUsedRawTimeWindows=56554
%initalNumberOfFeatureMatrixEntries=735202
%finalNumberOfFeatureMatrixEntries=735202
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-223.31732591953477,46509.44180095792,20.61724692186046,35.20988328293631,-1.034651212097906,14.296157566337145,-1.3981233046231671,7.4791867549809945,-2.043620348236858,2.4652283647628934,-3.5178963744320852,3.3465236682098247,-1.8217368015425333,2.987273737719598,-4.577329350235494,7.251802699091331,-3.4897759845433414,4.719155823185479,-0.726782261834901,2.181911126203452,-0.04618145560691938,2.7211396915194137,0.7013849509402402,4.050396541787972,2.7622161618081438,4.823467756769384,milliseconds,0.0,5000.0
-177.35625636388897,183.016686918654,20.840000196712968,12.176400291469406,-0.1649820676160187,12.87007082442474,-2.7934032244626397,8.301908187913421,-2.481046308649473,3.2833712764049716,-3.0896649935333347,2.838587643840432,-1.7250548130274213,3.588364270026737,-3.5466568542183334,6.3120806047528015,-2.5641630380765745,3.199300905402571,-0.8787967223348145,2.02699287754871,-0.1320340090472222,2.7492084637204006,-0.045005260907699046,3.1791508967954,1.355871872234397,3.0001730977005923,milliseconds,2500.0,7500.0
-177.38126220370373,157.99703403771653,21.79227343782408,8.173109523372736,1.2390863270308334,11.124157324639953,-4.666889698655232,7.289985861736084,-3.4051048448478975,4.121513687622047,-1.671918154176537,4.772858537114565,-2.330422778894615,3.3554143835280605,-2.7052311459361555,4.10944569066544,-0.5017162779324996,4.734016292359463,0.3498119654868055,2.9250901995106466,0.7667244062901852,2.746256153793376,0.19767819427078692,1.5055816057667415,0.7513459630701851,2.0095061334091073,milliseconds,5000.0,10000.0
-177.458040091705,165.39617814913817,22.26380786792626,7.582092438342023,1.9303580148763595,9.994913040303443,-5.6462173840893985,3.9374448994237334,-4.5325282818487524,5.30131733162107,-0.823195956256922,2.7363386880031877,-1.0635468129042398,4.148890225238939,-1.104919815052995,2.757505611691252,0.7345965112592439,2.605781860244743,1.5162190195979899,2.2936940720680576,1.4500307267404144,2.076923439094364,0.3586508373756683,2.802303716703914,0.22864934702163556,2.7626865895424655,milliseconds,7500.0,12500.0
-178.38011065000003,144.279902837029,21.949891135972212,11.485944292039433,1.860124061979028,9.051426703843234,-4.701723629320834,3.259849194790095,-3.6400537494651397,8.055542226407109,-0.8596827792383333,2.9558690126297114,-0.5708334981098614,3.6073917694989492,-0.8276844202170374,2.4758231960497743,0.9441830493495135,3.373936912067076,1.5124032925191113,1.9411753108608518,0.7831489374278209,4.084543214620537,-0.43266280955504627,4.248433279213925,0.1277191372145595,3.8953120972448625,milliseconds,10000.0,15000.0
-169.7820129671297,225.2003833404852,21.765283352268526,12.290816755980163,-0.5252490527379163,15.50992464903844,-2.6542902187549697,5.898382836218709,-2.7104134441750003,5.094554252360944,-0.17006765068685187,2.338373696528449,-0.15749519558171765,4.593549032519925,-1.2314532393201858,1.5582558848246835,-0.10404356971884739,5.724616389577532,-0.17785614245822204,5.894077733440196,-0.17401706401993597,2.745665619642147,0.04001039749356479,4.878047379100515,0.952131743366805,3.5685764144557592,milliseconds,12500.0,17500.0
-166.78224061935495,129.63416937313755,21.609220592165904,13.373524644529356,-2.127910039292996,11.098396337000889,-2.306829218420064,8.999468948332337,-2.371566164829083,5.66220958767341,-0.12482294152327181,4.26572960437699,0.1234205780647053,4.233177873552996,-1.8271214363064523,3.558476396001812,-1.7489625522573284,3.8757732620488463,-2.574024046703778,7.055031918817025,-0.42258853040408106,2.728795197707728,1.9003370400157138,3.80885475279554,1.6731116035783182,4.41536609108411,milliseconds,15000.0,20000.0
-176.35056366898135,102.37596949680902,20.672435043518497,14.466386733925209,0.19539971515236085,18.283096621012835,-2.897201495268425,8.495239126415228,-1.5140348848382492,4.038735654309953,-0.11464152863606479,4.363770959238686,0.019337955350518413,3.1218439460184637,-2.0101553159752763,3.535450261089425,-2.4000419090259717,3.9896109350486086,-3.1495269700106037,4.727602695260524,-0.2803267703376853,3.691090177591425,2.2328753802470835,2.2574061421158857,1.4959832027447444,6.066191045875263,milliseconds,17500.0,22500.0
-180.98422871990738,112.57649236700335,20.51591185023148,10.55690983219627,2.0915848756838464,22.26316373510467,-3.4865738585347237,5.658496771863746,-2.816849727638198,4.8021932858826135,-1.0077276913980553,6.298586912874709,-0.27466700669023164,4.1338584422280595,-1.537531672755342,3.065539146219695,-1.0297384311991673,9.516762788261273,-0.6607628154241657,9.245690596445627,1.0338691953868515,5.309155551317248,1.4495257875341394,3.6748859223285764,0.06164663535569925,5.186139588158119,milliseconds,20000.0,25000.0
-175.86940375622117,273.71978682430716,21.77622838036866,13.539034355509767,0.33466885652852973,26.247267415460307,-3.8210954382882516,7.888609893020308,-2.939844835308744,7.307320981757474,-1.3124550201707834,5.837979661959508,-1.2312365002727095,4.206884349454181,-1.5006814777458246,2.8567058038785897,0.6520713369332259,6.5216350966193275,1.2801317056390324,5.309023025343005,1.0730660485515615,5.5338558077877416,-0.07256129525364965,5.176701722513099,-0.34854296766695403,3.2952316330772558,milliseconds,22500.0,27500.0
-170.92218869212957,210.8593506877716,23.440107087962975,13.666064170850426,-1.3616869391774993,13.103111291902374,-3.41639046671102,7.7585409659901945,-1.0584840529245232,9.273525589118014,-0.6715470476876392,2.0081425424835584,-0.9384096808817967,3.461641772987998,-1.537681430125787,1.7403594528335349,-0.42526331074939816,3.925464781757657,0.1164359266629073,3.410969506422997,-0.050120268064602014,3.0955809963590357,-0.6001742792001662,2.553198824316931,0.7300822740839817,2.7086298960916224,milliseconds,25000.0,30000.0
-177.51162059120392,88.25908535095012,24.153384978055563,7.156051882855309,1.6325519871403846,12.63845932133098,-4.395250655034862,3.4355816859262895,-1.5642297269710181,7.802552061117166,-2.0653549235792124,3.4011534020381395,-1.459185616326343,3.098399665162919,-1.5514483792311111,1.3624220381340195,-1.691556735435926,1.901849552652989,-1.1859978411407037,1.6335658969797575,0.06451207253956005,2.2777635656502686,5.17799584287061E-4,1.6171958905232173,0.1771588686085649,2.2327018217534356,milliseconds,27500.0,32500.0
