@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=12125
%finalNumberOfUsedRawTimeWindows=12125
%initalNumberOfFeatureMatrixEntries=157625
%finalNumberOfFeatureMatrixEntries=157625
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-116.98135192669767,5375.3027637299865,2.287851846221209,17.574721044905573,5.56249514145121,6.647727009764383,1.2428668494087907,6.498899085665341,0.7939987434056744,6.561111812180766,-0.48822560824718053,6.5629295194941175,-0.36062868265414366,5.6086141439591515,-0.4757358577707126,4.574802054340438,-0.26833611215702274,2.908238073904149,-0.10320281283510788,3.4695642453025046,0.39612479479562746,2.510538806324166,0.9592704744053464,4.585183717308796,1.508076337009741,2.411460596993249,milliseconds,0.0,5000.0
-110.05398725259265,459.8235781363681,2.2769184826010647,24.47303908062288,3.6992152397078715,24.079441955596902,-0.2907399920017133,11.432698300870802,1.3057971165103242,7.321476214699236,0.4085809452161571,6.140750627593123,0.3743264098369398,4.376878440231712,0.8302239831047222,4.231978460630227,-0.5211136547669911,4.624146830827251,-0.6028390571227868,2.996155977801093,0.5133816846757872,3.289992508429638,1.4019050776544906,4.604505855384385,0.9465577909771069,2.5725242977259173,milliseconds,2500.0,7500.0
-93.82213905226855,453.50622044790316,-0.16086007328967497,23.243637909424724,1.8444430093231474,20.844201539102777,-1.9694784806396746,7.310322382086468,1.3889221726731475,6.479252155867498,1.1457059286905729,4.987714906984353,0.11377266659395824,6.079867893104144,1.4306850492131022,4.988498939086221,-1.2043222463782868,4.290911589343163,-0.9671169885251347,3.1825729610179136,0.7990756036952783,3.4942951362093235,1.7965510296521765,4.851728329281656,0.9292204054965788,3.1028323319981785,milliseconds,5000.0,10000.0
-88.37447212202764,136.80659982949294,-1.806759618058341,8.822420025160776,2.031795686464702,8.30572886046899,-1.2212053645370653,6.016694886386639,1.2688913340091705,4.373287161792809,0.9531606351753451,4.562209589918817,-0.8248070412496542,6.059756499261907,0.6187273146275486,4.464842285492488,-0.48565563388567756,3.126669870039856,-0.10419490339055326,3.253005912137707,0.1052284359393179,2.3106296120442895,1.246653550998249,2.9226918599108687,1.452594258483041,2.6010483707129883,milliseconds,7500.0,12500.0
-91.03374047657404,111.00278014652812,-1.934209793580291,8.411931812387818,1.8713797109842323,6.981157786304809,-0.9906296481951066,5.454735217590007,1.385351883685538,4.591260655041496,0.5075377919748614,4.34457237185205,-1.3881561759587038,3.5645094085001654,0.37812900305299996,3.4107271414477185,-0.20975309327338898,3.0839832324108607,-0.11091992158474077,3.241716452279992,-0.12016087530906486,2.2192321459120494,1.1296148045951004,1.827032402546885,2.01342743126125,2.170761750724746,milliseconds,10000.0,15000.0
-90.1108449425,172.01710329818673,0.16178991176734667,18.374863283041496,3.165855264677563,8.10987992871068,-1.3023609787260568,5.511557339478059,1.2417253874174823,6.7144904076417,0.7555672191838425,4.48186134092857,-0.7111117192890506,3.8141659765707256,0.3417920758619953,3.3832091865380702,-0.7321760214124077,3.1752204318421584,-0.36267005209770814,2.859839600561184,0.007257797489333329,2.015073273834319,0.857456361615462,1.754978775242069,1.8744483933805083,2.1149409404256225,milliseconds,12500.0,17500.0
-92.38474839428572,212.08893756906104,0.7113041217411337,22.33104264558891,3.8483036054844693,8.621547925547157,-1.2691343716867645,7.140362865221294,1.0934225437839167,6.064258935457394,0.9000184827132712,5.492236693141251,-0.8951268142055986,4.460838820687261,-0.17107205732493083,2.463888902788777,-0.7733693773421193,2.5666342904965234,0.395418830750364,2.4178513664246153,0.14900969014735488,1.845120967926865,0.5221332426484241,1.8833059348692385,1.217101941710645,2.1379716209000215,milliseconds,15000.0,20000.0
-93.16277099379626,195.76531501009194,-0.2892417001271481,22.514554369159665,3.0572592156269884,12.049449314931291,-0.652398035879768,8.253681296531525,0.8821183268274996,6.219872507278988,0.8533474260715738,6.647952495199399,-1.2274241640376706,4.046968537167878,0.059718678593212955,2.8322302472705903,-0.6540831994613888,2.762274236942974,0.6082256148245095,2.7533708977294293,0.2965286526248195,1.9949959977631335,0.7907697257184724,1.9982482163649917,1.0879447532905564,2.1510290148482234,milliseconds,17500.0,22500.0
-96.99158106467597,247.5972689506447,1.0520971463895834,23.928221215333252,2.910129373528471,14.541878931619316,-0.30941175648174546,7.301136412539556,0.8031370795321761,7.828314831069484,0.8682808148153699,6.026370503783617,-0.7341633883268847,4.222728555202913,0.21172378872379177,3.1668771214303697,-0.5916878226378709,2.5505668564883064,0.22694463052460193,2.354829344037892,0.2892908988500509,2.0710774696391114,1.0974532555171295,1.8513329564210421,1.2065780851261583,2.11762227604957,milliseconds,20000.0,25000.0
-94.38364337211979,253.82848815885214,0.16578779548659014,20.396362405914463,3.290890857592855,11.54113959617364,-0.6804110089428207,6.191470397843337,0.7682933756726728,6.215250831629751,0.5564558225366308,5.490460755682774,-1.2187881668223044,4.353577196217565,0.272764265640341,2.718398395976166,-0.6530376288553362,2.1325511508611585,0.17871788455521667,1.9278090812865156,0.3148556798056681,2.0668644596730954,1.1446839950967287,1.8377331327945645,1.1223286381445163,2.0109861993498512,milliseconds,22500.0,27500.0
-92.58210657250002,186.43024729332555,0.6908990892534258,21.13534720808778,3.536398511166069,11.705090270997552,-0.39913976846275895,6.2057173748426955,0.77594709964713,7.467811762666302,0.1900178181787684,7.2459229557859715,-1.08919983610406,4.130408253612959,-0.2166493434310926,3.4309833751769863,-0.48673164355133336,2.9076053352440545,0.631123581937139,2.7621471714570265,0.1958102581923519,2.564490333455586,1.2259652787097917,1.7087619911793779,1.218062465437777,2.060412479518571,milliseconds,25000.0,30000.0
-94.45016421583328,149.0209238214723,2.653260278416018,18.90717688325663,3.668823611162457,12.842044191492354,-0.42654591355241217,6.556859052069103,0.5006427869722223,7.951808296027186,-0.010835859738032595,7.2560443125845,-1.0982369277273938,4.13764795611374,-0.3515936621605372,3.849775057224642,-0.19337344257490757,3.088088832864755,0.9372740111870181,3.5347952401417086,-0.1542256218392222,3.180091292848211,0.8329272622817224,2.0650586085867744,1.1048223521721758,2.4737756862698808,milliseconds,27500.0,32500.0
-88.62849156741935,128.74579358231978,0.6501267646778339,25.35377568652271,3.940205905862304,8.876940930494033,-0.4998653526037143,4.923506096387548,0.7613670127636866,6.435243917790161,0.4001232743610139,8.12461057932062,-1.0252103811110131,3.876551339054966,0.4676691037476038,3.5556159171667003,-0.9896842375939815,2.9555373751928053,0.33155850273301823,3.38641100349621,0.36520301388938775,2.702887610283393,0.9389772301806772,2.220519251518063,1.0669100863580794,2.1202220398481493,milliseconds,30000.0,35000.0
-91.0406692878241,224.48425944894348,-0.4513568794986571,24.907040424141016,3.5780238157037045,10.060240786896905,-0.27331116228458335,5.819160617147339,1.712506929496435,7.3806927414415675,0.737123686507646,8.004865226368725,-0.09318731525156952,4.835153332161912,0.914283172604352,3.904392844839236,-1.7971327220557125,3.283263829744959,-0.5646522365749118,2.643741174160228,0.8042949035672083,2.2867579475134163,1.6310443892809245,1.972389185003664,1.5964096249796245,2.3720594045170724,milliseconds,32500.0,37500.0
-92.62143687175923,199.67866738505523,-1.2168472236797683,19.316341787477654,2.597415372065092,10.920678261204545,0.11292189228961101,6.818661872813997,2.4974353349819456,7.435623393449095,1.5351207716614441,6.225214106399715,-0.10637610225686576,5.037983864823531,0.6692418001760643,4.421526258042311,-1.4100268703861574,3.6127355113886312,-0.7680387707879075,2.3036474848626067,0.7909614885092124,2.3870718708739966,1.9733054926696767,2.0282285633399955,1.5956107357475284,2.3615102706583055,milliseconds,35000.0,40000.0
-87.4024808350691,123.89716736786019,-1.5115297468798627,22.36232098660012,2.4704719546432723,11.588287908859794,-0.06001338645972346,7.214623011540251,2.094208540372857,6.247580680443637,1.8262583311793341,4.368033340802266,-0.19637630321092633,3.5975204336510354,0.4431592999694655,2.9555486656673917,-1.3773187174017514,2.4843909592460958,-0.7976185038832169,1.9587903996944342,0.44276661107026705,2.3058767975437586,1.6627384901014004,2.118093713250559,1.4825742497403687,2.3853840437897764,milliseconds,37500.0,42500.0
-92.0548367006482,196.38442966321216,0.9050526745583332,26.58488254621013,2.48765950724162,13.147174776600284,-1.2348129657243985,8.228448251328535,1.6891239945945737,5.354502245580427,0.8060549815344697,5.58020246715001,-0.6506443501212638,4.098708251298366,0.10115862265075981,2.642938357901898,-1.1604939083517924,2.495922227100232,-0.273758190309699,2.581632780633912,0.10501709306272229,2.287066094650297,1.3474073510907143,1.691056517779877,1.7466530166634247,2.269135618704823,milliseconds,40000.0,45000.0
-93.88388762106482,182.7414995006179,1.0894106403504624,30.983209148556444,1.7740620446379163,11.472669116605873,-1.9155049146352785,10.471156166599586,1.5903003684632784,6.982898754901602,0.7767799990019909,7.488258274897527,-1.47792325712563,3.985340369621041,0.013904682438148115,3.6935564865586716,-0.9314071352034305,2.7138111506917673,0.01723201729719916,2.3637831761849952,0.15090205198539355,2.406835025351316,1.278412846624027,2.3514395831214245,1.7257639372665745,1.9085000558477427,milliseconds,42500.0,47500.0
-90.92319511152067,165.3143395035581,0.5570179043768658,26.966104214216575,2.7918640879929946,12.564285236881945,-1.4100069898349032,9.755933750752439,1.7945214360810273,6.128789736691513,1.1854386936544423,6.506602470498392,-1.3430522170793548,4.772341840621886,0.03168507453599084,3.5811192546767616,-0.7859270644362398,2.8104288563866358,0.00943738537912432,2.4551100339417613,-0.08739153937389399,2.5736968060969634,1.0077508844268948,2.2716646550997255,1.44428274681871,2.260581809265848,milliseconds,45000.0,50000.0
-86.26216298027775,152.49198424376257,-0.5080777425173573,13.435783094756717,2.6848229672508643,12.146032616659173,-0.5867318560264075,6.485688904158547,1.8352945137039485,4.13664557346827,0.9549105530001114,4.584238775748122,-0.606123841454028,4.3102944609159355,0.5058089523221296,3.1434402966580226,-0.293275290788463,1.9279451129594407,0.26952488452780554,2.3817720193643583,-0.049602783048750126,2.2949034833929676,0.9075588681831308,1.5464194730894283,1.180924365136204,2.3182273569670655,milliseconds,47500.0,52500.0
-80.70061649069446,65.97458061055464,-2.715991494288605,9.087999065319904,1.0098239194930878,9.860333759416903,-0.7135086635115738,7.860078502415478,1.6436337681800335,3.850077424374809,1.1876339871535182,3.7493098433437133,-0.1720325306002778,2.687330932127394,0.7565375504910143,2.4772271092913525,-0.626908145212398,1.7143645179004967,0.4581600926173891,2.32855448479084,0.22489689478517597,1.647644808759806,1.0830270946941207,1.732541768497467,0.8424401119914434,2.059692489658291,milliseconds,50000.0,55000.0
-80.7887012065898,59.87837035842659,-3.2864351887074537,9.71048213265049,-0.013763080024931009,11.188631914364825,-1.3603416400432535,6.858103648160721,2.1274289863631672,3.767857165186119,1.3012479848100462,4.3849233417022635,-0.2738525247416589,3.099789698449723,0.4948368498947417,2.5197539872086048,-1.255550212164885,2.645414466783648,0.6389243906190321,2.3249612445001726,0.5011327073271059,2.0955894347130695,1.314299712602623,1.8592318260807765,0.9215175091280734,1.9498012375101657,milliseconds,52500.0,57500.0
-82.27535444736107,82.14966900695445,-3.008927293357301,9.05441881253393,0.2611426724674538,10.08131542308777,-1.037097748127852,5.342352742325011,1.912514763232777,3.9045989692191276,1.0834536074390282,4.948133299094976,-0.40874252328027744,2.9817444624795844,0.7515360708206018,2.594623456895756,-0.9051464869271716,3.731191593121927,0.5506744101401853,2.6131123371460836,0.29058961242239795,2.4248636495390854,0.9275708600835041,2.0527587320951857,1.1124216472216064,2.101453144059642,milliseconds,55000.0,60000.0
-83.46923268472221,86.67410361079729,-2.7013885164316167,10.358049522780286,1.1282045981049071,8.721113010553928,-1.2897461327154627,5.992958073609525,1.6208195786148158,3.574317180502309,1.6036926634062494,4.232758752032717,-0.07329741004953709,2.4065865741509445,0.6394087168981625,2.378050641704253,-0.5474846167312222,2.965551924867234,0.5874858314955556,2.665302954868498,0.18322380395284263,2.0040972165241127,0.6153727407754538,1.7991816075088645,0.8706424014390135,1.9325453932204695,milliseconds,57500.0,62500.0
