@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8619
%finalNumberOfUsedRawTimeWindows=8619
%initalNumberOfFeatureMatrixEntries=112047
%finalNumberOfFeatureMatrixEntries=112047
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-125.12185637581393,3869.7126739191617,5.772383330118607,11.085151084839982,0.5160618901973963,8.351817726895534,1.691454273058977,3.4039400924746346,-0.7145959364046743,6.893607000215969,2.3040187632221394,3.4370482315069033,-0.0656075300658121,2.5579600739697033,-0.77728733186273,4.878792651326443,-1.818914875470464,5.671320502044665,-1.1360280759741863,2.8956137224209435,0.880877550384479,4.309717635687903,1.3558921798098786,4.070953677183773,0.4560237581611812,2.0792489324540213,milliseconds,0.0,5000.0
-92.74323403481476,74.55887964423398,5.891823916355467,9.69783184189265,-0.8802507797699072,4.309656301281375,2.016841179169479,3.7972318543611325,-1.89283265801199,5.0377321364251255,2.5130769389848635,4.878452535849937,-5.851990191203794E-4,3.5210304053489136,-1.2823944758737493,5.767902916140904,-2.8284655486678703,2.997877493197844,-0.9582449360081483,3.3500512445236046,1.5636561684588102,4.570564545109059,1.1726889654119121,3.5736087686940317,0.5258190536047547,3.901428932686607,milliseconds,2500.0,7500.0
-105.18090408546296,191.8113374631915,7.1194287003230565,12.857950161266356,-0.18781934059187527,5.907695386781118,2.4390554673877665,4.175472835749357,-1.83328509932977,7.541557652697545,2.433381192934953,6.368919713091192,0.19129292257759276,3.9213136708316405,-0.7528087424725463,4.5464011532210815,-2.15491293068786,3.5238572823270427,-0.7253252101479629,3.0328843732381956,1.2269017865837502,4.094695132637378,1.1355381446297226,2.4408527391355443,0.5354940858761434,3.8327631099560624,milliseconds,5000.0,10000.0
-110.81464008023035,87.63823917788605,7.0991833185543785,12.119988524241187,0.4620681969140042,4.895649487304478,2.733861544834655,3.088169817965929,-1.1296759021277882,5.734629261157241,3.205845787792901,4.930876464610805,0.4649093678442856,3.473379286896964,-0.8066772689861288,4.829233929754871,-2.4277182913115567,4.053103890438071,-1.4239961644046089,3.0567447019261933,1.2645171845462666,3.5186474167857327,1.6965229329531335,2.8267294227756916,0.49173787299442445,1.955872431370136,milliseconds,7500.0,12500.0
-105.0363649634723,169.94569452120683,6.210121002219903,9.450401193709329,-0.4094364958792871,4.342654626688328,2.1370175242013896,3.778846311150254,-1.4992557001608786,4.254791680140026,2.8111833165974556,4.2806512797826395,0.6550427868170368,2.897776152487216,-0.6698739378766203,4.593309623402342,-2.8716994677592584,3.2196079981153236,-2.153297969316111,2.7893085891252865,0.7701961175317594,4.211323107004807,1.5333925022056765,3.5474688387532924,0.7780486657784761,2.6135419339919843,milliseconds,10000.0,15000.0
-98.60260265518515,192.92517278416082,6.852003775101853,10.20285421481636,-0.885680885312046,5.705444567128793,2.3016396082766195,4.660186599088031,-1.823430512526806,4.415333000306701,2.856078500120186,4.882747197044585,0.3513773243686018,3.503796709500959,-1.5054448741001392,5.875000290700008,-3.492022936632267,3.9312323959954045,-1.6232142552789353,5.070806149049622,0.8619110970307866,4.021461086373747,0.9027526076638238,3.7474622613396797,0.8447622763976428,2.3711329638526886,milliseconds,12500.0,17500.0
-94.51354540115209,51.85612150121923,7.429131524000919,8.88701020034808,-0.428082808915696,5.633341609388152,2.8399768745559144,3.7595329001616737,-1.6625641776081708,3.5172567625150037,3.850642048409219,3.3872446520498274,0.12951262739952993,4.249675254246381,-2.4879767659216605,4.552684430321851,-4.250782320278476,3.3592787834854683,-0.4301243532912492,7.074672437293528,1.6860158341233182,2.6340901729065704,0.3647406110901843,3.875680266377357,0.5922998944042481,1.7314991929118013,milliseconds,15000.0,20000.0
-107.34660797967592,278.1930359059695,6.9436135002208355,8.589586239281632,-0.37934750556478747,4.2242719814404746,2.255696930902005,3.6771927113423004,-1.5716127648522358,3.832485545492032,2.7153054863569435,5.0268398455260375,0.5353638493742868,3.456865975461444,-1.118510109769028,5.199910790464362,-2.9259576751112957,4.703539756310924,-0.9503812144849123,5.90204837845052,0.6793655743026679,3.9697419859686116,0.4064237854404166,2.9274816644735675,1.0906029948000044,2.2677377968661436,milliseconds,17500.0,22500.0
-119.77317574402774,157.54881243663354,6.650035525390735,9.266904786477081,-0.8190616406946022,4.6128524297735245,1.8319458496290284,3.487927955919063,-1.684845546185696,3.962564544560744,2.4013874734685197,5.039770947726093,0.6465798370143659,3.5513921968235307,-0.873072408339074,4.466429117766727,-2.449890938273472,3.7678516549749608,-1.7899905503824076,4.0192672133006715,0.6690280543605374,3.871122923553049,0.8512548597775923,3.2669327246774564,1.0265985586842132,2.2207419865788003,milliseconds,20000.0,25000.0
-120.27765488018436,37.40157347650681,7.3614718689963174,8.409841271304337,-0.8569367050285904,3.8106850953565967,2.114934730189401,3.855508862303073,-1.5056352152382484,3.8092477813081054,3.7157926002193555,3.387982867940055,0.34349466648869625,3.817231951155336,-2.0021802563965907,2.6530565283619434,-3.274247597537236,3.6106746709342583,-1.007720137192857,6.6890726693050935,1.9763778992822576,2.5592746848435546,0.40704773007553,3.837058060322443,0.14121211333502298,1.8475605107680741,milliseconds,22500.0,27500.0
