@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10503
%finalNumberOfUsedRawTimeWindows=10503
%initalNumberOfFeatureMatrixEntries=136539
%finalNumberOfFeatureMatrixEntries=136539
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-229.42849935441873,59388.59103589563,16.8265326462279,72.10163946934235,4.465807533895074,24.31129989758119,-1.8524596151434747,9.123074211593051,-2.777775465458019,9.119188279664082,-2.6919327512489364,7.340552364515394,-0.290758310509496,3.9770574674022487,-3.5430421862260975,10.687425601634441,-2.8776613456426396,8.189008240275987,0.9657753563426831,4.256767129601242,1.8930863508971607,6.77375951114027,1.8210211192120627,3.1091972855780416,1.279587699209072,4.605455474012523,milliseconds,0.0,5000.0
-169.84536437962961,398.82197654842247,14.874343422199534,48.46269746588426,4.630035628467315,23.842651889266115,-2.4041146538126195,7.784886689197631,-2.6404169284786327,9.01560609349288,-1.5811263808809726,5.770266338335598,0.922347751963088,3.0489181512721935,-2.888948695064676,8.655536347396682,-2.6650202235506018,5.842390696377829,-0.16737684092583802,6.223106152132249,0.6808679908740279,8.445133808240929,1.7798670243394343,4.091551796143956,1.5293718066293676,2.355164547242493,milliseconds,2500.0,7500.0
-172.1882033722221,268.09316491889126,14.18955011071806,46.63886864023012,5.720178652546296,11.78035774483735,-1.2393840823634268,5.296331230147395,-2.371295403625603,9.58916276546361,-1.968598945491388,8.435605783711093,1.6417695043391658,2.1587053046841755,-2.133326780455325,4.242164031622679,-2.174349773796204,4.500045826781629,0.4967924811871547,8.56276088628895,1.2935818157381993,10.621983653290908,1.6334978768895292,4.1826878148051065,1.1682576759028196,3.6865334776478247,milliseconds,5000.0,10000.0
-162.70184623179728,519.5470348048827,12.77613091464932,59.6549010004421,6.313873007981385,17.659391115547454,1.3239928047677878,17.32501583304288,-3.3405324748636858,22.55552783253715,-1.062725727288524,12.636635718766684,1.3348086598226745,6.928968860235454,-0.6247492479390734,4.431902668729929,-1.3999220126670961,3.5500098055361233,1.69681158393924,5.941014323221997,1.2556988934255038,8.969122604360615,1.3367849212603689,4.104072646031422,1.5258578321011753,3.6080674593008184,milliseconds,7500.0,12500.0
-149.43951372731476,517.2723095717141,10.808743610235648,69.27482556880538,9.371674444931289,28.778117259862544,3.7563042841771757,29.670470283329436,-4.4457634909836585,26.396286149637437,1.3762876994551856,7.819674694888412,-1.404120965118195,17.021975404390155,0.4790458371543239,2.732688512306527,-0.691101555739769,3.196334973699154,-0.060257959280889034,4.915411478124212,-0.1429360401589211,3.2225048346272223,-0.9872075388149997,5.81924310615078,1.3571265548935882,1.9298637501731426,milliseconds,10000.0,15000.0
-143.79050947592597,268.72104263312406,8.106148654865743,50.43807912702863,10.882594685955553,21.35751030918861,1.8304606163833328,26.81684564639211,-2.5433207642517597,17.82160245514879,0.8467381967132872,5.818934341465698,-2.435089688919661,9.587727804624992,-0.16149442190007862,4.282742225525534,-1.7925597015586578,6.554076753535828,-1.5990186742605372,3.0342407265715647,-0.22540652873129627,3.266878213136116,-2.0027588475284706,4.128580397013005,0.3130443226346343,1.743197590440039,milliseconds,12500.0,17500.0
-139.58926205677434,399.3841292581596,6.543650395124565,29.377431521300764,9.069841875688473,18.02441860316159,0.335579229411834,5.473817384340773,-1.2700432747642159,12.758011198278757,-0.3128733407393546,6.217611970974238,-1.0830138726872165,2.523150212808431,-1.0516471705694013,3.5227323562015895,-2.636652824281428,3.9380904734707864,-1.110694453667829,3.3612396213049123,-0.5957605891805439,2.1947120980001182,-0.9320393294964233,2.9093162833170174,0.15320263514932259,1.6579878087822186,milliseconds,15000.0,20000.0
-129.5758280186574,419.511287824503,7.440290886844117,28.800736168366917,8.567631321028845,16.470159554909365,1.0707206660100939,8.723429222509518,-3.9097662505851227,21.757138013668573,0.03609842796599584,8.355017289127916,-2.098369012882541,4.983148747306964,-1.0055894140956352,2.976112895471788,-1.6708501347091402,2.6933986439877966,-1.0171051469304857,2.978169393302667,-0.8690403447419863,2.9482824397381138,-1.7574369659256202,5.727497031640142,0.25577538714891673,2.1348811569223645,milliseconds,17500.0,22500.0
-122.46534670662032,164.0828991119405,10.230704398500924,30.53323083974882,7.785561320357686,22.630560305963606,0.044378375528344526,9.242820579770429,-3.789656000140143,14.256781622378309,-0.6474398521609487,5.9438651498371335,-3.5604641791690863,5.750651864366137,-0.9866007706923013,3.9360519268125946,-1.0677375987743698,3.5568601735433396,-0.8058318520313889,4.2842606819101,-1.014768193150237,3.494552123371002,-2.1264354433573605,8.259565009795185,0.08492135752842597,3.5933198608565413,milliseconds,20000.0,25000.0
-120.69836882585251,349.16507006237754,12.269390011694467,24.870583447624327,7.3367792196170045,32.49973810659033,-0.14973937179465444,7.579837953158716,-1.6763299777505987,5.40625936775702,-1.016744717708342,6.854613170077069,-4.062399257153977,5.8050645080987415,-1.0265006645110595,4.175726333842699,-1.108435274485898,3.291265000913693,-0.5598094616839723,4.176652664725579,-0.5749177805097234,2.8204839141722595,-1.790850845642903,7.284974491173485,-0.4557676234863316,3.730457916802345,milliseconds,22500.0,27500.0
