@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7709
%finalNumberOfUsedRawTimeWindows=7709
%initalNumberOfFeatureMatrixEntries=100217
%finalNumberOfFeatureMatrixEntries=100217
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-149.1386007910698,11428.153373510113,24.179727741818596,73.62510130958046,-4.820994920396277,19.616367001026557,4.138320209565443,5.567167776146053,1.8942218092328371,5.353863251268858,0.07489879486480126,2.1120174765389765,-0.8999729704428646,2.2556052102904385,-0.35409525972978234,1.198063436934409,-0.9125734163782309,1.8206311543181755,0.1497648133138543,1.6334349456791757,-0.522835160833349,2.1422978252249334,-0.40888364168446933,1.6232782066551465,0.6975797727662799,1.587740066672914,milliseconds,0.0,5000.0
-126.31199299499995,176.41961260848942,25.72212024490739,11.37085001541471,-4.321818098481951,7.042075902868593,3.8090559513368074,5.008943271958528,1.5764781032868531,4.387730218364262,0.44348565949173574,2.248495673653526,-1.1676433585385328,2.221452103948248,-7.274485829307046E-4,1.6926807669049382,-1.1816567439367307,1.5694820674601728,0.23039230925012968,1.7335121501546675,-0.5087795854126669,2.419798562455676,-0.3149260951781482,1.6917686485846741,0.8209610693608336,1.3593120429480663,milliseconds,2500.0,7500.0
-127.52337137101851,220.5839186162979,25.763006056342608,12.750149645173401,-4.399855424550886,12.540660652942835,3.5821993114291213,4.5850561687139,1.238856668953676,4.818910213390698,0.4690811681476526,2.7234425729499,-1.1783071704314312,2.6926450335743106,-0.19358623760206028,2.9470911344162705,-0.7911651875500183,1.855961182676806,0.07026793733092115,2.97034318437429,-0.4177186263961616,2.449077528958236,0.2167797805528055,2.3480163058586627,0.8807053051432866,1.3834088472121109,milliseconds,5000.0,10000.0
-137.71959557373268,469.75084207307737,24.014000917926257,17.618324984846232,-2.872887814318388,24.096321967120577,4.543040220841982,5.286687380751351,1.2075642852539363,9.61799253266672,1.0127525393961292,3.4257645045025917,-0.6797178366729025,3.7885477448099447,0.7395186335864012,7.268030015229342,0.444564328016636,5.21645294613773,-0.7457698184990273,9.278173796560253,-1.409053405140428,5.610318613474977,0.5410510590604287,4.859613547486194,0.7274563496170506,7.251354211678493,milliseconds,7500.0,12500.0
-144.87521400226848,460.71510156558276,21.642498625819453,13.947780268953535,-1.375159890623101,18.05689911625295,5.431864984441666,5.065039133350182,1.253059266117315,10.559541683172107,2.46971052059213,5.195889585878347,0.6605229589535647,6.421089474299223,1.0747882501087778,9.744980090115067,-0.8757285769656021,12.561587706050648,-1.565288086194398,8.823958876979738,-0.8383771251900085,13.518807227109289,0.11010784374484715,8.265019820561756,-0.8897301453975375,12.087176995644764,milliseconds,10000.0,15000.0
-141.55626945754634,437.2907392645558,22.446668363319457,15.17794719136429,-1.7726893267282402,24.17035837829896,5.383661229649074,6.119257368880126,0.5284338121336579,7.6907601789280635,1.87914585287528,7.402327319956134,0.785985266376972,6.5745525444585144,1.344090605985889,10.594455490637486,-1.3321190500447382,9.91193320937221,-1.2504776876757413,5.055192824148266,-0.5652513879661297,13.517635201733196,-0.6736065444535186,8.964488630642125,-1.187852039611307,6.767306192463667,milliseconds,12500.0,17500.0
-142.0584670429954,385.7734910249091,24.79427854073733,12.317231843640938,-0.9231559540821951,24.688217350599977,5.290735199292441,7.451169223849304,0.20064232870729715,6.8815646251326426,0.21712610936944693,5.440670366747235,0.013090713476709644,4.568574713788325,1.8136252761129035,7.443837830831777,0.637866861632659,5.425124046008224,-0.12691026195940075,7.447972264047002,-1.8050817458264519,6.396478526267199,-1.8005189799170964,8.094175113003859,-0.7156669901222303,5.630453474220818,milliseconds,15000.0,20000.0
-141.64502595759262,439.52623074496216,24.396612531342594,14.683596206810316,-0.9846727366131752,24.230213179927755,4.94987783656926,6.656113046784149,0.13334085483514324,4.066932172322686,0.2820407745174305,5.020549082532931,-0.2050949392916202,4.686277363535769,2.3392241150573194,8.351512768648465,1.0472398303818982,5.449127601290331,-0.9677864202379629,9.664447813005394,-2.581668663228147,6.5817414023793495,-1.306623146083518,7.472681633163392,-0.3860214035564346,7.640594297548818,milliseconds,17500.0,22500.0
-140.0939329997222,443.0892761673758,24.258575971527783,16.52822307703057,-1.3593939301088436,25.22696865376454,4.997741262022223,5.239607586750706,0.45399136557989084,4.2907018618066,0.6782546589706764,3.525519159023134,-0.8964429738486207,4.656895175994528,1.562098371969264,10.09487919729406,0.32270945285631014,5.703888185754143,-1.156511055189398,6.766072995394296,-1.4586967559927781,11.36733113677427,-0.0567626869109259,5.506758737170305,-0.050067957103657294,5.857300509452175,milliseconds,20000.0,25000.0
-139.48471427299538,414.86719916049174,25.0428624018244,20.933480115472427,-1.2378077909553455,20.234410139212226,4.914471520107374,5.534818847064903,0.8142401758586129,4.688738675237618,0.40285489634525795,4.024469162588066,-1.019984698980147,4.603518703162682,0.10518982520884791,4.9602042544715665,-0.47345393509408756,4.311957363346818,0.15360330472235,5.398536825170799,-0.17279777277958053,8.17386589567356,-0.10166601671250236,4.491305354631244,-0.8737483179674981,3.649621978364303,milliseconds,22500.0,27500.0
