@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7468
%finalNumberOfUsedRawTimeWindows=7468
%initalNumberOfFeatureMatrixEntries=97084
%finalNumberOfFeatureMatrixEntries=97084
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-152.98710367023259,10349.36722635176,2.293981334933488,55.90401971159481,3.345661506953061,23.74104752765385,1.286542004636045,7.874008485655049,0.19198669931753554,6.8636278926719605,1.1083967282243683,6.345138985347605,-0.8593674708715203,4.232141266541,-0.18311161227392184,3.265983724090625,-0.37973713874060316,2.1018692343549756,-0.2623918886986016,2.867187957212795,-0.7325991798687816,3.254547451187611,-1.2820926262184233,2.587410739985973,0.2536965924902986,2.4762034581917223,milliseconds,0.0,5000.0
-148.89518286430553,1065.0220633693073,2.1200240071304175,50.20516425799477,4.134618629138845,18.770209005083363,1.889725163624305,7.37239178748627,0.7799245164582872,6.1763458475617785,1.6255048602396758,5.3390610994326195,-0.6282831678139673,3.352378102649812,-0.26269350313828715,3.126434272238502,-0.6004597310482872,2.427862150637134,-0.46870538771938586,2.0146274167993425,-0.9088449084747174,2.2451811606373413,-1.7801380278383325,1.9245245229209376,-0.11521422682080557,1.987425875223099,milliseconds,2500.0,7500.0
-146.84163723199063,1096.5143527087755,2.646320701569305,42.666852646021205,4.182964707526437,18.72463691025202,2.1492183266475924,6.778253009330621,0.878218559986759,5.440635212767205,1.6387387228926857,5.2073543567026395,-0.8420652876324076,3.7652100813529623,-0.38918463264199754,2.9336420639969054,-0.5689058882447733,2.1436321506362686,-0.33003595979119615,2.0254214809554014,-0.6143763993804398,2.253035087760511,-1.605391526762453,2.246842439976899,0.07717139335027773,1.7476897715041688,milliseconds,5000.0,10000.0
-143.78330860672807,1112.4777185288006,3.271484659251381,40.649496548484194,3.8915644654008763,19.30124445845828,1.6861189338974643,5.948745718640863,0.2846591115051152,5.339901968897877,1.3870329019534384,4.792101089472511,-0.7276564114797697,3.2046418418392095,0.2739997522694401,3.6866349083190633,-0.3151399984620553,1.9929094459708714,-0.2581641795206912,2.10808969910836,-0.4992658141673504,2.0904267584455862,-0.9593974471295798,1.6007262084820728,0.7214110698734749,1.9049825231282176,milliseconds,7500.0,12500.0
-142.6671461288888,964.0479945387025,3.182887961699769,47.76673546913243,3.4711156113894446,24.387553515372517,1.1434528010160183,7.166967661517633,0.12179559708226861,7.301617171712195,1.3527775476961386,5.216612055776255,-0.6784545766086391,4.7471689668434935,0.168343440302074,3.682207030523235,-0.4747157205778935,2.094329457921502,-0.42025437743138905,2.728667596030552,-0.7443954311932314,3.370847678928234,-0.9266780405013842,3.0293005684247643,0.5585025538540235,2.8961122060192115,milliseconds,10000.0,15000.0
-144.6164997575926,1014.6920511392135,2.2613804229850456,55.668424040960694,3.69440030739097,23.774161543039956,1.3930196722505084,8.119087364520594,0.4085522643838982,8.344643441423223,1.1901410682368516,5.7181638614819175,-0.7135745068173885,4.887849420428789,-0.05003241815223154,3.3288511060251023,-0.5788987370801386,2.053442334578371,-0.4341988890173609,2.63197264186689,-0.7571516679163982,3.201619029231187,-1.2605040845162507,3.1672430430808416,0.1939897219760602,2.7157286616552603,milliseconds,12500.0,17500.0
-146.7696119828111,1093.6617035204524,2.532018910515637,50.65079687620389,3.6412685164524907,20.678893922796863,1.7622024174705073,7.355756582030536,0.47290065489185273,6.735147973980473,1.3467005678676496,5.18459416081219,-0.9278614998264978,3.421698593401432,-0.021504899275714393,3.340636294881891,-0.4099916772706913,2.4298209601238545,-0.40016878620827223,1.961750923906948,-0.8672340573410783,2.3935546076378063,-1.6653134429686165,2.2679131273642015,0.18945695701677415,2.1389833467596038,milliseconds,15000.0,20000.0
-142.31678592564822,994.6000502999656,5.334270884695432,50.259898066159074,4.272100418656809,19.419004482850376,1.5870535728363424,7.437789011202462,0.9392122722220141,5.936531255487331,1.6340505264059246,4.6589842456113315,-0.5909939631462497,4.1723976302110275,-0.03188990882486119,2.424748482002139,-0.3165224519745788,1.8059560168148783,-0.2991926733265556,1.7170241207006758,-0.8188561938828144,2.3222012058880916,-1.5136925654286757,2.2170886687314337,0.30721949297685175,1.593752956615206,milliseconds,17500.0,22500.0
-138.1491285543518,946.7306783533917,8.378839909956945,67.6367126692383,5.628275840872595,18.01051105305367,1.7067149327195366,7.979706128112086,1.7064719505366437,5.028058748626501,1.6492471940333804,3.489656593624124,0.3407768194122685,3.1134298230196866,0.33570053869513883,1.6785329158629854,-0.3053428843316943,1.3792777014617381,-0.28115590251144457,1.3606384131293703,-0.4441895223319349,1.9174267980738562,-0.9489442809651573,1.4560432833817383,0.43332383035103256,1.0404663669079444,milliseconds,20000.0,25000.0
-142.4228012563134,1145.1762803764639,7.8237383657461255,97.49846515334416,6.037134053499909,19.227545708249785,2.276757507995033,7.334792801007063,1.8501785834996587,4.553344661967945,1.4853717532996775,3.3601810676054624,0.28263743898299554,3.0189706060811705,0.3350641729209215,1.7361632430893914,-0.3177870994740368,1.7342787517307698,-0.3559775430395441,1.5044891466634713,-0.5367555643958063,1.9834978423966803,-0.9572892975016453,1.7373204233570105,0.458547209420765,1.2500380105738527,milliseconds,22500.0,27500.0
