@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=12673
%finalNumberOfUsedRawTimeWindows=12673
%initalNumberOfFeatureMatrixEntries=164749
%finalNumberOfFeatureMatrixEntries=164749
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-119.7613679104187,10948.830107286849,3.0414386261190685,54.32358966905957,0.04189492879548843,22.528942147024853,1.3472564643201392,8.406469882935196,-0.8562380349103715,7.034350551450582,-0.6612915554725984,6.648075809035512,-1.4981014693698123,5.9430064667492655,-0.8473695589176612,6.0283495562480045,-0.8951271346526216,3.6021586104140804,-0.8788100067306063,5.95293755988286,-0.26237856245641883,3.7387257892759345,0.8103827305836414,5.615971813030474,1.2904253869462095,4.041826229915853,milliseconds,0.0,5000.0
-105.95454871662047,445.8159928987184,7.862464454456484,32.08313037739012,1.6124501167219916,13.759033858326267,1.9009550238687682,8.396699026490083,-0.5270236640023289,6.0367969657936875,-1.9523531502316671,6.812503018701792,-1.1497738296586568,4.976542566053025,-0.7408984607094388,5.190281757333077,-1.4514104535647203,3.7037364785332327,-0.43899482196865725,5.022536042969038,-0.5910995727382452,2.8554987446586417,-0.24103950080430556,2.5949583042188045,1.1999240426253481,2.6197340831948677,milliseconds,2500.0,7500.0
-106.9648396685185,450.7082817037445,11.261344733186116,41.27594382989846,1.412353630925857,14.68383321474347,0.6596589789500142,8.43321594663493,-1.6774236408804308,6.654425408685916,-1.7404388878464387,6.628007042608078,0.07929961509685216,4.641281605258551,-0.06910206603134258,3.2227448419844453,-1.3946132848607862,6.012034806204074,-0.05757747907049087,3.056935234340302,-0.8939480397368103,3.567186064476896,-0.5078820555298149,3.370827162931974,1.5839809999476853,3.4741671965552965,milliseconds,5000.0,10000.0
-118.51571588645163,823.5707720329424,12.096346628849766,52.041741820822175,2.93165433027758,22.5874782330038,0.7296932327578759,7.795066681179123,-1.6332248081393086,6.504210392905821,-1.2864288145444283,6.997347049018262,1.2629422763495388,5.028669743329146,0.5486085839537329,2.9458418650806117,-0.9549531051572444,5.889737709878048,0.0040142843719539086,3.018473172071878,-0.767533918428668,4.141239174262839,-0.5176897620325854,3.88997725995133,0.8767506117641937,4.092021309421828,milliseconds,7500.0,12500.0
-134.5547067947222,1066.6798775544935,10.939506547532405,48.16186620151403,6.179702200367501,19.174407171878986,1.9989281924604587,13.86255273149914,-0.6700088564881944,5.982906985421656,-2.1416417224528703,7.970118312498517,1.2229029285252784,6.880410728225121,0.19571740317638875,4.760014763980513,-0.45174992023482397,4.660272284065364,0.8270173493857869,2.7267478885971745,-0.6010772695843103,3.213150036183912,-0.3013479846472268,2.335163590576962,0.30443048721520366,2.233737815028325,milliseconds,10000.0,15000.0
-125.26231468689811,1311.1853908524336,2.8506121390638923,145.4473260003749,4.311092262398657,23.773274119453536,1.3909067064741671,13.864996659556036,0.6866574611099538,8.421465209494144,-0.6847816658758453,8.30754134323884,0.4880393542836572,6.354422026744862,-0.33482217356125027,4.28382164809726,-0.7207703930953242,4.426043798316621,1.090132367278222,2.711815930532361,-0.4818437045436273,2.719342929847124,-0.412499994236713,2.4670711473044853,0.552408542473588,2.168190984693013,milliseconds,12500.0,17500.0
-101.5593670658525,847.5870905135258,1.6413285831875588,121.83265868521083,3.435360765532857,14.387793101161375,1.6637183136778895,8.016978946967024,1.4331181358752996,6.7644765106036076,1.3941955925284073,4.6244243330481,0.550839984797696,4.459323815833385,0.24856687717562206,3.3181237554518233,-0.6824145766952989,3.790146495065215,0.9030333704800098,2.7452379075630478,0.36795109154196537,2.334245653787174,-0.3845163676211984,2.5387160062197873,0.5875000485749311,1.9447066478384125,milliseconds,15000.0,20000.0
-87.63426022763893,195.4778385001231,6.411689977530648,29.601960176938764,4.067601255246757,12.82567591929712,1.8838288995592127,7.644807018701674,1.1098762014407413,4.823978654574601,1.6638121494727187,4.124960899452773,0.7744291072987034,2.7543571393121584,0.8234633783006616,3.294032054599055,-0.07515286685805558,4.25397154124616,0.8227714668053983,2.7397930061043145,0.4903559776226388,2.1543652761006986,0.09897968930805562,2.3548516839290334,1.0915560721786388,2.0879992704248074,milliseconds,17500.0,22500.0
-82.19739994087962,119.97358734520694,4.590820299582961,29.514622427217173,3.0956078197453705,12.605089373660098,1.2261405682703097,7.362408351388033,0.7452419345436113,4.790708375581516,1.2960437275819898,3.5120345048231068,0.43374077037388864,3.0523307242416955,1.188227762599783,3.5462459403602207,-0.05441619653538886,3.2637980386570695,0.6116178664511578,2.2018210753370915,-0.1396154063584259,2.676409539502992,-0.37022397019804637,3.1730093591652926,1.1788071273687781,2.5556454446322125,milliseconds,20000.0,25000.0
-81.13360713580647,129.57194506461195,5.800162098294009,34.33548099279804,3.8613450472744066,14.679089589294525,2.473287824056954,6.653086604633257,0.6661501076264054,6.25364808649225,1.116215551489502,3.4949777280911056,0.33150231926389406,3.0138796941181627,1.4076435930609765,4.846096514327578,0.05720881785979727,2.085328462871943,0.5913201365456632,1.5381597480565452,0.08142309727840086,2.6821033326530532,-0.6103257331385531,2.6153334688898884,0.9645110925060004,2.288509452629765,milliseconds,22500.0,27500.0
