@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=15669
%finalNumberOfUsedRawTimeWindows=15669
%initalNumberOfFeatureMatrixEntries=203697
%finalNumberOfFeatureMatrixEntries=203697
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-191.1843829086047,9731.32304860791,-17.39299335841627,115.17421649581946,3.1467828646902336,60.27749975253855,-0.6962308813705186,52.000586156030174,-1.0335247095147435,10.567584908729994,-1.8432372299154276,9.335889048754472,0.04815219018823348,3.1867906347995008,-1.7208392480860795,3.03185198545229,-1.6289736437389108,5.127233323108163,-0.2908576387735872,1.9906955169573828,-1.4067100689267455,2.1139194560540178,0.05921694243548402,2.499774707866471,0.0864015726212614,1.0222441549213301,milliseconds,0.0,5000.0
-146.76056358425927,761.8114827631833,-7.009764507807175,110.71590594616488,8.889265709267546,72.72894245140371,7.108569800160187,47.14554285517143,1.7830736724884266,15.842330415363456,1.6026188897390747,11.550089216402014,1.02409809654125,4.03079499620374,-1.3997517952342446,2.7890184631577877,-0.1603667796887587,4.781618282065641,0.4522115031756943,1.820964051722554,-0.9371246966283797,2.1785465477609125,0.2750553092510695,1.5321530577847768,0.20178021236974536,1.247918776968169,milliseconds,2500.0,7500.0
-133.89883153291657,408.7516531879738,-1.4301763547495836,34.22597094032156,11.710977913161988,54.63061726165368,10.515530072721761,15.118200366198268,3.73286619382051,6.992529695737783,3.01665916680574,6.454156721490273,1.8057754489159252,2.4765386713734645,-1.194599827962824,2.26443152173896,0.9633014146419825,1.3872070101215073,0.813655486660088,1.3381304969393442,-0.7425626853586574,1.337966432213344,0.3355968502124585,1.1349420728251587,0.6326890956299029,1.2877765814001743,milliseconds,5000.0,10000.0
-135.133241846129,410.7076241625147,-1.3426005414994977,34.493380991832815,12.306036868896774,49.799576249955074,10.708860153401393,12.728380934756839,3.7922301468055113,6.613452091649764,2.7378879644177148,6.784380662836015,1.8521560695147459,2.435088579490969,-1.1465636096085532,2.051045139390535,0.9456816014008519,1.4001887782296705,0.7562069035416552,1.2027987581799788,-0.7975538524863599,1.05622388625708,0.2484789575173734,1.0985742150441449,0.5551213691627137,1.135851554914864,milliseconds,7500.0,12500.0
-133.46464875175923,384.94793510434414,-1.8981339048811157,35.517106950670225,12.108221950765271,45.75485368978057,10.418605229409078,13.154037042522202,4.046615781171133,6.256030661343776,2.7567954721451104,5.817810834008174,2.0398265828243063,2.0048136140080928,-1.231278645616742,2.134099001317395,0.860049539278079,1.3915828436933624,0.943486726404538,1.3222209583982716,-0.6133643821498752,1.1886759755136,0.2565996255021296,1.151507873463826,0.46805373279016205,1.1071180954317401,milliseconds,10000.0,15000.0
-132.03171226458346,359.5505383854506,-1.794320220720093,30.235358593828657,11.646957978101431,48.90155926921086,10.283525211355826,13.186007482076885,4.248486438940416,5.643873606749029,2.943337068445046,5.673032947541075,1.8538406195662047,1.8808314827860388,-1.1762422196765736,2.014125128748692,0.8158447576930553,1.4184414316912064,0.9506278801851851,1.3048695034448645,-0.6014517579199163,1.4315835821026046,0.35392255777874954,1.3428107330860188,0.5569100873501299,1.206300480840888,milliseconds,12500.0,17500.0
-133.33787588677419,389.23697958934343,-1.656235180144239,29.664421233277817,12.368471174084846,50.15374524756543,10.57132388979678,12.88537545540586,4.147929929340598,5.489431557328037,3.083647360760277,5.989971425855569,1.7343163032980182,2.0907122635244937,-1.2249801938400453,1.9763960319277067,0.7715800586955344,1.5474779134653236,0.9614302956796309,1.0349395818664775,-0.6416476244983825,1.375193417841853,0.23400858451405102,1.1312271041236637,0.567148828846111,1.1354658860183005,milliseconds,15000.0,20000.0
-133.1617238502778,376.54560051706477,-2.0166015732914335,33.9399648123734,12.258462876054402,45.169598707957675,10.479430424370832,13.382170660084327,4.090724256230464,6.267432732154979,2.9440295301504187,5.824883325622562,1.88620036374176,2.0885708145816078,-1.3637693024174717,2.0797808846315444,0.7771436914602411,1.581253013332375,1.0385744271636905,1.0263891030777483,-0.7410346067304024,1.3090489066577202,0.10234715472235649,1.0670452475655476,0.6123551559461944,1.0473285397565317,milliseconds,17500.0,22500.0
-132.6939072525926,345.28386212719715,-2.171093726051945,30.00982460261903,11.800441785255325,45.520005828070865,10.432530813551843,11.958077997682876,4.138370868524073,6.397732420155448,3.106039763464212,6.030983260299939,1.8911939979835177,2.0980181516543275,-1.2734427761835372,2.053424105279271,0.7422703742288009,1.6672005876259544,0.9826654997500788,0.9342701443027702,-0.6720116837990138,1.2480903758747455,0.23451933688633805,1.2067955848601681,0.6781851644805549,1.2325846579595885,milliseconds,20000.0,25000.0
-130.22967056368665,345.71518287904144,-0.9239702312252039,30.23558663282491,10.997795626001814,43.495769982579276,9.451532356494935,12.65441567621414,3.3432973949976983,6.586247193147708,3.232945472893823,5.275432421091834,2.0208705036275587,2.326094694757192,-0.7981676552159356,2.446911232577502,0.9301965760275346,1.7184217125402792,0.9667307304147522,1.2584420715413351,-0.6850756120456684,1.5883001476557723,0.1598336072692627,1.2943867317882582,0.5811066001875568,1.2755267251671176,milliseconds,22500.0,27500.0
