@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=21618
%finalNumberOfUsedRawTimeWindows=21618
%initalNumberOfFeatureMatrixEntries=281034
%finalNumberOfFeatureMatrixEntries=281034
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-99.34810744330235,10897.021342930348,2.517264942130696,36.019275526827926,-0.1711748765050835,19.00042873460702,1.8315798964415813,3.940380553557275,1.7561582510672564,2.882747343848018,0.8579162822763778,2.0060430780757126,0.7750548798177401,1.3729389629992785,-0.015939720301428685,1.8840732788471766,0.03448807369342928,1.5189424355993286,-0.00983703316195495,1.2008253617322342,-0.30735614910637216,1.0389548928814136,-0.5683364988419393,1.412007321635838,0.38388253914350307,0.883775210930004,milliseconds,0.0,5000.0
-92.13409420412037,453.4731967148029,3.6859661361780547,29.53874081520705,-0.9418153746272828,12.145546411679545,2.455678543989908,3.035790795174477,1.916457336007746,2.915321090192681,1.084443670362778,1.6231362804245548,0.7686301428146486,1.201511383366346,-0.08336742258655094,1.8807750570981898,0.09438702579053704,1.5668438150360529,0.005530698204814808,1.1223421727527227,-0.3178485239206019,0.945136793327085,-0.5706367269749998,1.4657039376418355,0.34484446244684713,0.9890223025820852,milliseconds,2500.0,7500.0
-92.99025541717593,446.6484527430684,3.6790733113903724,31.118912751488097,-0.8014129150520831,12.641891388306126,2.4037908270253694,3.020665681154572,1.879298533464505,3.1710763607447827,1.1537430039236114,1.6479349049327094,0.8505521787474534,1.1364567970039288,-0.02684087563641671,1.9153286633107933,0.10718409589521298,1.2937869829422641,-0.022145967185078684,1.0847659054122873,-0.39326665572601865,0.8756907934328347,-0.455798756106523,1.4332755705499751,0.317515050577111,0.9694193408561638,milliseconds,5000.0,10000.0
-89.34060313529953,365.7993211545141,5.28546473542977,31.23400236266827,0.4155838031260828,14.354750768732968,1.7850116913219987,4.196224448569161,1.2989724019711948,3.2579867414748303,0.6715173952134098,2.129613706788286,0.297579627572212,1.976728321065844,-0.7626346070056726,2.955274461347251,-0.6625460444023042,1.9458298055081673,-0.49243568806018445,1.69989773002561,-0.49107983298962204,0.9380087928504657,-0.06402599583689395,1.3988767356266518,0.7267162181379265,1.3522957122983343,milliseconds,7500.0,12500.0
-81.19451490907406,264.7266670281005,5.77033235984815,35.25837377037804,2.583860836493658,16.529294823362896,0.7297499922851115,5.596381727783466,0.8021829986500414,4.161449552768084,-0.2552602926733797,2.824623118937463,-0.8573823356871805,2.836065557968674,-1.2257593171583332,2.714251798042787,-1.092395103712995,2.1259398860469676,-0.48070929524325456,2.107711067142785,-0.29011241971272445,1.5609248490860632,0.14636519630663883,1.4198116823528624,1.075450252688704,1.6129568114630242,milliseconds,10000.0,15000.0
-77.10514237055555,168.72386096319855,4.7966614948999995,40.23013081403614,2.431560630843703,17.4043968937734,0.7206724595271756,5.615788659546292,1.1282335890077315,4.900429337871985,-0.6780027952291666,4.04032065372432,-1.6584272308939532,5.641968017868695,-1.0446984971547226,2.5344125930496233,-0.5385514361642272,2.207908282091937,0.17029956559490747,1.6970103287052924,0.14334417953295597,1.7539943064090358,-0.1270051830173472,1.6085913530106553,1.053069523269569,1.6082640402969244,milliseconds,12500.0,17500.0
-79.84870073437793,177.50651814990454,5.573062109899679,44.701518677464406,1.1408064188861746,13.610828345350967,1.232250428921434,4.397902100208413,1.162572904648203,4.843995114573281,-0.7796573480078804,5.3007962076718,-2.067471179998677,8.04231457296235,-1.0630521064236869,2.82561648273902,-0.46545900711348404,2.2926160198166934,0.352835661031705,1.6082221828517549,0.15420099823515654,1.5461546522444418,-0.3214816442897327,1.5826349696896413,1.0316310051734745,1.29895894802373,milliseconds,15000.0,20000.0
-81.69290932490742,199.6844250450175,6.054622443910512,45.869894311947455,1.5598613618244443,16.00609480538128,1.3068299645314856,4.072420573676059,0.8619182396282412,5.2681887742561555,-0.7396682080025281,6.0569838131383955,-1.9422540341306929,8.214124972274254,-1.0267350648866669,3.103640952022344,-0.6661801307852777,2.4262165037015397,0.3555703944621299,2.049404866086029,-0.004211351996203702,1.6696923665045769,-0.2680601956372052,1.5211308685624227,0.9789954300253244,1.255164619885463,milliseconds,17500.0,22500.0
-81.18993845430558,190.4627021497246,5.983203627791664,48.1471321249529,2.2272604862117586,17.849872060712002,1.1070050468407404,4.5214548949117175,0.728229955709584,5.3244476013249065,-0.6623225128212543,5.682817032338919,-1.8630546541798154,7.944507711492814,-0.963398604440787,3.208590888015811,-0.6779620702289999,2.337202273113717,0.32581702777337956,2.3637477600125534,0.03368826315903238,1.9146792521368659,-0.2404292605898253,1.7896567564388566,1.0787555217256155,1.4292763240361706,milliseconds,20000.0,25000.0
-78.39238342755759,170.2757641275093,4.449974163766086,44.892187478048925,2.843098130465438,16.65048739901363,0.7620087640951151,5.097920149455727,1.1150474426044799,4.9478876119487625,-0.333860448248318,4.893176059352584,-1.400992155494884,5.946995593404622,-0.756423060769978,2.902363190504957,-0.467089509352977,2.1043124115486758,0.18271687348567736,2.1619873485193737,-0.030275199076700482,1.9368437986249003,-0.2694764993536406,1.7247753331319882,0.94191726076576,1.39174346147146,milliseconds,22500.0,27500.0
