@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=7072
%finalNumberOfUsedRawTimeWindows=7072
%initalNumberOfFeatureMatrixEntries=91936
%finalNumberOfFeatureMatrixEntries=91936
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-107.65012413393514,203.30462541623672,11.797808913917219,44.03397201412384,8.518451326355745,20.16838612599167,5.531571334816181,9.94353642433827,0.014166101362777508,7.202112207386346,-3.7518494483841662,6.438878038115308,0.14555926518148157,2.8772782917999518,2.913581540129436,3.2277976158062813,1.0510790366223282,3.3655659626240646,-0.8686476287555179,2.7500029553318774,-0.6710290797572683,2.7131369209940552,-0.4449783237393661,3.2178813978668264,0.2663284212146201,2.4158575062558816,milliseconds,25000.0,30000.0
-109.48726193509263,278.097736385179,10.843968674672396,54.09406212868272,8.491698387673102,18.795929123125568,5.167630085879791,8.573214875062499,-0.6724819394371762,7.000657616924481,-3.1779470145892605,5.411801996882219,0.5163557724425462,2.626747072336419,3.1874783540731477,2.839861146733212,1.5831782751530181,3.234859118142803,-0.5229964795437961,3.0049428915762615,-0.5847854542721621,2.4292905355373526,-0.7297580251087832,2.4353414786077847,-0.187527968622575,1.931774630913607,milliseconds,27500.0,32500.0
-114.32787433004611,412.44955928190035,7.685107818118062,39.92582799711734,7.986587118369049,21.63506559260245,3.935840565550092,11.73225958892572,-1.643460777789448,7.78397081989391,-2.739549395603686,5.947722121176326,0.29825524820844257,3.2846283608441516,2.4654810641739298,3.3126426919841783,1.2190045136525438,3.4712271066209457,-0.7998086483272813,2.962525475053355,-0.7275763642937649,2.6411093006962307,-0.3537487715383455,1.845554991332851,0.32422778386799433,1.6809370296964032,milliseconds,30000.0,35000.0
-109.68511417898151,418.15928025584424,6.372658255254863,30.972457464994477,4.688854039162416,28.81980383071371,4.066739301554121,13.904278438753986,0.12945763834333313,16.859842683743334,-2.662946084662777,6.682648207563916,-0.46381661585821304,4.821785590065172,1.9367096254530227,3.235104331400055,0.7948272192484122,3.7302803982787482,-1.4331843933649584,3.308834808444052,-1.02069594229625,2.5917798476360985,0.19953502522512961,2.4263603551968322,0.7420981805129584,1.7439043225050066,milliseconds,32500.0,37500.0
-103.24591975782407,213.026033536467,8.40128262860347,40.14605936282523,4.953965927583333,28.137252476396657,5.529782769628517,11.389909105508066,1.4980823113946296,11.403223273783908,-3.238502256394073,6.84834594879483,-0.52597997328975,5.425703576549165,2.314240900319955,3.497387980318674,0.7679918532986435,3.9204327940558192,-1.7006970924725044,2.8036092904366456,-1.079528652175917,2.529125508129275,0.7549391444782081,2.0348316536388213,1.0627731128805553,1.7051116141291014,milliseconds,35000.0,40000.0
-108.40507516857141,213.96610849619032,10.177591916157876,32.73728319934322,8.067365297267926,21.460484967310325,6.100558236346544,13.197536827471293,0.6777627795481108,8.43706700400301,-3.527203421310322,7.668413897255073,0.2249790675213687,5.505833890496439,2.8181496825365433,3.6009823850989755,0.9815169842595396,3.2926433193823454,-1.5894394763130406,2.880749577920045,-1.0164368277913267,2.581788730587697,0.23929032253382937,2.3278941767259522,0.9749859659215677,1.7419704860426342,milliseconds,37500.0,42500.0
-108.44664538453705,227.96579226940904,9.424148974276065,30.36942250789047,8.680935093629444,20.31941393534615,6.1419253806860175,12.065429307726946,0.6890439568180556,7.71454584862344,-3.496938888179585,8.803037277954433,0.37574723923179193,5.528709756331146,2.9398179258676747,3.5916137099536276,0.871981494913981,3.091895733864817,-1.7085461346139357,2.9201661463590836,-1.0049716271816305,2.7088173250330985,0.054831980640615834,2.5798438279399836,0.8178229126409217,2.24365244487014,milliseconds,40000.0,45000.0
-105.70356888620374,173.92981379797376,11.213475089050323,31.849573212502406,7.302894294898704,21.50774816719036,5.537240487997271,10.548525983879703,0.5968994595966665,6.861549625688684,-3.85518318263375,7.857245687742722,0.2989684715512037,5.007636103983133,3.0937507808352684,3.4925868606766346,1.153018201175148,3.303371407236792,-0.9911957781823143,3.7899134619885197,-0.5839978987533903,3.680526481769189,-0.6113144912602778,4.416131776368945,0.2850268155005786,3.4449920154700853,milliseconds,42500.0,47500.0
-105.31653660820281,202.4877780233739,11.567391934602295,37.34169100648622,7.758915127805669,20.563542487208586,4.800245562684193,8.624335768291255,-0.15951940547078342,8.183815368025673,-3.2610806603234077,5.391118204402665,0.7777462604316592,3.178210384012512,3.4915556560596306,2.8247422122924313,1.6443437977937876,2.8715024209510633,-0.4771070297772812,3.559549202711097,-0.22150663183797217,3.529148608000747,-1.0670145563239624,3.151765354065439,-0.29268364966997246,2.5369609000690847,milliseconds,45000.0,50000.0
-106.69176478101853,273.25985728542383,9.366815807848285,37.36476288738055,6.605087952448106,21.16465707326633,3.2227998363056014,10.653940876430651,-1.2219813999866664,7.3079280814813785,-3.5854431260240722,5.79438223906842,0.15828091992342588,4.242815613662527,3.0656125816912057,2.597371069213725,1.3879965128344902,2.7974657844639164,-0.9143040795934712,2.9813425200223302,-0.4229493931361573,2.294760630581522,-0.5460774866844438,1.2792191041918985,0.2708181115099536,1.7159842204557336,milliseconds,47500.0,52500.0
