@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9331
%finalNumberOfUsedRawTimeWindows=9331
%initalNumberOfFeatureMatrixEntries=121303
%finalNumberOfFeatureMatrixEntries=121303
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-73.77750211351851,56.5394731343692,-0.7972500541805546,11.084160497010815,3.011339969315788,4.572521592290269,3.791297058678609,4.065552985109299,0.8456085516456021,3.818228598878204,0.993257698302083,2.989879088982885,0.007822555940185171,2.1231430011898227,0.2117844535355925,2.1154581449522905,-0.48563840347930526,1.8704375187328917,-0.33564221751722695,1.5202711618161227,-0.3526807496560024,1.6556639104383095,-0.677199001692875,2.0922626206214376,0.4339101937814402,1.1150296316163637,milliseconds,25000.0,30000.0
-72.9234564063889,65.121022990329,-0.8523158415165745,9.891740410509495,2.8228468518734253,6.656789292620977,3.8038568599739797,5.175387253872794,0.9215613004704127,3.82481496596393,0.9157963895687034,3.7963411236252362,-0.23762545897418053,2.065478256325701,0.5541604700825832,2.150064654293586,-0.6406241015941201,1.8828442225939415,-0.6399060164792082,1.9255442732645187,0.02409438470328709,1.8067973527250993,-0.554853149239662,1.7600311319606472,0.30028670547245817,1.640242076499339,milliseconds,27500.0,32500.0
-72.25558234677419,57.683488816519784,-1.430458033665023,7.909322607537121,2.075910138317512,6.876896670004788,3.863927781673409,4.721156307979679,0.5172352667680595,4.832068037929054,1.3087624308697234,3.3897889240341996,0.009259372147276516,2.1300994546842764,0.40490230109976955,2.698471674095118,-0.5707183684647926,1.8241751086746814,-0.39149586967317973,2.307062441236733,-0.147945497071,1.7161288735785734,-0.7405174791124932,1.6520972937855227,0.12677213137625346,1.9259948089767907,milliseconds,30000.0,35000.0
-72.0767158743055,53.711801502771685,-1.5393317417917605,7.893310350027305,2.0278421424057873,5.8076512058514895,3.8254280501297675,3.6877290786118873,0.6520526992516203,5.159281049843049,1.363831046279212,2.9441465869813896,-0.08148036849629627,2.3778511270306932,0.13457159055351828,2.2637374756801023,-0.3061056612985233,1.5205467076630597,0.2779344777282952,2.3041779295467313,-0.4569484873343659,1.3453753198387537,-0.5868542238382408,1.3351350367607717,0.10491330933262498,1.6978682103734302,milliseconds,32500.0,37500.0
-71.11733629814813,41.95415223885578,-1.723288195066621,6.687237375845,1.9370781918253233,5.46598920941301,3.68566646643875,4.8694836214328445,0.7341523715409259,4.877426786555582,1.5896241924685655,2.8138498749022425,-0.1220678161952406,2.7382497375433736,-0.19032119189764357,2.407918524164994,-0.4963497703508376,1.7692366149203733,0.06927231221343375,2.846467752212338,-0.7211202500082957,1.6464230394360027,-0.7370115813422132,1.515105634328262,0.23129342994462956,1.7109715007155695,milliseconds,35000.0,40000.0
-70.8761839941936,53.13068128657344,-1.7391108057254363,8.283601678609896,2.199060637898065,5.202791528315936,3.1258375036478805,7.218906479918363,0.8818789518265436,5.094993207864507,1.5111031317457244,2.7790077480967135,-0.3558130055566357,2.8106696539085183,0.08109331338829033,2.812042859171861,-0.852577676582028,2.1265749651617734,-0.4828655427303687,2.367636877395077,-0.557437827171668,2.2173684536810665,-0.3688078309347924,2.4331927732675127,0.34861067027740084,1.696503142756041,milliseconds,37500.0,42500.0
-66.70926310013887,54.394535805236465,-2.933121444944306,8.428697879196404,1.789151088331066,4.882290106608067,1.4273605573868622,6.307441224353492,0.8998582487664815,4.002915644151343,1.8168728712992217,3.3969671237671966,-0.39043369274332423,2.9049981704066403,0.5371233779899073,2.5812144168392592,-0.553151806283472,2.862156757701975,-0.9218173656486108,1.807749255142716,0.3860512663977715,2.256931073737019,-0.17250147086407394,2.6975837506878824,0.01922747059300931,2.0053664000289113,milliseconds,40000.0,45000.0
-63.43471582120369,13.101954719667253,-5.37881605585926,5.389452489249674,1.0338589029268521,3.6343191717147105,0.6876173244277872,2.65034426491464,1.6826242404948146,3.5728057721376447,3.1047683351318054,2.5353377387690252,-0.03102039558443515,2.3767169537597477,0.6806149879341525,2.236032879711976,-0.265569263827824,2.4566177059308103,-0.9955085448379166,1.630628090938232,0.5254048990202201,2.127028213048363,-0.541449624844815,1.9764686730974204,-0.6042994025306293,2.2454455223666647,milliseconds,42500.0,47500.0
-64.34395351847928,13.143742554086531,-6.027878299279265,4.063482979422471,1.0047179581381105,4.039976225625825,0.6544887656249394,2.940467765378868,2.197485941619125,2.508781592595334,3.7204471162128105,2.5919753329729307,-0.12193205246820271,2.362958716112441,0.29493789435975537,2.3465855685932726,-0.2561538941627052,2.1062350588041343,-0.7262614814002786,1.8523543535817764,0.548932238905599,2.2707713347021414,-0.8512137712390733,2.0627109330807993,-0.6050934352520462,2.044056360477817,milliseconds,45000.0,50000.0
-64.70833309268521,14.899854639518415,-5.660793930507409,3.2231005577049214,1.0384166238345376,5.121501606367503,0.44923288408559253,2.9960988036048026,1.3118203302380087,3.4905709798323152,3.5348187722222217,2.9460730968399385,0.06308721735806486,2.6911431533977783,-0.13787597496162032,2.2663345162279174,-0.32822270105873613,2.173665082808076,-0.6951868614615232,2.1014630734532793,1.0736831625941807,1.5725097723532315,-0.8709888471830516,2.4639830478339406,-0.2823912395190463,1.8805207100228387,milliseconds,47500.0,52500.0
