@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9383
%finalNumberOfUsedRawTimeWindows=9383
%initalNumberOfFeatureMatrixEntries=121979
%finalNumberOfFeatureMatrixEntries=121979
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-184.39725050027914,60800.4982221038,14.576415502626968,33.68530397741991,-1.9964421296216512,12.217927305597819,1.8871865336492508,7.170591776488153,-0.022189576500224413,7.174319245487737,0.6416320124270359,4.36451734492371,-0.2086473315738127,3.452920185497134,-1.4578306941987784,3.5034373856234713,-0.8124006895532931,2.099161062665249,0.1648650189404418,2.2266175508088124,1.1484041968623246,2.911052871766374,0.093451091211646,1.9378692819163608,0.7446362608763313,1.7568695861634802,milliseconds,0.0,5000.0
-118.05391048203708,216.53714421455155,15.567113662259262,17.96542356665392,-2.310962328210116,12.097805450659921,2.23875633220402,7.609558909612439,0.2748473408450972,7.968021462108729,0.5881918536759766,4.561073744169576,-0.12786266217740747,3.98891537800665,-1.4606799096340097,3.377094278410943,-0.6941269457838425,2.149347478347406,0.24851029109993983,2.6782974149185415,0.6700836469397227,2.717267706215272,-0.10620232072935176,2.5760405708223337,0.6580181189275878,1.8828179973613028,milliseconds,2500.0,7500.0
-116.66890232898149,108.87716714055183,15.184527599078695,16.012016452180376,-2.5271768045097223,13.21860810565169,2.5688210862365186,6.206015823980818,0.7323946336150926,8.961908892191934,0.3849947642862962,5.042544513592207,-0.2160999032977499,4.4978904962847235,-1.2530366903887502,3.0406562174432645,-0.698477813208583,2.6098485630889354,0.18410080744220358,3.436606194757896,0.42971225218175924,2.754582315372604,-0.5215016590910646,2.7004729030339836,0.555138764922854,1.9578880860239496,milliseconds,5000.0,10000.0
-114.16268261737319,145.27685001791966,14.688552213811063,15.671356328750148,-2.07352551123364,12.340391939165073,2.1618097519923047,5.664744957090534,0.14952463424792642,8.502123459349043,0.1818802715137328,4.619446649470702,-0.14816364604542867,4.147753281431395,-1.394956069125208,2.8817299924092756,-0.7298029464867928,2.3228251952330106,0.23054740670198653,3.1724199309174925,0.7595879043004329,2.8032639019272074,-0.11927791660571438,2.400397574928513,0.8376867830348639,2.106643596280122,milliseconds,7500.0,12500.0
-114.00867240550923,188.3983043271843,14.430846806541675,18.159305151350676,-1.957863826279214,10.607848410136999,1.3450759274254638,5.939490947512427,0.26401787840212954,8.239666411489813,0.03278299744675937,4.920668980614653,-0.300227535486361,3.771679022581347,-1.3129820555134248,2.750872822206068,-0.5233404673781432,1.8331571003503884,0.3739928504541022,2.6393608258263543,0.5717847708104815,3.260362578940658,-0.11372783750030092,2.3569145879480287,0.9113393697125282,2.0224779529034542,milliseconds,10000.0,15000.0
-106.97580898449071,168.2370938909331,12.565793291537036,16.709428678975623,-1.253078062472953,9.75841425644907,0.7789617937240281,5.199702246485483,0.6942585073536847,5.486610229042103,0.4589253799428241,4.820076564983663,-0.6752486222907733,3.2789211089477597,-1.0561942547073149,3.2018398071446335,-0.5958957146619859,2.433391486804398,0.8142177591898424,2.4913932445867686,0.4824566664414899,2.735822284971779,-0.5785481091153704,2.1124284939484617,0.46730437868741626,1.6722033202452256,milliseconds,12500.0,17500.0
-108.70451184188941,241.6594091393043,12.692477347511527,15.805530052529388,-0.4053929122770414,10.023825305560326,1.257464985443733,4.727140865381244,0.5405160789432164,4.368384033603041,1.4322977985778798,3.9735657948050425,-1.1294684919937648,3.2456393178973246,-0.8604141073024791,4.984004331554122,-0.7539304957168201,2.502358507678062,1.1781857581493542,2.7754665608847944,0.43318816694599865,3.429697144184772,-0.9699194177396313,3.643964858694298,0.16417982668596304,2.794269574705621,milliseconds,15000.0,20000.0
-120.9633357856018,233.47828772941756,18.168781683236105,34.77415357790907,-1.579200857906758,10.79220643207568,2.4343848825172674,4.374889772307005,-0.2489346620941573,5.226785120841332,1.9880948153500464,4.889907927504388,-0.861392106844954,3.684467139461165,-1.2135706481189723,4.665231748108163,-1.5480564653495374,4.0095388115217,0.8158441480144446,4.266815186763016,0.4784822841929585,4.806492282131384,-0.16627892342478734,5.7469427429679305,-0.2969615879394859,3.418028422097768,milliseconds,17500.0,22500.0
-126.51109385787034,180.25965056457062,21.902846478666678,22.205012149654674,-2.509906951113286,7.637701761030222,3.0005956287748154,3.6242700985554497,-0.7963373070913429,4.874516401455831,1.758473057675093,4.914212154986942,-0.5228184264204859,3.762180855129076,-1.6609046534178236,3.960451507861674,-1.8698238165084091,3.6796491552653645,0.4581882096388425,4.809372706426696,0.16169023816726363,5.148953216170275,-0.1477423625542922,6.597278560132442,-0.39672598436675616,2.8894815320511245,milliseconds,20000.0,25000.0
-129.5885102070968,211.18175753432408,23.325536638211975,21.432505247640275,-2.959058053603547,9.986549343368704,3.0045057446972336,3.5700382515786084,-0.6929572355566357,3.989973795149586,1.6769504238869124,6.251786542903996,0.13578888361264976,3.676223980006609,-0.8607334578349719,5.8055865423879505,-1.5567594632256525,4.127559815584977,0.04411281396990795,4.585311186298252,0.08673542722608299,5.217931874646678,-0.30229665049992144,5.656233241361939,-0.11065206063032398,2.727453930687676,milliseconds,22500.0,27500.0
