@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=12924
%finalNumberOfUsedRawTimeWindows=12924
%initalNumberOfFeatureMatrixEntries=168012
%finalNumberOfFeatureMatrixEntries=168012
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-182.72960465395346,9964.069144517056,-0.4671706584345764,35.60524703486395,5.245997163090695,14.883401658768067,3.091406670931627,5.855353801120227,2.068586196857907,6.34710883454444,2.012839090351908,4.084918575776861,1.9877362356828614,2.3704208426920608,1.655437427676636,2.281511875042062,0.9132549461917231,1.9081123929537245,0.4108635440826032,1.6432168491955654,0.03155401495514882,1.972596146996625,0.45372080564940037,1.609232574789525,0.6707783830316846,1.20509184501173,milliseconds,0.0,5000.0
-127.37257071833338,775.1176291077869,4.433024432552407,58.4127784212601,2.7274534824949543,14.19039493653029,3.6901746132877773,5.479887386911387,2.5452861063968064,7.0963075588436935,1.7730391020698009,3.9198836146747786,2.1123381556920826,3.0880447380401503,1.5990303177595013,2.3956537051251265,0.584703779295028,2.7230795289403202,0.13025929109511578,1.971227696187411,0.4648031775527452,1.4311595014181164,0.616945660773009,1.5612461785457503,0.9984737745153566,1.177907127086906,milliseconds,2500.0,7500.0
-107.30290269949072,350.556924904112,6.645306268990274,63.14068256897529,2.834950865853286,16.089073395876934,3.9378944659519446,7.003276324068673,2.482552152543843,7.11494479133715,1.077937831898968,5.572526437945622,1.7711717902491428,3.9954405588556914,1.3729336931972054,2.673075993017755,0.39783523955187505,2.513034094424044,-0.21243845165350791,2.016448203902819,0.5162467387636759,1.7324299349258467,0.5752957674982592,1.5100869212812957,1.0557903475004449,1.1786821422218825,milliseconds,5000.0,10000.0
-101.24077875599065,399.23491070659014,5.664167183426872,65.00756370049164,3.206662126969193,12.0384500359331,4.21078900588645,5.59664308682471,2.4571638929550694,5.41936684403128,1.1654172998221664,4.890994725103047,1.78127172368993,3.564893695870731,1.4683319442770686,2.7272703871581117,0.6612392664882673,2.09754751705144,0.08745142950676175,1.8423299031178297,0.52868835707759,1.7970435669099747,0.5549966484435667,1.3487897037311456,0.8888743272029538,1.005272513585935,milliseconds,7500.0,12500.0
-92.54972248217591,309.31352252280607,4.3980698021443505,69.5660797021239,2.5648349559769903,7.880592398491466,4.401118038545835,4.2298053538568965,2.629399694110094,3.5746557049183965,1.8655032190945373,2.4942427638980798,1.880290233479444,2.9002352731383696,1.4029548848883935,2.324570556823172,0.6243935712533236,2.123874670339666,0.2277014126625463,1.5297820264495383,0.41775180244947224,1.485802951152652,0.5493813259556019,1.3935604443415497,0.8150428372420554,0.9885814894152033,milliseconds,10000.0,15000.0
-90.19464375601852,253.6974261317007,2.6039758292754613,65.47929182679138,2.8102149178815523,8.900463123710322,4.602233657466437,2.7768935598501976,2.1423729443272217,3.989527790513188,3.3837451389262942,6.36888203776237,1.3695785588348612,3.7180177516674227,2.0093076078746526,3.572643762663373,0.8802912568972359,1.7776968869475487,0.14096946725884255,1.835124554079496,0.9565927792783336,2.736261211250425,0.0880988352077317,1.991227695355719,1.0543909805634586,1.2535242886522302,milliseconds,12500.0,17500.0
-94.83076923253455,277.80727885461886,3.3666866681177874,61.527630610550816,3.1464854724208284,12.243097226182037,4.210248245900461,4.741304560405886,1.442978827078153,5.439818625811955,4.273050562856222,7.634295726269014,0.979902865557097,4.756287241609879,2.4102385399868744,4.531439368834816,1.0102154256475855,1.8906175234512026,-0.16106736963364068,2.4039135753462926,1.5461765995083423,3.556005713621803,-0.5577998480713364,2.6385433837651897,1.1931760446997832,1.6020355358503742,milliseconds,15000.0,20000.0
-100.72116028620361,473.83450319374066,4.220981994761341,57.35978643639956,2.428634988968982,11.708696766405735,4.326130583868751,5.972017680884346,2.059352730878189,7.551195417064487,3.098062599939119,5.373260451965256,1.844825051140138,4.673597775684653,2.017773192427824,3.7660623360160494,0.9652609480116946,1.9776720107014472,0.05485186098574054,2.372922794842308,0.9757388715643975,3.355180287844191,-0.024589109445555698,3.0006495136224807,0.9906999454859537,1.6321011448072886,milliseconds,17500.0,22500.0
-91.69068488787033,523.4285785704773,0.6660856646061118,44.63824901241029,1.8754926896157873,8.039162629181561,4.3603917351967585,4.811266520441819,1.978328141859986,6.35352512268743,3.41684554597662,4.155694668000906,2.133948017665325,3.8599600399892178,1.8686585428094444,3.1178732903275184,1.0435368562685883,1.6730882552858282,-0.014365782190203683,2.244549649492874,0.5557094935242594,2.8332871054057343,0.24574803706569423,2.4353566807424545,1.1611648753209536,1.679665126154064,milliseconds,20000.0,25000.0
-80.28742092631335,118.78063999957469,-1.2300931831294926,23.502118532637947,2.082519159488111,5.755216962971309,4.014226132471381,3.9279399553144607,1.6922256036672663,4.388139772485315,3.559194867765724,4.426975471251985,2.203698614826083,3.995238539621146,1.4390782640857558,3.136998960751856,0.9878616470140095,1.5689713358372246,-0.09636246513848393,2.161464023888174,0.32327687793903176,2.791812999411841,0.36148125418645155,2.321876058552496,0.9820500012436406,1.8363126024860923,milliseconds,22500.0,27500.0
