@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=10216
%finalNumberOfUsedRawTimeWindows=10216
%initalNumberOfFeatureMatrixEntries=132808
%finalNumberOfFeatureMatrixEntries=132808
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-143.78590366120932,11857.512937859248,9.714231111742416,80.69959413803521,1.8502788593887445,28.763985894579882,1.184858282453069,29.107636642495475,-3.4460762525881403,20.688251506229076,0.6811855634085594,10.62521187521555,-1.7986974715192596,5.181798316091894,-0.1754167453449775,7.061496603208275,0.32935051816752314,3.7676325950027048,0.11514854015287752,3.6370597336199157,-0.19405562113358166,3.732890761103482,-0.5838177258849346,2.7779333216199427,0.17678927510618705,2.365882959382796,milliseconds,0.0,5000.0
-116.97523979518513,714.579327120183,8.753961714449263,64.05675147665112,-2.565639243691667,61.058696466287536,0.40773557879226846,18.210584776614844,0.5212950670163896,35.6901958000101,0.9662896718217548,9.538449668356611,-1.109673702910601,6.027263271445279,0.48223388777046283,7.32074865709082,-0.6056794109217213,7.642255943413521,-0.39053637265132873,3.511434644924005,0.38058276224064835,3.2955135573890373,-0.31649315213022927,2.1782546705395487,0.853507460455657,3.3336075568054437,milliseconds,2500.0,7500.0
-106.04257113259258,522.565370211658,6.738835827691346,48.81335812935543,-7.615546335671298,38.17199619320972,2.276953316254677,12.187169321005305,4.7198857108372705,9.42741640470674,0.4466267497985137,5.749797610062623,-0.051117301409814866,3.6779276673353736,2.151765730926573,2.8916433523385563,-1.6732374138859625,9.064714976350668,-1.1720725679275783,3.4899830334067765,0.46914766040782396,2.998607185289061,-0.01928411467300695,1.4703796116684156,1.6564151763289354,2.8548907656626237,milliseconds,5000.0,10000.0
-104.16933901059906,479.20375670569615,6.124490966605995,44.55116796987991,-6.872192141437464,38.88274854742228,2.4864020450679276,11.6331873424556,4.501955424864102,8.588027482598472,0.489587167612783,6.0298586029961045,-0.11833970610986169,3.2067431275023246,2.044606074927558,3.25775088483572,-1.6089175939440914,8.536595941562705,-1.252838147108755,4.176765696072828,0.4225171909151151,2.6317740288538647,-0.13926075009129024,1.4826907103269613,1.5442944211908938,2.41298178449547,milliseconds,7500.0,12500.0
-102.89875064634255,479.4220509983061,6.025811889777691,39.638911983429274,-6.32622187626634,38.66648076131468,2.721820285649352,11.052674017477894,4.481811367416156,10.714052477920962,0.6614818576583937,5.876203810219402,-0.0036314530670601415,3.4624845655884986,2.042982442016388,4.416651794496809,-1.356660744513565,8.47951082823135,-0.9590505528120374,4.267655499775393,0.6747859381849536,2.655902238465047,-0.16167884551236109,1.647102611600375,1.4432846499227125,2.9483299932135005,milliseconds,10000.0,15000.0
-102.11353860199075,452.37233244161587,5.849040617423944,46.34956335951396,-5.623242958553242,36.12768895202389,2.63704153244787,11.545102377376335,4.232561363861482,10.765702134157621,0.6645521592546575,4.827980972700292,-0.13408606382303245,3.200048696050795,1.8393600797586571,4.616077572160997,-1.200014006060959,7.349127366855216,-0.956313752440255,3.924588026105504,0.6291775286154629,2.65055372777814,-0.10351141561287035,1.654449014566301,1.5751362852575055,3.015418123585656,milliseconds,12500.0,17500.0
-100.60073102036873,421.5142618168256,6.041722603656497,58.26923941661285,-5.208001021100968,32.22697734432142,2.017764605266681,14.388746391250958,3.712444347419908,9.094736300607982,0.17305681557546534,5.476698636334737,-0.5915768050577883,3.506129438093551,1.4122889273500472,3.3448769986717917,-1.133159891440632,6.4989576504660285,-1.161446254762282,3.7090128754452345,0.46746775994447015,2.5990786416717206,-0.09270574910668201,1.5932614697621696,1.5648013162966403,2.3747028924998697,milliseconds,15000.0,20000.0
-98.50197449949061,389.2192490380461,4.490994913200789,92.70076872633864,-4.318882839705139,28.188425229563904,1.406177307415093,17.085535240115306,3.610897596993214,10.162168920788943,0.14671142416596758,5.2491347947563165,-0.7244834708190274,4.061137999353915,1.3344803354999537,3.4432515731415227,-0.9847054991538884,5.54840936875285,-1.1282325800392594,3.9922125749018504,0.49322348822486134,2.7124262567206796,-0.049425189664490755,1.5776015658401006,1.5638702683372687,2.257528846382887,milliseconds,17500.0,22500.0
-96.65811540523161,355.85784517180656,2.7765771518735196,114.00795703522601,-3.7476731261481486,25.63849688903112,1.464684232137732,16.37772485597521,3.5481126863950188,11.229387228264152,0.42896519431087043,4.9874419207885845,-0.6297607786749078,4.166051457763065,1.3622957858393616,4.176502336216455,-0.9615507710386568,5.227521624522484,-1.144073807944616,4.261284428982246,0.607343674548153,2.421857509880919,-0.0937683508547222,1.716567371639485,1.466495847530648,2.5101803196969024,milliseconds,20000.0,25000.0
-95.5932944589401,394.51895499897364,3.1078580996504597,100.74678193293545,-4.438050327871429,29.02541441899541,1.7909457061431335,14.81198840165462,2.8735422900258993,12.030313435105956,-0.07982729678521652,5.56492814262632,-0.7981969303108432,3.4593429544963903,1.1520637621777516,4.259996787454733,-1.2296101344602766,5.615024566621562,-1.1086938874109538,3.749242592879547,0.4144831093448434,3.0537707808199817,-0.16860080479797235,1.491996702215427,1.0635326448708298,2.7834371351777074,milliseconds,22500.0,27500.0
