@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=5862
%finalNumberOfUsedRawTimeWindows=5862
%initalNumberOfFeatureMatrixEntries=76206
%finalNumberOfFeatureMatrixEntries=76206
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-229.82633519441873,7976.924618462551,9.103002457209298,2.6021708857585,6.223091689510698,2.5916136569294568,3.6269032066452067,1.9003034530270564,3.2838038514976744,1.9781377151429669,3.885799845116746,2.6324742484027004,5.614745153540002,2.5818480825232624,1.6897442031967422,1.5600213967121408,-0.5485766141526627,1.7424489877962805,-0.10653131966862467,2.988605016346482,0.9491666686562872,1.3767107792619564,-0.020700049390106612,1.4687924662197995,0.8547869445576288,1.3396405417414763,milliseconds,0.0,5000.0
-221.23323467407405,11.512197641987564,9.102893449351853,1.3817952257336803,6.536876897819443,1.5014207422050336,3.783245219441761,1.4489677323529506,3.4646499865523133,1.6539117856754546,4.039955025462962,1.925989290254178,5.643828907523148,1.6865527202657191,1.7070374067487495,1.296117913460654,-0.4257898128245498,1.6196831821852187,-0.06195649737736099,3.2000267095596624,0.897908977111723,1.3407685554035838,-0.1131502778562407,1.6131437833917819,0.7288708340091666,1.278873487391959,milliseconds,2500.0,7500.0
-222.69355040648153,9.129726689656925,8.78322683873611,1.4984684534255888,6.814927185958332,1.47371971483941,4.085187389641668,1.462602641370418,3.696410236316203,1.2661193812715974,3.639012369240277,1.3025236781603187,5.092400467898148,1.1947089899186343,1.3479644795875925,1.1959295425021852,0.13099510187535185,1.0313166191446708,0.8936129694403703,1.1990801040694894,0.9578529120328796,0.9475537725178435,-0.6472390616048054,0.7800574014976405,0.28312341218709264,0.9835683749828882,milliseconds,5000.0,10000.0
-194.1049996433179,1874.1362804893688,10.526750611769586,17.568951581778332,4.3409624180202755,14.517602812355026,4.54183627291982,2.344594854580114,2.0599187305851148,6.427472192392412,2.953922918783549,2.289586262207617,4.345493179726269,4.273490791634252,0.8462934187008753,2.057166986823111,-0.6509041927105069,2.314782239155441,0.5410988530383312,1.743478465621337,0.8509687076248477,1.0639750982225744,-1.1422841164167974,1.518701141291184,1.0392599188513918,3.0854068266185726,milliseconds,7500.0,12500.0
-150.82304011111117,1357.1882523316865,13.755081941481489,22.9214992797877,1.9257448425729764,10.1694959285069,4.94449377553704,3.5712700947042584,0.07486992834384258,4.573397504379819,1.950501853830602,2.7218540618555926,3.3930017018090277,4.421418188590947,0.710559635435093,3.021230868123181,-1.3945919253007677,2.2777684647109204,-0.7865882104807311,2.9298490358238616,0.670535755182222,1.4843657312650314,-1.9375573100067365,1.6151621154884483,1.6833933801443506,2.604987971664897,milliseconds,10000.0,15000.0
-131.52216727870365,129.32962205505515,14.61195660462962,14.665810562145635,2.423082086981819,4.157305368690308,5.5197894372393534,4.513601251389482,0.32277949642689835,3.7694365439348823,1.489409424758564,2.204546414713226,3.1548749155923606,2.379273212546701,1.1540626915923613,3.1094535222394146,-1.4756878824953885,2.6010039101045437,-1.625208525433708,2.4756640376701733,0.5527424067621093,2.192992277167827,-1.8771357329566198,1.9099107953178556,1.3076972939490414,2.335072670088245,milliseconds,12500.0,17500.0
-127.63434984746544,107.13688078642144,13.359787879682015,18.95314766421939,2.089420031099124,5.880176964628063,5.591863238569126,3.5868848328996052,-0.3576104282700924,5.163175446586141,1.1593045140118357,2.461513508716469,2.732196499289403,2.651321174393106,1.0082399242197235,2.901807776390014,-1.7940288984315396,2.663292708889585,-1.1991743259997472,2.4730706818004053,0.563682887947952,2.126722747625097,-1.314571174594285,2.4669963638078367,2.1213528617126403,3.6139655597260143,milliseconds,15000.0,20000.0
-129.96799974537032,73.09839324990206,12.197177707754625,17.96772331152892,2.0253715552601848,6.602820999940456,5.957719305221296,3.038868604050545,-1.0254338852899085,3.9552410663331767,1.1611600338646053,2.7904598275108357,2.608393669095694,2.746222566145087,1.0115082077876854,2.666902562617219,-1.6468839796117598,2.54032201229609,-0.6162071230620695,1.970737397219612,0.6858884817575462,1.860088383698266,-1.7303661907623624,2.6228667856375827,1.9225285219248591,3.709194131720021,milliseconds,17500.0,22500.0
-129.8215366537037,93.52812855468359,11.070838761828703,11.711967774419415,1.1094377282425787,9.055556163289353,5.169976349463428,6.90918134738397,-1.9080237225416656,8.17421521830678,0.7307883518946574,3.36205310427882,1.8820815212661448,3.886134102829469,0.36929502223131927,3.8179960697811945,-0.9951374276463884,4.581454550257383,-0.6446068898313753,2.986131049832266,0.8768176836712036,2.2755487196116313,-0.9346214059799546,4.013528129552017,0.8053927886125458,2.2999566875913247,milliseconds,20000.0,25000.0
-125.73858428617517,95.93577774924643,12.451521637092165,14.627957669843196,0.39189701627319795,6.40103197029509,4.694255729645622,6.050380429390603,-3.021762704273271,4.3171205806434845,-0.18473229492525353,2.6357347145688514,0.6257867578089263,4.515805862158098,-0.6946758500766083,2.9118809353275803,-2.1607064628284336,6.052847736084963,-1.9824760546007831,5.371306093143824,0.3073292549443319,2.7108162777167046,-0.7035420650700923,3.4231057073113402,1.3183271169311936,4.9457000562415185,milliseconds,22500.0,27500.0
