@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9856
%finalNumberOfUsedRawTimeWindows=9856
%initalNumberOfFeatureMatrixEntries=128128
%finalNumberOfFeatureMatrixEntries=128128
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-154.54562481427908,49085.40823273964,-2.7215553975153535,43.764716890839836,-1.1189761809992451,19.801123340793293,6.294025057175344,11.951327008232894,1.189827927711263,6.921034819757685,1.5767466868800155,6.213689947322585,-0.047262374349065175,3.3501084062829656,1.3779472041403678,2.575351302092747,0.250204897212844,2.7919045570107492,-1.4420536661689842,4.16875294107204,-0.45199942066748466,2.1408029014153156,0.8644248491552575,1.8210960920509989,1.204588031335446,2.1681934590079686,milliseconds,0.0,5000.0
-105.6918586350462,624.6807832035408,-3.985481378203704,46.44356616469776,-1.670937617929875,19.93512873304114,6.0086402009115725,9.584932535268031,1.0497300459043104,7.068268695153182,1.7515347582390135,7.233479974661793,-0.1639905008105091,3.532861297159522,1.3725561501687358,2.3281877028007973,-0.02095194543736118,2.6261291500933686,-1.9423723887007407,3.6136793633292803,-0.6206111891949077,2.087187721156818,0.8057761000153798,2.6494025863260244,1.1938264963513887,2.2799512807038904,milliseconds,2500.0,7500.0
-108.07129460453697,546.9143471175364,-3.9217841661022668,49.45157363451985,-2.1995734651559724,14.670023228773985,5.088705952257174,10.799070583258654,1.3271429942791204,6.495700004659601,1.942623846595811,6.201284899778439,0.11362935775013884,3.8718340140664487,1.2548333886474399,3.2542600483273265,0.14363343638958329,2.168983429457309,-1.9195262799457167,2.6690087043357362,-0.6360678686616343,1.9608633337191033,0.655807719621991,3.227247094850031,1.0563635675285654,1.8047639634449637,milliseconds,5000.0,10000.0
-98.42774784405529,515.9248289622468,-2.5183207105994003,46.868196873868825,-1.9157423945729029,15.489908443268096,4.38035274109613,10.18458786679871,0.908559126456544,10.402730820276728,1.7450375935703675,6.054363967511491,-0.3896580991706453,4.783337908868879,0.7522049035601843,3.471158876285466,-0.108513073806682,2.333743785092736,-1.4879375057493327,2.728839539228153,-0.3589614216423481,2.224871697310456,0.17502555437815664,2.9778916368113726,0.9935292614786171,1.9935082678411558,milliseconds,7500.0,12500.0
-95.26188136847222,453.62572849232805,-3.006711157577222,46.36157524957862,-3.3494419299511446,18.541627082721813,4.387807821977825,8.822949746007351,1.7076731991559255,10.39342171638873,2.269986413624305,6.046009819838297,-0.40194716382162027,3.8624962204657747,0.854425198965324,2.85463439514892,-0.4687442210658797,2.7889984844341034,-1.1384036225112042,3.0619672237948383,-0.10009809106702079,2.287274190595668,0.3097643853027777,3.6637002238527,1.125468722856898,2.391338193366537,milliseconds,10000.0,15000.0
-91.03605241282405,347.5071680287321,-5.2128955701537,38.10721489714389,-4.595811877341327,18.380163829822934,4.308166525154722,6.5743487149774635,3.224318493373887,6.433352154656826,2.0686875861787044,5.761894608488078,-0.36206042711425934,3.496306665176483,0.9001545150702316,2.979791710077358,-0.39607137206800924,3.193801723564854,0.054425820533055766,4.984717277225881,0.16466578223143516,3.0377628177203806,0.6032743369180552,3.8035372108921623,0.5661803432347217,3.2390829532844054,milliseconds,12500.0,17500.0
-88.56601054921661,271.9497073599728,-7.749690429780644,28.496423112058533,-3.7543928125083417,25.918023565857588,4.035866714496868,7.327716603759195,2.3119039371796446,8.240962307960011,2.1307792751229484,6.229194622488101,-0.36150666707511037,3.9940312491063237,0.5873178521014745,4.898206534742814,-0.08655829911473269,3.7489375922834856,0.968609031334562,7.867141578409551,-0.10322035028258078,3.7562689427581155,0.2741205576058986,3.585499534197076,0.0817883076846082,4.641324345121148,milliseconds,15000.0,20000.0
-92.74848807101847,274.67655723014,-7.5812518434952345,39.016694674000036,-3.2149680551223585,26.885432446802707,3.698461047954165,7.683588976862194,0.9886912643432082,5.1424516081897345,2.5910812718600913,6.244948510618224,-0.021865794951430546,4.253089694810059,0.514823539352176,6.604612670752733,0.05963930878783799,3.700202514499218,1.0946351694920364,9.150906536398846,-0.2185285631514817,3.411399225699524,0.17539510929412033,2.9531732832837725,0.021440210726018517,5.515320807941524,milliseconds,17500.0,22500.0
-90.05782815379627,293.86907484709474,-6.767913815388746,38.09620115239006,-3.6895669540633342,21.327854879059682,3.4094628949351855,8.701950803500038,1.186559845013704,5.792052253065403,2.5714733582306484,5.346347235058619,-0.19185995715870377,4.273293712717839,0.6242465752098375,4.878967372988369,0.3346150189191666,3.6939853824129414,0.45350673758157406,6.214640721691736,-0.47216418162467605,3.4233355464480133,0.12219902548305547,2.836780268654317,0.4905905225582552,4.434603792931976,milliseconds,20000.0,25000.0
-85.83403942013823,295.2931803470674,-3.9877092178494444,42.8623579002226,-2.3406876446569633,18.961709943132895,3.7199209378654374,10.57815071433845,0.32213582475488456,12.689122576934313,1.81828993756825,6.042746102304846,-0.5867546461505994,3.6731857838529516,1.0864610574329718,3.52065398636515,0.4086316641728112,3.6495463537209596,-0.32135093352479255,3.148648912632354,-0.4716463513372807,3.1321188759352223,0.022905594621705067,2.962434420425365,1.3177828808650425,2.700280485230405,milliseconds,22500.0,27500.0
