@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9634
%finalNumberOfUsedRawTimeWindows=9634
%initalNumberOfFeatureMatrixEntries=125242
%finalNumberOfFeatureMatrixEntries=125242
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-314.91312792260493,174662.4415706117,4.34969168430761,55.76579581656871,5.294816815304702,23.449341420100307,1.0131375328602295,9.334518033613934,2.23097668091029,7.707559120116163,0.6507111033492043,2.944957304472199,0.7383580548697778,2.2953150793284074,-0.7020338047562965,2.7400207318208265,-0.6397360703971846,3.2555696548271142,-1.1109547704462261,2.8562375016678967,-0.4357226187082971,1.637784168340013,-0.05749573404962869,1.2291944109342523,0.3343682561898683,0.9649319413241326,milliseconds,0.0,5000.0
-105.60129061268515,388.9013131334409,4.320984294321713,54.96962084940206,7.538017503848194,23.98324516059476,1.6893444704203846,9.74717922391791,2.9049789544437505,7.6664015383430995,0.7764354714900371,3.447273348838206,0.7889943324364306,2.1911700972157853,-1.1825874824815739,3.846313588829087,-0.8475387788724588,4.470165509603151,-1.1042009332657032,2.5934679977751194,-0.3669287124739489,2.005180423119368,-0.07930809184737966,1.4645258738980043,0.31791346944956017,1.1867977818965092,milliseconds,2500.0,7500.0
-110.67628278592586,507.36861236951205,4.036685805647547,72.62600300077574,9.704537469149072,30.21683092768475,2.865404104958194,6.54438822974194,2.7393679054560662,9.01876901064771,0.7273064434239351,4.199883217633355,0.9450566849997178,2.855783791955799,-1.785097329759073,4.89551097201457,-1.5905725257350456,5.641755172630267,-1.1198279451140736,2.661502909545133,0.026878210786527745,2.1827011900165068,0.21646004828101859,2.1152287204257494,0.4450280824349999,1.425271807519314,milliseconds,5000.0,10000.0
-112.10247308511528,599.0021210615886,3.147209646798524,74.4593409168703,10.59505113262765,32.031550313280036,3.4275217090791243,5.743014023605725,2.5964262011062194,8.812413363748966,0.675259586450876,4.637387180109664,1.0349275441507833,2.95477413673117,-1.9099699992741945,5.500109993052011,-1.9244104588286177,6.37081115126511,-1.1950629269332627,2.807093827810183,0.22135319203563594,2.486863845099431,0.4203215140217972,2.303987611113468,0.4818854347693087,1.4347888987116706,milliseconds,7500.0,12500.0
-111.08437178351849,564.1982503879501,3.314841057920048,64.01163527533829,10.809249574354443,31.94678603341353,3.5150128286081013,5.495717627074607,2.7199029282521288,8.83140573542294,0.8811346166660191,5.361824920214349,1.1723885848152722,2.9529653622649734,-2.127354283414351,6.094478255058463,-2.176064766321914,7.1927383175453015,-1.3146417970654716,3.278031142074746,0.24589580409985196,2.5981030602164603,0.40045544229918434,2.3060660262881263,0.5063457665113427,1.4429573393011932,milliseconds,10000.0,15000.0
-105.98900669125004,498.5764792675557,4.0120616475474105,51.447425543753766,9.81069149684056,29.339985624509964,2.570214091198056,8.463654092816567,1.7468951368192593,8.969638218756378,0.5853388936990278,5.4140949270409475,1.0109341218780785,3.296832167281456,-1.8240704807071766,4.994893376459748,-1.7740699906141852,6.109234471310117,-1.0025023282084544,2.9369723392536646,0.11284755283604181,2.379331218533083,0.14441363740367488,2.458441687274029,0.36881373608338425,1.5025165310597706,milliseconds,12500.0,17500.0
-98.84789483649766,354.6392557208105,6.156289857168523,51.44567732297186,8.115072844172026,19.558575467999525,0.40095968850695934,11.830500762183208,0.22765999305060855,6.736237752543394,-0.34236277563553,4.521856721747545,0.6042782944969401,3.2022045986757806,-1.0118309709338849,3.088923971331302,-0.602651051129968,3.1630428291271357,-0.5454885464394515,2.0724440531754724,-0.08713386904755764,1.9628885306609927,-0.33141783169624894,1.7621264553511928,-0.15839779398906914,1.45544486401294,milliseconds,15000.0,20000.0
-99.17385212902772,275.3387739330158,9.04377346778583,54.8729114606439,9.223468100064956,23.027693362635247,-0.5460887956324997,10.654263994712872,-0.8347129934888801,5.773489600469122,-1.38838661236488,4.481277490601328,0.18000636715300913,3.3225034082378793,-1.262706689342745,3.543462639561451,-0.6430759224099953,2.9670965890997967,-0.7002545139937452,1.9943688999708558,-0.3114865250811483,1.8371111566675227,-0.6265016702479443,1.5175678554335954,-0.3838126581176204,1.2570017003510627,milliseconds,17500.0,22500.0
-103.74055458592593,338.14158354812713,8.697982272459727,60.117833334343906,10.858207446909265,24.379767852679045,0.4754236107831482,11.19581080860197,-0.18612560614342583,7.041040867218055,-1.1696335560119218,5.288403477930734,0.13711224778523148,3.203005160414324,-1.9883754618751397,3.164647713045299,-1.5600282881675274,3.1769431456125203,-1.1401705356418055,2.3313340679633274,-0.4001217094948562,1.8552578115179112,-0.5420474878911988,1.6540912730869952,0.046740255507699044,1.3565617777534809,milliseconds,20000.0,25000.0
-102.4143030243778,341.5980226022923,9.053362585488786,67.47494950318865,9.26233596978848,24.232784978510587,0.04222283650788013,12.244874141694844,0.5022015092788938,5.5201020882888825,-0.39207673812457605,4.043209128097509,0.5798741207241892,3.028733952152178,-1.8296009153012633,3.0345937429214622,-1.5000840562106914,2.859876472971237,-1.0894451385276962,2.436641991341092,-0.28636317431226244,1.9887249581518656,-0.37120746036382024,1.3615364387271536,0.523854358293516,1.4247517795575362,milliseconds,22500.0,27500.0
