@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=16367
%finalNumberOfUsedRawTimeWindows=16367
%initalNumberOfFeatureMatrixEntries=212771
%finalNumberOfFeatureMatrixEntries=212771
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-157.41308338460448,29341.0915597419,16.553078944045573,34.23012049424107,5.885536803666051,22.694969858237563,2.191345615233113,3.302008135532063,-0.1276247099282172,5.8274984211004615,-1.1504532653695403,3.565148257894138,0.11342870825204895,3.8339829726774766,-0.3001178789286027,4.103987514981112,-1.9871928062615298,2.9145557304590857,-0.218139343014051,8.3497885468388,0.2138070948377017,2.427865375426288,1.1615759668962196,5.976273772615759,1.3502984134028388,3.965971067793068,milliseconds,0.0,5000.0
-131.3987814077778,293.55262278287137,15.948102700425917,15.846026550874504,8.551684427024256,29.743011244314328,2.8589001191047227,5.823593537441067,1.2147434091867129,4.679355054810411,-1.1481891722030653,3.8728427372576535,-0.32773247976865755,3.565064802307214,0.025280564774972286,3.8051311597861397,-1.532830719798888,2.8271073456791123,0.12505455461571616,2.8546694032680198,0.3100307735357869,2.8704515623018727,0.9636026880108891,3.921406020646657,0.6449915507271756,3.0902173057672453,milliseconds,2500.0,7500.0
-131.1853574921296,261.43719425923877,16.810482572453687,18.24161741749586,9.117291476702965,22.899147049602327,2.207423838729444,11.70862481505815,0.8443835287919442,5.620850541064382,-1.285209244726815,4.404052644701478,-0.037077267172222116,2.9486046976626223,-1.1113808942053243,4.170339192158354,-2.526549432298982,5.432392691312597,-0.2998094166941591,3.3174204734095007,0.6101600938448096,3.598950169578952,1.7676997204257034,6.628048059472025,0.6160224723561113,3.160947927360582,milliseconds,5000.0,10000.0
-132.7195302852535,201.00038936372172,16.21191358516129,19.760538905369945,9.139374752920737,16.09519996669981,1.4614671174213811,9.88786344235936,0.16528631463589852,5.459185604952322,-1.5978377854929122,3.7639042870720893,-0.17061616846760355,3.4471424693272414,-1.2937492427970168,4.687908321888946,-2.952773347586242,5.6676057870441685,-1.2673598517601985,2.88465544069894,0.35022736649063996,4.378666814064317,2.584009239854553,9.180506718889243,1.5072490690484792,4.472004282709581,milliseconds,7500.0,12500.0
-132.9376993026852,152.04557709793102,15.2032016206389,15.919351047554336,8.670823073952773,15.788333803886829,1.0703288868719396,5.823581571349922,0.4813009879828706,4.507172640431433,-1.352391324780926,3.4577212191082776,0.23884356938222256,3.7006888136935667,0.7519568044103241,5.8060105350088085,-1.52556070525267,4.755658164547862,-1.117319015563102,3.327498653287333,0.11809927421847209,4.262047416824933,1.804953423854833,8.034750724000295,1.9077484163598142,3.9269166487919316,milliseconds,10000.0,15000.0
-115.27018521745369,282.29972682918077,12.08260397051481,26.74148343619142,7.610323689757409,14.135469832645342,2.754073110939532,11.009110340155882,-0.6677305899793746,8.116279955615015,0.8247147369821763,10.38303294221219,-0.8953313117482402,8.869743297404682,0.6395645558051387,4.893401851871012,-1.110101796646306,3.2141625378708643,-0.7564773138151852,2.522448936703292,0.46291183166541683,2.7040620606361774,0.28117833790752783,4.135270222036787,0.7189316774158333,3.98913738029756,milliseconds,12500.0,17500.0
-108.79522220331805,317.64425575761123,7.716334080347467,18.66338400337359,8.611392265930185,17.957384885186837,5.103364655172813,9.327853175505659,-1.6528156536808527,16.721591974822452,2.330331494867604,7.279554553828058,-2.2496672814112895,7.131463427392558,-0.5930004839464518,3.708789837138586,-1.0190372773780925,2.672041586874693,-0.46783182734304124,2.372135326047555,0.2388432593782951,2.1305803042260067,-0.9445609660827193,2.252230088998103,-0.23191403102405514,2.008661079937486,milliseconds,15000.0,20000.0
-117.58945413379621,284.3123344893253,8.233710539015744,21.374551539166834,9.11758542506709,15.33278647591986,4.236118838040465,10.1253331498574,0.1296619231219444,21.472755494205575,2.521900980105832,5.335317031231471,-1.0925536019578717,4.95948988574807,-0.7921923170317448,4.391024984388074,-0.7742801099848428,4.114423896742005,0.062364089922916546,3.1734233444979973,-0.3298757167977777,2.649491384429578,-1.1700454180931479,2.358132247749333,-0.22796338615384268,1.8580943506551346,milliseconds,17500.0,22500.0
-111.40953660037042,243.16185071768717,6.220070955479167,36.730223798268035,8.63278793690805,18.186759741723176,4.106170100611297,10.525520435238795,-1.8355662425976862,34.12984446137328,2.532899370783333,5.533102825129885,-1.2139535041095384,6.156531161715203,-1.3752928166146616,4.771821735248631,-0.8567156562755557,5.019410303842018,-0.2622713712783332,4.331822471294071,-0.6112394406754215,2.943653739189535,-1.7256481591687967,3.3032529163096975,-0.31191874089525656,2.5133125792475504,milliseconds,20000.0,25000.0
-103.62913907626724,169.95080066482672,5.906337610850691,40.26394826280372,8.380321042857606,19.574769824553304,3.9849356241776497,12.272925424076309,-3.9671828192811054,23.338051102508103,2.2431470838897236,7.2957530657619705,-1.628782395876544,8.425440738138938,-0.9727568718055756,6.331243156208189,-1.1505380574932444,3.609135971488085,-0.7743573012833596,3.6224372674477827,-0.5354244746529543,3.370745042994538,-1.1568904344290611,4.44938479466605,0.1697625167136616,3.7522145155629,milliseconds,22500.0,27500.0
