@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=12457
%finalNumberOfUsedRawTimeWindows=12457
%initalNumberOfFeatureMatrixEntries=161941
%finalNumberOfFeatureMatrixEntries=161941
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-128.23457327288372,46072.68854473793,6.836383571840271,15.217861738794639,-0.28873940433967415,7.402291182532565,0.6082950999738101,5.174145862483939,0.8855798284561464,4.775627358696881,2.9111116760668416,4.976656292872028,3.2771340517800986,5.568326698162592,1.6153703559025634,2.825402729437648,-1.3341808055293618,2.340690060415318,-1.912192353529402,2.079546696419722,-1.6672997482639027,2.2398891604872,0.13675545159327382,1.375164271235471,0.22064794942410595,1.4089086542244804,milliseconds,0.0,5000.0
-79.43948956097228,96.05216167412257,6.147215363553608,15.857020156215965,0.49200715180319504,9.62688927951438,0.876226036716074,6.319877458746718,0.665579751066347,5.161280256669044,2.432617476213657,5.183198225300616,2.774660583009444,4.425364443614748,1.9759700235429718,3.4860128522978973,-0.7617020885625979,3.1459377877402495,-1.432348638358472,2.808880577693689,-1.5680987628801812,2.624014746256986,-0.35859705545181425,2.0863158645462834,-0.21090309736573618,1.8682664351908709,milliseconds,2500.0,7500.0
-78.26970070458331,129.62315732799547,5.445120336843892,27.56672398928492,1.034533110103101,11.722779512790053,0.8630301544971386,5.880773529596078,0.2731059672981918,4.991231416025026,2.1936743865071766,5.782561134777129,2.4992288997040153,4.351026999572677,1.8459248477055084,3.8116143466951025,-0.4438971598658381,3.611814064150217,-0.5921599247460788,2.997097584073901,-1.3616563274627747,2.8736386258545226,-0.5323597999048704,2.669009451979782,-0.13633250491296775,2.1104910858724426,milliseconds,5000.0,10000.0
-76.90426538847925,132.06229878750952,6.394846210471984,27.6261959776049,0.6701356736817973,9.563911784267559,0.26352405532691264,5.294216327388721,0.3872181974483847,5.317459557564504,2.2647533166855753,4.453721137889667,2.180006856541598,3.3463657451033835,0.8924166927255528,2.992948733046388,-0.9983889114409589,3.3823251045376868,-0.46564757446591254,2.885027740661642,-0.8011791451662057,2.8022674259978406,0.058431665213608375,2.6542007519344843,0.0343253038602765,1.7222478384064084,milliseconds,7500.0,12500.0
-75.6061036675463,125.44002310164527,7.196692916485602,27.77664258039879,0.4835463477798264,9.153037368071207,0.17909473758901395,6.064548150557068,0.5995591754289816,5.642856102901504,2.1374529898962957,3.6263989643458356,1.6669892525114476,3.544375639348069,0.4244342040027963,2.449627241900047,-1.2696232013107454,2.650540710044522,-0.5863316414687036,3.1538439158347207,-0.6943241743139547,2.597168627105898,0.12820755234188871,2.2887527673593238,-0.2379888374168149,1.8374503030192662,milliseconds,10000.0,15000.0
-76.89588018583332,128.91102730151394,7.423029275587641,30.546322502372092,1.0277235396542341,9.480056189777452,0.6863609904649866,5.989688830446208,0.536842018099722,5.648376843063431,1.697044545055139,3.6890863955620437,1.4297541374760316,3.5241343149975592,0.8008326335647638,3.3599925843530505,-0.8321581159849535,2.7012755072047536,-0.4654891161642595,3.2264673197588083,-0.9471142514987819,2.891536774224668,-0.2982208731606806,2.0005744891577772,-0.468007267264741,2.1561849158012407,milliseconds,12500.0,17500.0
-78.25335325811062,155.74744461395767,7.189658115600734,26.663189079073884,1.2280380697167834,9.18060515889558,0.8242023686127193,4.9704536436189795,0.35861721201988916,5.393443779267434,1.7014979983304148,4.174172619135706,1.7632767876301392,3.7428930492661454,1.0956829361045626,3.2065328964136532,-0.5755925016092032,2.770381666035206,-0.13640060002573728,2.546154623926453,-0.9216083460056217,2.9713183722328744,-0.4176520207675113,2.1380660366380906,-0.34539907844139184,2.293307933313707,milliseconds,15000.0,20000.0
-78.17194254615741,144.07763552762225,7.32851374244014,22.93317330735936,0.3380569263353699,9.828105072861876,0.27584057059652783,4.689230329241142,0.37858404843525906,5.458109250627833,2.2807725881456022,4.419288549873893,2.4128683969746767,4.176087163504186,0.8801243654759039,2.2246252521848837,-1.1551172092357878,2.8902062788849427,-0.2975030774061018,2.4550591383170075,-0.6407921859733791,2.6395051302562904,0.06869643483920601,2.220788792362369,-0.12162936440916666,1.87909752110036,milliseconds,17500.0,22500.0
-78.17534205259261,86.65449550642587,8.027695514136902,18.28226683939402,-0.17633268580128314,6.975684389065223,-0.14439357396287042,4.6084996600345445,0.8134340192358335,5.695429443015886,2.490621531576343,3.986154277840245,2.475789912706932,3.6570718115496343,0.6547748179887266,2.0101807207530706,-1.5689931183672687,2.57343549619475,-0.9267162639425189,2.7310570872051327,-0.5576518947711806,2.7153570729269028,0.3595605551647153,2.0342841655996686,-0.23365975827273153,1.5591457819882437,milliseconds,20000.0,25000.0
-78.73005077023046,138.84812141841792,7.475303928848713,29.268308800414292,0.6082587130120405,10.721342328633735,0.43855337041870973,6.481739880868855,0.8567139845447934,5.686736600804205,2.3492263635026727,3.7824798535282156,1.9983940924672692,3.3407042574485892,0.845662535398802,3.0471875239150137,-1.1344967287738246,3.183342182732718,-0.5872351530693544,3.863144924842849,-0.8946470095873045,2.9164124324713883,0.09095233021285722,2.279217353572828,-0.2782267387417512,2.0045838995242247,milliseconds,22500.0,27500.0
-78.67502077870368,148.44550827428205,7.391823531553244,29.449297179353376,0.8128646743318519,12.076213262270294,0.8657118987384728,6.254616140512849,0.5063395299536801,4.780930664234954,1.8707628797368068,4.042718369723797,1.8098123828985646,3.8120533883080734,1.1562259019494445,3.099959207030034,-0.4953812555729633,2.7602667502000156,-0.12453873507360595,3.3979957984924227,-0.8482578926771027,2.705603529443101,-0.2353386134378796,2.074825296955414,-0.17558748272123306,2.0173984450278333,milliseconds,25000.0,30000.0
-76.57483407097224,105.47508438613501,7.777976389027775,18.905845447350178,0.6767451817263896,8.297844076948822,0.5443627238004167,5.176775068119302,0.17409933666317132,4.862865672742622,1.4079821571612507,3.7041285500557115,1.7316030695856024,3.9464355762256873,0.8556203296464349,2.238778281551727,-0.7237716375791664,2.8027708508850355,-0.21597133376649993,2.399069461129333,-0.5390645094374727,2.233738882857502,-0.3023222104794212,1.750348504154013,-0.17543837875076992,1.5340163342158886,milliseconds,27500.0,32500.0
-75.24679633718898,124.17116281287396,7.385626392120739,27.634135251051763,0.9961457103740553,8.974069871564149,0.5054501889506682,5.790570999253375,0.014696515960179932,5.536333302770506,1.356058646255438,3.9227095117851025,1.3794375346850225,3.7572891967755533,0.4757388754742395,2.2862780278447996,-1.066067044359263,2.824216975991826,-0.24603459855471882,2.8958617774093636,-0.663531516328382,2.3544313895046396,-0.2618244696005669,2.074256021136941,-0.23106653241766362,1.526976221894349,milliseconds,30000.0,35000.0
-76.08555390013889,124.2072494831604,7.721367280020699,29.01326452679768,1.4555909065562915,7.570036494966948,1.1418065013157173,6.295497123581705,-0.08880701434240279,4.8678405139877965,1.1490871075806013,4.082109391858062,0.8167669771780097,3.0680049035372114,0.8160209828794955,3.5440777778281243,-0.4750844378254308,3.1175176075735993,-0.20230917118500005,3.338728767921325,-0.8670393229819866,2.578536778701511,-0.563230036928954,1.9623668464714905,-0.39900956419649525,1.7250422272318016,milliseconds,32500.0,37500.0
-75.90128094351857,101.99797289113995,7.366760429786805,25.344854783294736,1.5979643045461995,8.970341382509998,0.9225487908610651,6.445411655670572,-0.07268649748452778,4.680252495125962,1.0655493992530092,3.401320083502446,0.9064622800635646,3.2613284491938965,1.2362590625268568,3.897383211317727,-0.009148085162375046,2.851781458124838,-0.0035077080195972193,3.5844994104173025,-0.8673906918301847,2.7087251228452,-0.7246959623758791,2.009320197030586,-0.387558053468148,2.022185755380459,milliseconds,35000.0,40000.0
