@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8390
%finalNumberOfUsedRawTimeWindows=8390
%initalNumberOfFeatureMatrixEntries=109070
%finalNumberOfFeatureMatrixEntries=109070
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-225.5114086711626,11755.91230814627,-5.640805382334885,18.38396581806843,0.13695985025786758,4.094791966434642,-0.4528460577860938,6.395238479939955,-6.710361007614333,64.01864775359257,-5.132611615064677,26.568996026586404,-2.4784188778074157,8.598980137172294,-0.2910196170996286,6.445277738371849,-0.8769978076875805,9.297940300431268,0.2824994278016453,8.724593762032088,-1.338983228075828,10.547560360780581,0.13561217723613517,1.5104885596293165,0.5992947068796147,4.105371666189661,milliseconds,0.0,5000.0
-183.917394862037,1551.9287076858086,-0.483326592421298,43.14665894150759,0.11239187139139802,5.973730374284215,-1.230837266209306,11.845469259415186,-12.823961767225931,29.004285031200343,-10.019174980662031,6.083521527525549,-5.816985536689396,5.48194419509408,-1.4034542156099992,10.645658471946202,-0.5847133811538893,18.790091205862186,1.4662482019580314,17.997410550434736,-0.9668821118986108,19.084956342280307,1.0267968173356021,2.338111504702571,1.5011966173820368,5.495934086275695,milliseconds,2500.0,7500.0
-185.18997462777776,1546.3750998715523,0.0029919584010658865,42.273977806196115,0.2462584726253615,5.613189445902707,-1.2753483019050467,7.8189084529752355,-13.912069347464818,20.55657716296635,-10.394505236783335,4.540068618005955,-6.2197280837851885,5.473791255096894,-1.5957498803662042,8.81630297200239,0.20509528425337975,13.636217226134775,2.4451704732906006,12.744865807125317,-0.14789511681537051,16.74164680848639,1.1673605866146302,1.9040986326436342,1.3756676648260648,6.102678887841726,milliseconds,5000.0,10000.0
-152.6187333617512,371.43150965485415,-3.222308393812952,22.945853008767287,0.02714490788281112,5.120652856141572,-1.9643946544259911,8.95004187318294,-13.79245208542395,12.743995243311145,-10.629437085526266,3.6010696184796482,-4.449850124665022,10.363746671721747,-0.28697813245502307,7.574401832331831,-1.6238235434938249,7.5267111725541005,0.40566587550474537,12.899003288511455,-2.1969197821525768,10.318788803085711,0.572536382162903,1.5496206987605583,0.6531641858754378,9.68833863025244,milliseconds,7500.0,12500.0
-159.92722148425923,672.1474791500574,-0.6406966038820364,35.27868522509727,-0.23534075876046298,5.729406968661817,-4.21931350830384,9.773545758798205,-13.78103195809259,15.040898956280273,-10.782552992925934,2.706828669505663,-2.9412227873407857,12.020380692867072,-0.5784262373787962,5.0143531643015296,-1.8105547410644107,7.850421243680383,-0.8741567749197681,8.564469190042692,-2.4183691678142547,5.4909176878129236,0.8040785481093059,1.7876585456064058,1.7543096460111116,8.213867751087642,milliseconds,10000.0,15000.0
-180.6642818513889,1273.9530134106476,1.3335737126079632,51.63789654135462,-0.580485792157824,5.8948315066943495,-4.377716194215277,14.285631020876428,-12.761111321014814,26.790276451755798,-10.187500958384257,3.8755045601124007,-1.6454590128106479,13.725659919080957,-1.8261463415455235,3.847080674548199,-1.9493839665665877,18.877756035534777,-2.0526653055155,14.424020408022253,-2.410261948901496,6.902123077543043,0.9468661589781482,2.952621244475725,3.9242434005638898,4.458772161304619,milliseconds,12500.0,17500.0
-169.38416436728122,1371.3109545121756,-1.3206781351599082,49.356663133965334,0.5831933609115206,7.676675378090075,-4.185388274750692,15.56204931185721,-12.616463403641472,23.88838679868943,-9.848527219299076,4.692317912449086,-2.806328044300461,13.237050143759145,-1.2548792944193812,4.70876024578293,-2.1401721976305517,15.294645335474875,-1.863897087002783,13.504002279147624,-2.286528376116881,6.171581215639364,0.7441564943015577,2.9779982688526068,2.3764951330812885,13.103651209158137,milliseconds,15000.0,20000.0
-149.42132910277775,316.9184920018175,-3.4446112255519448,26.02957909806309,0.5165664123295184,7.432194205212737,-2.8092602716722666,10.057850985920666,-14.589845683875001,9.976187676337258,-10.360362942587496,3.6571421396299937,-5.003546167037039,3.363211248520299,-0.28647611329372685,4.5672318132078304,-1.3445094249961576,4.532445965071279,0.5565281542124028,4.065359043756967,-2.1276745578213894,6.257180183649957,0.5703048939420049,1.4887964800594597,-0.047942375459259085,6.330235782186981,milliseconds,17500.0,22500.0
-169.6690044990741,976.2105064995341,-0.6564949363134582,26.304692956396885,-1.7741857936531855,9.183554439419375,-1.5058479142202774,5.9663031463231775,-14.191983182962952,14.706599216327474,-10.027778074842594,4.128274255393484,-6.919141459287038,4.847164637522395,-1.4870846212756104,5.716408820046997,-0.15389193801699128,8.662038788934204,1.8870575405446521,6.72603735149583,-0.7916081892193513,9.17907576407787,1.651580377322662,3.453814788324183,1.735935572257223,6.076224017917209,milliseconds,20000.0,25000.0
-163.3679141953917,1277.0010326787028,2.8535485746277076,47.5563473245391,-3.957694901160645,13.616035768392797,-2.114912904751982,8.85985346636833,-11.044837596562676,30.05160706682104,-6.8810589843106,17.18342841152342,-6.080062666984101,9.525177670363487,-1.910200493671567,5.7313849744884475,-1.0416844440012443,12.096735898218029,1.3288644345175853,9.288045071957571,-0.3370823623727188,12.851628931402452,1.3118758657953913,6.441537129058089,1.8651365392617056,5.601320018042745,milliseconds,22500.0,27500.0
