@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=8614
%finalNumberOfUsedRawTimeWindows=8614
%initalNumberOfFeatureMatrixEntries=111982
%finalNumberOfFeatureMatrixEntries=111982
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-81.95547144328702,163.5937028050941,1.5892618232280555,13.663881651072712,0.9019205632571293,15.008059198464824,-0.8532706435684259,6.929072190285717,-0.6456444851315466,5.260907010559082,-1.3710624977440748,4.2936847661370985,-0.1764958499407223,3.5714502080476325,0.2513780722689814,2.313716388238243,-0.8957893017029301,2.1200940132836235,-0.5082418088736851,2.5244787017429813,-0.5682730822449779,2.164031103584176,0.3066219610691159,1.7824273866019895,0.424532700044495,1.1195929951131578,milliseconds,25000.0,30000.0
-81.78886324050926,175.40452681181634,1.3671818539367608,27.142102900600758,0.6887843437724065,15.81449334660381,-0.45094966474986137,6.349494739504447,-0.45841016472337975,4.808823852181744,-1.0715892989002185,4.352285001528919,-0.14832807057656955,3.508149909125251,0.027163304186898135,2.849795965253953,-0.9313626813368056,2.6360535741327347,-0.4287548480785277,2.466884617670951,-0.4965249225006164,1.7924494139645761,0.2537279578155046,1.8648291216353334,0.35097289566316686,1.1041446435722408,milliseconds,27500.0,32500.0
-79.93563550000003,158.3022593743689,1.780299279764881,23.701909908915457,0.8478104613730417,15.46892539478809,0.17163724878276482,5.984421477305036,0.5957200369174656,5.844833604786142,-0.42795855228307383,3.92103271339039,-0.07768758292294471,2.779148429898339,0.11083974306110594,2.609875290182283,-0.5058045604481572,2.4055667429549663,-0.338539111158641,2.134554963521966,-0.5288291044568939,1.6226853955466223,0.12295712349847926,1.7543757890047686,0.45779990477724575,1.1818311103640058,milliseconds,30000.0,35000.0
-79.36735465518521,140.17163872813833,2.714710113462553,7.489076606516075,1.3202594378538417,13.35319333901087,0.887161968448241,6.027706775564563,1.2753764280563422,5.540420276726024,-0.10021658631134257,3.3302838898689715,0.06635667017986109,2.261724861990497,0.26497882504152304,1.895310443976058,-0.3996034407169446,2.027064553887012,-0.4711548171871853,2.0468649247002055,-0.5258614260118982,1.541556874629418,0.30452991906820376,1.5442775977564995,0.505141235080136,1.1929406600948849,milliseconds,32500.0,37500.0
-78.9885927692592,138.62341700958953,3.001818607412277,7.117816871759955,0.9450702334557404,11.623731898320536,1.0671742422505472,6.398337707564991,1.0588948046863418,4.676441667821339,-0.12916881514518513,3.304303443183614,0.13122913083236112,2.57076088164853,0.20220734559439352,2.10506456665267,-0.6875471601689208,1.9758740252069151,-0.5534797217628797,2.114749561062113,-0.579268852785472,1.6403684149374584,0.34399685305764804,1.408448187976154,0.44547534507369846,1.2638434673681416,milliseconds,35000.0,40000.0
-78.65629639304146,138.02153244645274,3.137855106421659,8.429329580485605,0.7796284098820735,11.674718614808537,1.0186072556178252,6.570265562504618,0.939466835391429,4.320630580362055,-0.11609639045599078,3.183716545190078,0.09702827389630413,2.8350894580982735,0.23953693569005993,2.3443567052044068,-0.6299809560748918,1.7986067147695854,-0.5583783633118848,2.183719326628879,-0.468595830748903,1.5224917865626721,0.3197012056638341,1.3218699684095088,0.4951311976669991,1.3921347590974051,milliseconds,37500.0,42500.0
-78.70581907615748,148.63480022356995,3.266724332879583,8.807397254179827,1.0237109881919533,12.991871094792076,1.3013677220690736,7.726391076160776,1.0617554869825925,4.661883385714352,-0.20016140992305564,3.236709358597836,0.03090578016100923,2.649554852995191,0.24047945247973604,2.108849542004973,-0.5568498459730529,1.7567790452586978,-0.5602729068729906,2.057819207521832,-0.47785776967154153,1.3310864782790677,0.2851817969605186,1.34587548802251,0.5345842857241201,1.2306117162882002,milliseconds,40000.0,45000.0
-79.58829086967596,170.45867805127875,2.596300201017545,8.705847332235534,1.7725820738386662,14.2653270794568,0.9792111285916669,8.143986422211679,1.3754548212067124,4.79218826315721,0.2991720541005138,4.29117704549911,0.30732273843064806,2.4589072359459645,-0.01912628039990745,2.717954634929285,-0.6534964764695371,2.1190054227952366,-0.5114529549893331,1.8794605792060386,-0.3503288630437638,2.0016849637834397,0.14428143349958333,1.3199737800352407,0.26723116075111075,1.285976471985237,milliseconds,42500.0,47500.0
-98.83454250184336,417.3447182991545,6.142356162129403,27.574672464965243,4.3307181677974205,13.125836845693327,2.929460040082349,11.985519741742046,-0.4443893505580186,9.077280030762363,1.2046064008430468,4.227511252343166,-0.6451556030835945,4.186207306241291,-1.3064461618781562,3.78936735472202,-1.2368071423832494,2.4597218354108166,0.004218168377267134,2.4002653613948874,0.348842685089447,2.605353682593324,1.307669402893456,3.145768193214344,-0.10278906236788003,1.6853103023619211,milliseconds,45000.0,50000.0
-115.70397458287032,15.825913367939993,11.779401504460184,12.47364223932653,6.636586714816202,5.133784356312828,5.509221920815137,4.951591420642942,-2.8522365686185216,4.780511265659184,2.030638351016898,3.5025658159888033,-2.140622871785184,2.6595355903367857,-1.9455780325973597,2.2515219476941764,-2.020925180072144,3.0142758818099633,0.2199105512566067,2.0774440616502656,0.014109531608102143,2.6029086536078925,2.2832745929799074,2.075159920648767,0.41278322111906934,1.9215927978629106,milliseconds,47500.0,52500.0
