@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=18214
%finalNumberOfUsedRawTimeWindows=18214
%initalNumberOfFeatureMatrixEntries=236782
%finalNumberOfFeatureMatrixEntries=236782
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-211.11984066465098,53065.80390060724,19.224774905162874,113.9489780435654,-3.448279651612138,43.35093932400133,2.4071684247413025,25.075097912020723,3.7666196259637257,11.675192578235755,0.6584832166069374,11.000604017464447,0.591377648450796,6.631269159567531,2.802072200478974,13.394396618252227,0.8456785251960687,7.373183647084182,-3.309743248580753,16.360238568516515,-2.3123994344590235,7.336893407017526,0.33618335322950366,5.447516804618311,0.02932534648062048,5.377021600020457,milliseconds,0.0,5000.0
-125.26630567430556,235.97069123067865,13.78036170818982,14.73885692804389,0.32481991381166647,7.57432817143545,2.273113155916946,5.62638842204711,3.0009527044468047,8.776363625993245,2.1003891750996764,4.1415451294949825,-0.39809082050054156,5.443616359441364,1.3013484040794454,5.953379403488747,-0.47837081639577334,9.72891798076487,-1.5335704199985964,6.620024426794549,-1.796130880707977,5.668914904908473,-0.035133356126273184,3.474773263323724,-0.21623884594502132,3.209850550188001,milliseconds,2500.0,7500.0
-118.86753644902772,158.4678391021247,10.928815274479076,17.73199567817615,1.9459053408021756,7.924698615125027,1.9661260767618505,6.019385644055769,1.8768097286043979,7.654569864214766,2.3172550133449072,3.8330059485312113,-1.4427623640080884,3.5913101663662155,0.44012888493831037,7.302007041079836,-1.234008630028146,7.906373844735487,-0.7849931807841992,5.387702079454899,-0.5747712166101993,3.6402312693765273,0.7604268960911582,4.388908645580712,0.13651822553137483,3.788624115230768,milliseconds,5000.0,10000.0
-118.53582642364053,167.83299083613588,10.779197096441845,19.200226323644298,2.1315027326022102,8.118053814594129,1.8332179394682018,6.425332203139505,1.2645339716572472,7.0764279688415135,2.3185146750213823,4.337337976594821,-1.3948294835025805,3.10459542253664,0.2839648747560143,7.3676340564538165,-1.7520788629774193,8.467773760747141,-0.8086911956654838,4.9663775861716974,-0.20685996032529955,4.860280450879775,0.945037037328397,4.231434574246395,0.07701441506513337,3.931284936742895,milliseconds,7500.0,12500.0
-118.8722863680093,152.83281757732385,11.736615735913883,18.715533763236245,1.626511450247315,8.449436167645663,1.806403619716667,8.014678504188934,1.1345271303163562,8.055837486105874,2.175188984999908,3.7605982689536632,-0.8061984514845381,4.97841736632092,0.5050171434266203,6.337395234671193,-2.1087488280999547,5.895157462772544,-1.455038789912777,4.441036814893493,-0.6637104235034259,6.076864957987353,1.115139699933019,3.747868463834067,0.24656919537337957,4.878757125815317,milliseconds,10000.0,15000.0
-115.21420847384263,201.26615318933617,11.546253962034267,21.734674762196192,2.0714588297700005,7.674137341155184,1.646904770466065,8.038513300257803,0.7347323376049991,10.485460740600407,1.977909947853889,3.86473383556144,-0.9093948679703237,5.399554307767285,0.41441828012745346,5.436118513918291,-1.5653872560915743,4.775228929612167,-1.4216948008627315,4.127861255506118,-0.6381577106478241,5.199664095433446,1.3901600486607042,2.943148969275718,0.6361872280936575,4.185588859939693,milliseconds,12500.0,17500.0
-117.51553881820276,265.7768841409368,11.604899804117048,15.577175820373256,2.9932061699656214,4.799330607774603,1.5612110001613368,5.517633913775468,1.086121925161613,10.411966332015442,2.0957869752212948,3.933537900605212,-0.8302807058250227,3.326246354892144,0.35047252356124436,5.602341249308417,-1.3882123296966822,6.332188191070336,-0.9934880508142867,4.09542759477193,-0.3633519771514746,4.022098622720338,0.9542163195525897,3.575578772767953,-0.06180277094617519,4.122684062424726,milliseconds,15000.0,20000.0
-117.31058285643518,229.0062477999503,11.220998546951387,15.794180634714055,3.382234581623519,4.8172896552067925,1.5034404452983339,5.738371016445514,0.8232778553496307,9.955650821421228,2.163659383773939,3.902867439216082,-0.7626740818107868,3.004967717303781,0.35766130528032425,5.950219349141054,-1.3461967883088883,6.812312531228349,-0.805980318293333,4.217105525425765,-0.10307116911745356,4.291955853529638,1.2511724984238002,3.8624620600150474,-0.1736104944449075,4.516842729319717,milliseconds,17500.0,22500.0
-115.99206615643524,166.8724483028323,12.314868669506948,18.29595852113816,2.7695159767519444,8.801271204165138,1.6606795698921661,6.599807885628372,0.9139276722805556,11.27716606051489,2.2303575306128245,4.095259949902905,-0.9177404567216063,3.403109410570595,0.4788072498430183,4.307779120081258,-1.0749909915407874,7.236459757755575,-1.2677660437403702,5.063075176329123,-0.7553311615024628,6.805944106843788,1.5061754082424574,3.8988910781102266,0.3644988216891803,4.520828348413669,milliseconds,20000.0,25000.0
-117.10978920387109,126.9321656320188,11.36550438832258,18.18188688374873,2.5885533625758064,8.504506733535154,1.377686408520083,5.287300027826062,1.4567918024881752,8.980889884292704,2.196909615245619,3.962225086185952,-1.1332067417138936,3.507709627237663,0.4879816622874744,4.356357334863838,-1.205863384082332,6.955722464256758,-0.9585979130403685,5.800199411479897,-0.8011868171653656,6.680919150455191,1.416436174347004,4.5706134247028745,0.6537122930667421,4.545520495381189,milliseconds,22500.0,27500.0
-117.49118761685186,152.44326736586115,10.917647351222222,17.29010244267137,2.5497910861553255,7.311706400944013,1.7890498503003698,5.6870355102050425,1.6400521923185787,7.878933388725232,2.1231265644994854,3.443153291689447,-1.4162581155066574,3.2839867343805547,-0.21525587135365745,6.2093226771534535,-1.8316194678027142,7.456189422438816,-0.5523620733092595,4.544584863204493,-0.4190016679010393,5.080587495056011,0.9126355977383793,4.341394771355995,0.1475404750487501,4.132842249621432,milliseconds,25000.0,30000.0
-118.13537039129622,151.7536735616875,10.961868725892137,16.387834020077314,2.6237709491409515,7.704603059701177,1.8499327792673939,6.235624675489809,1.5056573543717775,7.919248205772674,2.4421726627960094,3.2695879366774907,-1.326028467133982,3.6636787687467027,-0.11294291693888904,6.986589836189592,-1.780622244266389,7.150438435245123,-0.5155667293459258,3.998349975162706,-0.43504021189630593,5.277740455722178,1.1437303201379174,4.206025241560445,0.3938191039776064,4.27204188197943,milliseconds,27500.0,32500.0
-117.94023900193552,133.01371229489283,12.032534956454835,18.557174433098176,2.2816504596598413,6.3393174504939145,1.69915629299358,6.52452310922896,1.5104626655514513,6.696660601123633,2.568482414471236,3.290666810423537,-1.0865710061436824,3.9339624791355945,0.47649184653027654,5.076751984531817,-1.9217792475708748,6.927509484165734,-1.2914045036215216,4.241920711052831,-0.4820239475462212,5.935410870486806,1.3677465706199547,3.1373464246781406,0.4686482725955898,4.72758469917837,milliseconds,30000.0,35000.0
-116.80496025337959,168.39838342530467,11.773483412939818,17.748527943648735,2.3935929478031484,5.99143706542297,1.5268531750750929,6.0873819564847835,0.9286549665929628,8.342072890925571,2.4654259623551833,3.186352849220751,-1.098843016740597,3.966381631733693,0.3164191448582732,4.266455228475561,-1.183983170045695,5.783206143075317,-1.267313908487036,4.375121493845292,-0.6411116017530557,4.848001433198427,1.2940584256504406,2.756592903951656,0.6120164337302777,4.833671577559009,milliseconds,32500.0,37500.0
