@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11571
%finalNumberOfUsedRawTimeWindows=11571
%initalNumberOfFeatureMatrixEntries=150423
%finalNumberOfFeatureMatrixEntries=150423
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-163.12195276837195,4879.705866108296,5.0351801113646975,66.2265194237861,7.082342147488375,10.121885030999607,-2.729379834693677,11.093964750879767,-2.264414294740186,4.757247800180595,-2.30667837426758,3.440704401301251,-2.83893572118014,5.456182126350458,-3.153654510038695,4.930810008227382,-3.7796980774322337,3.137085371515338,-3.0551729641747007,2.6350446478713936,-3.2498549950868845,3.015460894660648,-1.9190429717484632,3.4523568684250114,0.354110264671456,7.257349593584589,milliseconds,0.0,5000.0
-134.74874761902763,1314.226153364478,2.3395911776046296,55.28682204512779,4.848355085379585,12.283047695620226,0.16131820590222215,18.645495146024082,-1.1629037594306342,6.06460307894431,-1.2163926188029437,5.767336880257192,-1.922834093172592,8.328548521384096,-2.235351591131714,7.6129813584238955,-2.465901010971018,7.4449618772432995,-1.97256579158412,5.505133135060324,-1.9756231109907874,3.1287133006337733,-0.664098829972171,2.663746455652332,1.2041515729437497,4.582484815351069,milliseconds,2500.0,7500.0
-99.8185512830093,729.03516689929,2.8926413505646753,57.28193720658187,2.6758471974323617,17.99109326659595,0.23425248818793068,15.962942321526809,-0.24863821571679165,6.833912233719677,-0.7847340436312777,6.7359133878393,-0.09804743198319447,3.469104637321259,-0.7509549029127177,3.1161354891626156,-0.7345272748868197,4.47591149033306,0.21249210227296306,5.9182365212834505,0.11484618704941692,5.088029758149846,0.2846237709979628,3.192111331300362,0.2722952554356019,2.2170220718626275,milliseconds,5000.0,10000.0
-90.38086539211982,169.926950165909,3.5889046094897226,49.80363858979467,2.0997288223246087,21.22776765978251,-1.066479806401047,13.855371071954478,-1.579516869630507,10.529386840946207,-2.1808369464678794,8.155885444061523,-0.5044343573774657,3.673191285662255,-0.9598226237774972,3.6561237789084537,-0.6018335758787745,3.158522120369345,1.0013785546530878,3.977936633160811,0.973567132713567,4.3402443754839615,0.8774691979098156,2.343232776110357,1.0581796316048755,2.713099336647622,milliseconds,7500.0,12500.0
-87.64627872157403,149.96642951268086,3.5691947488546014,30.97690360154203,3.6660761811302787,16.638270233316717,0.18977456993842562,10.915177194732664,-1.8970425229758325,11.253964636281351,-1.1078842545554166,8.590983310955265,-0.5058421032700464,2.4059396519019907,-0.6744529219874997,4.266786515665991,-0.8663345260670882,3.512651761197956,-0.5723420012868979,5.025520373623475,-0.277358418894949,3.8481490581710154,0.3285372170804483,3.000109502536523,1.4689244821069347,3.504517416634565,milliseconds,10000.0,15000.0
-89.35287688740742,171.74767545267227,3.618132996242054,24.7533600658913,3.509126850899855,11.72152120420649,1.0689936542878702,9.855399982901906,-1.4892073477481433,11.295415831792365,-0.1391363339430092,5.495057845490693,-0.2591507996150926,2.50088275311283,-0.7840749625121758,4.718492200295987,-1.0279215513224533,3.5472026027329338,-1.2837122236973608,3.9250316202338422,-1.342993795866847,3.5701107801692493,-0.8886358562843648,4.2399592811138085,0.6338488055321392,3.6226395290994486,milliseconds,12500.0,17500.0
-89.167293571106,177.25130680416612,3.7231908100458524,27.105476556624794,2.788658099010543,13.993056281466659,1.0626940499734554,8.531588542937978,-0.9369750260621149,9.288003526610476,-0.42825934631084756,4.968261979628875,-0.16137413585659885,2.6545660474998174,-0.4311372907098157,4.712548207270441,-0.932146898608203,3.55740374064175,-1.0031970273574655,4.221035276167447,-1.1251552176758481,3.7754351962806783,-0.9537579408973728,3.398892737899201,0.05888247171026688,2.3500839908437006,milliseconds,15000.0,20000.0
-83.66258643592585,103.4430211044011,5.016683426390093,24.952137780976248,2.64598742286276,13.491748351615529,0.2052169610261575,6.0368421320918735,-1.3818416861568987,8.032524849482824,-1.0746002837235669,6.538927021915292,-0.8610220634562127,3.3458309375429747,-0.3481223322090926,4.794474204119941,-1.3577949195274075,3.2052159723996003,-1.1946185243965926,4.4686602524282915,-0.6934913104189769,2.9591039190031916,0.21997429177189803,2.614998133505051,0.8519657301485183,2.976061083804714,milliseconds,17500.0,22500.0
-83.80264890870363,125.72686489399918,5.066114280143794,34.00402409379842,1.8220262137209073,12.901188356649781,-0.4265495824940925,8.270152046724483,-1.1000368025757872,9.664259060177473,-1.05553373341554,6.859831498653127,-1.0463456537019906,3.625126320474021,-0.6544884365261754,5.686488512796317,-1.6919587878979159,3.9781646631963166,-0.9829287985912686,4.799697797538089,-0.9527545039753703,3.926823798478609,-0.2990354361897453,3.8260090752936886,1.0704786158123523,2.4576192098361616,milliseconds,20000.0,25000.0
-81.6723003538249,132.1919535823378,4.566966621040372,30.3647226183487,1.5862205322481018,11.261556916494976,-1.2585393641694187,8.95227681116915,-0.8360397352395347,8.052857611808577,-0.4346813921104147,5.004365003131323,-0.3031987161435026,4.075470859829688,-0.30900832744394047,5.185041052510583,-2.3856095660015213,5.496573114373824,-1.0569234848451148,3.862944363229378,-1.0367025953458717,3.674666871646467,-0.15420303622702772,3.800660807305544,1.513019175356884,3.3067941804079934,milliseconds,22500.0,27500.0
