@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=5212
%finalNumberOfUsedRawTimeWindows=5212
%initalNumberOfFeatureMatrixEntries=67756
%finalNumberOfFeatureMatrixEntries=67756
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-126.39641533041477,84.21455764826474,14.830704152280044,31.62704821733136,2.260922581537386,11.89462538256403,0.8516918784319955,11.218285556109361,-0.4343861409180461,8.113527566541192,-0.5227025313252855,5.573780879819354,-1.0656156550065208,5.965514010658245,-0.45206109121129034,7.3615638647998605,-0.19669737650214283,2.8700526699796023,-0.729117034741926,3.558853808633788,-0.8092538658295844,3.4718806866392455,-0.05010290307262675,2.5427170734103464,0.6950715553691477,3.11144098735163,milliseconds,30000.0,35000.0
-128.6972967773149,110.40929634261765,16.768886811255097,34.68040253079576,1.7227575393148757,11.746684381245858,1.4432337905976655,11.376879472990764,-0.557186175270093,8.33684693812012,0.11547854350297675,4.875680013272934,-1.2388437900778992,5.353680291441965,-1.1820642005937965,4.579422303876914,0.12704905053555568,5.235291479171248,-1.1452274202880928,5.288548827371888,-1.2540549643610186,3.1395024185516394,0.13092823719167135,2.4882065121709154,0.4215464287731713,3.03245898876416,milliseconds,32500.0,37500.0
-125.1594189759259,94.69086880822233,15.636695232214821,47.13927872161372,2.9968991268800926,18.645975553867725,0.8491644121671114,7.981435234243561,-0.4796449165283335,6.163522955784933,0.7391793860534724,4.1808062455798725,-0.16212410767076835,2.891157194017136,-1.8866309500253846,4.389455227676103,0.8106122544827313,4.904625630571103,-2.3652549237285174,3.978985787427277,-1.863086622716574,3.5444873500664698,0.07607313343665274,1.7105460068809464,-0.21325341179476845,6.46069894050096,milliseconds,35000.0,40000.0
-124.53108012995376,68.46964402600462,13.302686307600455,43.227268197768,5.047755462429952,12.656876136543582,0.15693235913373293,9.248437599556684,0.05152183829138229,6.6207027273186005,0.6663245425261151,3.48432990414693,-0.060261871056451595,3.8369846044429003,-1.6272840016068841,4.605899600143237,0.5614738427486635,4.304324667973728,-1.928920054319862,3.5077591129722894,-1.9242359561048399,2.7462792827993354,0.21968619723748853,1.4801770188165295,-0.35279933130124397,6.262388694924762,milliseconds,37500.0,42500.0
-125.61276627777781,54.33049627865967,15.785542306115284,33.62546067630634,5.320437070207405,5.967825597987873,1.6914382241349528,9.444526018764853,-0.07008990286727766,6.362833312568271,0.9444776546369306,3.4008657595130907,0.41235182587763886,6.749580055219912,-2.5012712110444943,5.769553606865785,0.05729730657291682,5.657959982280379,-1.5411175437786566,3.7606643471870425,-1.565251985873564,3.0083106799002737,0.540408937050949,1.7279114591700038,-0.28567789572347213,4.244673475372419,milliseconds,40000.0,45000.0
-117.71195937074077,135.74076769295183,14.782699735093978,33.15463138859275,4.1201437902677505,9.323097348490164,1.2344417695844436,9.8944109990256,-1.2012220472126014,5.502715444464614,0.6629956072938887,4.453350547533904,-0.09463997230532384,6.879606105889242,-2.6649342486671883,4.462789823256648,0.3986704659850464,6.511252285799612,-1.7903946699829623,3.4553676139228795,-0.7629536119917085,4.560415002182196,-0.010798776672421349,3.419510577466216,0.0641318833604028,4.2519141072985835,milliseconds,42500.0,47500.0
-107.92630025428579,141.5003547743195,10.712090806448384,17.959213633733082,2.8916876320906177,8.949923142439099,0.47744683490267287,10.058012912545259,-1.6224538905305992,7.300843458248663,-0.07485963325456224,4.66329472562655,-1.6495768457642401,4.388662501876189,-1.1897376079271114,2.670903993607807,0.48797226003101374,5.003166550743492,-1.0146042869779492,2.824254968487536,0.33249582703170943,2.6462740658920025,-0.6073729963007239,2.833756367836093,0.6289942648299406,2.4372373584211213,milliseconds,45000.0,50000.0
-102.46227599111114,83.22855345862123,9.53345663049028,11.033274722646674,2.4858069307705084,8.56473842837789,2.468732701188981,6.8596510857559565,-2.7844918969108337,7.63773864168384,0.3849112183816667,4.448088702698903,-1.8699455258812046,5.784876446088352,-1.083975391935657,3.599715056544094,-0.24881875186012728,3.3745317321773474,-0.33182361011571754,2.4443328373665634,0.09446234235467578,2.938260621975043,-0.08953115699183795,2.152675596205732,0.6273179713953705,2.155184314851656,milliseconds,47500.0,52500.0
-101.57261652254623,48.46760461203365,7.757631818191206,10.97811607013292,3.7745319915972213,12.599324180659266,2.983296392800231,10.599102897387773,-2.9037415242318114,6.2220381245989715,0.4495208544273935,3.1857360075640213,-0.8608125450973607,7.266112908130192,-1.424139135490981,3.2159052330718403,-0.3116167129384144,4.643099349847765,-0.8855875104149068,2.917432076226093,-0.8537190709460183,4.456928135435543,-0.3441366273000232,2.515741078928824,-0.05291386144388878,3.0881985839932895,milliseconds,50000.0,55000.0
-103.27758987511523,46.681065586802205,7.795782808968664,11.007016008205142,4.523303451976915,9.193111122760378,3.668742645557648,13.166125966578488,-2.0149860815536464,5.003173795508048,0.33646179102441004,2.4506691940643295,0.10566862105194473,4.340174721028827,-2.08041319844341,2.1009340172911792,-0.7897658450418709,4.3201773679603725,-0.840418627481762,2.4758873957817453,-1.4397373791408294,3.6919548273364033,-0.9080000483567966,2.119563608849462,-0.9422229724651108,1.6315039778436486,milliseconds,52500.0,57500.0
-106.35473233347219,57.77464812552494,10.550126778425927,14.625816920217908,2.604207376543008,6.729918025825891,3.8757385484055105,7.586842890509087,-1.7257928368189484,6.789173338865031,0.2743687444123146,2.670513576090723,-0.13993664259943464,4.663948111067039,-2.1872260436000923,2.2291499120295972,-1.0733074904882682,1.9305921639195698,-0.4262722941950394,2.422387627435062,-0.5295942945738886,4.070037892584567,-0.45872632486986126,2.542286468863161,0.14385282393810656,3.7071743416659193,milliseconds,55000.0,60000.0
-123.5928335569444,396.41861894739856,16.625859941638883,40.91003549622962,-0.30344401164615703,11.215080578693145,1.8312893046263894,5.844310854487258,-0.9582364391630698,7.418677651294352,-0.5932512150955555,3.9265757531063477,-0.3181872421667595,4.780158118327802,-1.6228714314684263,2.3204015447707143,-1.1117325865710181,2.3421555439618156,-0.8338931764666014,2.442956689308955,-0.3194979838360108,3.9164885688348874,-0.3812409195141574,2.7526853989142355,0.5788125294879165,3.48858329607495,milliseconds,57500.0,62500.0
-143.97483229184334,245.7492854185344,21.41820695513825,18.82032335942417,-2.2261613195286625,7.161829282741791,1.233074119168941,4.354768515257826,-0.012812941628156448,5.966766479252749,-1.4412308223187094,3.5506942412306395,-0.37754272482244255,2.9745582668099355,-1.8436529153106915,2.3265981624338434,-1.3772752265348152,2.175756664928265,-1.0044709178016125,2.4287839478833293,-0.8927080902821122,2.466976424538672,-0.7167192245057515,2.1902483963599573,-0.2875344291091197,2.2105393151369483,milliseconds,60000.0,65000.0
-145.56502343148148,145.75368694397372,20.28410488472687,26.440904794193173,-0.9869327046087969,15.38690919520293,0.7213525501730553,6.472232318900739,0.8793504843837964,6.276419948163327,-0.9121922083406948,3.682438217190212,-0.5808515924976384,2.714359019750597,-2.158655740457871,2.5351521641031267,-1.2695926972463656,2.082944344443412,-0.8999165499250886,2.4721234219608315,-0.875267154367963,2.3284646338974753,-0.6517197512366987,2.4637578748858746,-0.25689118152582885,2.0457308162812287,milliseconds,62500.0,67500.0
-143.27491687175927,147.4156201420318,19.957346104802784,36.192817768608556,-0.03793878602995392,19.808007906687877,0.5640917981588428,5.258843371719492,0.9760044305808337,5.126575516973173,-0.4234957128644629,2.8083553952533014,-0.14393656446361114,2.8013772779406527,-1.5997523126723119,3.311525178696412,-1.3564659798892125,2.365796142767044,-1.0547393246857133,2.495362073531056,-1.4493452303387027,1.9490194371861433,-0.5479530673156389,3.03581552736351,-0.60055055697294,1.8991063467254352,milliseconds,65000.0,70000.0
-145.49638657741932,115.95421637045378,21.678135948047924,24.349682348155493,-0.9762863616026725,15.186920863314622,1.1894297032182035,3.406976647462256,0.28363121866041496,5.572389884855698,-0.4430254092800139,3.018054950887903,-0.6538086475841846,2.6482262189851213,-1.1534696451194888,2.285047501981357,-1.1333078902395395,2.9033532912573907,-1.041441282989682,2.776381177819868,-0.980239648308668,2.0606335734286945,-0.6403374983356636,2.1964086921719654,-0.9720673541288343,1.8936796480004536,milliseconds,67500.0,72500.0
-145.25847541712963,104.72858412267846,21.760440637763892,16.59619720964811,-1.1512364041183343,13.227760459358421,1.018142817837912,5.257639369922579,0.5738815167422684,4.914155893381191,-0.28934297811812537,2.8532839419136873,-0.5986977642896574,2.557131501701571,-1.3146034888475602,1.4639044483903862,-0.5434586821460233,2.199127680738163,-0.6868778726862774,2.0971488584971048,-0.13968116186034246,1.4917690294043338,-0.42357529057001353,1.8205305892443018,-0.6912692883758517,2.4537451850874,milliseconds,70000.0,75000.0
-142.1917702888889,104.77286359441929,19.96132134255093,21.133393518825535,1.0879098410724073,20.019264865542418,1.0822936975455042,6.355345234004647,0.6193604833326851,6.642986965105073,0.13019712421862906,3.059764031958329,-0.023973205570435193,2.1873352639944588,-1.834300332209737,2.250282133758345,-0.3828599289958377,1.5936058816212677,-0.7906712625243428,2.109181970602313,-0.7348801420006623,2.155886340920072,0.23139571613252313,1.8491536571188134,-0.23169062748940764,1.7466770507373126,milliseconds,72500.0,77500.0
-143.0333567483871,113.89788661810718,18.997045556976964,16.63730950520926,1.5150322342766833,18.096507956537756,0.59268366646659,5.767277934034747,1.1255094271002304,8.427546214458298,-0.6472714939401841,4.95666058186827,-0.4360061590238986,2.194672893144896,-2.0345558389487564,2.340481312717331,-0.48889197017622105,2.262224580178021,-1.1536987695997611,2.257682799321689,-0.6951754827719403,2.3983301635254866,0.12227057721971885,1.7739510876618638,-0.027069595441797288,1.5137772983545712,milliseconds,75000.0,80000.0
-147.6189055324074,110.72181907166977,21.486849981384257,23.339236125957466,-1.3160690692236108,22.92316106154329,0.46814557056611117,4.725216342533567,1.3066618465832396,4.815485290101946,-1.331568014189305,3.1391225195151975,-0.65987040659,2.1032515244108905,-1.449534762880232,2.2027427688341397,-0.618065634179028,2.872678617697434,-1.2049855352379493,2.383048159226811,-0.8022624317817175,3.236907839583464,-0.15115007858693982,1.6505531311888941,-0.03539084982273142,1.5684194006471175,milliseconds,77500.0,82500.0
-150.14074670972238,73.9194251177023,23.861993265412025,19.522082680151538,-2.7251305918990734,17.210432689649277,0.8733176581925465,4.8512880495415835,0.2335756052469767,4.7034644619783466,-0.8198821503623148,2.120990292770143,-0.09676874652428709,1.879401105399069,-0.9756654744059259,2.2959190795407216,-0.8273680326274542,2.7074045786534984,-1.1392066751255419,2.5769619727112474,-1.5351167732159727,2.9223135708405583,-0.4838887675520371,2.410346619500993,-0.16612032279791206,1.5985412865204363,milliseconds,80000.0,85000.0
-148.8573382534562,98.36247325925497,22.683042553396312,26.431966943332366,-1.3216403579520737,16.929490801931575,0.5227000420463133,5.076558310294478,0.47517824572362694,5.343049632786173,-1.131968321320645,2.1311435615464065,-0.14202491317155758,1.6702692589074981,-1.0419319659345843,2.3064566060048595,-0.9245499731922121,2.5543743393407112,-1.1526878934388014,2.164338623107897,-0.6982827488894515,2.6978956020723066,-0.6990342295943327,2.244192164871349,-0.6133039779812398,1.8350063407366464,milliseconds,82500.0,87500.0
-146.73929842731488,121.13115456671646,20.91915150216203,28.600613492264984,-0.5591806680863886,22.97590698000093,0.4177297571440463,4.525299009228134,1.218785467352223,3.766751725025113,-0.9976760070734025,2.56339467896027,-0.29989980215549167,1.707586273394541,-1.2082865017875226,2.1801921639680475,-0.9979658845462366,2.1116691982827374,-0.858260213974349,2.042129753215691,-0.19543254550066202,1.7720525282146506,-0.33296553805854123,1.7934682001501554,-0.5558551609657655,1.6121683526829527,milliseconds,85000.0,90000.0
-148.20151945879635,121.55347368120904,21.28468502632871,25.583487241905054,-1.1889579932391667,19.878277033829363,0.15894739863462487,4.265015880670832,1.2167473710914816,3.1419327493797993,-0.8345772054816434,2.491015235863825,-0.015252264962250935,1.9873768136874173,-1.2938504052687037,2.042906570125114,-0.8971694479747735,1.8679374724245332,-0.6381005092605065,1.8355897503316998,-0.837474020106491,2.0784585198803565,0.13301635129293993,2.45113774228059,-0.13258515382970038,1.2563765620474223,milliseconds,87500.0,92500.0
-151.2460128465439,127.32101846608411,22.3707016262166,25.032723606279106,-1.4274212335871432,21.424770657448093,-0.19794397246338702,4.2469092520258025,0.9171578085845159,3.445196867527772,-1.2994599463163135,2.335185935273536,-0.7607482915315029,2.792368627487815,-1.4502333720305676,2.342747460206769,-0.8501138802848109,2.857899513069531,-1.3078222662810142,2.4650516343421924,-0.7002141350882861,2.0009453804362956,-0.03507416009949308,2.457961107402355,-0.1983377389313225,1.494523206626904,milliseconds,90000.0,95000.0
-156.11991561018516,104.9391390408229,24.1756768574722,23.15039158966365,-2.2376872967046744,22.432772248827355,0.24486473995291663,4.00493142967768,0.9330167722134723,3.29595894533557,-1.3483601960970324,1.9588997375062678,-1.0579722405569902,2.319599279856627,-1.377454384065013,2.041273588206061,-0.8821086046089356,3.3651255261388267,-1.719504518045163,2.921573804153459,-0.8718827534748056,2.340224617028077,-0.6461267968466666,1.6359603804275704,-0.19802311236406017,1.564980313754704,milliseconds,92500.0,97500.0
-160.10453746527787,101.4627448687588,25.583832522120357,19.616777105872092,-1.982721366370325,15.244999238862071,-0.01161861341268543,3.7016737172998195,1.1271705396115743,3.465695938369283,-1.0155275791118006,2.6279592951111135,0.05636767362615736,2.1048524892393767,-1.2654206116274072,1.6105636244983013,-1.0830445128347213,2.932833183604023,-1.4368485767512738,2.6083887349902315,-1.9235739031328711,2.7850773110147995,-0.9073966867149532,1.9397446066794486,-0.03113552401704177,1.604363825225109,milliseconds,95000.0,100000.0
-161.87074542949318,128.47291971425918,24.617120012709677,23.972890745034956,-0.3440610966133639,10.40296894755298,-0.6633962074297701,2.973695379348831,2.005335329784746,4.600553813000245,-0.9265507180345075,3.203679718285235,0.042547235758059965,2.125839713187978,-0.6432756264892492,2.8904610199023932,-1.2715471256388482,2.591111512051439,-1.8193902458186173,2.991447977073714,-1.691485921341521,2.768805566177686,-0.9027068666089899,2.238446784862909,-0.5528367802260415,1.9272461826461182,milliseconds,97500.0,102500.0
-166.45792274629628,130.219718139834,23.61282492259258,28.65047542071146,1.4878787721156934,15.618967934953387,-1.0591729056526848,3.1119706820884656,3.3107393857550913,3.4183310740982042,-0.6017649672275374,2.730737968135973,-0.13666753813014362,2.3320695386579593,-0.6230359144329027,2.7817907884196478,-1.4709292643157865,2.168305636019398,-1.8190060637141756,3.300284988215841,-0.9305605114747225,2.0108545277901917,-0.4622508900021338,2.587797784358512,-0.8005965010494444,1.8451964921448922,milliseconds,100000.0,105000.0
-172.01250112453712,114.96966148460149,23.325275886625008,32.061207944615184,2.930913823009306,13.575404333293399,-1.6751534341012035,4.38916771495683,3.3390875904475004,3.3525822313378444,-0.43502181578773125,2.3328360557216974,-0.2459381843027499,2.9888407015768417,-1.1537165539593062,1.6800236496236627,-1.5002792746898155,2.048938131085214,-1.2375382138403335,2.2913216877668168,-0.8310674464411956,2.1344508829502424,0.26480712279218543,3.2340181862793638,0.14778081349889793,2.601354862231606,milliseconds,102500.0,107500.0
-176.5555644539171,132.22489485785277,23.44869491731337,35.29571292101628,3.8201552382884794,11.439292041276792,-1.999256329869815,4.3693379041905,3.025716985629345,2.7279540033670475,-0.6898907197602056,2.2956622518998695,-1.0651465126969313,2.76212384170328,-1.097475440366728,2.296054322362071,-1.4844421885048384,2.5335835932865733,-1.4127008645158947,2.008417386396637,-0.7953868661226144,1.7657834598898094,0.07103208352345639,2.89803101950731,0.5286999967598708,2.106164977640838,milliseconds,105000.0,110000.0
-180.18107598935188,90.09485542709803,25.004625543583323,27.221841413101647,3.515879416045555,8.901911272252718,-2.259457223092267,5.082564094264176,3.6262156738481823,2.6939383067328624,-0.3970371001616744,2.38651453398821,-1.1551268227725469,2.2983596799340043,-1.223747505354398,3.050645618561513,-1.697301663416806,3.168362950466855,-1.7044034270583273,2.296996443671658,-0.6627705731829072,1.5017967345536898,-0.2428973675961204,2.1736907558006684,0.3254910901579169,2.2503626091927362,milliseconds,107500.0,112500.0
