@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=9957
%finalNumberOfUsedRawTimeWindows=9957
%initalNumberOfFeatureMatrixEntries=129441
%finalNumberOfFeatureMatrixEntries=129441
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-110.09445609232556,10762.571831851876,-0.45303992446198266,61.21855915887388,-0.44737450651339483,31.057278114644692,-3.5898854287489823,15.859300339788053,-1.3235277867427115,14.89679241236416,0.24406071785288513,9.462423761956915,-1.1985877559831621,7.098095483615214,-1.187448215773234,5.26216805156675,-0.4071941257647339,3.9003256677255687,0.066298249513938,3.1972649900032026,0.2995009497594883,4.298089506755088,-0.0692761251900043,2.5340736484608266,0.012452504697070554,2.2914767433693433,milliseconds,0.0,5000.0
-99.18832223930555,597.7226102683193,-0.9564174301177131,51.1301317118871,-0.9302829428465738,33.084306977620386,-3.0661511347688406,17.716630538897896,-0.46449463089992116,16.69305615172988,0.5097863834395608,12.206334381906792,-1.08923122894162,7.688928581667029,-1.4855202698119816,5.438745664558365,-0.3921617347762407,4.136805770130734,-0.20456621304654163,3.618387664178997,-0.08244462062527769,4.4364117922325494,-0.06958428965779166,2.6119624791640104,0.1522322493765648,2.7271170370324587,milliseconds,2500.0,7500.0
-99.21109468254635,522.8181860478844,-2.3741735441093055,55.684920010332505,-0.15269457633203667,42.55401260740618,-1.7575966191667123,19.870522305291356,-0.6313578898675462,16.68673512235622,0.08974347739474507,10.587047411315242,-1.5707842365975921,9.189538620800125,-1.7727441682310423,5.81394828120767,-0.4044821198843523,4.813226260249889,-0.3673758846100925,3.553594311043428,0.2330003221366016,4.352889944467733,-0.0978538704876528,2.930309462554107,0.2200995293536943,2.488142710646894,milliseconds,5000.0,10000.0
-101.04777226718886,560.3399940037182,-1.1229135396501788,63.48048694889387,-0.8209075901873732,48.905640617878014,-2.264043302733273,17.850496954374805,-0.6535086070728569,14.87631504454344,0.11535616763063597,8.461617363970051,-1.846159479414609,6.968041434765096,-1.9203589129406908,6.104978317332299,-0.02232824447944703,4.999796187008421,-0.21420031981410143,3.457184125546607,-0.32383545850559436,4.059745448591487,-0.08402338376959897,2.962883965528957,0.08214249624870965,2.177340096744952,milliseconds,7500.0,12500.0
-96.78931339939817,557.6345610965544,-1.6880339794634678,71.93949510303717,-1.648041970653706,44.68336639135473,-2.556377709130278,16.217100211862398,-1.0874053405085193,14.520329242336054,0.14851177404248603,8.12387258029644,-1.6696856035599952,3.9372985289008304,-1.598577366059712,5.14435651062944,0.044033419335694476,4.509390622600343,-0.21256201150476853,3.1476859959546055,-0.4086830913990737,3.128349717914636,0.13458755767054156,2.530493033804972,0.04288770420054625,2.2901736130380477,milliseconds,10000.0,15000.0
-93.56970524361114,464.7815584161862,-3.2749746174325445,62.55298643483049,-0.8481873763528703,39.96230322749913,-2.487380508017223,15.210238216904585,-1.781292328669724,13.517426594123224,-0.5639669799313564,8.7226939332033,-1.7595302398905968,4.943007216405156,-1.3442638771271669,5.610437325547143,-0.015189903146319432,4.165994281183643,-0.5734019911674075,3.11813365148404,-0.28253219782212957,2.808895891722749,0.106471863907639,2.487374482694792,-0.11643130338255558,2.6321595769970823,milliseconds,12500.0,17500.0
-99.06549086382488,635.2404527239338,-3.2505150907373266,41.39364717663883,-3.111412591566083,33.72563611284378,-2.82938434494235,16.048953026740847,-2.0695882103541012,13.635143672787988,-1.4063325798314839,8.318201152027967,-2.135767758333411,6.042177669732575,-1.3027945341362677,5.801140301690917,0.06929133883254833,5.2711358344152615,-0.819693182999447,3.2476685545668253,-0.45439930014746543,3.4067088549520497,-0.32349328444177405,2.3744308720604383,-0.1554238810578019,2.454761993250755,milliseconds,15000.0,20000.0
-101.71065790712964,700.9976498326267,-0.23367772727222252,62.61344896637551,-1.8233741988760206,54.10967030544898,-2.2413259354923376,20.99552412823805,-1.0309520592819903,14.638785178784374,-1.5876004818226992,8.56065980598334,-1.1006569251006006,6.704490399372339,-0.5614047651349725,5.019828115490564,0.11332427564228323,5.584379683787763,-0.783598311016945,3.155531179515878,-0.33899695636203686,3.2914795375594204,-0.5254761969584864,2.508839857084718,0.3788567496413658,2.3884425154051745,milliseconds,17500.0,22500.0
-94.65174635740743,493.33598232461367,3.639444846601808,66.98985945441675,2.841184605749999,44.18224678667317,-1.0108671518209025,20.96339933788408,0.6474464695992589,9.175204283755502,-0.3863877074978375,7.8197805659006105,0.6909489553824537,5.861265315530965,0.4757253643632222,6.513421358832385,-0.0915524882051149,4.428803309823739,-0.6058505609248611,2.9800676571232008,-0.18894698751423608,2.9989072130994123,-0.43456097712804653,3.1031742039738424,0.43019522230324075,2.2977766266693065,milliseconds,20000.0,25000.0
-90.40719018110602,267.2896927573815,5.102710946281521,56.6189047494973,5.138551100833872,26.0906743083425,-0.326913220660046,21.44807962283785,0.9432301716489397,8.791764680241709,0.0739502121323042,6.346431040496112,1.0140258653225807,6.4916643836235375,0.3333997128682947,8.46470659043268,-0.012980917085391768,4.120012439803681,-0.03068818453304602,3.4012291747583645,0.15323114096762677,3.0403813211521316,-0.2909178044864518,2.6735212779565214,0.3042125387591474,2.169454486778091,milliseconds,22500.0,27500.0
