@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11884
%finalNumberOfUsedRawTimeWindows=11884
%initalNumberOfFeatureMatrixEntries=154492
%finalNumberOfFeatureMatrixEntries=154492
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-213.3409357525583,17397.692554233112,-4.427338871693027,9.454588980072527,0.27781924363483806,6.146698539875123,-1.5436478742253936,5.6612752661040835,1.2983368841002638,3.374788002574317,0.7479952680467001,3.7486139700920784,-1.577647988500044,3.7680410426995,0.8055345522013471,3.6591886234369544,-0.2275602944618346,2.6101780633906233,-0.2948654756954866,1.9363753741030862,-0.3096282826299073,2.16805601526268,-0.5047678656702413,1.8971446627665667,1.0505047687012572,1.7722040923900038,milliseconds,0.0,5000.0
-167.57150937037034,182.89176146556852,-3.116428702864953,11.430846606008197,0.03501223113745368,3.933510334806036,-1.9943671363121291,4.017966338381813,1.4186094443123496,4.0579874238963,1.079303690932407,3.222679587704624,-2.06815417856125,3.9822780407093026,1.3604963091801234,4.028688695661013,-0.6356970678791944,2.874595130563671,-0.1988212689039767,2.772365571198346,-0.4536529842083286,2.352840769704919,-0.9206747991267593,2.444389726884965,1.2527680188166022,2.150029704977427,milliseconds,2500.0,7500.0
-161.0464310976852,180.99927865157164,-3.359193654106204,11.01298693073372,0.37591567104592594,3.7142446079900675,-1.6833699032400462,3.1333383066472966,1.538305990017749,3.627460997331291,0.6942130683851381,2.8018828187724814,-1.831774174505601,2.7048875343486896,1.07240933563193,3.0851432732466004,-0.43437412505821793,2.6213896063736617,-0.11951006066009259,2.96811502177766,-0.4763077714282357,2.034157826499756,-0.6548314735327317,2.264442828291845,1.2002517105445745,2.1101826332155285,milliseconds,5000.0,10000.0
-158.18841305944702,231.48883857372124,-2.8637654996892565,10.270491450931637,-0.8292880145518438,6.581822530057629,-3.656419958822304,8.952656727864097,1.3449082172580493,3.451018656281054,1.7614261336488477,4.196723485043623,-0.6192352550792161,3.5913715568730256,0.251832516784885,3.395486938856863,-0.31666860709087097,1.6156397511447502,0.14552121203456211,2.9158102732545554,-0.49357025589005066,2.447874410934451,-1.285628250899632,2.828282462853091,0.4399871439377651,1.9572597031134624,milliseconds,7500.0,12500.0
-162.33524622314815,344.5895822726254,2.550146526649038,39.085533883801865,-4.554911133621293,13.26408261790558,-5.9121255000016175,5.2852012390053025,0.332762549862547,8.114305182557846,4.33112557943426,6.108159507075776,0.8191161214091202,4.426604063895668,-0.04846025302018515,5.375256689916387,-0.9662106016738842,3.263015892125341,0.764876382912361,5.179036274144361,-1.0597866346483107,3.9553692480269507,-3.0467169956402773,3.7970529680241025,0.3375341717115878,2.6627133975403856,milliseconds,10000.0,15000.0
-170.96202697361116,224.2814234916419,3.7450105652051984,30.490755243547664,-6.186157188788885,10.931886085211126,-5.847060536010877,4.811343055170675,0.07006886812723631,7.31233006422721,5.243604500993058,5.1201199721988875,1.5155790065831765,3.933484001871395,0.027371777872777794,4.529220565136209,-0.9933943405235461,3.4901083413888387,0.1651086549315742,5.787377788229032,-1.5088925130882134,2.9007640285303955,-3.011015798348611,3.5721756045868704,0.9311662640569305,2.6573597366307187,milliseconds,12500.0,17500.0
-168.66157354516142,219.3902491621226,4.413968136325775,26.315828810550666,-7.799354093590322,17.19528405566482,-5.357568568648386,4.841426729802365,0.6900563706871106,6.148699230051282,5.580628929098153,5.188457227352027,0.9758021137776041,5.381509483775428,-0.7060881045021197,6.0806863992180675,-1.2835955550855351,4.262507224042838,0.09194557237211978,5.901643525503889,-1.8481114287202298,4.069302532253478,-2.365763301518894,3.7526010023673173,1.663343127295055,4.219427709049228,milliseconds,15000.0,20000.0
-173.89760297546306,299.3613955833948,4.250988381792665,26.23013421054097,-7.035836046834122,23.605735923098567,-4.908360647877779,7.428908781996632,2.196032000651065,9.14563262637496,5.334764476117639,5.865772272172343,0.29958634934765743,5.748791977280466,-0.5683468187553424,6.224755816096847,-2.0480320411157398,4.385532848240046,-0.5651158407438427,7.096739490245334,-1.5890366083902294,4.341652525026904,-0.9576627913065273,6.463091810512653,2.4884208556263894,3.7944914647754513,milliseconds,17500.0,22500.0
-176.3019602421296,248.08979571646304,2.42535232224026,18.858713147588464,-5.458442932871157,18.39595207927166,-6.054506268101851,10.665459752502686,2.3806159444851867,7.62165283744112,5.538099592589862,7.918066299346947,1.0813699878725924,6.079974596825541,-0.666624460208398,4.879172719108234,-3.86269386338361,7.505353632322409,-1.807219239886796,3.984350425032442,0.4696472455742128,4.611145976666793,0.7389163922124526,3.2313088954674574,1.5096523085589353,4.013826359105091,milliseconds,20000.0,25000.0
-174.64492879262662,155.12001305193243,3.6446041901658073,23.179504770808098,-6.871868166143314,14.220889488126685,-6.350663813726731,9.11328251240286,1.3618947923958518,8.169417864951756,6.086625567264053,6.829128244055767,1.3683802214991254,5.387943943698608,-1.6147791800561282,6.759371549817061,-4.356847303982489,6.823295706102892,-0.495359391135936,10.599133703670374,1.1038839395584794,6.017243863008056,-0.5557271463351152,5.917247543946493,0.6862110940739631,4.1672872049282645,milliseconds,22500.0,27500.0
-180.25588449629632,124.95053409768445,2.8480256284709276,17.57217090051792,-6.02777232192361,8.816500084067204,-5.77569189212778,6.989306284336227,1.111402016799723,7.596841066400391,5.713625402816205,3.69886453662054,1.8523707267026852,5.089135748742333,-0.3284568933086571,8.733146926930067,-3.766692864699257,4.662750572333238,-1.1292545831985552,13.278816472878468,-0.0698276757539394,5.0552357608833445,-0.3146003473159639,7.61419472220843,1.4531710403121298,4.2843458536539485,milliseconds,25000.0,30000.0
-176.18777538564814,190.06636806917427,4.385289056750416,25.25450076957176,-6.938399290560185,14.603875429171804,-6.422772694913884,9.061070655540231,-0.0488516892109814,7.091466682368713,6.491583433047687,4.161349536253142,2.671209199501434,4.188177994809555,0.07567077182518506,8.01792760562017,-3.7827274403104614,5.257498760708472,-1.0382828550998149,10.46262800258232,-0.18594940078561117,3.764864814754225,-1.2053381595161488,11.042796009150024,1.161500963806955,4.313401987398915,milliseconds,27500.0,32500.0
