@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=14070
%finalNumberOfUsedRawTimeWindows=14070
%initalNumberOfFeatureMatrixEntries=182910
%finalNumberOfFeatureMatrixEntries=182910
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-110.88169144209294,5335.596745160209,16.784364282369772,74.7375671421466,-2.1112563550253034,21.122397651529855,3.676427284135953,6.198514811997251,-0.8106075942381521,9.55193480328368,-0.7509110941320689,9.706254384739763,-2.377139641391859,5.4675793918993225,0.37060046971186,6.013399125146688,-0.7106855656325574,4.174358224835128,0.09371143734088291,4.537536836254866,-0.6467945164664836,3.3824931027658334,-0.04670822575563467,2.8578536251325377,0.42389440840956766,2.8751059617874604,milliseconds,0.0,5000.0
-105.39492486648157,225.6435400559292,14.297700858005419,57.13797100237687,-1.9582717290686578,22.83909719467343,2.636442065903055,7.831104692437742,-1.9736553433875426,7.131863801118434,-0.664386196765671,10.007793666297347,-1.793908226315185,6.385736869923285,0.8945676295959262,5.678914180929547,-1.4671944781309254,4.142895362502997,-0.3377160653027037,4.084123811917924,-0.4240517337758981,2.966865989435414,0.21003736345690738,2.8384070936499293,0.4641955217964213,2.363700195574855,milliseconds,2500.0,7500.0
-110.26723933180558,283.72970613111147,12.422407582331017,64.90515662741899,0.047777719572592595,14.508640462049366,3.8206204222209723,10.993755447954792,-1.8360268205545751,5.8592928157658495,-0.47943900757902824,5.162159025560025,-1.3895774667130107,6.2813323338896625,-1.1738521943275464,8.547250622001044,-2.087533807269629,4.946604021974751,0.5975409332716948,4.659956430024476,-0.797185009928704,2.3055233132565185,0.6247390762223615,2.2952316680514175,1.077670707050509,2.386505801792215,milliseconds,5000.0,10000.0
-103.71184515207369,214.14127899017035,9.806548371296591,55.130077925640315,-0.3422016154507833,13.612925284796619,4.774058389238292,8.088260810540243,-2.901639993027473,6.1081179044940725,0.02521601801585236,5.740471366865786,-0.7708792622180228,6.651482543007475,-1.606262926303857,7.74044121035286,-2.1636649534296284,3.8559759395364654,0.8796982386061981,5.478651356382972,-1.1107310027994002,2.1490348024491546,0.39513272049893994,3.240145254896289,0.5341725273376816,3.318891410107368,milliseconds,7500.0,12500.0
-93.76533367944448,98.25283924597294,7.324452670291805,58.07608741276908,0.847898610071713,15.485175253819078,4.172980142870417,7.561202994176981,-3.042330358708337,7.728579466115712,1.413743185762009,7.702476765020388,-0.14388238203153256,7.242268293284194,0.48109947021448146,4.993127693779918,-0.7209858613840234,3.9722226301536314,-0.08367486142432883,5.483607726853164,-0.5997277025475463,3.5929740249151734,-0.3660895473947223,3.2001711852631143,-0.17334156475723622,2.095251100379547,milliseconds,10000.0,15000.0
-86.08616191231478,127.1149039380137,1.893492012444908,41.20799960524442,4.259533047305742,10.491177228409255,5.188201435009813,8.173576701128926,-1.212252920116194,7.891548494457549,2.3855002752948793,7.299539953008382,0.724828637382361,4.588009584457868,1.1586718890773149,3.1665586748501178,0.06854492292050932,3.2666163485288555,-0.3374678866937496,4.618967362573427,0.20176670475020367,3.0011200967463347,-0.4456762351131945,1.9447876312233132,0.26155956104504635,1.6089342477252278,milliseconds,12500.0,17500.0
-85.25423598672809,111.12580213664233,-0.6717425687136873,25.800841934803074,4.955770701376634,11.609131322488619,5.018688380466913,9.471625078086984,-0.13228785543027177,5.429374125918905,1.6903715354542392,7.543545714984117,0.6844567435893545,4.138864826018423,0.6109352723741511,3.380062540768842,0.042459760495700424,2.6590929796546385,-0.004672361819755791,2.768103862427343,0.42562040147700025,2.0216103899605558,-0.16128666803368907,1.7635381103331267,0.48772693995870975,1.6852182371324762,milliseconds,15000.0,20000.0
-95.31966525412041,284.49998788183865,1.5889394454127777,33.97493841099803,6.109307766130694,16.116172665122964,3.1703223641240736,11.15060064772524,0.29739846667365283,6.070330336321492,0.7946041417943981,5.621936232678663,0.7856856432477315,4.202484596367954,0.2707391320935924,2.970597519394996,0.035149867617948964,3.033201294077216,0.0915191172368196,2.37421625047763,0.5084519096210415,1.7659724439392104,-0.034475785589988366,2.0667676811724798,0.3772745802424537,1.6151378000264855,milliseconds,17500.0,22500.0
-103.18099981569442,372.3106107491931,3.6814957391541667,34.14660842401578,7.613543670323611,19.294726033292566,1.7509326441706852,10.854670623872902,1.7622395367113983,5.694602014741296,0.6447678041757828,4.468026355660476,1.4262473471361938,2.987154622798435,0.4428201610129628,2.4627273294276533,0.4559545976497221,2.364285517093411,-0.12197445085703713,1.4859204848999672,-0.021061543766851938,2.61824925682406,-0.13821477849183708,2.069449278651944,0.2565714931622537,1.7004693713973733,milliseconds,20000.0,25000.0
-101.13691340207382,302.46593058750364,5.5476233610749786,33.663068511128905,8.16219079928203,19.591185158788353,1.4430004083167645,10.560576040257308,2.069683113648672,5.996559076621442,0.3651894302875069,5.383794030659817,1.3710941673644168,2.383288083698348,0.35811856551778826,2.8654108803935405,0.19632128587700462,2.3053092878030954,-0.05669694083466827,1.8113092678996086,-0.07299944149492622,2.7605965051297705,-0.0931196911961373,1.6671747349537716,0.2648776316365669,1.8128644895708985,milliseconds,22500.0,27500.0
