@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=5274
%finalNumberOfUsedRawTimeWindows=5274
%initalNumberOfFeatureMatrixEntries=68562
%finalNumberOfFeatureMatrixEntries=68562
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-138.29250572553482,5086.3020267931715,5.000488375985815,27.345248212593734,3.2112538376591484,18.038835504592157,0.7287426955795346,7.137124443855124,0.612712853452047,3.7186240731182996,0.7380496518695349,2.055881865247947,1.3737055022284927,2.477931868875307,0.555696091001423,1.109117271952803,-0.15568343841362725,1.1166810312750641,0.14937482014764591,0.7414206089873303,0.33975650126302775,0.7918851131758474,0.22654218756494204,0.763393767945368,0.6947641896883304,0.8600119113575603,milliseconds,0.0,5000.0
-137.34166917379628,954.6115702472272,4.99775258522102,27.8229069770159,3.0613144005972677,15.540207446204105,0.7395031792157409,7.225199533613985,0.6340890030749077,3.561697115808562,0.7895336455232775,2.1550166129792236,1.4047714623302867,2.8325206872399975,0.49856565516569457,1.1815483957686166,-0.2037124810981249,1.0596020262490942,0.17488334404800462,0.7103268367802613,0.2808644157819677,0.7595803070263214,0.1922451189208749,0.5200778726136599,0.6924427487947268,0.8185871418844891,milliseconds,2500.0,7500.0
-146.9781660303241,1161.75296068332,7.053211311345321,37.097358835287125,3.8865593068855535,16.37561937762535,1.4704948255990742,8.339833949209812,0.9747982702182365,4.49960678823857,0.7144005579415021,2.9520404926745094,1.319528376298102,2.6511776470824033,0.47843156502296263,1.1513658708636698,-0.34770994244908626,1.3065318746878762,0.09140652523574071,0.9340838118457229,0.18277130102385186,0.8915533070506743,-0.0033762432417176265,0.8850672035365112,0.6177156255104679,0.7741671520046846,milliseconds,5000.0,10000.0
-143.63028470290325,574.9337875488526,7.014330107894791,35.58450848731188,3.838231807057051,18.283875820224573,1.6662445794178342,8.17633907172054,1.131394186153313,5.052011924516293,0.6970937433759328,2.555635621062878,1.378640129356908,2.798920929533223,0.5465530946406452,1.2017177925236966,-0.31676874869052335,1.3441786327176668,0.08231854403679266,0.7328386592351901,0.2135406300493642,0.843438195806256,0.04002634671879723,1.0061953191018955,0.6647281578632579,0.7525651157273916,milliseconds,7500.0,12500.0
-133.80052813578695,265.5334128880831,5.101812906799601,27.801451390408342,3.0229679369764826,17.06846906820396,0.8882922195170367,7.013715616653861,0.7427640411374534,3.8284534367255985,0.6627716364432662,1.899286646263997,1.4251012754952261,3.195342038863716,0.4780943342473055,1.2063931600583702,-0.20582197251491202,0.9672375265208158,0.14732961018161583,0.5236012843940979,0.26210799528310186,0.7447550507106763,0.16327069539856948,0.5727286533241965,0.7154507771683427,0.688028703172207,milliseconds,10000.0,15000.0
-139.67827111013895,761.7197238095728,5.286695166193119,32.23031961436956,4.264241941891389,27.734845122924025,1.09947459992588,7.774762253125466,0.8519496316622686,4.032418504522833,0.6593973670202985,3.0717330059416734,1.3390679637400742,2.8644363491927063,0.4279621859046665,1.2506594927111379,-0.25380119833680553,1.1554555828990982,0.030100881931874938,0.7284804860130044,0.23101044360388875,0.8290325507768309,0.10433961361173616,0.5427632153770378,0.6651156849348889,0.722262537465087,milliseconds,12500.0,17500.0
-157.9212761344239,1977.0841603869071,4.310029367298251,61.26720330407808,4.963819360182487,68.36835224366048,1.293248529472028,9.428550141531808,0.989399412329907,6.787090957099052,0.05060413640801856,7.540140757645433,1.229706343702977,3.2634312402461925,0.1596354282351611,2.19537816752773,-0.5659970448050691,2.5548604862734714,0.028240757608801827,1.0099966450320526,0.2312850755514747,1.1387749847462576,-0.060763646524700454,0.9449183919202688,0.5023209199237328,0.9676919899767392,milliseconds,15000.0,20000.0
-146.47099147125002,1879.4117222136936,4.8316370785400915,51.947623117349124,3.6308396434553707,55.187492601873736,0.9299730114502781,7.669933210742384,0.5451066392425464,6.7718806414954695,-0.3211125651789718,6.5699349107426785,0.8225401928904625,3.2805294007804484,-0.22119741681407892,2.2741143725492488,-0.35570530882662027,2.9965244045018258,0.24860202796393527,1.2516884647768873,0.2938023451649075,1.2729519975179016,-0.043415221378074034,1.288818342644042,0.45626105792499516,1.0953888012862667,milliseconds,17500.0,22500.0
-122.17282528009262,130.35336367905697,6.331448182857637,11.013922084545397,2.4415407389793664,7.68570822843422,0.7667141855811579,4.723955574405498,0.3642849075905093,3.7218163271690763,0.17019791932848147,2.588758372698038,0.48591690041828245,2.282822464232573,-0.3704442126660697,1.5467805500354697,-0.09827978233243517,2.023543455512592,0.35842613807275925,1.3048819982170439,0.10387489187164813,1.307102286066846,0.013609542429134244,1.3269025285316645,0.5599890811921113,1.030872655996963,milliseconds,20000.0,25000.0
-122.26452503258064,129.84476230476304,6.24045917480318,11.12825851040323,2.2980542741366956,7.972975730670222,0.9582238011591241,4.333179041469237,0.5072372903247925,3.6848057020217975,0.34730701241474643,2.6020881001277694,0.5207119525641845,1.8543662451077663,-0.3276022360089402,1.6160238282558637,-0.28671805432067304,2.0437587861684534,0.09730631257339173,1.417871553921464,-0.1762471620199262,1.4251882871442012,-0.19320412303568196,1.2543071289909782,0.7091390277402017,1.1565108965338216,milliseconds,22500.0,27500.0
