@RELATION 'Classifier input'
%initialNumberOfUsedRawTimeWindows=11131
%finalNumberOfUsedRawTimeWindows=11131
%initalNumberOfFeatureMatrixEntries=144703
%finalNumberOfFeatureMatrixEntries=144703
%finalNumberOfFeatureVectorEntries=26


@ATTRIBUTE 'Mean_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_1(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_2(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_3(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_4(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_5(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_6(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_7(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_8(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_9(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_10(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_11(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_12(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Mean_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE 'Std_dev_13(NaN_eliminated(Mel frequency cepstral coefficients))' NUMERIC
@ATTRIBUTE Unit {milliseconds,samples}
@ATTRIBUTE Start NUMERIC
@ATTRIBUTE End NUMERIC

@DATA
-144.38081879390697,6032.881112817114,-3.5335368696999105,71.54175179541144,9.493602146460463,40.58760951919483,-0.7059366282076749,9.007123047709923,5.199873472889764,10.079509330376824,-0.6504153229021158,3.669270389389303,2.5955647254292566,3.146954566771598,-1.0546887752971164,1.9158137209586046,0.9922698419744419,2.0188218786270777,-0.8927850948877161,1.33597200512239,0.8072752150446605,1.1556116145060098,-0.19043786850041616,1.222064646357245,0.8799329956226517,1.1679994332157289,milliseconds,0.0,5000.0
-130.09315590458337,927.3721434086686,-2.5982402780267595,60.67808659752545,9.527712079447689,26.008360843673728,-1.5940658022593523,11.200365472464364,4.074353052627174,11.128688109421159,-1.8800435133774722,7.052902636555821,1.6200198460269422,4.921965692251733,-0.9119101105070366,3.6124881809149465,0.40088043532411605,3.5863531822271026,-0.8163412037352784,2.199345644850986,0.6085829158181387,1.9012289618379918,-0.48046110665865754,1.9826215454598544,0.9226956858522227,1.5086272221417858,milliseconds,2500.0,7500.0
-126.94909046861106,690.7291805458075,-4.200055893195091,82.52373244304408,9.153755397246853,26.925095129171492,-1.9114795388376866,14.32071366633352,2.9370582186376386,12.888459592456039,-2.408783889715343,8.189471549097814,1.0278520968562501,5.782980473542976,-0.9774063560245325,4.136497340728546,0.2032488359028195,3.5586129276875504,-0.6100846734972128,2.539934682000006,0.6597014804341944,2.479715531896387,-0.38583982059208816,2.595330898167701,0.9457985347748143,1.4759683000848556,milliseconds,5000.0,10000.0
-123.69112134115213,873.0856757335131,-3.140460739024144,88.91494741668802,8.974732807786268,23.39938209020142,-1.6784665882181102,12.095532568411542,3.309544200893272,13.732554733899956,-1.8474636687804142,8.951387857025843,1.394438334611383,5.317141094376474,-1.2243253627170463,3.4162765771281256,0.4791062388353871,2.275689044027644,-0.5119713642814928,1.8026580217437413,0.8863827124996407,2.114386284395311,-0.07527091546995854,2.2710682354971645,0.754389887233917,1.201326577584002,milliseconds,7500.0,12500.0
-115.44145553171305,670.7326232460388,1.2631825313522222,49.225153088653606,8.94596622491667,18.937265933210533,-1.299292168306111,6.492649857979996,3.9773905252827784,9.348240457376678,-1.0245317829733054,8.170842498313952,1.5693570972743516,3.7456336172463227,-1.239695007533449,3.311789322352672,0.3385810087106944,2.0415034564480417,-0.5818021163515552,1.418352951526482,0.6775359739966665,1.8325346710373678,-0.406633025866486,1.9560280279350755,0.5658395575493057,1.4844970960996047,milliseconds,10000.0,15000.0
-115.66539656666663,495.11664208972627,2.1809456810309733,45.86120312191006,9.793665805504626,13.49074511503577,-0.6630343490822038,4.741986861029594,4.504069549184721,4.4086457554569405,-0.6025171117476111,3.708425509384815,1.8198104073273158,2.0930621450280835,-1.4407221558111334,2.9436763061468727,0.5514799093574766,1.6664532074640133,-0.6604090202297682,1.4587508292855862,0.6324311362917966,1.2316287533176702,-0.570989023994912,1.1377632373928923,0.604083847725361,1.3738442284361672,milliseconds,12500.0,17500.0
-114.32809286207373,366.4756486926812,1.2815971833828566,43.779485580182964,9.857474107013834,12.020505303027788,-0.5117539907281476,6.810355697966543,4.292792639554379,4.267645950724158,-0.6357578624964055,3.163078131869961,1.8974377563950686,2.408888944444948,-1.310865540241834,2.6837565306075026,0.5913731054042625,1.5195401893916651,-0.6779084865322152,1.4391773810119706,0.6878971447848614,1.034995901307521,-0.522597058428115,0.813576238147713,0.6640939451069493,1.059876938916868,milliseconds,15000.0,20000.0
-111.4313612796759,284.29768196836744,0.8573585811128243,41.72270860044269,9.251999092900926,15.427251796805015,-0.630469082359454,7.4797926243659685,4.2852596106652765,3.9035151169595146,-0.5963379628546757,3.168995253504008,1.9256066869870825,2.5237761791357936,-0.9396303547521206,2.852204343142346,0.7887783426706392,2.0235085872883367,-0.820318478646398,1.5392737840550026,0.4925674048169722,1.401850977722233,-0.42383741568504657,1.6464905684834548,0.6445556455891667,1.2766065073671384,milliseconds,17500.0,22500.0
-109.85587477560182,301.02770342767207,0.29916526107037034,48.95036274925801,8.50124747484537,18.484492809755547,-0.5993183272841206,7.240668297524227,3.8379672963388876,5.333739354162568,-0.40652327594824067,3.222355212852647,2.02797723641247,2.7023197508576633,-0.394368044020787,4.206551019147683,0.5741867832626624,2.283083910516066,-1.3938205765631073,3.2313036061338285,0.14005944079833813,2.7066088044914305,0.3219848371066668,3.4077638515369197,0.6843788549106203,1.5879200780020832,milliseconds,20000.0,25000.0
-110.52460930207374,351.1106147312295,0.1703446106324883,44.847292447267826,8.564147738995851,16.4242901619335,-0.9471338768168657,6.812953107851498,4.110187742122117,5.48369976602994,-0.3224683504835024,3.1599211889184637,2.065061349470155,2.5254707794167675,-0.6907059056297694,4.478486438699452,0.6257120795380507,2.095016694393389,-1.2285444909901375,3.126713696101463,0.25552904536930865,2.7815472407767348,0.12506361762943768,3.4096734996157276,0.6491708746980827,1.355004796239392,milliseconds,22500.0,27500.0
